# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    9.809022312    6.690935481    7.088709867
    0.207178631    9.810604950    6.692092768    7.089921096
    0.214357262    9.812244018    6.693291439    7.091175600
    0.221535893    9.813939581    6.694531554    7.092473441
    0.228714524    9.815691706    6.695813175    7.093814679
    0.235893155    9.817500464    6.697136367    7.095199379
    0.243071786    9.819365926    6.698501197    7.096627606
    0.250250417    9.821288168    6.699907734    7.098099428
    0.257429048    9.823267267    6.701356050    7.099614915
    0.264607679    9.825303301    6.702846218    7.101174140
    0.271786311    9.827396352    6.704378313    7.102777177
    0.278964942    9.829546504    6.705952415    7.104424103
    0.286143573    9.831753844    6.707568602    7.106114996
    0.293322204    9.834018460    6.709226957    7.107849938
    0.300500835    9.836340444    6.710927565    7.109629011
    0.307679466    9.838719888    6.712670512    7.111452301
    0.314858097    9.841156889    6.714455889    7.113319896
    0.322036728    9.843651545    6.716283786    7.115231885
    0.329215359    9.846203956    6.718154297    7.117188361
    0.336393990    9.848814226    6.720067518    7.119189417
    0.343572621    9.851482460    6.722023548    7.121235151
    0.350751252    9.854208767    6.724022487    7.123325661
    0.357929883    9.856993256    6.726064438    7.125461049
    0.365108514    9.859836041    6.728149508    7.127641417
    0.372287145    9.862737237    6.730277804    7.129866873
    0.379465776    9.865696962    6.732449436    7.132137524
    0.386644407    9.868715336    6.734664516    7.134453480
    0.393823038    9.871792483    6.736923161    7.136814854
    0.401001669    9.874928528    6.739225488    7.139221763
    0.408180301    9.878123599    6.741571616    7.141674322
    0.415358932    9.881377826    6.743961669    7.144172653
    0.422537563    9.884691344    6.746395771    7.146716879
    0.429716194    9.888064287    6.748874050    7.149307123
    0.436894825    9.891496794    6.751396636    7.151943513
    0.444073456    9.894989006    6.753963663    7.154626179
    0.451252087    9.898541066    6.756575264    7.157355255
    0.458430718    9.902153122    6.759231579    7.160130874
    0.465609349    9.905825322    6.761932748    7.162953173
    0.472787980    9.909557818    6.764678913    7.165822295
    0.479966611    9.913350764    6.767470222    7.168738379
    0.487145242    9.917204317    6.770306822    7.171701573
    0.494323873    9.921118637    6.773188865    7.174712023
    0.501502504    9.925093887    6.776116505    7.177769881
    0.508681135    9.929130233    6.779089899    7.180875299
    0.515859766    9.933227841    6.782109206    7.184028433
    0.523038397    9.937386884    6.785174588    7.187229442
    0.530217028    9.941607534    6.788286212    7.190478486
    0.537395659    9.945889970    6.791444245    7.193775731
    0.544574290    9.950234370    6.794648858    7.197121342
    0.551752922    9.954640916    6.797900225    7.200515489
    0.558931553    9.959109795    6.801198524    7.203958344
    0.566110184    9.963641194    6.804543933    7.207450084
    0.573288815    9.968235305    6.807936636    7.210990885
    0.580467446    9.972892321    6.811376819    7.214580929
    0.587646077    9.977612440    6.814864671    7.218220399
    0.594824708    9.982395863    6.818400384    7.221909483
    0.602003339    9.987242792    6.821984153    7.225648371
    0.609181970    9.992153434    6.825616177    7.229437254
    0.616360601    9.997127998    6.829296657    7.233276330
    0.623539232   10.002166697    6.833025797    7.237165797
    0.630717863   10.007269746    6.836803807    7.241105857
    0.637896494   10.012437365    6.840630897    7.245096715
    0.645075125   10.017669775    6.844507283    7.249138579
    0.652253756   10.022967201    6.848433181    7.253231662
    0.659432387   10.028329873    6.852408814    7.257376177
    0.666611018   10.033758021    6.856434407    7.261572344
    0.673789649   10.039251881    6.860510187    7.265820382
    0.680968280   10.044811691    6.864636388    7.270120516
    0.688146912   10.050437693    6.868813244    7.274472976
    0.695325543   10.056130133    6.873040994    7.278877991
    0.702504174   10.061889258    6.877319881    7.283335796
    0.709682805   10.067715320    6.881650152    7.287846630
    0.716861436   10.073608575    6.886032056    7.292410735
    0.724040067   10.079569283    6.890465848    7.297028355
    0.731218698   10.085597704    6.894951785    7.301699740
    0.738397329   10.091694106    6.899490129    7.306425142
    0.745575960   10.097858758    6.904081145    7.311204816
    0.752754591   10.104091933    6.908725103    7.316039023
    0.759933222   10.110393909    6.913422276    7.320928027
    0.767111853   10.116764965    6.918172941    7.325872094
    0.774290484   10.123205386    6.922977380    7.330871495
    0.781469115   10.129715461    6.927835879    7.335926506
    0.788647746   10.136295480    6.932748728    7.341037406
    0.795826377   10.142945741    6.937716221    7.346204477
    0.803005008   10.149666542    6.942738656    7.351428006
    0.810183639   10.156458188    6.947816336    7.356708284
    0.817362270   10.163320984    6.952949569    7.362045605
    0.824540902   10.170255244    6.958138666    7.367440270
    0.831719533   10.177261283    6.963383944    7.372892582
    0.838898164   10.184339419    6.968685723    7.378402847
    0.846076795   10.191489978    6.974044329    7.383971378
    0.853255426   10.198713286    6.979460092    7.389598492
    0.860434057   10.206009676    6.984933348    7.395284508
    0.867612688   10.213379484    6.990464436    7.401029752
    0.874791319   10.220823051    6.996053702    7.406834554
    0.881969950   10.228340721    7.001701494    7.412699247
    0.889148581   10.235932844    7.007408168    7.418624171
    0.896327212   10.243599773    7.013174084    7.424609668
    0.903505843   10.251341867    7.018999607    7.430656089
    0.910684474   10.259159488    7.024885107    7.436763784
    0.917863105   10.267053004    7.030830961    7.442933113
    0.925041736   10.275022785    7.036837550    7.449164439
    0.932220367   10.283069210    7.042905259    7.455458128
    0.939398998   10.291192658    7.049034483    7.461814555
    0.946577629   10.299393517    7.055225618    7.468234097
    0.953756260   10.307672175    7.061479068    7.474717139
    0.960934891   10.316029031    7.067795243    7.481264067
    0.968113523   10.324464483    7.074174558    7.487875277
    0.975292154   10.332978937    7.080617434    7.494551168
    0.982470785   10.341572804    7.087124300    7.501292144
    0.989649416   10.350246499    7.093695589    7.508098617
    0.996828047   10.359000444    7.100331740    7.514971002
    1.004006678   10.367835064    7.107033201    7.521909722
    1.011185309   10.376750791    7.113800424    7.528915203
    1.018363940   10.385748060    7.120633868    7.535987880
    1.025542571   10.394827315    7.127533999    7.543128193
    1.032721202   10.403989002    7.134501290    7.550336586
    1.039899833   10.413233574    7.141536222    7.557613512
    1.047078464   10.422561490    7.148639279    7.564959428
    1.054257095   10.431973214    7.155810957    7.572374800
    1.061435726   10.441469217    7.163051756    7.579860097
    1.068614357   10.451049972    7.170362184    7.587415797
    1.075792988   10.460715963    7.177742758    7.595042385
    1.082971619   10.470467676    7.185194000    7.602740350
    1.090150250   10.480305604    7.192716441    7.610510191
    1.097328881   10.490230249    7.200310620    7.618352411
    1.104507513   10.500242114    7.207977084    7.626267522
    1.111686144   10.510341711    7.215716387    7.634256043
    1.118864775   10.520529560    7.223529093    7.642318499
    1.126043406   10.530806184    7.231415772    7.650455424
    1.133222037   10.541172114    7.239377005    7.658667357
    1.140400668   10.551627888    7.247413379    7.666954847
    1.147579299   10.562174050    7.255525493    7.675318451
    1.154757930   10.572811151    7.263713951    7.683758731
    1.161936561   10.583539748    7.271979369    7.692276259
    1.169115192   10.594360405    7.280322371    7.700871615
    1.176293823   10.605273695    7.288743592    7.709545386
    1.183472454   10.616280196    7.297243673    7.718298169
    1.190651085   10.627380493    7.305823269    7.727130569
    1.197829716   10.638575179    7.314483041    7.736043198
    1.205008347   10.649864854    7.323223664    7.745036678
    1.212186978   10.661250127    7.332045819    7.754111641
    1.219365609   10.672731612    7.340950200    7.763268726
    1.226544240   10.684309931    7.349937512    7.772508581
    1.233722871   10.695985717    7.359008469    7.781831866
    1.240901503   10.707759606    7.368163798    7.791239248
    1.248080134   10.719632245    7.377404235    7.800731404
    1.255258765   10.731604289    7.386730528    7.810309021
    1.262437396   10.743676400    7.396143438    7.819972797
    1.269616027   10.755849249    7.405643737    7.829723439
    1.276794658   10.768123514    7.415232209    7.839561663
    1.283973289   10.780499885    7.424909649    7.849488199
    1.291151920   10.792979056    7.434676866    7.859503785
    1.298330551   10.805561734    7.444534682    7.869609170
    1.305509182   10.818248632    7.454483932    7.879805114
    1.312687813   10.831040472    7.464525462    7.890092390
    1.319866444   10.843937988    7.474660133    7.900471780
    1.327045075   10.856941919    7.484888821    7.910944079
    1.334223706   10.870053018    7.495212415    7.921510093
    1.341402337   10.883272043    7.505631816    7.932170642
    1.348580968   10.896599766    7.516147943    7.942926556
    1.355759599   10.910036965    7.526761729    7.953778677
    1.362938230   10.923584429    7.537474120    7.964727863
    1.370116861   10.937242960    7.548286081    7.975774981
    1.377295492   10.951013366    7.559198589    7.986920913
    1.384474124   10.964896467    7.570212639    7.998166556
    1.391652755   10.978893095    7.581329244    8.009512818
    1.398831386   10.993004091    7.592549431    8.020960622
    1.406010017   11.007230308    7.603874245    8.032510904
    1.413188648   11.021572608    7.615304750    8.044164617
    1.420367279   11.036031866    7.626842026    8.055922726
    1.427545910   11.050608969    7.638487172    8.067786213
    1.434724541   11.065304813    7.650241303    8.079756073
    1.441903172   11.080120307    7.662105544    8.091833319
    1.449081803   11.095056368    7.674081004    8.104018978
    1.456260434   11.110113925    7.686168783    8.116314095
    1.463439065   11.125293929    7.698370157    8.128719729
    1.470617696   11.140597348    7.710686516    8.141236958
    1.477796327   11.156025151    7.723119052    8.153866875
    1.484974958   11.171578316    7.735668958    8.166610594
    1.492153589   11.187257838    7.748337494    8.179469242
    1.499332220   11.203064726    7.761125957    8.192443968
    1.506510851   11.219000004    7.774035672    8.205535939
    1.513689482   11.235064707    7.787067989    8.218746338
    1.520868114   11.251259887    7.800224278    8.232076366
    1.528046745   11.267586607    7.813505939    8.245527236
    1.535225376   11.284045943    7.826914390    8.259100162
    1.542404007   11.300638992    7.840451082    8.272796424
    1.549582638   11.317366865    7.854117489    8.286617374
    1.556761269   11.334230687    7.867915111    8.300564313
    1.563939900   11.351231594    7.881845475    8.314638544
    1.571118531   11.368370740    7.895910136    8.328841408
    1.578297162   11.385649294    7.910110679    8.343174277
    1.585475793   11.403068445    7.924448717    8.357638546
    1.592654424   11.420629393    7.938925893    8.372235635
    1.599833055   11.438333359    7.953543881    8.386966988
    1.607011686   11.456181578    7.968304387    8.401834075
    1.614190317   11.474175305    7.983209150    8.416838389
    1.621368948   11.492315811    7.998259939    8.431981449
    1.628547579   11.510604385    8.013458560    8.447264803
    1.635726210   11.529042333    8.028806851    8.462690022
    1.642904841   11.547630982    8.044306688    8.478258707
    1.650083472   11.566371675    8.059959981    8.493972486
    1.657262104   11.585265776    8.075768679    8.509833016
    1.664440735   11.604314669    8.091734769    8.525841984
    1.671619366   11.623519757    8.107860275    8.542001107
    1.678797997   11.642882461    8.124147264    8.558312130
    1.685976628   11.662404226    8.140597843    8.574776834
    1.693155259   11.682086516    8.157214161    8.591397028
    1.700333890   11.701930817    8.173998411    8.608174557
    1.707512521   11.721938637    8.190952828    8.625111297
    1.714691152   11.742111505    8.208079696    8.642209161
    1.721869783   11.762450974    8.225381345    8.659470095
    1.729048414   11.782958617    8.242860151    8.676896083
    1.736227045   11.803636035    8.260518540    8.694489144
    1.743405676   11.824484848    8.278358991    8.712251337
    1.750584307   11.845506704    8.296384033    8.730184757
    1.757762938   11.866703273    8.314596247    8.748291543
    1.764941569   11.888076253    8.332998272    8.766573869
    1.772120200   11.909627365    8.351592801    8.785033956
    1.779298831   11.931358357    8.370382585    8.803674063
    1.786477462   11.953271005    8.389370438    8.822496497
    1.793656093   11.975367111    8.408559230    8.841503608
    1.800834725   11.997648505    8.427951897    8.860697790
    1.808013356   12.020117046    8.447551439    8.880081488
    1.815191987   12.042774619    8.467360923    8.899657192
    1.822370618   12.065623144    8.487383485    8.919427443
    1.829549249   12.088664565    8.507622329    8.939394834
    1.836727880   12.111900861    8.528080734    8.959562007
    1.843906511   12.135334041    8.548762053    8.979931661
    1.851085142   12.158966145    8.569669716    9.000506548
    1.858263773   12.182799248    8.590807232    9.021289476
    1.865442404   12.206835455    8.612178191    9.042283313
    1.872621035   12.231076908    8.633786268    9.063490984
    1.879799666   12.255525783    8.655635224    9.084915477
    1.886978297   12.280184290    8.677728910    9.106559842
    1.894156928   12.305054677    8.700071267    9.128427192
    1.901335559   12.330139228    8.722666321    9.150520709
    1.908514190   12.355440263    8.745518176    9.172843640
    1.915692821   12.380960139    8.768631016    9.195399299
    1.922871452   12.406701263    8.792009255    9.218191074
    1.930050083   12.432666082    8.815657437    9.241222418
    1.937228715   12.458857076    8.839580080    9.264496869
    1.944407346   12.485276767    8.863781829    9.288018083
    1.951585977   12.511927723    8.888267466    9.311789763
    1.958764608   12.538812555    8.913041894    9.335815677
    1.965943239   12.565933920    8.938110152    9.360099684
