# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.445609872    6.454785378    8.962682299
    0.207178631    8.443757816    6.453569051    8.960683268
    0.214357262    8.441841484    6.452310432    8.958614862
    0.221535893    8.439860981    6.451009583    8.956477194
    0.228714524    8.437816418    6.449666568    8.954270384
    0.235893155    8.435707907    6.448281452    8.951994553
    0.243071786    8.433535565    6.446854302    8.949649826
    0.250250417    8.431299510    6.445385189    8.947236334
    0.257429048    8.428999867    6.443874184    8.944754208
    0.264607679    8.426636760    6.442321361    8.942203586
    0.271786311    8.424210321    6.440726794    8.939584607
    0.278964942    8.421720682    6.439090561    8.936897416
    0.286143573    8.419167979    6.437412742    8.934142160
    0.293322204    8.416552352    6.435693418    8.931318989
    0.300500835    8.413873944    6.433932672    8.928428058
    0.307679466    8.411132901    6.432130590    8.925469525
    0.314858097    8.408329372    6.430287257    8.922443552
    0.322036728    8.405463510    6.428402764    8.919350303
    0.329215359    8.402535472    6.426477201    8.916189947
    0.336393990    8.399545414    6.424510660    8.912962655
    0.343572621    8.396493501    6.422503237    8.909668602
    0.350751252    8.393379896    6.420455027    8.906307968
    0.357929883    8.390204768    6.418366129    8.902880934
    0.365108514    8.386968289    6.416236642    8.899387685
    0.372287145    8.383670632    6.414066670    8.895828410
    0.379465776    8.380311976    6.411856314    8.892203300
    0.386644407    8.376892500    6.409605681    8.888512551
    0.393823038    8.373412388    6.407314878    8.884756361
    0.401001669    8.369871827    6.404984014    8.880934930
    0.408180301    8.366271005    6.402613199    8.877048464
    0.415358932    8.362610114    6.400202546    8.873097170
    0.422537563    8.358889350    6.397752169    8.869081260
    0.429716194    8.355108911    6.395262183    8.865000946
    0.436894825    8.351268997    6.392732707    8.860856447
    0.444073456    8.347369811    6.390163860    8.856647981
    0.451252087    8.343411559    6.387555761    8.852375772
    0.458430718    8.339394452    6.384908535    8.848040045
    0.465609349    8.335318699    6.382222305    8.843641030
    0.472787980    8.331184516    6.379497196    8.839178958
    0.479966611    8.326992120    6.376733337    8.834654064
    0.487145242    8.322741730    6.373930855    8.830066585
    0.494323873    8.318433567    6.371089882    8.825416761
    0.501502504    8.314067858    6.368210550    8.820704835
    0.508681135    8.309644829    6.365292992    8.815931053
    0.515859766    8.305164709    6.362337343    8.811095663
    0.523038397    8.300627732    6.359343740    8.806198917
    0.530217028    8.296034131    6.356312321    8.801241068
    0.537395659    8.291384143    6.353243226    8.796222373
    0.544574290    8.286678009    6.350136596    8.791143089
    0.551752922    8.281915970    6.346992573    8.786003480
    0.558931553    8.277098270    6.343811301    8.780803808
    0.566110184    8.272225155    6.340592926    8.775544341
    0.573288815    8.267296873    6.337337594    8.770225346
    0.580467446    8.262313677    6.334045454    8.764847096
    0.587646077    8.257275818    6.330716654    8.759409863
    0.594824708    8.252183552    6.327351346    8.753913925
    0.602003339    8.247037136    6.323949683    8.748359559
    0.609181970    8.241836830    6.320511816    8.742747045
    0.616360601    8.236582894    6.317037902    8.737076667
    0.623539232    8.231275593    6.313528096    8.731348709
    0.630717863    8.225915192    6.309982555    8.725563458
    0.637896494    8.220501958    6.306401438    8.719721205
    0.645075125    8.215036160    6.302784905    8.713822239
    0.652253756    8.209518071    6.299133117    8.707866856
    0.659432387    8.203947962    6.295446236    8.701855348
    0.666611018    8.198326109    6.291724424    8.695788016
    0.673789649    8.192652789    6.287967848    8.689665157
    0.680968280    8.186928279    6.284176671    8.683487073
    0.688146912    8.181152861    6.280351062    8.677254066
    0.695325543    8.175326816    6.276491188    8.670966443
    0.702504174    8.169450427    6.272597217    8.664624510
    0.709682805    8.163523980    6.268669320    8.658228575
    0.716861436    8.157547761    6.264707667    8.651778948
    0.724040067    8.151522060    6.260712432    8.645275942
    0.731218698    8.145447165    6.256683786    8.638719870
    0.738397329    8.139323368    6.252621904    8.632111047
    0.745575960    8.133150961    6.248526961    8.625449790
    0.752754591    8.126930240    6.244399132    8.618736418
    0.759933222    8.120661500    6.240238596    8.611971250
    0.767111853    8.114345037    6.236045528    8.605154608
    0.774290484    8.107981150    6.231820110    8.598286815
    0.781469115    8.101570139    6.227562519    8.591368194
    0.788647746    8.095112303    6.223272936    8.584399071
    0.795826377    8.088607947    6.218951543    8.577379774
    0.803005008    8.082057372    6.214598521    8.570310630
    0.810183639    8.075460883    6.210214055    8.563191969
    0.817362270    8.068818785    6.205798326    8.556024121
    0.824540902    8.062131386    6.201351521    8.548807419
    0.831719533    8.055398993    6.196873824    8.541542195
    0.838898164    8.048621915    6.192365421    8.534228784
    0.846076795    8.041800461    6.187826499    8.526867520
    0.853255426    8.034934941    6.183257245    8.519458740
    0.860434057    8.028025669    6.178657848    8.512002782
    0.867612688    8.021072955    6.174028496    8.504499983
    0.874791319    8.014077114    6.169369379    8.496950683
    0.881969950    8.007038460    6.164680686    8.489355221
    0.889148581    7.999957307    6.159962608    8.481713939
    0.896327212    7.992833972    6.155215337    8.474027179
    0.903505843    7.985668770    6.150439064    8.466295282
