# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.354459247    8.679791501    9.510367676
    0.207178631    5.353538861    8.677946372    9.508353042
    0.214357262    5.352586447    8.676037198    9.506268422
    0.221535893    5.351602047    8.674064083    9.504113925
    0.228714524    5.350585708    8.672027135    9.501889661
    0.235893155    5.349537475    8.669926465    9.499595746
    0.243071786    5.348457398    8.667762189    9.497232300
    0.250250417    5.347345525    8.665534424    9.494799444
    0.257429048    5.346201907    8.663243291    9.492297304
    0.264607679    5.345026598    8.660888915    9.489726009
    0.271786311    5.343819649    8.658471424    9.487085693
    0.278964942    5.342581117    8.655990949    9.484376492
    0.286143573    5.341311059    8.653447626    9.481598544
    0.293322204    5.340009531    8.650841590    9.478751993
    0.300500835    5.338676594    8.648172984    9.475836986
    0.307679466    5.337312307    8.645441951    9.472853671
    0.314858097    5.335916734    8.642648639    9.469802202
    0.322036728    5.334489937    8.639793199    9.466682734
    0.329215359    5.333031981    8.636875783    9.463495429
    0.336393990    5.331542932    8.633896549    9.460240448
    0.343572621    5.330022857    8.630855656    9.456917957
    0.350751252    5.328471826    8.627753268    9.453528126
    0.357929883    5.326889908    8.624589549    9.450071127
    0.365108514    5.325277175    8.621364670    9.446547136
    0.372287145    5.323633699    8.618078802    9.442956332
    0.379465776    5.321959554    8.614732120    9.439298897
    0.386644407    5.320254815    8.611324801    9.435575015
    0.393823038    5.318519559    8.607857027    9.431784875
    0.401001669    5.316753864    8.604328981    9.427928668
    0.408180301    5.314957808    8.600740850    9.424006588
    0.415358932    5.313131473    8.597092823    9.420018833
    0.422537563    5.311274938    8.593385092    9.415965603
    0.429716194    5.309388288    8.589617852    9.411847100
    0.436894825    5.307471606    8.585791302    9.407663532
    0.444073456    5.305524978    8.581905641    9.403415107
    0.451252087    5.303548489    8.577961072    9.399102036
    0.458430718    5.301542227    8.573957803    9.394724536
    0.465609349    5.299506281    8.569896040    9.390282822
    0.472787980    5.297440741    8.565775996    9.385777117
    0.479966611    5.295345698    8.561597884    9.381207642
    0.487145242    5.293221244    8.557361920    9.376574624
    0.494323873    5.291067473    8.553068323    9.371878292
    0.501502504    5.288884478    8.548717315    9.367118876
    0.508681135    5.286672357    8.544309119    9.362296611
    0.515859766    5.284431205    8.539843963    9.357411733
    0.523038397    5.282161120    8.535322073    9.352464482
    0.530217028    5.279862202    8.530743682    9.347455098
    0.537395659    5.277534549    8.526109024    9.342383828
    0.544574290    5.275178265    8.521418333    9.337250916
    0.551752922    5.272793449    8.516671848    9.332056613
    0.558931553    5.270380206    8.511869809    9.326801171
    0.566110184    5.267938640    8.507012460    9.321484843
    0.573288815    5.265468857    8.502100044    9.316107886
    0.580467446    5.262970961    8.497132808    9.310670559
    0.587646077    5.260445061    8.492111003    9.305173124
    0.594824708    5.257891265    8.487034878    9.299615843
    0.602003339    5.255309682    8.481904688    9.293998983
    0.609181970    5.252700423    8.476720687    9.288322811
    0.616360601    5.250063598    8.471483134    9.282587599
    0.623539232    5.247399319    8.466192286    9.276793617
    0.630717863    5.244707700    8.460848407    9.270941142
    0.637896494    5.241988854    8.455451758    9.265030449
    0.645075125    5.239242897    8.450002605    9.259061818
    0.652253756    5.236469943    8.444501215    9.253035528
    0.659432387    5.233670111    8.438947856    9.246951863
    0.666611018    5.230843516    8.433342800    9.240811108
    0.673789649    5.227990279    8.427686318    9.234613550
    0.680968280    5.225110517    8.421978684    9.228359476
    0.688146912    5.222204350    8.416220174    9.222049178
    0.695325543    5.219271901    8.410411066    9.215682948
    0.702504174    5.216313290    8.404551638    9.209261079
    0.709682805    5.213328639    8.398642171    9.202783869
    0.716861436    5.210318073    8.392682947    9.196251614
    0.724040067    5.207281715    8.386674249    9.189664615
    0.731218698    5.204219690    8.380616364    9.183023172
    0.738397329    5.201132123    8.374509576    9.176327588
    0.745575960    5.198019141    8.368354175    9.169578167
    0.752754591    5.194880871    8.362150449    9.162775215
    0.759933222    5.191717440    8.355898690    9.155919041
    0.767111853    5.188528978    8.349599189    9.149009952
    0.774290484    5.185315612    8.343252239    9.142048259
    0.781469115    5.182077474    8.336858136    9.135034275
    0.788647746    5.178814692    8.330417175    9.127968313
    0.795826377    5.175527399    8.323929653    9.120850687
    0.803005008    5.172215726    8.317395868    9.113681714
    0.810183639    5.168879806    8.310816119    9.106461710
    0.817362270    5.165519771    8.304190708    9.099190996
    0.824540902    5.162135755    8.297519935    9.091869890
    0.831719533    5.158727893    8.290804102    9.084498714
    0.838898164    5.155296318    8.284043514    9.077077790
    0.846076795    5.151841167    8.277238474    9.069607442
    0.853255426    5.148362574    8.270389288    9.062087995
    0.860434057    5.144860677    8.263496262    9.054519773
    0.867612688    5.141335613    8.256559703    9.046903105
    0.874791319    5.137787518    8.249579920    9.039238317
    0.881969950    5.134216531    8.242557220    9.031525740
    0.889148581    5.130622791    8.235491914    9.023765701
    0.896327212    5.127006435    8.228384312    9.015958533
    0.903505843    5.123367603    8.221234724    9.008104566
    0.910684474    5.119706436    8.214043462    9.000204134
    0.917863105    5.116023073    8.206810839    8.992257568
    0.925041736    5.112317655    8.199537167    8.984265205
    0.932220367    5.108590324    8.192222760    8.976227377
    0.939398998    5.104841219    8.184867932    8.968144422
    0.946577629    5.101070485    8.177472997    8.960016674
    0.953756260    5.097278262    8.170038271    8.951844472
    0.960934891    5.093464693    8.162564068    8.943628153
    0.968113523    5.089629921    8.155050706    8.935368054
    0.975292154    5.085774090    8.147498500    8.927064515
    0.982470785    5.081897343    8.139907767    8.918717875
    0.989649416    5.077999824    8.132278823    8.910328474
    0.996828047    5.074081677    8.124611987    8.901896652
    1.004006678    5.070143047    8.116907576    8.893422750
    1.011185309    5.066184079    8.109165908    8.884907109
    1.018363940    5.062204917    8.101387301    8.876350070
    1.025542571    5.058205707    8.093572073    8.867751977
    1.032721202    5.054186595    8.085720543    8.859113170
    1.039899833    5.050147726    8.077833030    8.850433993
    1.047078464    5.046089246    8.069909851    8.841714788
    1.054257095    5.042011302    8.061951327    8.832955899
    1.061435726    5.037914040    8.053957776    8.824157669
    1.068614357    5.033797607    8.045929517    8.815320441
    1.075792988    5.029662149    8.037866869    8.806444559
    1.082971619    5.025507813    8.029770151    8.797530367
    1.090150250    5.021334747    8.021639681    8.788578209
    1.097328881    5.017143098    8.013475780    8.779588429
    1.104507513    5.012933012    8.005278764    8.770561371
    1.111686144    5.008704638    7.997048954    8.761497379
    1.118864775    5.004458123    7.988786666    8.752396797
    1.126043406    5.000193615    7.980492221    8.743259969
    1.133222037    4.995911262    7.972165935    8.734087239
    1.140400668    4.991611210    7.963808127    8.724878951
    1.147579299    4.987293610    7.955419114    8.715635449
    1.154757930    4.982958607    7.946999213    8.706357076
    1.161936561    4.978606351    7.938548743    8.697044176
    1.169115192    4.974236989    7.930068018    8.687697092
    1.176293823    4.969850669    7.921557356    8.678316167
    1.183472454    4.965447539    7.913017073    8.668901744
    1.190651085    4.961027748    7.904447484    8.659454166
    1.197829716    4.956591444    7.895848905    8.649973774
    1.205008347    4.952138774    7.887221650    8.640460911
    1.212186978    4.947669887    7.878566034    8.630915918
    1.219365609    4.943184930    7.869882370    8.621339137
    1.226544240    4.938684051    7.861170973    8.611730908
    1.233722871    4.934167399    7.852432154    8.602091572
    1.240901503    4.929635120    7.843666226    8.592421468
    1.248080134    4.925087363    7.834873500    8.582720937
    1.255258765    4.920524275    7.826054289    8.572990318
    1.262437396    4.915946005    7.817208902    8.563229948
    1.269616027    4.911352698    7.808337650    8.553440166
    1.276794658    4.906744502    7.799440841    8.543621309
    1.283973289    4.902121565    7.790518784    8.533773715
    1.291151920    4.897484034    7.781571788    8.523897719
    1.298330551    4.892832055    7.772600159    8.513993658
    1.305509182    4.888165775    7.763604204    8.504061865
    1.312687813    4.883485340    7.754584228    8.494102677
    1.319866444    4.878790898    7.745540538    8.484116426
    1.327045075    4.874082593    7.736473437    8.474103445
    1.334223706    4.869360573    7.727383228    8.464064067
    1.341402337    4.864624983    7.718270214    8.453998624
    1.348580968    4.859875967    7.709134697    8.443907446
    1.355759599    4.855113673    7.699976979    8.433790863
    1.362938230    4.850338245    7.690797358    8.423649204
    1.370116861    4.845549827    7.681596135    8.413482798
    1.377295492    4.840748566    7.672373608    8.403291973
    1.384474124    4.835934603    7.663130074    8.393077054
    1.391652755    4.831108085    7.653865830    8.382838369
    1.398831386    4.826269155    7.644581171    8.372576243
    1.406010017    4.821417956    7.635276393    8.362290998
    1.413188648    4.816554633    7.625951788    8.351982959
    1.420367279    4.811679327    7.616607650    8.341652447
    1.427545910    4.806792181    7.607244270    8.331299784
    1.434724541    4.801893339    7.597861939    8.320925291
    1.441903172    4.796982942    7.588460947    8.310529286
    1.449081803    4.792061132    7.579041582    8.300112088
    1.456260434    4.787128050    7.569604132    8.289674014
    1.463439065    4.782183838    7.560148884    8.279215381
    1.470617696    4.777228636    7.550676123    8.268736503
    1.477796327    4.772262586    7.541186133    8.258237695
    1.484974958    4.767285826    7.531679198    8.247719271
    1.492153589    4.762298497    7.522155600    8.237181541
    1.499332220    4.757300738    7.512615620    8.226624818
    1.506510851    4.752292688    7.503059538    8.216049410
    1.513689482    4.747274486    7.493487633    8.205455626
    1.520868114    4.742246269    7.483900182    8.194843774
