# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.752754591    2.079459937   13.270484179   13.539771111
    0.759933222    2.079816882   13.281526523   13.551423633
    0.767111853    2.080177479   13.292695677   13.563211174
    0.774290484    2.080541735   13.303992336   13.575134510
    0.781469115    2.080909658   13.315417205   13.587194432
    0.788647746    2.081281257   13.326971002   13.599391739
    0.795826377    2.081656539   13.338654453   13.611727246
    0.803005008    2.082035512   13.350468296   13.624201777
    0.810183639    2.082418186   13.362413279   13.636816171
    0.817362270    2.082804567   13.374490161   13.649571277
    0.824540902    2.083194665   13.386699713   13.662467959
    0.831719533    2.083588488   13.399042716   13.675507092
    0.838898164    2.083986045   13.411519963   13.688689567
    0.846076795    2.084387344   13.424132259   13.702016284
    0.853255426    2.084792394   13.436880420   13.715488161
    0.860434057    2.085201205   13.449765273   13.729106125
    0.867612688    2.085613784   13.462787659   13.742871122
    0.874791319    2.086030142   13.475948431   13.756784108
    0.881969950    2.086450288   13.489248452   13.770846054
    0.889148581    2.086874230   13.502688599   13.785057948
    0.896327212    2.087301978   13.516269763   13.799420789
    0.903505843    2.087733542   13.529992845   13.813935594
    0.910684474    2.088168931   13.543858761   13.828603393
    0.917863105    2.088608155   13.557868441   13.843425232
    0.925041736    2.089051224   13.572022826   13.858402173
    0.932220367    2.089498147   13.586322871   13.873535293
    0.939398998    2.089948935   13.600769548   13.888825687
    0.946577629    2.090403598   13.615363838   13.904274463
    0.953756260    2.090862146   13.630106740   13.919882749
    0.960934891    2.091324588   13.644999266   13.935651687
    0.968113523    2.091790937   13.660042443   13.951582437
    0.975292154    2.092261201   13.675237312   13.967676178
    0.982470785    2.092735393   13.690584931   13.983934104
    0.989649416    2.093213522   13.706086369   14.000357429
    0.996828047    2.093695599   13.721742717   14.016947383
    1.004006678    2.094181635   13.737555075   14.033705216
    1.011185309    2.094671642   13.753524564   14.050632197
    1.018363940    2.095165630   13.769652319   14.067729613
    1.025542571    2.095663611   13.785939492   14.084998771
    1.032721202    2.096165597   13.802387251   14.102440997
    1.039899833    2.096671597   13.818996782   14.120057638
    1.047078464    2.097181625   13.835769287   14.137850060
    1.054257095    2.097695692   13.852705988   14.155819652
    1.061435726    2.098213810   13.869808121   14.173967821
    1.068614357    2.098735991   13.887076944   14.192295998
    1.075792988    2.099262247   13.904513730   14.210805634
    1.082971619    2.099792589   13.922119773   14.229498204
    1.090150250    2.100327031   13.939896386   14.248375202
    1.097328881    2.100865584   13.957844900   14.267438149
    1.104507513    2.101408262   13.975966666   14.286688586
    1.111686144    2.101955077   13.994263054   14.306128080
    1.118864775    2.102506042   14.012735457   14.325758221
    1.126043406    2.103061169   14.031385285   14.345580623
    1.133222037    2.103620472   14.050213973   14.365596927
    1.140400668    2.104183964   14.069222973   14.385808797
    1.147579299    2.104751658   14.088413762   14.406217923
    1.154757930    2.105323567   14.107787837   14.426826024
    1.161936561    2.105899705   14.127346718   14.447634843
    1.169115192    2.106480086   14.147091949   14.468646150
    1.176293823    2.107064724   14.167025094   14.489861746
    1.183472454    2.107653632   14.187147744   14.511283457
    1.190651085    2.108246825   14.207461511   14.532913140
    1.197829716    2.108844316   14.227968035   14.554752679
    1.205008347    2.109446120   14.248668976   14.576803990
    1.212186978    2.110052251   14.269566024   14.599069019
    1.219365609    2.110662725   14.290660892   14.621549742
    1.226544240    2.111277555   14.311955319   14.644248168
    1.233722871    2.111896757   14.333451072   14.667166337
    1.240901503    2.112520345   14.355149944   14.690306322
    1.248080134    2.113148335   14.377053756   14.713670231
    1.255258765    2.113780742   14.399164358   14.737260204
    1.262437396    2.114417581   14.421483626   14.761078416
    1.269616027    2.115058869   14.444013469   14.785127080
    1.276794658    2.115704620   14.466755821   14.809408442
    1.283973289    2.116354850   14.489712651   14.833924786
    1.291151920    2.117009576   14.512885955   14.858678435
    1.298330551    2.117668814   14.536277762   14.883671747
    1.305509182    2.118332579   14.559890134   14.908907123
    1.312687813    2.119000889   14.583725163   14.934387001
    1.319866444    2.119673760   14.607784976   14.960113862
    1.327045075    2.120351209   14.632071733   14.986090226
    1.334223706    2.121033253   14.656587630   15.012318658
    1.341402337    2.121719908   14.681334895   15.038801764
    1.348580968    2.122411192   14.706315796   15.065542196
    1.355759599    2.123107123   14.731532633   15.092542650
    1.362938230    2.123807717   14.756987747   15.119805870
    1.370116861    2.124512993   14.782683516   15.147334643
    1.377295492    2.125222968   14.808622355   15.175131808
    1.384474124    2.125937661   14.834806720   15.203200251
    1.391652755    2.126657090   14.861239107   15.231542909
    1.398831386    2.127381272   14.887922053   15.260162770
    1.406010017    2.128110227   14.914858138   15.289062874
    1.413188648    2.128843973   14.942049983   15.318246315
    1.420367279    2.129582530   14.969500254   15.347716241
    1.427545910    2.130325916   14.997211660   15.377475856
    1.434724541    2.131074150   15.025186959   15.407528421
    1.441903172    2.131827252   15.053428951   15.437877256
    1.449081803    2.132585241   15.081940487   15.468525740
    1.456260434    2.133348137   15.110724463   15.499477313
    1.463439065    2.134115961   15.139783829   15.530735479
    1.470617696    2.134888732   15.169121581   15.562303802
    1.477796327    2.135666470   15.198740770   15.594185915
    1.484974958    2.136449196   15.228644497   15.626385517
    1.492153589    2.137236932   15.258835918   15.658906375
    1.499332220    2.138029696   15.289318245   15.691752324
    1.506510851    2.138827512   15.320094746   15.724927275
    1.513689482    2.139630399   15.351168744   15.758435208
    1.520868114    2.140438380   15.382543623   15.792280180
    1.528046745    2.141251476   15.414222828   15.826466325
    1.535225376    2.142069709   15.446209863   15.860997855
    1.542404007    2.142893101   15.478508296   15.895879064
    1.549582638    2.143721674   15.511121758   15.931114326
    1.556761269    2.144555451   15.544053948   15.966708102
    1.563939900    2.145394455   15.577308630   16.002664939
    1.571118531    2.146238708   15.610889639   16.038989473
    1.578297162    2.147088233   15.644800877   16.075686429
    1.585475793    2.147943054   15.679046320   16.112760629
    1.592654424    2.148803195   15.713630019   16.150216988
    1.599833055    2.149668679   15.748556097   16.188060520
    1.607011686    2.150539530   15.783828758   16.226296339
    1.614190317    2.151415773   15.819452281   16.264929664
    1.621368948    2.152297431   15.855431029   16.303965819
    1.628547579    2.153184530   15.891769446   16.343410235
    1.635726210    2.154077094   15.928472063   16.383268458
    1.642904841    2.154975149   15.965543495   16.423546146
    1.650083472    2.155878720   16.002988449   16.464249074
    1.657262104    2.156787833   16.040811721   16.505383141
    1.664440735    2.157702513   16.079018203   16.546954367
    1.671619366    2.158622786   16.117612880   16.588968900
    1.678797997    2.159548680   16.156600837   16.631433019
    1.685976628    2.160480220   16.195987261   16.674353139
    1.693155259    2.161417433   16.235777439   16.717735811
    1.700333890    2.162360347   16.275976768   16.761587728
    1.707512521    2.163308989   16.316590751   16.805915730
    1.714691152    2.164263387   16.357625004   16.850726807
    1.721869783    2.165223568   16.399085257   16.896028104
    1.729048414    2.166189561   16.440977357   16.941826923
    1.736227045    2.167161394   16.483307274   16.988130731
    1.743405676    2.168139096   16.526081100   17.034947163
    1.750584307    2.169122695   16.569305055   17.082284026
    1.757762938    2.170112222   16.612985489   17.130149307
    1.764941569    2.171107706   16.657128889   17.178551175
    1.772120200    2.172109177   16.701741876   17.227497988
    1.779298831    2.173116664   16.746831216   17.276998300
    1.786477462    2.174130199   16.792403816   17.327060862
    1.793656093    2.175149811   16.838466719   17.377694623
    1.800834725    2.176175532   16.885027089   17.428908720
    1.808013356    2.177207392   16.932092244   17.480712514
    1.815191987    2.178245424   16.979669783   17.533115674
    1.822370618    2.179289660   17.027767479   17.586128099
    1.829549249    2.180340133   17.076393300   17.639759929
    1.836727880    2.181396877   17.125555268   17.694021486
    1.843906511    2.182459923   17.175261554   17.748923332
    1.851085142    2.183529305   17.225520559   17.804476317
    1.858263773    2.184605055   17.276340890   17.860691574
    1.865442404    2.185687208   17.327731353   17.917580508
    1.872621035    2.186775798   17.379700939   17.975154791
    1.879799666    2.187870858   17.432258858   18.033426383
    1.886978297    2.188972426   17.485414599   18.092407594
    1.894156928    2.190080536   17.539177869   18.152111115
    1.901335559    2.191195225   17.593558618   18.212550051
    1.908514190    2.192316528   17.648566980   18.273737787
    1.915692821    2.193444483   17.704213324   18.335687989
    1.922871452    2.194579125   17.760508281   18.398414632
    1.930050083    2.195720492   17.817462753   18.461932115
    1.937228715    2.196868621   17.875087920   18.526255256
    1.944407346    2.198023551   17.933395233   18.591399281
    1.951585977    2.199185320   17.992396411   18.657379813
    1.958764608    2.200353966   18.052103445   18.724212882
    1.965943239    2.201529530   18.112528709   18.791915082
    1.973121870    2.202712050   18.173684950   18.860503547
    1.980300501    2.203901568   18.235585249   18.929995884
    1.987479132    2.205098123   18.298242950   19.000410120
    1.994657763    2.206301757   18.361671692   19.071764746
    2.001836394    2.207512511   18.425885512   19.144078845
    2.009015025    2.208730427   18.490898843   19.217372091
    2.016193656    2.209955547   18.556726512   19.291664757
    2.023372287    2.211187914   18.623383755   19.366977735
    2.030550918    2.212427572   18.690886223   19.443332555
    2.037729549    2.213674564   18.759250003   19.520751415
    2.044908180    2.214928935   18.828491633   19.599257206
    2.052086811    2.216190729   18.898628115   19.678873540
    2.059265442    2.217459992   18.969676936   19.759624780
    2.066444073    2.218736769   19.041656084   19.841536074
    2.073622705    2.220021108   19.114584068   19.924633384
    2.080801336    2.221313054   19.188479936   20.008943522
    2.087979967    2.222612656   19.263363299   20.094494187
    2.095158598    2.223919962   19.339254351   20.181314004
    2.102337229    2.225235019   19.416173890   20.269432564
    2.109515860    2.226557878   19.494143345   20.358880464
    2.116694491    2.227888587   19.573184798   20.449689357
    2.123873122    2.229227198   19.653321013   20.541891995
    2.131051753    2.230573762   19.734575462   20.635522281
    2.138230384    2.231928329   19.816972355   20.730615323
    2.145409015    2.233290952   19.900536669   20.827207488
    2.152587646    2.234661685   19.985294181   20.925336460
    2.159766277    2.236040581   20.071271501   21.025041304
    2.166944908    2.237427694   20.158496105   21.126362525
    2.174123539    2.238823079   20.246996363   21.229342113
    2.181302170    2.240226791   20.336801563   21.334023574
    2.188480801    2.241638887   20.427941979   21.440452092
    2.195659432    2.243059425   20.520449018   21.548674867
    2.202838063    2.244488462   20.614355204   21.658741049
    2.210016694    2.245926057   20.709694108   21.770701519
    2.217195326    2.247372271   20.806500396   21.884608986
    2.224373957    2.248827162   20.904809991   22.000518367
    2.231552588    2.250290792   21.004660125   22.118486894
    2.238731219    2.251763224   21.106089384   22.238574195
    2.245909850    2.253244520   21.209137768   22.360842407
    2.253088481    2.254734744   21.313846757   22.485356307
    2.260267112    2.256233961   21.420259382   22.612183465
    2.267445743    2.257742236   21.528420302   22.741394392
    2.274624374    2.259259637   21.638375884   22.873062715
    2.281803005    2.260786231   21.750174289   23.007265349
    2.288981636    2.262322088   21.863865562   23.144082688
    2.296160267    2.263867277   21.979501718   23.283598781
    2.303338898    2.265421868   22.097136817   23.425901471
    2.310517529    2.266985932   22.216827024   23.571082482
    2.317696160    2.268559544   22.338630873   23.719238109
    2.324874791    2.270142778   22.462609626   23.870470168
    2.332053422    2.271735713   22.588827183   24.024885624
    2.339232053    2.273338427   22.717349859   24.182595933
    2.346410684    2.274950997   22.848246592   24.343717599
    2.353589316    2.276573500   22.981589310   24.508373254
    2.360767947    2.278206018   23.117453432   24.676692320
    2.367946578    2.279848637   23.255918210   24.848811520
    2.375125209    2.281501442   23.397066086   25.024874469
    2.382303840    2.283164519   23.540983004   25.205032280
    2.389482471    2.284837954   23.687758910   25.389444370
    2.396661102    2.286521836   23.837487829   25.578278859
    2.403839733    2.288216258   23.990268380   25.771713512
    2.411018364    2.289921314   24.146204806   25.969937332
    2.418196995    2.291637100   24.305406709   26.173150658
    2.425375626    2.293363714   24.467988286   26.381564646
    2.432554257    2.295101254   24.634068788   26.595402295
    2.439732888    2.296849819   24.803774511   26.814901656
    2.446911519    2.298609507   24.977238985   27.040316689
    2.454090150    2.300380433   25.154602531   27.271917007
    2.461268781    2.302162727   25.336012284   27.509988464
    2.468447412    2.303956500   25.521623440   27.754835884
    2.475626043    2.305761863   25.711600008   28.006784926
    2.482804674    2.307578931   25.906115343   28.266183656
    2.489983306    2.309407828   26.105352757   28.533404420
    2.497161937    2.311248681   26.309506238   28.808846001
    2.504340568    2.313101621   26.518781235   29.092936017
    2.511519199    2.314966774   26.733395504   29.386133578
    2.518697830    2.316844264   26.953580113   29.688932319
    2.525876461    2.318734244   27.179580796   30.001864031
    2.533055092    2.320636898   27.411658945   30.325502294
    2.540233723    2.322552399   27.650092499   30.660466290
    2.547412354    2.324480893   27.895177584   31.007425704
    2.554590985    2.326422540   28.147230183   31.367106189
    2.561769616    2.328377514   28.406587762   31.740295310
    2.568948247    2.330345997   28.673611073   32.127849250
    2.576126878    2.332328183   28.948686657   32.530700944
    2.583305509    2.334324275   29.232229546   32.949869267
    2.590484140    2.336334480   29.524684823   33.386467982
    2.597662771    2.338359019   29.826530692   33.841717412
    2.604841402    2.340398151   30.138282387   34.316958361
    2.612020033    2.342452144   30.460495407   34.813666890
    2.619198664    2.344521255   30.793769467   35.333471758
    2.626377295    2.346605765   31.138753361   35.878175123
    2.633555927    2.348705976   31.496150182   36.449776333
    2.640734558    2.350822214   31.866723152   37.050499670
    2.647913189    2.352954833   32.251302293   37.682826968
    2.655091820    2.355104216   32.650791986   38.349536049
    2.662270451    2.357270778   33.066179591   39.053746224
    2.669449082    2.359454966   33.498545343   39.798972474
    2.676627713    2.361657272   33.949073704   40.589190222
    2.683806344    2.363878236   34.419066424   41.428913193
    2.690984975    2.366118452   34.909957627   42.323287532
    2.698163606    2.368378580   35.423331309   43.278206273
    2.705342237    2.370659356   35.960941712   44.300449426
    2.712520868    2.372961592   36.524737151   45.397856571
    2.719699499    2.375286189   37.116887997   46.579541031
    2.726878130    2.377634147   37.739819733   47.856157677
    2.734056761    2.380006682   38.396252108   49.240240456
    2.741235392    2.382405357   39.089245821   50.746631478
    2.748414023    2.384831809   39.822258570   52.393031572
    2.755592654    2.387287863   40.599212746   54.200713567
    2.762771285    2.389775728   41.424577647   56.195455958
    2.769949917    2.392298063   42.303470168   58.408778464
    2.777128548    2.394858093   43.241779133   60.879595933
    2.784307179    2.397459748   44.246320102   63.656458655
    2.791485810    2.400107881   45.325030128   66.800623658
    2.798664441    2.402808561   46.487214795   70.390314203
    2.805843072    2.405569481   47.743865264   74.526687784
    2.813021703    2.408400529   49.108069578   79.342253670
    2.820200334    2.411314600   50.595550010   85.012728248
    2.827378965    2.414328699   52.225366513   91.773397468
    2.834557596    2.417465357   54.020823274   99.940171629
    2.841736227    2.420754068   56.010561281  109.930640135
    2.848914858    2.424231157   58.229556362  122.260092666
    2.856093489    2.427931248   60.718650278  137.406908783
    2.863272120    2.431842986   63.516834294  155.121664601
    2.870450751    2.435722334   66.623449675  171.522839167
    2.877629382    2.438441157   69.861173995  168.969531158
    2.884808013    2.437096018   72.691031538  102.177557389
    2.891986644    2.431532958   75.200852999  -31.541711852
    2.899165275    2.429270495   79.152048965 -115.550652145
    2.906343907    2.431840992   85.057347999 -126.243508930
    2.913522538    2.436210702   92.529738290 -111.259503546
    2.920701169    2.440975855  101.621710292  -93.058653239
    2.927879800    2.445839857  112.722559697  -77.041837293
    2.935058431    2.450820845  126.339299615  -63.796900065
    2.942237062    2.455971457  142.706389894  -52.894316425
    2.949415693    2.461152037  160.256919070  -43.860217811
    2.956594324    2.465367184  169.715256949  -36.561092251
    2.963772955    2.465055917  138.597373541  -31.727009624
    2.970951586    2.455782485   26.527948820  -30.422235016
    2.978130217    2.446084971  -89.174141949  -29.922634215
    2.985308848    2.445286561 -124.036367104  -27.345982082
    2.992487479    2.449245978 -115.679811190  -23.819883788
    2.999666110    2.454202034  -98.263144175  -20.373905795
    3.006844741    2.459050231  -81.840015065  -17.270616708
    3.014023372    2.463598410  -68.183619415  -14.516886172
    3.021202003    2.467870220  -57.104798478  -12.065986187
    3.028380634    2.471924608  -48.090082957   -9.868429490
    3.035559265    2.475815228  -40.670628056   -7.882199676
    3.042737896    2.479584089  -34.480608300   -6.073339389
    3.049916528    2.483262856  -29.245949297   -4.414599926
    3.057095159    2.486875290  -24.762598813   -2.883992153
    3.064273790    2.490439365  -20.877677245   -1.463603079
    3.071452421    2.493968858  -17.475365666   -0.138626294
    3.078631052    2.497474489  -14.466797737    1.103365859
    3.085809683    2.500964715  -11.782898279    2.272790300
    3.092988314    2.504446313   -9.369296513    3.378436072
    3.100166945    2.507924789   -7.182682481    4.427843489
    3.107345576    2.511404687   -5.188168710    5.427536507
    3.114524207    2.514889806   -3.357357010    6.383193582
    3.121702838    2.518383362   -1.666905057    7.299788349
    3.128881469    2.521888119   -0.097452132    8.181704505
    3.136060100    2.525406477    1.367191053    9.032828875
    3.143238731    2.528940545    2.740653647    9.856626466
    3.150417362    2.532492206    4.034511464   10.656206601
    3.157595993    2.536063163    5.258778435   11.434389331
    3.164774624    2.539654975    6.422110799   12.193737826
    3.171953255    2.543269069    7.531918591   12.936580300
    3.179131886    2.546906780    8.594664740   13.665054838
    3.186310518    2.550569369    9.616053654   14.381140381
    3.193489149    2.554258042   10.601142815   15.086677211
    3.200667780    2.557973958   11.554439368   15.783382616
    3.207846411    2.561718235   12.479984378   16.472866175
    3.215025042    2.565491928   13.381427996   17.156673298
    3.222203673    2.569295911   14.262091742   17.836312699
    3.229382304    2.573130601   15.125012729   18.513210086
    3.236560935    2.576996677   15.972988419   19.188722668
    3.243739566    2.580896788   16.808619455   19.864183022
    3.250918197    2.584832080   17.634341201   20.540907433
    3.258096828    2.588802283   18.452452431   21.220201414
    3.265275459    2.592809486   19.265143037   21.903369418
    3.272454090    2.596855663   20.074515810   22.591719992
    3.279632721    2.600940445   20.882603826   23.286567426
    3.286811352    2.605065602   21.691387303   23.989253995
    3.293989983    2.609233525   22.502828695   24.701203759
    3.301168614    2.613444140   23.318930048   25.423918695
    3.308347245    2.617698638   24.141703079   26.158921679
    3.315525876    2.622000573   24.973149975   26.907785626
    3.322704508    2.626351397   25.815327392   27.672188619
    3.329883139    2.630751767   26.670378296   28.453929470
    3.337061770    2.635202729   27.540549359   29.254941318
    3.344240401    2.639706047   28.428215096   30.077313429
    3.351419032    2.644265000   29.335906407   30.923318755
    3.358597663    2.648881807   30.266332196   31.795439617
    3.365776294    2.653557866   31.222417204   32.696405404
    3.372954925    2.658296507   32.207397194   33.629252461
    3.380133556    2.663101577   33.224891512   34.597374574
    3.387312187    2.667975642   34.278884172   35.604567366
    3.394490818    2.672921295   35.373787612   36.655111460
    3.401669449    2.677941693   36.514599334   37.753882796
    3.408848080    2.683041976   37.707038835   38.906481155
    3.416026711    2.688227653   38.957680945   40.119369216
    3.423205342    2.693502746   40.274145166   41.400064714
    3.430383973    2.698872771   41.665352832   42.757398844
    3.437562604    2.704345894   43.141867413   44.201852239
    3.444741235    2.709929959   44.716334616   45.745992579
    3.451919866    2.715632656   46.403984057   47.404985856
    3.459098497    2.721463460   48.223434098   49.197398968
    3.466277129    2.727433859   50.197698945   51.146203784
    3.473455760    2.733557226   52.355627838   53.280219311
    3.480634391    2.739849818   54.733923405   55.636131364
    3.487813022    2.746330023   57.379818565   58.261169903
    3.494991653    2.753019319   60.355027114   61.217063199
    3.502170284    2.759944622   63.741215415   64.585513946
    3.509348915    2.767138517   67.647224245   68.475427912
    3.516527546    2.774640424   72.217280972   73.031133157
    3.523706177    2.782499513   77.634759057   78.436142533
    3.530884808    2.790777864   84.097527950   84.888484101
    3.538063439    2.799554542   91.667555858   92.450181869
    3.545242070    2.808931480   99.608447418  100.384272266
    3.552420701    2.819041510  103.844378289  104.611737166
    3.559599332    2.830059011   90.787329242   91.533809520
    3.566777963    2.842218130   47.250330786   47.953042210
    3.573956594    2.855842268    8.845340946    9.509764171
    3.581135225    2.871349427    1.197459116    1.849591891
    3.588313856    2.889225691    7.525341531    8.177952641
    3.595492487    2.909837929   16.550634752   17.207662549
    3.602671119    2.932493537   25.245602263   25.908795340
    3.609849750    2.951620450   33.168276969   33.839490029
    3.617028381    2.944842106   40.469788591   41.152174546
    3.624207012    2.869511542   47.392372636   48.091503415
    3.631385643    2.760240513   54.195631611   54.917720474
    3.638564274    2.709038345   61.154155783   61.903867300
    3.645742905    2.708128318   68.547324255   69.327840414
    3.652921536    2.727521742   76.645429998   77.461134206
    3.660100167    2.750396232   85.711338956   86.570234098
    3.667278798    2.771633094   95.947665594   96.860884882
    3.674457429    2.790529031  107.066926763  108.048368709
    3.681636060    2.807420323  116.569914094  117.635017598
    3.688814691    2.822754049  114.841111862  116.001552775
    3.695993322    2.836897537   87.553205918   88.813620018
    3.703171953    2.850227063   57.142619302   58.532658362
    3.710350584    2.863069279   54.239469510   55.808931114
    3.717529215    2.875585761   65.527484681   67.249102237
    3.724707846    2.887897684   71.398236372   72.957547722
    3.731886477    2.900119302   51.634425905   52.127413833
    3.739065109    2.912375445   15.879561061   14.757579188
    3.746243740    2.924806109    4.945561240    3.080615413
    3.753422371    2.937526831   14.894573944   13.009356934
    3.760601002    2.950656896   30.966181612   29.254271599
    3.767779633    2.964340726   48.196137681   46.663150564
    3.774958264    2.978754947   65.929180895   64.541052615
    3.782136895    2.994117367   84.690763445   83.411420408
    3.789315526    3.010690422  105.329329843  104.127858422
    3.796494157    3.028745866  128.712117863  127.562911648
    3.803672788    3.048359458  155.094152372  153.976412321
    3.810851419    3.068518868  181.533790800  180.434150212
    3.818030050    3.083838217  192.240782803  191.172948595
    3.825208681    3.078291278  138.219004352  137.345373121
    3.832387312    3.044409386  -13.690706329  -13.883064638
    3.839565943    3.025110616 -133.982635234 -134.014238401
    3.846744574    3.037228192 -154.606323442 -155.505799177
    3.853923205    3.063404887 -132.904064104 -134.340204211
    3.861101836    3.094201627 -103.294890215 -104.899102392
    3.868280467    3.127645874  -74.643643543  -76.321104232
    3.875459098    3.164315154  -47.904032284  -49.661081508
    3.882637730    3.205599975  -22.152731976  -24.025213234
    3.889816361    3.253120201    3.844691789    1.808416433
    3.896994992    3.307760500   30.980158614   28.722128822
    3.904173623    3.365756690   58.288748129   55.746621678
    3.911352254    3.403418283   77.159034739   74.300836847
    3.918530885    3.335890468   55.159726639   52.190993556
    3.925709516    3.048862290  -55.620447741  -57.452660644
    3.932888147    2.733437170 -186.156311170 -185.309735898
    3.940066778    2.635500882 -230.185266084 -227.852174243
    3.947245409    2.663747877 -220.470182841 -218.002219815
    3.954424040    2.720182820 -198.458932709 -196.258638881
    3.961602671    2.774674256 -177.267199936 -175.372910837
    3.968781302    2.821673973 -159.358615769 -157.727474051
    3.975959933    2.861566460 -144.599072519 -143.181131606
    3.983138564    2.895757164 -132.398178424 -131.151602165
    3.990317195    2.925554762 -122.199329362 -121.091536177
    3.997495826    2.951985993 -113.562917513 -112.568903153
    4.004674457    2.975822921 -106.156927173 -105.257422731
    4.011853088    2.997642478  -99.732377692  -98.912373932
    4.019031720    3.017877696  -94.101359813  -93.349016514
    4.026210351    3.036856769  -89.120421579  -88.426277029
    4.033388982    3.054831795  -84.678603577  -84.035002458
    4.040567613    3.071999612  -80.688931710  -80.089607950
    4.047746244    3.088515953  -77.082353431  -76.522122999
    4.054924875    3.104505631  -73.803379889  -73.277911800
    4.062103506    3.120069885  -70.806919421  -70.312562963
    4.069282137    3.135291774  -68.055948570  -67.589600979
    4.076460768    3.150240227  -65.519777106  -65.078781165
    4.083639399    3.164973025  -63.172740620  -62.754804775
    4.090818030    3.179539115  -60.993203517  -60.596338968
    4.097996661    3.193980396  -58.962789827  -58.585260556
    4.105175292    3.208333078  -57.065784658  -56.706067131
    4.112353923    3.222628732  -55.288663625  -54.945413980
    4.119532554    3.236895138  -53.619718615  -53.291745668
    4.126711185    3.251156989  -52.048756632  -51.734999313
    4.133889816    3.265436443  -50.566859046  -50.266368450
    4.141068447    3.279753540  -49.166186510  -48.878111383
    4.148247078    3.294126528  -47.839817950  -47.563391630
    4.155425710    3.308572213  -46.581616788  -46.316146341
