# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.923886482    8.227016787    8.900635954
    0.207178631    8.922131284    8.225336687    8.898766680
    0.214357262    8.920315050    8.223598207    8.896832469
    0.221535893    8.918437868    8.221801436    8.894833422
    0.228714524    8.916499828    8.219946465    8.892769641
    0.235893155    8.914501025    8.218033391    8.890641235
    0.243071786    8.912441555    8.216062309    8.888448313
    0.250250417    8.910321518    8.214033320    8.886190989
    0.257429048    8.908141015    8.211946529    8.883869380
    0.264607679    8.905900152    8.209802039    8.881483605
    0.271786311    8.903599037    8.207599961    8.879033788
    0.278964942    8.901237780    8.205340406    8.876520054
    0.286143573    8.898816495    8.203023488    8.873942533
    0.293322204    8.896335299    8.200649326    8.871301358
    0.300500835    8.893794309    8.198218037    8.868596665
    0.307679466    8.891193648    8.195729747    8.865828592
    0.314858097    8.888533440    8.193184579    8.862997280
    0.322036728    8.885813813    8.190582662    8.860102876
    0.329215359    8.883034897    8.187924128    8.857145527
    0.336393990    8.880196823    8.185209109    8.854125384
    0.343572621    8.877299727    8.182437742    8.851042601
    0.350751252    8.874343747    8.179610166    8.847897335
    0.357929883    8.871329023    8.176726521    8.844689745
    0.365108514    8.868255698    8.173786954    8.841419996
    0.372287145    8.865123919    8.170791609    8.838088253
    0.379465776    8.861933833    8.167740637    8.834694684
    0.386644407    8.858685591    8.164634189    8.831239461
    0.393823038    8.855379347    8.161472420    8.827722759
    0.401001669    8.852015256    8.158255487    8.824144755
    0.408180301    8.848593476    8.154983549    8.820505629
    0.415358932    8.845114169    8.151656767    8.816805564
    0.422537563    8.841577498    8.148275307    8.813044746
    0.429716194    8.837983629    8.144839334    8.809223363
    0.436894825    8.834332729    8.141349019    8.805341607
    0.444073456    8.830624970    8.137804533    8.801399671
    0.451252087    8.826860524    8.134206050    8.797397752
    0.458430718    8.823039566    8.130553745    8.793336048
    0.465609349    8.819162275    8.126847799    8.789214763
    0.472787980    8.815228831    8.123088391    8.785034100
    0.479966611    8.811239414    8.119275705    8.780794267
    0.487145242    8.807194212    8.115409926    8.776495472
    0.494323873    8.803093409    8.111491242    8.772137928
    0.501502504    8.798937195    8.107519844    8.767721849
    0.508681135    8.794725762    8.103495922    8.763247453
    0.515859766    8.790459303    8.099419672    8.758714958
    0.523038397    8.786138014    8.095291291    8.754124587
    0.530217028    8.781762092    8.091110975    8.749476565
    0.537395659    8.777331737    8.086878927    8.744771116
    0.544574290    8.772847152    8.082595349    8.740008472
    0.551752922    8.768308540    8.078260445    8.735188862
    0.558931553    8.763716108    8.073874423    8.730312520
    0.566110184    8.759070064    8.069437492    8.725379682
    0.573288815    8.754370618    8.064949861    8.720390586
    0.580467446    8.749617983    8.060411745    8.715345473
    0.587646077    8.744812372    8.055823357    8.710244583
    0.594824708    8.739954001    8.051184914    8.705088163
    0.602003339    8.735043090    8.046496635    8.699876458
    0.609181970    8.730079857    8.041758740    8.694609717
    0.616360601    8.725064524    8.036971451    8.689288192
    0.623539232    8.719997316    8.032134991    8.683912133
    0.630717863    8.714878457    8.027249588    8.678481797
    0.637896494    8.709708175    8.022315467    8.672997439
    0.645075125    8.704486698    8.017332859    8.667459319
    0.652253756    8.699214258    8.012301994    8.661867697
    0.659432387    8.693891087    8.007223104    8.656222835
    0.666611018    8.688517420    8.002096424    8.650524997
    0.673789649    8.683093491    7.996922190    8.644774449
    0.680968280    8.677619538    7.991700639    8.638971460
    0.688146912    8.672095802    7.986432010    8.633116297
    0.695325543    8.666522521    7.981116542    8.627209234
    0.702504174    8.660899939    7.975754480    8.621250542
    0.709682805    8.655228299    7.970346065    8.615240496
    0.716861436    8.649507847    7.964891542    8.609179373
    0.724040067    8.643738829    7.959391159    8.603067450
    0.731218698    8.637921493    7.953845162    8.596905006
    0.738397329    8.632056090    7.948253801    8.590692322
    0.745575960    8.626142871    7.942617327    8.584429680
    0.752754591    8.620182087    7.936935991    8.578117366
    0.759933222    8.614173994    7.931210045    8.571755662
    0.767111853    8.608118845    7.925439746    8.565344858
    0.774290484    8.602016898    7.919625348    8.558885239
    0.781469115    8.595868410    7.913767107    8.552377096
    0.788647746    8.589673641    7.907865283    8.545820720
    0.795826377    8.583432850    7.901920133    8.539216402
    0.803005008    8.577146299    7.895931919    8.532564436
    0.810183639    8.570814251    7.889900902    8.525865116
    0.817362270    8.564436970    7.883827344    8.519118738
    0.824540902    8.558014720    7.877711509    8.512325599
    0.831719533    8.551547768    7.871553661    8.505485997
    0.838898164    8.545036381    7.865354065    8.498600230
    0.846076795    8.538480826    7.859112990    8.491668599
    0.853255426    8.531881374    7.852830701    8.484691405
    0.860434057    8.525238294    7.846507467    8.477668951
    0.867612688    8.518551857    7.840143558    8.470601539
    0.874791319    8.511822336    7.833739243    8.463489473
    0.881969950    8.505050003    7.827294794    8.456333059
    0.889148581    8.498235133    7.820810482    8.449132603
    0.896327212    8.491378000    7.814286580    8.441888411
    0.903505843    8.484478881    7.807723362    8.434600791
    0.910684474    8.477538050    7.801121101    8.427270051
    0.917863105    8.470555787    7.794480072    8.419896501
    0.925041736    8.463532368    7.787800550    8.412480451
    0.932220367    8.456468073    7.781082812    8.405022211
    0.939398998    8.449363180    7.774327135    8.397522092
    0.946577629    8.442217971    7.767533795    8.389980407
    0.953756260    8.435032726    7.760703071    8.382397467
    0.960934891    8.427807726    7.753835241    8.374773588
    0.968113523    8.420543253    7.746930585    8.367109081
    0.975292154    8.413239591    7.739989380    8.359404261
    0.982470785    8.405897023    7.733011909    8.351659444
    0.989649416    8.398515832    7.725998451    8.343874944
    0.996828047    8.391096302    7.718949286    8.336051078
    1.004006678    8.383638719    7.711864697    8.328188161
    1.011185309    8.376143368    7.704744964    8.320286510
    1.018363940    8.368610534    7.697590370    8.312346441
    1.025542571    8.361040503    7.690401197    8.304368273
    1.032721202    8.353433563    7.683177728    8.296352323
    1.039899833    8.345790001    7.675920246    8.288298908
    1.047078464    8.338110102    7.668629033    8.280208347
    1.054257095    8.330394155    7.661304373    8.272080958
    1.061435726    8.322642449    7.653946550    8.263917059
    1.068614357    8.314855270    7.646555848    8.255716970
    1.075792988    8.307032908    7.639132550    8.247481009
    1.082971619    8.299175651    7.631676940    8.239209496
    1.090150250    8.291283788    7.624189303    8.230902748
    1.097328881    8.283357608    7.616669923    8.222561087
    1.104507513    8.275397401    7.609119084    8.214184830
    1.111686144    8.267403455    7.601537071    8.205774297
    1.118864775    8.259376061    7.593924168    8.197329807
    1.126043406    8.251315507    7.586280660    8.188851680
    1.133222037    8.243222084    7.578606830    8.180340234
    1.140400668    8.235096081    7.570902964    8.171795789
    1.147579299    8.226937789    7.563169345    8.163218664
    1.154757930    8.218747495    7.555406257    8.154609177
    1.161936561    8.210525492    7.547613986    8.145967647
    1.169115192    8.202272067    7.539792814    8.137294393
    1.176293823    8.193987512    7.531943026    8.128589733
    1.183472454    8.185672115    7.524064905    8.119853986
    1.190651085    8.177326166    7.516158735    8.111087468
    1.197829716    8.168949954    7.508224799    8.102290497
    1.205008347    8.160543769    7.500263379    8.093463391
    1.212186978    8.152107900    7.492274759    8.084606467
    1.219365609    8.143642635    7.484259222    8.075720042
    1.226544240    8.135148264    7.476217048    8.066804431
    1.233722871    8.126625074    7.468148521    8.057859950
    1.240901503    8.118073355    7.460053922    8.048886916
    1.248080134    8.109493394    7.451933532    8.039885642
    1.255258765    8.100885478    7.443787631    8.030856444
    1.262437396    8.092249896    7.435616500    8.021799636
