# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.630717863    5.913661616    8.321511419   10.229370244
    0.637896494    5.916738034    8.326340810   10.234784531
    0.645075125    5.919853874    8.331232011   10.240266884
    0.652253756    5.923009304    8.336185279   10.245817547
    0.659432387    5.926204494    8.341200878   10.251436764
    0.666611018    5.929439615    8.346279075   10.257124786
    0.673789649    5.932714843    8.351420140   10.262881866
    0.680968280    5.936030356    8.356624348   10.268708262
    0.688146912    5.939386335    8.361891979   10.274604235
    0.695325543    5.942782962    8.367223315   10.280570047
    0.702504174    5.946220424    8.372618645   10.286605969
    0.709682805    5.949698908    8.378078259   10.292712271
    0.716861436    5.953218608    8.383602453   10.298889229
    0.724040067    5.956779717    8.389191528   10.305137122
    0.731218698    5.960382433    8.394845789   10.311456234
    0.738397329    5.964026955    8.400565543   10.317846852
    0.745575960    5.967713487    8.406351106   10.324309266
    0.752754591    5.971442235    8.412202793   10.330843772
    0.759933222    5.975213408    8.418120929   10.337450668
    0.767111853    5.979027218    8.424105841   10.344130258
    0.774290484    5.982883881    8.430157859   10.350882849
    0.781469115    5.986783615    8.436277321   10.357708751
    0.788647746    5.990726641    8.442464568   10.364608279
    0.795826377    5.994713184    8.448719946   10.371581754
    0.803005008    5.998743472    8.455043806   10.378629499
    0.810183639    6.002817737    8.461436504   10.385751841
    0.817362270    6.006936213    8.467898401   10.392949113
    0.824540902    6.011099138    8.474429864   10.400221652
    0.831719533    6.015306753    8.481031263   10.407569797
    0.838898164    6.019559303    8.487702974   10.414993895
    0.846076795    6.023857036    8.494445380   10.422494296
    0.853255426    6.028200204    8.501258867   10.430071353
    0.860434057    6.032589063    8.508143828   10.437725426
    0.867612688    6.037023872    8.515100660   10.445456877
    0.874791319    6.041504892    8.522129766   10.453266077
    0.881969950    6.046032391    8.529231556   10.461153396
    0.889148581    6.050606639    8.536406444   10.469119213
    0.896327212    6.055227909    8.543654850   10.477163911
    0.903505843    6.059896481    8.550977201   10.485287876
    0.910684474    6.064612634    8.558373927   10.493491502
    0.917863105    6.069376656    8.565845468   10.501775184
    0.925041736    6.074188836    8.573392267   10.510139326
    0.932220367    6.079049468    8.581014773   10.518584335
    0.939398998    6.083958849    8.588713444   10.527110623
    0.946577629    6.088917283    8.596488742   10.535718609
    0.953756260    6.093925076    8.604341135   10.544408714
    0.960934891    6.098982538    8.612271099   10.553181368
    0.968113523    6.104089985    8.620279115   10.562037003
    0.975292154    6.109247737    8.628365673   10.570976060
    0.982470785    6.114456117    8.636531266   10.579998982
    0.989649416    6.119715454    8.644776398   10.589106220
    0.996828047    6.125026083    8.653101576   10.598298229
    1.004006678    6.130388340    8.661507316   10.607575471
    1.011185309    6.135802569    8.669994143   10.616938413
    1.018363940    6.141269118    8.678562584   10.626387528
    1.025542571    6.146788339    8.687213179   10.635923296
    1.032721202    6.152360589    8.695946471   10.645546200
    1.039899833    6.157986233    8.704763013   10.655256732
    1.047078464    6.163665636    8.713663364   10.665055389
    1.054257095    6.169399173    8.722648093   10.674942675
    1.061435726    6.175187222    8.731717774   10.684919097
    1.068614357    6.181030167    8.740872991   10.694985173
    1.075792988    6.186928397    8.750114335   10.705141425
    1.082971619    6.192882306    8.759442405   10.715388381
    1.090150250    6.198892295    8.768857810   10.725726576
    1.097328881    6.204958771    8.778361165   10.736156552
    1.104507513    6.211082145    8.787953096   10.746678859
    1.111686144    6.217262835    8.797634235   10.757294051
    1.118864775    6.223501266    8.807405226   10.768002691
    1.126043406    6.229797866    8.817266718   10.778805348
    1.133222037    6.236153072    8.827219373   10.789702598
    1.140400668    6.242567327    8.837263859   10.800695026
    1.147579299    6.249041080    8.847400856   10.811783222
    1.154757930    6.255574785    8.857631052   10.822967783
    1.161936561    6.262168905    8.867955144   10.834249317
    1.169115192    6.268823909    8.878373840   10.845628435
    1.176293823    6.275540272    8.888887858   10.857105760
    1.183472454    6.282318477    8.899497926   10.868681919
    1.190651085    6.289159013    8.910204781   10.880357548
    1.197829716    6.296062376    8.921009172   10.892133293
    1.205008347    6.303029072    8.931911859   10.904009806
    1.212186978    6.310059610    8.942913609   10.915987746
    1.219365609    6.317154511    8.954015206   10.928067784
    1.226544240    6.324314301    8.965217439   10.940250596
    1.233722871    6.331539514    8.976521113   10.952536869
    1.240901503    6.338830693    8.987927041   10.964927296
    1.248080134    6.346188388    8.999436051   10.977422580
    1.255258765    6.353613158    9.011048980   10.990023434
    1.262437396    6.361105570    9.022766678   11.002730579
    1.269616027    6.368666200    9.034590008   11.015544744
    1.276794658    6.376295631    9.046519844   11.028466669
    1.283973289    6.383994458    9.058557075   11.041497102
    1.291151920    6.391763282    9.070702601   11.054636802
    1.298330551    6.399602715    9.082957335   11.067886536
    1.305509182    6.407513376    9.095322203   11.081247082
    1.312687813    6.415495897    9.107798148   11.094719226
    1.319866444    6.423550916    9.120386123   11.108303768
    1.327045075    6.431679083    9.133087095   11.122001513
    1.334223706    6.439881058    9.145902049   11.135813280
    1.341402337    6.448157511    9.158831981   11.149739898
    1.348580968    6.456509121    9.171877902   11.163782205
    1.355759599    6.464936579    9.185040841   11.177941052
    1.362938230    6.473440588    9.198321839   11.192217298
    1.370116861    6.482021859    9.211721954   11.206611817
    1.377295492    6.490681115    9.225242260   11.221125490
    1.384474124    6.499419093    9.238883848   11.235759213
    1.391652755    6.508236539    9.252647823   11.250513891
    1.398831386    6.517134212    9.266535308   11.265390443
    1.406010017    6.526112881    9.280547445   11.280389799
    1.413188648    6.535173331    9.294685390   11.295512901
    1.420367279    6.544316358    9.308950320   11.310760703
    1.427545910    6.553542768    9.323343427   11.326134171
    1.434724541    6.562853384    9.337865924   11.341634286
    1.441903172    6.572249042    9.352519040   11.357262041
    1.449081803    6.581730589    9.367304026   11.373018440
    1.456260434    6.591298887    9.382222150   11.388904502
    1.463439065    6.600954814    9.397274703   11.404921261
    1.470617696    6.610699261    9.412462991   11.421069762
    1.477796327    6.620533133    9.427788346   11.437351065
    1.484974958    6.630457352    9.443252118   11.453766245
    1.492153589    6.640472855    9.458855679   11.470316391
    1.499332220    6.650580593    9.474600423   11.487002605
    1.506510851    6.660781536    9.490487767   11.503826006
    1.513689482    6.671076668    9.506519149   11.520787727
    1.520868114    6.681466990    9.522696030   11.537888917
    1.528046745    6.691953512    9.539019896   11.555130738
    1.535225376    6.702537235    9.555492251   11.572514367
    1.542404007    6.713219125    9.572114614   11.590040987
    1.549582638    6.724000255    9.588888542   11.607711812
    1.556761269    6.734881945    9.605815659   11.625528100
    1.563939900    6.745865327    9.622897582   11.643491101
    1.571118531    6.756951439    9.640135933   11.661602065
    1.578297162    6.768141393    9.657532370   11.679862269
    1.585475793    6.779436346    9.675088584   11.698273010
    1.592654424    6.790837487    9.692806296   11.716835603
    1.599833055    6.802346028    9.710687254   11.735551384
    1.607011686    6.813963199    9.728733239   11.754421706
    1.614190317    6.825690257    9.746946059   11.773447943
    1.621368948    6.837528478    9.765327556   11.792631485
    1.628547579    6.849479162    9.783879601   11.811973744
    1.635726210    6.861543632    9.802604098   11.831476152
    1.642904841    6.873723236    9.821502983   11.851140161
    1.650083472    6.886019347    9.840578227   11.870967242
    1.657262104    6.898433363    9.859831835   11.890958891
    1.664440735    6.910966707    9.879265846   11.911116622
    1.671619366    6.923620830    9.898882335   11.931441972
    1.678797997    6.936397209    9.918683416   11.951936500
    1.685976628    6.949297350    9.938671237   11.972601788
    1.693155259    6.962322786    9.958847987   11.993439441
    1.700333890    6.975475082    9.979215893   12.014451087
    1.707512521    6.988755829    9.999777223   12.035638378
    1.714691152    7.002166653   10.020534284   12.057002992
    1.721869783    7.015709208   10.041489427   12.078546628
    1.729048414    7.029385183   10.062645047   12.100271014
    1.736227045    7.043196297   10.084003579   12.122177902
    1.743405676    7.057144306   10.105567507   12.144269069
    1.750584307    7.071230999   10.127339358   12.166546323
    1.757762938    7.085458200   10.149321709   12.189011493
    1.764941569    7.099827772   10.171517183   12.211666441
    1.772120200    7.114341613   10.193928454   12.234513055
    1.779298831    7.129001661   10.216558246   12.257553251
    1.786477462    7.143809893   10.239409334   12.280788976
    1.793656093    7.158768326   10.262484549   12.304222205
    1.800834725    7.173879019   10.285786773   12.327854945
    1.808013356    7.189144074   10.309318947   12.351689235
    1.815191987    7.204565637   10.333084067   12.375727142
    1.822370618    7.220145897   10.357085188   12.399970770
    1.829549249    7.235887093   10.381325427   12.424422251
    1.836727880    7.251791507   10.405807960   12.449083755
    1.843906511    7.267861472   10.430536027   12.473957483
    1.851085142    7.284099365   10.455512926   12.499045669
    1.858263773    7.300507619   10.480742025   12.524350584
    1.865442404    7.317088733   10.506226781   12.549874545
    1.872621035    7.333845254   10.531970715   12.575619903
    1.879799666    7.350779776   10.557977401   12.601589039
    1.886978297    7.367894952   10.584250491   12.627784374
    1.894156928    7.385193495   10.610793717   12.654208367
    1.901335559    7.402678181   10.637610885   12.680863518
    1.908514190    7.420351850   10.664705885   12.707752367
    1.915692821    7.438217405   10.692082699   12.734877516
    1.922871452    7.456277815   10.719745386   12.762241600
    1.930050083    7.474536117   10.747698088   12.789847284
    1.937228715    7.492995412   10.775945036   12.817697280
    1.944407346    7.511658854   10.804490550   12.845794342
    1.951585977    7.530529673   10.833339048   12.874141272
    1.958764608    7.549611272   10.862495056   12.902740952
    1.965943239    7.568907113   10.891963200   12.931596309
    1.973121870    7.588420659   10.921748195   12.960710289
    1.980300501    7.608155466   10.951854863   12.990085893
    1.987479132    7.628115195   10.982288139   13.019726179
    1.994657763    7.648303599   11.013053068   13.049634260
    2.001836394    7.668724530   11.044154815   13.079813308
    2.009015025    7.689381930   11.075598659   13.110266547
    2.016193656    7.710279846   11.107390006   13.140997259
    2.023372287    7.731422421   11.139534386   13.172008786
    2.030550918    7.752813909   11.172037458   13.203304530
    2.037729549    7.774458668   11.204905018   13.234887953
    2.044908180    7.796361173   11.238142999   13.266762581
    2.052086811    7.818526011   11.271757476   13.298932003
    2.059265442    7.840957894   11.305754673   13.331399876
    2.066444073    7.863661654   11.340140962   13.364169920
    2.073622705    7.886642253   11.374922869   13.397245918
    2.080801336    7.909904789   11.410107081   13.430631730
    2.087979967    7.933454495   11.445700453   13.464331308
    2.095158598    7.957296746   11.481709993   13.498348662
    2.102337229    7.981437061   11.518142929   13.532687878
    2.109515860    8.005881092   11.555006718   13.567353130
    2.116694491    8.030634648   11.592308922   13.602348654
    2.123873122    8.055703788   11.630057317   13.637678785
    2.131051753    8.081094737   11.668259904   13.673347947
    2.138230384    8.106813812   11.706924864   13.709360632
    2.145409015    8.132867522   11.746060604   13.745721424
    2.152587646    8.159262581   11.785675761   13.782435001
    2.159766277    8.186005906   11.825779209   13.819506138
    2.166944908    8.213104621   11.866380065   13.856939707
    2.174123539    8.240566063   11.907487694   13.894740677
    2.181302170    8.268397789   11.949111724   13.932914122
    2.188480801    8.296607586   11.991262049   13.971465219
    2.195659432    8.325203482   12.033948845   14.010399252
    2.202838063    8.354193752   12.077182576   14.049721618
    2.210016694    8.383586931   12.120974006   14.089437826
    2.217195326    8.413391821   12.165334212   14.129553504
    2.224373957    8.443617506   12.210274595   14.170074398
    2.231552588    8.474273363   12.255806892   14.211006382
    2.238731219    8.505369071   12.301943189   14.252355456
    2.245909850    8.536914629   12.348695936   14.294127750
    2.253088481    8.568920363   12.396077956   14.336329532
    2.260267112    8.601396949   12.444102458   14.378967206
    2.267445743    8.634355419   12.492783045   14.422047315
    2.274624374    8.667807182   12.542133781   14.465576564
    2.281803005    8.701764042   12.592169234   14.509561828
    2.288981636    8.736238210   12.642904358   14.554010117
    2.296160267    8.771242330   12.694354571   14.598928601
    2.303338898    8.806789492   12.746535806   14.644324623
    2.310517529    8.842893255   12.799464526   14.690205702
    2.317696160    8.879567671   12.853157739   14.736579537
    2.324874791    8.916827306   12.907633010   14.783454011
    2.332053422    8.954687258   12.962908445   14.830837188
    2.339232053    8.993163176   13.019002705   14.878737318
    2.346410684    9.032271315   13.075935344   14.927162917
    2.353589316    9.072028618   13.133726809   14.976122745
    2.360767947    9.112452647   13.192397878   15.025625704
    2.367946578    9.153561606   13.251969974   15.075680910
    2.375125209    9.195374429   13.312465410   15.126297741
    2.382303840    9.237910822   13.373907456   15.177485857
    2.389482471    9.281191292   13.436320176   15.229255157
    2.396661102    9.325237187   13.499728467   15.281615787
    2.403839733    9.370070740   13.564158192   15.334578175
    2.411018364    9.415715120   13.629636220   15.388153041
    2.418196995    9.462194481   13.696190466   15.442351406
    2.425375626    9.509534016   13.763849940   15.497184599
    2.432554257    9.557760020   13.832644804   15.552664276
    2.439732888    9.606899946   13.902606426   15.608802429
    2.446911519    9.656982477   13.973767413   15.665611401
    2.454090150    9.708037594   14.046161572   15.723103894
    2.461268781    9.760096653   14.119823764   15.781292972
    2.468447412    9.813192453   14.194790606   15.840192049
    2.475626043    9.867359321   14.271102049   15.899815005
    2.482804674    9.922633209   14.348798817   15.960176382
    2.489983306    9.979051915   14.427922198   16.021291061
    2.497161937   10.036655257   14.508515655   16.083174254
    2.504340568   10.095484813   14.590624876   16.145841700
    2.511519199   10.155584190   14.674297712   16.209309691
    2.518697830   10.216999263   14.759584248   16.273595082
    2.525876461   10.279778230   14.846536890   16.338715283
    2.533055092   10.343971790   14.935210521   16.404688304
    2.540233723   10.409633851   15.025662917   16.471532928
    2.547412354   10.476821382   15.117954758   16.539268655
    2.554590985   10.545593929   15.212149489   16.607915548
    2.561769616   10.616014390   15.308313778   16.677494423
    2.568948247   10.688149382   15.406517789   16.748026933
    2.576126878   10.762069441   15.506835377   16.819535583
    2.583305509   10.837849293   15.609344306   16.892043776
    2.590484140   10.915568133   15.714126421   16.965575851
    2.597662771   10.995309830   15.821267699   17.040157083
    2.604841402   11.077162908   15.930858920   17.115813691
    2.612020033   11.161220444   16.042997834   17.192573231
    2.619198664   11.247583670   16.157787689   17.270464992
    2.626377295   11.336365223   16.275336382   17.349519415
    2.633555927   11.427680478   16.395758105   17.429767875
    2.640734558   11.521650295   16.519174172   17.511243192
    2.647913189   11.618405203   16.645713522   17.593979863
    2.655091820   11.718085630   16.775513505   17.678014081
    2.662270451   11.820842330   16.908720800   17.763384094
    2.669449082   11.926837443   17.045491406   17.850130418
    2.676627713   12.036245452   17.185991792   17.938295629
    2.683806344   12.149254066   17.330399843   18.027924542
    2.690984975   12.266065715   17.478905644   18.119064366
    2.698163606   12.386899194   17.631712896   18.211765136
    2.705342237   12.511991364   17.789040229   18.306079974
    2.712520868   12.641599071   17.951122584   18.402065309
    2.719699499   12.776001328   18.118212793   18.499781115
    2.726878130   12.915501810   18.290583370   18.599291281
    2.734056761   13.060431770   18.468528537   18.700664533
    2.741235392   13.211153172   18.652366501   18.803974584
    2.748414023   13.368062359   18.842442041   18.909299994
    2.755592654   13.531595141   19.039129445   19.016725272
    2.762771285   13.702231344   19.242835825   19.126341658
    2.769949917   13.880499613   19.454004869   19.238247796
    2.777128548   14.066984854   19.673121214   19.352550637
    2.784307179   14.262336270   19.900715631   19.469366594
    2.791485810   14.467276418   20.137370690   19.588822691
    2.798664441   14.682611910   20.383727161   19.711057820
    2.805843072   14.909246235   20.640491926   19.836224505
    2.813021703   15.148194969   20.908447036   19.964490891
    2.820200334   15.400603954   21.188460253   20.096043069
    2.827378965   15.667771114   21.481497427   20.231087805
    2.834557596   15.951172809   21.788637094   20.369855781
    2.841736227   16.252495911   22.111087868   20.512605611
    2.848914858   16.573677049   22.450209327   20.659629035
    2.856093489   16.916950874   22.807536541   20.811256588
    2.863272120   17.284909868   23.184810521   20.967864432
    2.870450751   17.680579209   23.584016692   21.129883810
    2.877629382   18.107512281   24.007427099   21.297812202
    2.884808013   18.569911152   24.457655345   21.472227389
    2.891986644   19.072778302   24.937725501   21.653805392
    2.899165275   19.622117323   25.451157831   21.843343666
    2.906343907   20.225195287   26.002075766   22.041790803
    2.913522538   20.890888919   26.595339991   22.250285384
    2.920701169   21.630148412   27.236727086   22.470207949
    2.927879800   22.456626348   27.933188306   22.703251256
    2.935058431   23.387540036   28.693133038   22.951514083
    2.942237062   24.444868129   29.526795522   23.217629548
    2.949415693   25.657028557   30.446804813   23.504945615
    2.956594324   27.061245172   31.468927596   23.817776932
    2.963772955   28.706880262   32.613078524   24.161757250
    2.970951586   30.660033618   33.904725186   24.544325682
    2.978130217   33.009425282   35.376844104   24.975361322
    2.985308848   35.872126071   37.072601717   25.467862452
    2.992487479   39.391769460   39.048816755   26.038066606
    2.999666110   43.698134954   41.379528647   26.702400742
    3.006844741   48.702860430   44.155748687   27.460655952
    3.014023372   53.243264716   47.464555524   28.223938397
    3.021202003   52.098428006   51.292678465   28.561746478
    3.028380634   32.081483107   55.344442574   27.366429961
    3.035559265   -5.585129597   59.396409449   24.721257968
    3.042737896  -26.593102753   62.611405902   23.383754212
    3.049916528  -28.185797111   57.873661761   23.030409544
    3.057095159  -23.768127635   32.246915553   21.558140839
    3.064273790  -18.788202222   -0.319619327   19.597379257
    3.071452421  -14.405695010  -11.768852897   19.222240091
    3.078631052  -10.750277587   -9.421440290   19.855790957
    3.085809683   -7.726438040   -3.691666898   20.700339746
    3.092988314   -5.198973641    2.126247699   21.511970468
    3.100166945   -3.050114956    7.436104979   22.253858137
    3.107345576   -1.188218076   12.314389150   22.938893164
    3.114524207    0.456279810   16.976241709   23.588662547
    3.121702838    1.936467240   21.657742823   24.224744132
    3.128881469    3.293629728   26.597500459   24.867631106
    3.136060100    4.560731545   32.021091468   25.535974326
    3.143238731    5.764882071   38.037881400   26.239835418
    3.150417362    6.928803005   44.163075786   26.948436417
    3.157595993    8.070593087   47.454353260   27.463810718
    3.164774624    9.200620283   37.803429849   27.101282519
    3.171953255   10.328456576    4.293653171   25.121128763
    3.179131886   11.498675159  -27.020838773   23.293249054
    3.186310518   12.753920941  -34.630982387   23.078952574
    3.193489149   14.109257239  -31.086517267   23.627495192
    3.200667780   15.588430969  -25.471962922   24.323430136
    3.207846411   17.229215681  -20.292922443   24.998042450
    3.215025042   19.082717070  -15.953232047   25.625497153
    3.222203673   21.216506680  -12.372694093   26.213123698
    3.229382304   23.720191509   -9.397653099   26.773674080
    3.236560935   26.711464901   -6.891788601   27.319291841
    3.243739566   30.336067538   -4.749184034   27.860628565
    3.250918197   34.734643651   -2.890275750   28.406452373
    3.258096828   39.867661261   -1.255578315   28.960534959
    3.265275459   44.770890279    0.199314988   29.506920752
    3.272454090   44.867422820    1.506382861   29.955681193
    3.279632721   27.405516367    2.685778847   30.050573949
    3.286811352  -10.677932323    3.756856675   29.731521433
    3.293989983  -35.208644019    4.753520421   29.693494073
    3.301168614  -38.337854910    5.693149806   30.097318122
    3.308347245  -34.064212763    6.579627827   30.660564817
    3.315525876  -28.876989068    7.418746119   31.253045906
    3.322704508  -24.327715853    8.217336289   31.844688025
    3.329883139  -20.590754246    8.981778516   32.433341652
    3.337061770  -17.546898192    9.717665383   33.022825960
    3.344240401  -15.047009242   10.429871280   33.617603744
    3.351419032  -12.966685836   11.122673069   34.221692575
    3.358597663  -11.211073140   11.799861014   34.838587462
    3.365776294   -9.709419636   12.464879762   35.471401434
    3.372954925   -8.408926379   13.120902665   36.123009585
    3.380133556   -7.269831698   13.770820626   36.796156616
    3.387312187   -6.261823680   14.417339444   37.493565181
    3.394490818   -5.361490773   15.063050145   38.218019138
    3.401669449   -4.550510089   15.710468953   38.972433139
    3.408848080   -3.814358877   16.362075623   39.759918387
    3.416026711   -3.141391912   17.020352360   40.583847509
    3.423205342   -2.522168907   17.687822890   41.447922688
    3.430383973   -1.948925320   18.367092417   42.356250361
    3.437562604   -1.415186895   19.060890913   43.313428725
    3.444741235   -0.915567517   19.772120188   44.324648656
    3.451919866   -0.445533255   20.503908087   45.395816154
    3.459098497   -0.001206559   21.259670578   46.533702315
    3.466277129    0.420759192   22.043187848   47.746133721
    3.473455760    0.823279830   22.858701784   49.042229822
    3.480634391    1.208922944   23.711028959   50.432693183
    3.487813022    1.579973019   24.605685894   51.930186901
    3.494991653    1.938488721   25.549073697   53.549837222
    3.502170284    2.286353178   26.548725562   55.309899207
    3.509348915    2.625317499   27.613627299   57.232635900
    3.516527546    2.957041091   28.754619742   59.345502304
    3.523706177    3.283130383   29.984935923   61.682787712
    3.530884808    3.605178065   31.320977350   64.287831410
    3.538063439    3.924807329   32.783374671   67.216147323
    3.545242070    4.243724949   34.398432542   70.539756761
    3.552420701    4.563791811   36.200069915   74.352952579
    3.559599332    4.887100101   38.232197852   78.779170957
    3.566777963    5.216074432   40.550718339   83.975834042
    3.573956594    5.553617598   43.221208850   90.122679498
    3.581135225    5.903266960   46.295758882   97.333762470
    3.588313856    6.269268005   49.702793580  105.254486588
    3.595492487    6.656162107   52.817897393  111.508565364
    3.602671119    7.067282060   53.459893012  108.078170698
    3.609849750    7.507016099   49.796193293   88.188771981
    3.617028381    7.988032751   47.933317487   73.779926339
    3.624207012    8.491063113   51.243088413   77.604534492
    3.631385643    8.868639084   54.888495451   85.623732327
    3.638564274    8.642267852   50.303889266   78.238099347
    3.645742905    7.361737700   30.588841792   41.225559127
    3.652921536    6.281631820   13.740034580    9.726362682
    3.660100167    6.275452651   12.353949256    8.386454437
    3.667278798    6.755191032   17.955636620   20.276293160
    3.674457429    7.327117313   24.540159321   31.859299733
    3.681636060    7.869106152   29.160190479   31.885670126
    3.688814691    8.355208897   30.747081966   14.774155543
    3.695993322    8.844711780   33.713390048    3.668488387
    3.703171953    9.371557555   40.219631732    9.231717318
    3.710350584    9.922893887   48.575322743   21.665429431
    3.717529215   10.495755721   57.243991354   34.990226188
    3.724707846   11.096643826   62.688855646   44.614250807
    3.731886477   11.735403247   53.694231788   39.337700679
    3.739065109   12.423849687   18.966042370    8.094416208
    3.746243740   13.176533978  -12.180207312  -20.012553315
    3.753422371   14.011125433  -17.537800289  -22.924851836
    3.760601002   14.949475356  -10.945493938  -14.238882848
    3.767779633   16.019959379   -1.929017647   -3.301988565
    3.774958264   17.260100719    6.988799910    7.452445064
    3.782136895   18.719954040   15.510683221   17.787275114
    3.789315526   20.465875918   23.876794058   27.997473710
    3.796494157   22.581872142   32.446985831   38.501504672
    3.803672788   25.156314326   41.614179466   49.758342733
    3.810851419   28.204539977   51.770696138   62.228415858
    3.818030050   31.331041701   63.162593775   76.187651812
    3.825208681   32.452453294   75.216993676   90.870478716
    3.832387312   24.934261688   84.095782165  101.276655065
    3.839565943    3.661153340   78.545422139   92.241763951
    3.846744574  -13.707717516   52.864960445   55.974551744
    3.853923205  -17.374237730   24.054930815   19.266095432
    3.861101836  -15.355776003  -10.503021989  -18.178723397
    3.868280467  -12.425203832  -43.673373690  -52.591802894
    3.875459098   -9.839376177  -73.888310413  -84.130793793
    3.882637730   -7.602941833  -86.943316636  -97.251817904
    3.889816361   -5.615824638  -80.683583011  -89.453110202
    3.896994992   -3.903733060  -68.461543101  -75.291689492
    3.904173623   -2.442907483  -56.175161797  -61.195208491
    3.911352254   -1.185616722  -44.956603506  -48.388456687
    3.918530885   -0.087581316  -34.627814673  -36.671970638
    3.925709516    0.886447576  -24.765321211  -25.583328192
    3.932888147    1.763672236  -15.055221183  -14.771500913
    3.940066778    2.565097394   -5.824943466   -4.521389490
    3.947245409    3.307047458    0.070583290    2.400373007
    3.954424040    4.002145316   -7.488032281   -3.891300635
    3.961602671    4.660578102  -39.336101665  -33.985394992
    3.968781302    5.292788366  -69.031636893  -61.967969038
    3.975959933    5.907771318  -75.079984032  -66.769586451
    3.983138564    6.511952570  -70.128636538  -60.753149321
    3.990317195    7.111538314  -63.252090697  -52.779293119
    3.997495826    7.713016763  -56.933293857  -45.248353193
    4.004674457    8.323265553  -51.556820017  -38.497726472
    4.011853088    8.949821055  -47.026525920  -32.382903008
    4.019031720    9.601148955  -43.175341141  -26.676446402
    4.026210351   10.286487344  -39.855485319  -21.160513466
    4.033388982   11.013653021  -36.951321727  -15.673619306
    4.040567613   11.778342581  -34.376136178  -10.265893357
    4.047746244   12.520737689  -32.070391907   -5.832896451
    4.054924875   12.995494259  -30.010796024   -6.024218070
    4.062103506   12.785505870  -28.204484528  -17.041791470
    4.069282137   12.413385989  -26.560457475  -31.310656395
    4.076460768   12.831434011  -24.945065622  -34.979802890
    4.083639399   13.787761949  -23.364891315  -31.940304350
    4.090818030   14.951319075  -21.838421046  -27.309341831
    4.097996661   16.237588068  -20.358318796  -22.666666017
    4.105175292   17.659766423  -18.907410316  -18.270700373
    4.112353923   19.263940789  -17.465220354  -14.048158929
    4.119532554   21.113659211  -16.008812465   -9.853671324
    4.126711185   23.283353931  -14.512084154   -5.533462945
    4.133889816   25.831488719  -12.945431626   -0.969725771
    4.141068447   28.675464603  -11.279467293    3.759533575
    4.148247078   31.081366950   -9.506248841    7.729614238
