# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.750584307   16.460530824    3.238491692   16.717806145
    1.757762938   16.501264768    3.241858664   16.761671068
    1.764941569   16.542408935    3.245251940   16.806002465
    1.772120200   16.583968746    3.248671753   16.850807069
    1.779298831   16.625949730    3.252118338   16.896091758
    1.786477462   16.668357525    3.255591937   16.941863561
    1.793656093   16.711197882    3.259092793   16.988129661
    1.800834725   16.754476669    3.262621153   17.034897400
    1.808013356   16.798199870    3.266177267   17.082174283
    1.815191987   16.842373594    3.269761391   17.129967984
    1.822370618   16.887004074    3.273373781   17.178286350
    1.829549249   16.932097670    3.277014700   17.227137399
    1.836727880   16.977660869    3.280684412   17.276529329
    1.843906511   17.023700297    3.284383187   17.326470523
    1.851085142   17.070222736    3.288111299   17.376969613
    1.858263773   17.117235105    3.291869027   17.428035413
    1.865442404   17.164744457    3.295656651   17.479676906
    1.872621035   17.212757995    3.299474456   17.531903295
    1.879799666   17.261283085    3.303322734   17.584724011
    1.886978297   17.310327249    3.307201778   17.638148713
    1.894156928   17.359898177    3.311111887   17.692187295
    1.901335559   17.410003725    3.315053364   17.746849893
    1.908514190   17.460651924    3.319026519   17.802146891
    1.915692821   17.511850986    3.323031662   17.858088932
    1.922871452   17.563609302    3.327069113   17.914686922
    1.930050083   17.615935455    3.331139193   17.971952043
    1.937228715   17.668838219    3.335242230   18.029895761
    1.944407346   17.722326551    3.339378555   18.088529827
    1.951585977   17.776409583    3.343548505   18.147866292
    1.958764608   17.831096689    3.347752423   18.207917515
    1.965943239   17.886397597    3.351990659   18.268696190
    1.973121870   17.942322124    3.356263571   18.330215291
    1.980300501   17.998880330    3.360571516   18.392488231
    1.987479132   18.056082643    3.364914857   18.455528893
    1.994657763   18.113939599    3.369293966   18.519351360
    2.001836394   18.172461961    3.373709220   18.583970067
    2.009015025   18.231660793    3.378161002   18.649399884
    2.016193656   18.291547447    3.382649701   18.715656109
    2.023372287   18.352133557    3.387175713   18.782754470
    2.030550918   18.413431049    3.391739440   18.850711131
    2.037729549   18.475452146    3.396341291   18.919542687
    2.044908180   18.538209381    3.400981680   18.989266191
    2.052086811   18.601715611    3.405661031   19.059899329
    2.059265442   18.665984019    3.410379774   19.131460349
    2.066444073   18.731028131    3.415138346   19.203967866
    2.073622705   18.796861826    3.419937189   19.277441037
    2.080801336   18.863499349    3.424776756   19.351899627
    2.087979967   18.930955321    3.429657505   19.427364019
    2.095158598   18.999244758    3.434579904   19.503855240
    2.102337229   19.068383077    3.439544428   19.581394952
    2.109515860   19.138386114    3.444551561   19.660005478
    2.116694491   19.209270140    3.449601794   19.739709853
    2.123873122   19.281051896    3.454695627   19.820531860
    2.131051753   19.353748581    3.459833569   19.902496040
    2.138230384   19.427377867    3.465016138   19.985627720
    2.145409015   19.501957932    3.470243862   20.069953061
    2.152587646   19.577507478    3.475517277   20.155499091
    2.159766277   19.654045751    3.480836929   20.242293746
    2.166944908   19.731592557    3.486203375   20.330365906
    2.174123539   19.810168289    3.491617179   20.419745437
    2.181302170   19.889793946    3.497078920   20.510463237
