# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.178292430    8.874595667    9.787591930
    0.207178631    9.176120868    8.872459305    9.785156022
    0.214357262    9.173874176    8.870249225    9.782636030
    0.221535893    9.171552502    8.867965590    9.780032136
    0.228714524    9.169155997    8.865608569    9.777344531
    0.235893155    9.166684820    8.863178336    9.774573409
    0.243071786    9.164139130    8.860675069    9.771718972
    0.250250417    9.161519094    8.858098952    9.768781425
    0.257429048    9.158824882    8.855450171    9.765760980
    0.264607679    9.156056669    8.852728920    9.762657853
    0.271786311    9.153214634    8.849935396    9.759472267
    0.278964942    9.150298960    8.847069801    9.756204450
    0.286143573    9.147309836    8.844132340    9.752854633
    0.293322204    9.144247454    8.841123224    9.749423054
    0.300500835    9.141112010    8.838042669    9.745909956
    0.307679466    9.137903704    8.834890893    9.742315587
    0.314858097    9.134622742    8.831668121    9.738640198
    0.322036728    9.131269333    8.828374579    9.734884048
    0.329215359    9.127843690    8.825010499    9.731047397
    0.336393990    9.124346029    8.821576118    9.727130513
    0.343572621    9.120776572    8.818071675    9.723133668
    0.350751252    9.117135544    8.814497413    9.719057136
    0.357929883    9.113423173    8.810853581    9.714901198
    0.365108514    9.109639693    8.807140429    9.710666140
    0.372287145    9.105785340    8.803358212    9.706352249
    0.379465776    9.101860355    8.799507189    9.701959820
    0.386644407    9.097864980    8.795587623    9.697489149
    0.393823038    9.093799465    8.791599778    9.692940539
    0.401001669    9.089664061    8.787543925    9.688314296
    0.408180301    9.085459021    8.783420335    9.683610728
    0.415358932    9.081184605    8.779229284    9.678830150
    0.422537563    9.076841075    8.774971053    9.673972879
    0.429716194    9.072428696    8.770645922    9.669039237
    0.436894825    9.067947736    8.766254177    9.664029548
    0.444073456    9.063398467    8.761796108    9.658944141
    0.451252087    9.058781165    8.757272005    9.653783348
    0.458430718    9.054096108    8.752682162    9.648547506
    0.465609349    9.049343578    8.748026878    9.643236952
    0.472787980    9.044523860    8.743306452    9.637852030
    0.479966611    9.039637241    8.738521187    9.632393086
    0.487145242    9.034684012    8.733671388    9.626860469
    0.494323873    9.029664468    8.728757365    9.621254531
    0.501502504    9.024578904    8.723779427    9.615575626
    0.508681135    9.019427621    8.718737889    9.609824115
    0.515859766    9.014210921    8.713633065    9.604000358
