# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.291151920    2.484076961    5.371746146    4.667118464
    1.298330551    2.482083604    5.367049807    4.662200679
    1.305509182    2.480085096    5.362338156    4.657270672
    1.312687813    2.478081506    5.357611329    4.652328611
    1.319866444    2.476072901    5.352869463    4.647374665
    1.327045075    2.474059351    5.348112693    4.642409004
    1.334223706    2.472040922    5.343341156    4.637431796
    1.341402337    2.470017683    5.338554989    4.632443207
    1.348580968    2.467989702    5.333754325    4.627443404
    1.355759599    2.465957045    5.328939302    4.622432555
    1.362938230    2.463919780    5.324110055    4.617410823
    1.370116861    2.461877973    5.319266719    4.612378374
    1.377295492    2.459831691    5.314409429    4.607335372
    1.384474124    2.457781001    5.309538320    4.602281980
    1.391652755    2.455725968    5.304653527    4.597218362
    1.398831386    2.453666659    5.299755185    4.592144678
    1.406010017    2.451603139    5.294843427    4.587061092
    1.413188648    2.449535474    5.289918389    4.581967763
    1.420367279    2.447463729    5.284980203    4.576864852
    1.427545910    2.445387968    5.280029005    4.571752518
    1.434724541    2.443308256    5.275064926    4.566630919
    1.441903172    2.441224658    5.270088101    4.561500214
    1.449081803    2.439137238    5.265098663    4.556360559
    1.456260434    2.437046060    5.260096744    4.551212112
    1.463439065    2.434951186    5.255082477    4.546055027
    1.470617696    2.432852682    5.250055995    4.540889461
    1.477796327    2.430750609    5.245017429    4.535715566
    1.484974958    2.428645031    5.239966910    4.530533497
    1.492153589    2.426536009    5.234904572    4.525343407
    1.499332220    2.424423607    5.229830544    4.520145447
    1.506510851    2.422307887    5.224744959    4.514939768
    1.513689482    2.420188909    5.219647945    4.509726522
    1.520868114    2.418066735    5.214539635    4.504505858
    1.528046745    2.415941427    5.209420158    4.499277925
    1.535225376    2.413813045    5.204289643    4.494042870
    1.542404007    2.411681650    5.199148220    4.488800843
    1.549582638    2.409547302    5.193996019    4.483551988
    1.556761269    2.407410060    5.188833168    4.478296452
    1.563939900    2.405269986    5.183659796    4.473034380
    1.571118531    2.403127137    5.178476031    4.467765917
    1.578297162    2.400981574    5.173282000    4.462491205
    1.585475793    2.398833354    5.168077832    4.457210387
    1.592654424    2.396682537    5.162863653    4.451923605
    1.599833055    2.394529181    5.157639590    4.446631001
    1.607011686    2.392373342    5.152405771    4.441332715
    1.614190317    2.390215080    5.147162319    4.436028885
    1.621368948    2.388054450    5.141909363    4.430719651
    1.628547579    2.385891511    5.136647027    4.425405150
    1.635726210    2.383726319    5.131375435    4.420085520
    1.642904841    2.381558929    5.126094714    4.414760897
    1.650083472    2.379389399    5.120804986    4.409431415
    1.657262104    2.377217783    5.115506376    4.404097211
    1.664440735    2.375044138    5.110199008    4.398758416
    1.671619366    2.372868518    5.104883004    4.393415165
    1.678797997    2.370690978    5.099558487    4.388067590
    1.685976628    2.368511573    5.094225580    4.382715821
    1.693155259    2.366330356    5.088884404    4.377359989
    1.700333890    2.364147381    5.083535081    4.372000224
    1.707512521    2.361962703    5.078177733    4.366636655
    1.714691152    2.359776374    5.072812479    4.361269409
    1.721869783    2.357588446    5.067439440    4.355898615
    1.729048414    2.355398973    5.062058737    4.350524397
    1.736227045    2.353208007    5.056670487    4.345146881
    1.743405676    2.351015599    5.051274811    4.339766193
    1.750584307    2.348821802    5.045871828    4.334382456
    1.757762938    2.346626666    5.040461654    4.328995794
    1.764941569    2.344430242    5.035044409    4.323606327
    1.772120200    2.342232582    5.029620208    4.318214178
    1.779298831    2.340033734    5.024189170    4.312819467
    1.786477462    2.337833750    5.018751410    4.307422314
    1.793656093    2.335632679    5.013307045    4.302022837
    1.800834725    2.333430570    5.007856189    4.296621156
    1.808013356    2.331227472    5.002398959    4.291217386
    1.815191987    2.329023433    4.996935468    4.285811644
    1.822370618    2.326818503    4.991465830    4.280404046
    1.829549249    2.324612729    4.985990161    4.274994707
    1.836727880    2.322406159    4.980508571    4.269583740
    1.843906511    2.320198840    4.975021176    4.264171258
    1.851085142    2.317990819    4.969528085    4.258757375
    1.858263773    2.315782143    4.964029413    4.253342200
    1.865442404    2.313572859    4.958525269    4.247925845
    1.872621035    2.311363011    4.953015764    4.242508419
    1.879799666    2.309152647    4.947501010    4.237090032
    1.886978297    2.306941811    4.941981115    4.231670792
    1.894156928    2.304730549    4.936456190    4.226250805
    1.901335559    2.302518905    4.930926343    4.220830178
    1.908514190    2.300306924    4.925391683    4.215409018
    1.915692821    2.298094650    4.919852317    4.209987429
    1.922871452    2.295882126    4.914308354    4.204565514
    1.930050083    2.293669397    4.908759900    4.199143378
    1.937228715    2.291456504    4.903207061    4.193721122
    1.944407346    2.289243492    4.897649944    4.188298849
    1.951585977    2.287030402    4.892088654    4.182876659
    1.958764608    2.284817277    4.886523296    4.177454651
    1.965943239    2.282604159    4.880953974    4.172032926
    1.973121870    2.280391088    4.875380793    4.166611582
    1.980300501    2.278178107    4.869803856    4.161190716
    1.987479132    2.275965256    4.864223266    4.155770426
    1.994657763    2.273752576    4.858639126    4.150350806
    2.001836394    2.271540106    4.853051537    4.144931953
    2.009015025    2.269327888    4.847460601    4.139513961
    2.016193656    2.267115960    4.841866418    4.134096924
    2.023372287    2.264904361    4.836269090    4.128680933
    2.030550918    2.262693132    4.830668716    4.123266083
    2.037729549    2.260482310    4.825065396    4.117852463
    2.044908180    2.258271934    4.819459228    4.112440165
    2.052086811    2.256062041    4.813850312    4.107029277
    2.059265442    2.253852670    4.808238743    4.101619890
    2.066444073    2.251643858    4.802624621    4.096212092
    2.073622705    2.249435642    4.797008042    4.090805969
    2.080801336    2.247228059    4.791389102    4.085401608
    2.087979967    2.245021145    4.785767897    4.079999097
    2.095158598    2.242814937    4.780144522    4.074598518
    2.102337229    2.240609469    4.774519073    4.069199958
    2.109515860    2.238404779    4.768891642    4.063803499
    2.116694491    2.236200900    4.763262324    4.058409225
    2.123873122    2.233997869    4.757631213    4.053017218
    2.131051753    2.231795719    4.751998400    4.047627559
    2.138230384    2.229594485    4.746363978    4.042240329
    2.145409015    2.227394201    4.740728039    4.036855607
    2.152587646    2.225194901    4.735090673    4.031473474
    2.159766277    2.222996618    4.729451971    4.026094007
    2.166944908    2.220799385    4.723812023    4.020717284
    2.174123539    2.218603234    4.718170919    4.015343383
    2.181302170    2.216408200    4.712528748    4.009972378
    2.188480801    2.214214313    4.706885598    4.004604347
    2.195659432    2.212021606    4.701241556    3.999239364
    2.202838063    2.209830110    4.695596711    3.993877503
    2.210016694    2.207639857    4.689951150    3.988518837
    2.217195326    2.205450877    4.684304957    3.983163440
    2.224373957    2.203263202    4.678658221    3.977811383
    2.231552588    2.201076862    4.673011024    3.972462737
    2.238731219    2.198891887    4.667363454    3.967117573
    2.245909850    2.196708306    4.661715593    3.961775961
    2.253088481    2.194526150    4.656067525    3.956437971
    2.260267112    2.192345449    4.650419334    3.951103670
    2.267445743    2.190166229    4.644771102    3.945773127
    2.274624374    2.187988522    4.639122912    3.940446409
    2.281803005    2.185812355    4.633474845    3.935123582
    2.288981636    2.183637755    4.627826981    3.929804712
    2.296160267    2.181464752    4.622179402    3.924489865
    2.303338898    2.179293373    4.616532188    3.919179104
    2.310517529    2.177123645    4.610885418    3.913872493
    2.317696160    2.174955595    4.605239172    3.908570097
    2.324874791    2.172789250    4.599593526    3.903271976
    2.332053422    2.170624637    4.593948561    3.897978194
    2.339232053    2.168461781    4.588304352    3.892688810
    2.346410684    2.166300709    4.582660977    3.887403887
    2.353589316    2.164141447    4.577018513    3.882123483
    2.360767947    2.161984019    4.571377034    3.876847658
    2.367946578    2.159828452    4.565736617    3.871576470
    2.375125209    2.157674769    4.560097337    3.866309978
    2.382303840    2.155522996    4.554459266    3.861048239
    2.389482471    2.153373157    4.548822481    3.855791310
    2.396661102    2.151225276    4.543187053    3.850539246
    2.403839733    2.149079377    4.537553055    3.845292103
    2.411018364    2.146935484    4.531920560    3.840049937
    2.418196995    2.144793619    4.526289639    3.834812800
    2.425375626    2.142653807    4.520660364    3.829580748
    2.432554257    2.140516069    4.515032805    3.824353833
    2.439732888    2.138380429    4.509407033    3.819132107
    2.446911519    2.136246909    4.503783116    3.813915623
    2.454090150    2.134115530    4.498161125    3.808704431
    2.461268781    2.131986315    4.492541129    3.803498582
    2.468447412    2.129859285    4.486923194    3.798298127
    2.475626043    2.127734462    4.481307389    3.793103115
    2.482804674    2.125611866    4.475693781    3.787913594
    2.489983306    2.123491519    4.470082437    3.782729614
    2.497161937    2.121373441    4.464473422    3.777551221
    2.504340568    2.119257652    4.458866803    3.772378463
    2.511519199    2.117144173    4.453262644    3.767211387
    2.518697830    2.115033024    4.447661011    3.762050039
    2.525876461    2.112924223    4.442061966    3.756894464
    2.533055092    2.110817791    4.436465575    3.751744708
    2.540233723    2.108713747    4.430871900    3.746600814
    2.547412354    2.106612109    4.425281004    3.741462826
    2.554590985    2.104512896    4.419692949    3.736330788
    2.561769616    2.102416128    4.414107796    3.731204743
    2.568948247    2.100321821    4.408525608    3.726084733
    2.576126878    2.098229995    4.402946443    3.720970799
    2.583305509    2.096140666    4.397370364    3.715862983
    2.590484140    2.094053853    4.391797429    3.710761325
    2.597662771    2.091969573    4.386227698    3.705665866
    2.604841402    2.089887843    4.380661229    3.700576645
    2.612020033    2.087808680    4.375098081    3.695493701
    2.619198664    2.085732100    4.369538312    3.690417073
    2.626377295    2.083658120    4.363981979    3.685346798
    2.633555927    2.081586757    4.358429138    3.680282915
    2.640734558    2.079518026    4.352879846    3.675225460
    2.647913189    2.077451943    4.347334160    3.670174471
    2.655091820    2.075388524    4.341792134    3.665129982
    2.662270451    2.073327784    4.336253823    3.660092030
    2.669449082    2.071269739    4.330719283    3.655060650
    2.676627713    2.069214403    4.325188566    3.650035877
    2.683806344    2.067161791    4.319661726    3.645017743
    2.690984975    2.065111918    4.314138818    3.640006284
    2.698163606    2.063064799    4.308619892    3.635001532
    2.705342237    2.061020446    4.303105002    3.630003520
    2.712520868    2.058978876    4.297594199    3.625012281
    2.719699499    2.056940100    4.292087534    3.620027845
    2.726878130    2.054904133    4.286585058    3.615050245
    2.734056761    2.052870988    4.281086822    3.610079510
    2.741235392    2.050840679    4.275592875    3.605115673
    2.748414023    2.048813218    4.270103267    3.600158762
    2.755592654    2.046788618    4.264618046    3.595208806
    2.762771285    2.044766891    4.259137262    3.590265836
    2.769949917    2.042748051    4.253660963    3.585329880
    2.777128548    2.040732110    4.248189195    3.580400966
    2.784307179    2.038719079    4.242722007    3.575479121
    2.791485810    2.036708970    4.237259445    3.570564373
    2.798664441    2.034701795    4.231801555    3.565656749
    2.805843072    2.032697566    4.226348383    3.560756275
    2.813021703    2.030696294    4.220899976    3.555862977
    2.820200334    2.028697990    4.215456377    3.550976881
    2.827378965    2.026702665    4.210017631    3.546098013
    2.834557596    2.024710329    4.204583783    3.541226397
    2.841736227    2.022720994    4.199154876    3.536362056
    2.848914858    2.020734670    4.193730954    3.531505017
    2.856093489    2.018751367    4.188312059    3.526655301
    2.863272120    2.016771095    4.182898235    3.521812932
    2.870450751    2.014793864    4.177489522    3.516977933
    2.877629382    2.012819684    4.172085963    3.512150326
    2.884808013    2.010848564    4.166687599    3.507330134
    2.891986644    2.008880515    4.161294470    3.502517377
    2.899165275    2.006915544    4.155906618    3.497712078
    2.906343907    2.004953661    4.150524082    3.492914257
    2.913522538    2.002994876    4.145146901    3.488123934
    2.920701169    2.001039197    4.139775115    3.483341130
    2.927879800    1.999086632    4.134408763    3.478565864
    2.935058431    1.997137190    4.129047883    3.473798156
    2.942237062    1.995190879    4.123692512    3.469038025
    2.949415693    1.993247708    4.118342689    3.464285489
    2.956594324    1.991307684    4.112998451    3.459540567
    2.963772955    1.989370815    4.107659834    3.454803277
    2.970951586    1.987437109    4.102326874    3.450073635
    2.978130217    1.985506573    4.096999609    3.445351660
    2.985308848    1.983579215    4.091678073    3.440637368
    2.992487479    1.981655042    4.086362301    3.435930777
    2.999666110    1.979734060    4.081052329    3.431231901
    3.006844741    1.977816278    4.075748190    3.426540757
    3.014023372    1.975901702    4.070449920    3.421857360
    3.021202003    1.973990338    4.065157551    3.417181726
    3.028380634    1.972082192    4.059871117    3.412513870
    3.035559265    1.970177272    4.054590650    3.407853805
    3.042737896    1.968275583    4.049316184    3.403201547
    3.049916528    1.966377132    4.044047751    3.398557109
    3.057095159    1.964481924    4.038785381    3.393920504
    3.064273790    1.962589966    4.033529108    3.389291746
    3.071452421    1.960701262    4.028278961    3.384670848
    3.078631052    1.958815818    4.023034972    3.380057823
    3.085809683    1.956933641    4.017797171    3.375452683
    3.092988314    1.955054734    4.012565588    3.370855439
    3.100166945    1.953179104    4.007340252    3.366266104
    3.107345576    1.951306754    4.002121194    3.361684689
    3.114524207    1.949437691    3.996908441    3.357111204
    3.121702838    1.947571919    3.991702022    3.352545662
    3.128881469    1.945709442    3.986501966    3.347988072
    3.136060100    1.943850265    3.981308300    3.343438445
    3.143238731    1.941994392    3.976121053    3.338896791
    3.150417362    1.940141827    3.970940250    3.334363119
    3.157595993    1.938292576    3.965765920    3.329837438
    3.164774624    1.936446641    3.960598088    3.325319758
    3.171953255    1.934604026    3.955436781    3.320810088
    3.179131886    1.932764736    3.950282024    3.316308437
    3.186310518    1.930928773    3.945133843    3.311814811
    3.193489149    1.929096142    3.939992264    3.307329221
    3.200667780    1.927266846    3.934857310    3.302851672
    3.207846411    1.925440888    3.929729008    3.298382174
    3.215025042    1.923618272    3.924607380    3.293920732
    3.222203673    1.921798999    3.919492450    3.289467354
    3.229382304    1.919983074    3.914384243    3.285022047
    3.236560935    1.918170500    3.909282781    3.280584818
    3.243739566    1.916361278    3.904188087    3.276155671
    3.250918197    1.914555412    3.899100184    3.271734614
    3.258096828    1.912752904    3.894019095    3.267321652
    3.265275459    1.910953757    3.888944840    3.262916791
    3.272454090    1.909157972    3.883877442    3.258520035
    3.279632721    1.907365553    3.878816922    3.254131390
    3.286811352    1.905576500    3.873763301    3.249750861
    3.293989983    1.903790817    3.868716600    3.245378451
    3.301168614    1.902008505    3.863676840    3.241014166
    3.308347245    1.900229566    3.858644039    3.236658009
    3.315525876    1.898454001    3.853618219    3.232309985
    3.322704508    1.896681813    3.848599398    3.227970096
    3.329883139    1.894913002    3.843587597    3.223638346
    3.337061770    1.893147570    3.838582833    3.219314739
    3.344240401    1.891385519    3.833585126    3.214999276
    3.351419032    1.889626849    3.828594494    3.210691962
    3.358597663    1.887871562    3.823610954    3.206392798
    3.365776294    1.886119659    3.818634526    3.202101787
    3.372954925    1.884371141    3.813665226    3.197818931
    3.380133556    1.882626008    3.808703071    3.193544231
    3.387312187    1.880884261    3.803748078    3.189277689
    3.394490818    1.879145902    3.798800265    3.185019307
    3.401669449    1.877410930    3.793859647    3.180769087
    3.408848080    1.875679346    3.788926240    3.176527028
    3.416026711    1.873951151    3.784000061    3.172293132
    3.423205342    1.872226344    3.779081125    3.168067399
    3.430383973    1.870504927    3.774169448    3.163849831
    3.437562604    1.868786899    3.769265043    3.159640427
    3.444741235    1.867072260    3.764367927    3.155439187
    3.451919866    1.865361011    3.759478113    3.151246111
    3.459098497    1.863653150    3.754595616    3.147061199
    3.466277129    1.861948679    3.749720449    3.142884451
    3.473455760    1.860247596    3.744852627    3.138715865
    3.480634391    1.858549902    3.739992164    3.134555441
    3.487813022    1.856855596    3.735139071    3.130403178
    3.494991653    1.855164678    3.730293362    3.126259075
    3.502170284    1.853477146    3.725455051    3.122123129
    3.509348915    1.851793001    3.720624148    3.117995341
    3.516527546    1.850112242    3.715800668    3.113875707
    3.523706177    1.848434867    3.710984620    3.109764227
    3.530884808    1.846760877    3.706176018    3.105660897
    3.538063439    1.845090269    3.701374873    3.101565716
    3.545242070    1.843423044    3.696581195    3.097478681
    3.552420701    1.841759199    3.691794997    3.093399790
    3.559599332    1.840098735    3.687016288    3.089329040
    3.566777963    1.838441649    3.682245080    3.085266428
    3.573956594    1.836787940    3.677481382    3.081211951
    3.581135225    1.835137608    3.672725204    3.077165606
    3.588313856    1.833490650    3.667976558    3.073127390
    3.595492487    1.831847066    3.663235451    3.069097299
    3.602671119    1.830206853    3.658501893    3.065075328
    3.609849750    1.828570009    3.653775895    3.061061476
    3.617028381    1.826936535    3.649057464    3.057055737
    3.624207012    1.825306427    3.644346609    3.053058107
    3.631385643    1.823679683    3.639643339    3.049068583
    3.638564274    1.822056303    3.634947662    3.045087160
    3.645742905    1.820436283    3.630259586    3.041113832
    3.652921536    1.818819623    3.625579119    3.037148597
    3.660100167    1.817206319    3.620906269    3.033191448
    3.667278798    1.815596371    3.616241042    3.029242381
    3.674457429    1.813989775    3.611583447    3.025301391
    3.681636060    1.812386530    3.606933490    3.021368473
    3.688814691    1.810786633    3.602291178    3.017443621
    3.695993322    1.809190081    3.597656518    3.013526829
    3.703171953    1.807596874    3.593029516    3.009618093
    3.710350584    1.806007007    3.588410178    3.005717406
    3.717529215    1.804420479    3.583798510    3.001824763
    3.724707846    1.802837287    3.579194519    2.997940157
    3.731886477    1.801257429    3.574598209    2.994063583
    3.739065109    1.799680901    3.570009585    2.990195034
    3.746243740    1.798107701    3.565428655    2.986334504
    3.753422371    1.796537827    3.560855421    2.982481986
    3.760601002    1.794971275    3.556289889    2.978637475
    3.767779633    1.793408043    3.551732064    2.974800962
    3.774958264    1.791848127    3.547181950    2.970972442
    3.782136895    1.790291525    3.542639552    2.967151908
    3.789315526    1.788738234    3.538104873    2.963339351
    3.796494157    1.787188251    3.533577917    2.959534766
    3.803672788    1.785641573    3.529058689    2.955738145
    3.810851419    1.784098196    3.524547191    2.951949481
    3.818030050    1.782558117    3.520043427    2.948168766
    3.825208681    1.781021333    3.515547400    2.944395992
    3.832387312    1.779487842    3.511059113    2.940631153
    3.839565943    1.777957638    3.506578569    2.936874239
    3.846744574    1.776430720    3.502105771    2.933125244
    3.853923205    1.774907083    3.497640721    2.929384160
    3.861101836    1.773386725    3.493183421    2.925650977
    3.868280467    1.771869642    3.488733874    2.921925688
    3.875459098    1.770355829    3.484292082    2.918208286
    3.882637730    1.768845285    3.479858045    2.914498760
    3.889816361    1.767338004    3.475431767    2.910797104
    3.896994992    1.765833984    3.471013249    2.907103308
    3.904173623    1.764333220    3.466602491    2.903417364
    3.911352254    1.762835710    3.462199495    2.899739263
    3.918530885    1.761341448    3.457804262    2.896068996
    3.925709516    1.759850432    3.453416793    2.892406555
    3.932888147    1.758362658    3.449037089    2.888751930
    3.940066778    1.756878121    3.444665150    2.885105112
    3.947245409    1.755396818    3.440300976    2.881466092
    3.954424040    1.753918744    3.435944568    2.877834861
    3.961602671    1.752443897    3.431595926    2.874211410
    3.968781302    1.750972271    3.427255049    2.870595728
    3.975959933    1.749503863    3.422921938    2.866987808
    3.983138564    1.748038668    3.418596593    2.863387638
    3.990317195    1.746576684    3.414279012    2.859795210
    3.997495826    1.745117904    3.409969195    2.856210514
    4.004674457    1.743662326    3.405667141    2.852633539
    4.011853088    1.742209944    3.401372850    2.849064277
    4.019031720    1.740760756    3.397086320    2.845502717
    4.026210351    1.739314755    3.392807550    2.841948848
    4.033388982    1.737871939    3.388536539    2.838402662
    4.040567613    1.736432303    3.384273285    2.834864148
    4.047746244    1.734995842    3.380017787    2.831333295
    4.054924875    1.733562552    3.375770043    2.827810094
    4.062103506    1.732132428    3.371530050    2.824294534
    4.069282137    1.730705467    3.367297808    2.820786604
    4.076460768    1.729281663    3.363073314    2.817286295
    4.083639399    1.727861013    3.358856565    2.813793594
    4.090818030    1.726443511    3.354647560    2.810308493
    4.097996661    1.725029153    3.350446296    2.806830981
    4.105175292    1.723617935    3.346252769    2.803361045
    4.112353923    1.722209851    3.342066978    2.799898677
    4.119532554    1.720804897    3.337888919    2.796443864
    4.126711185    1.719403070    3.333718590    2.792996596
    4.133889816    1.718004363    3.329555987    2.789556862
    4.141068447    1.716608772    3.325401107    2.786124651
    4.148247078    1.715216292    3.321253947    2.782699952
    4.155425710    1.713826919    3.317114503    2.779282754
    4.162604341    1.712440648    3.312982772    2.775873045
    4.169782972    1.711057474    3.308858750    2.772470815
    4.176961603    1.709677392    3.304742433    2.769076052
    4.184140234    1.708300398    3.300633816    2.765688744
    4.191318865    1.706926486    3.296532898    2.762308880
