# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.961956598    6.953207884    7.658335057
    0.207178631    8.959908426    6.951767299    7.656705058
    0.214357262    8.957789410    6.950276891    7.655018573
    0.221535893    8.955599693    6.948736757    7.653275703
    0.228714524    8.953339418    6.947146999    7.651476553
    0.235893155    8.951008734    6.945507723    7.649621229
    0.243071786    8.948607795    6.943819036    7.647709844
    0.250250417    8.946136758    6.942081049    7.645742511
    0.257429048    8.943595786    6.940293875    7.643719346
    0.264607679    8.940985043    6.938457631    7.641640471
    0.271786311    8.938304700    6.936572436    7.639506008
    0.278964942    8.935554930    6.934638412    7.637316083
    0.286143573    8.932735913    6.932655684    7.635070826
    0.293322204    8.929847829    6.930624380    7.632770370
    0.300500835    8.926890864    6.928544629    7.630414848
    0.307679466    8.923865208    6.926416564    7.628004400
    0.314858097    8.920771055    6.924240321    7.625539166
    0.322036728    8.917608602    6.922016038    7.623019290
    0.329215359    8.914378050    6.919743855    7.620444919
    0.336393990    8.911079603    6.917423915    7.617816203
    0.343572621    8.907713469    6.915056364    7.615133294
    0.350751252    8.904279861    6.912641349    7.612396346
    0.357929883    8.900778994    6.910179020    7.609605518
    0.365108514    8.897211087    6.907669532    7.606760971
    0.372287145    8.893576361    6.905113037    7.603862866
    0.379465776    8.889875043    6.902509693    7.600911372
    0.386644407    8.886107361    6.899859660    7.597906655
    0.393823038    8.882273548    6.897163099    7.594848886
    0.401001669    8.878373839    6.894420174    7.591738240
    0.408180301    8.874408472    6.891631050    7.588574892
    0.415358932    8.870377690    6.888795896    7.585359021
    0.422537563    8.866281737    6.885914882    7.582090808
    0.429716194    8.862120861    6.882988179    7.578770436
    0.436894825    8.857895313    6.880015961    7.575398092
    0.444073456    8.853605346    6.876998404    7.571973963
    0.451252087    8.849251218    6.873935686    7.568498239
    0.458430718    8.844833187    6.870827987    7.564971115
    0.465609349    8.840351517    6.867675488    7.561392783
    0.472787980    8.835806471    6.864478371    7.557763443
    0.479966611    8.831198318    6.861236823    7.554083294
    0.487145242    8.826527328    6.857951029    7.550352536
    0.494323873    8.821793774    6.854621179    7.546571375
    0.501502504    8.816997931    6.851247461    7.542740015
    0.508681135    8.812140078    6.847830069    7.538858665
    0.515859766    8.807220494    6.844369194    7.534927535
    0.523038397    8.802239463    6.840865032    7.530946837
    0.530217028    8.797197270    6.837317779    7.526916785
    0.537395659    8.792094202    6.833727633    7.522837594
    0.544574290    8.786930549    6.830094792    7.518709483
    0.551752922    8.781706604    6.826419458    7.514532672
    0.558931553    8.776422659    6.822701833    7.510307382
    0.566110184    8.771079012    6.818942120    7.506033836
    0.573288815    8.765675962    6.815140523    7.501712260
    0.580467446    8.760213807    6.811297249    7.497342880
    0.587646077    8.754692852    6.807412504    7.492925925
    0.594824708    8.749113400    6.803486498    7.488461626
    0.602003339    8.743475758    6.799519440    7.483950215
    0.609181970    8.737780233    6.795511541    7.479391925
    0.616360601    8.732027137    6.791463013    7.474786992
    0.623539232    8.726216780    6.787374069    7.470135652
    0.630717863    8.720349476    6.783244923    7.465438144
    0.637896494    8.714425542    6.779075790    7.460694707
    0.645075125    8.708445292    6.774866888    7.455905584
    0.652253756    8.702409048    6.770618432    7.451071016
    0.659432387    8.696317127    6.766330642    7.446191248
    0.666611018    8.690169852    6.762003736    7.441266525
    0.673789649    8.683967547    6.757637935    7.436297096
    0.680968280    8.677710536    6.753233460    7.431283206
    0.688146912    8.671399145    6.748790533    7.426225107
    0.695325543    8.665033701    6.744309376    7.421123049
    0.702504174    8.658614534    6.739790214    7.415977285
    0.709682805    8.652141973    6.735233270    7.410788066
    0.716861436    8.645616351    6.730638770    7.405555648
    0.724040067    8.639037999    6.726006939    7.400280287
    0.731218698    8.632407251    6.721338005    7.394962239
    0.738397329    8.625724444    6.716632195    7.389601761
    0.745575960    8.618989912    6.711889736    7.384199113
    0.752754591    8.612203993    6.707110858    7.378754555
    0.759933222    8.605367025    6.702295789    7.373268347
    0.767111853    8.598479348    6.697444760    7.367740751
    0.774290484    8.591541302    6.692558002    7.362172030
    0.781469115    8.584553228    6.687635745    7.356562447
    0.788647746    8.577515469    6.682678221    7.350912267
    0.795826377    8.570428367    6.677685662    7.345221756
    0.803005008    8.563292266    6.672658300    7.339491180
    0.810183639    8.556107511    6.667596370    7.333720806
    0.817362270    8.548874448    6.662500104    7.327910901
    0.824540902    8.541593422    6.657369737    7.322061734
    0.831719533    8.534264781    6.652205503    7.316173575
    0.838898164    8.526888872    6.647007636    7.310246693
    0.846076795    8.519466044    6.641776373    7.304281359
    0.853255426    8.511996645    6.636511949    7.298277844
    0.860434057    8.504481024    6.631214599    7.292236421
    0.867612688    8.496919533    6.625884560    7.286157361
    0.874791319    8.489312520    6.620522069    7.280040938
    0.881969950    8.481660338    6.615127361    7.273887425
    0.889148581    8.473963338    6.609700675    7.267697097
    0.896327212    8.466221871    6.604242248    7.261470227
    0.903505843    8.458436290    6.598752318    7.255207092
    0.910684474    8.450606947    6.593231121    7.248907965
    0.917863105    8.442734195    6.587678896    7.242573124
    0.925041736    8.434818388    6.582095881    7.236202844
    0.932220367    8.426859879    6.576482315    7.229797403
    0.939398998    8.418859022    6.570838435    7.223357076
    0.946577629    8.410816171    6.565164481    7.216882141
    0.953756260    8.402731680    6.559460691    7.210372876
    0.960934891    8.394605903    6.553727304    7.203829558
    0.968113523    8.386439195    6.547964558    7.197252465
    0.975292154    8.378231910    6.542172692    7.190641876
    0.982470785    8.369984403    6.536351946    7.183998068
    0.989649416    8.361697028    6.530502558    7.177321322
    0.996828047    8.353370141    6.524624766    7.170611914
    1.004006678    8.345004095    6.518718811    7.163870124
    1.011185309    8.336599246    6.512784930    7.157096231
    1.018363940    8.328155948    6.506823363    7.150290513
    1.025542571    8.319674555    6.500834348    7.143453250
    1.032721202    8.311155422    6.494818124    7.136584721
    1.039899833    8.302598903    6.488774929    7.129685205
    1.047078464    8.294005352    6.482705002    7.122754981
    1.054257095    8.285375122    6.476608581    7.115794327
    1.061435726    8.276708569    6.470485905    7.108803523
    1.068614357    8.268006043    6.464337210    7.101782848
    1.075792988    8.259267900    6.458162737    7.094732580
    1.082971619    8.250494491    6.451962721    7.087652998
    1.090150250    8.241686169    6.445737400    7.080544380
    1.097328881    8.232843287    6.439487012    7.073407004
    1.104507513    8.223966195    6.433211794    7.066241150
    1.111686144    8.215055246    6.426911982    7.059047094
    1.118864775    8.206110790    6.420587813    7.051825114
    1.126043406    8.197133177    6.414239523    7.044575488
    1.133222037    8.188122758    6.407867349    7.037298493
    1.140400668    8.179079883    6.401471525    7.029994406
    1.147579299    8.170004900    6.395052288    7.022663503
