# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.050895081    9.008103110    5.799694879
    0.207178631    8.049057224    9.006044625    5.798562100
    0.214357262    8.047155952    9.003914948    5.797390145
    0.221535893    8.045191407    9.001714219    5.796179091
    0.228714524    8.043163732    8.999442585    5.794929018
    0.235893155    8.041073077    8.997100197    5.793640008
    0.243071786    8.038919595    8.994687208    5.792312147
    0.250250417    8.036703443    8.992203777    5.790945519
    0.257429048    8.034424781    8.989650067    5.789540216
    0.264607679    8.032083775    8.987026246    5.788096327
    0.271786311    8.029680593    8.984332484    5.786613945
    0.278964942    8.027215408    8.981568956    5.785093167
    0.286143573    8.024688395    8.978735842    5.783534088
    0.293322204    8.022099735    8.975833324    5.781936810
    0.300500835    8.019449610    8.972861590    5.780301433
    0.307679466    8.016738209    8.969820829    5.778628061
    0.314858097    8.013965721    8.966711238    5.776916798
    0.322036728    8.011132341    8.963533013    5.775167753
    0.329215359    8.008238265    8.960286358    5.773381035
    0.336393990    8.005283694    8.956971477    5.771556754
    0.343572621    8.002268832    8.953588580    5.769695024
    0.350751252    7.999193886    8.950137879    5.767795959
    0.357929883    7.996059066    8.946619591    5.765859676
    0.365108514    7.992864586    8.943033936    5.763886293
    0.372287145    7.989610662    8.939381137    5.761875930
    0.379465776    7.986297512    8.935661420    5.759828708
    0.386644407    7.982925359    8.931875015    5.757744752
    0.393823038    7.979494428    8.928022155    5.755624185
    0.401001669    7.976004947    8.924103076    5.753467134
    0.408180301    7.972457146    8.920118017    5.751273727
    0.415358932    7.968851259    8.916067222    5.749044095
    0.422537563    7.965187521    8.911950935    5.746778368
    0.429716194    7.961466170    8.907769406    5.744476678
    0.436894825    7.957687448    8.903522885    5.742139159
    0.444073456    7.953851597    8.899211627    5.739765948
    0.451252087    7.949958865    8.894835889    5.737357181
    0.458430718    7.946009498    8.890395932    5.734912997
    0.465609349    7.942003747    8.885892018    5.732433534
    0.472787980    7.937941864    8.881324413    5.729918934
    0.479966611    7.933824106    8.876693385    5.727369339
    0.487145242    7.929650728    8.871999204    5.724784892
    0.494323873    7.925421990    8.867242146    5.722165739
    0.501502504    7.921138154    8.862422485    5.719512025
    0.508681135    7.916799481    8.857540500    5.716823897
    0.515859766    7.912406239    8.852596471    5.714101504
    0.523038397    7.907958692    8.847590683    5.711344995
    0.530217028    7.903457112    8.842523421    5.708554521
    0.537395659    7.898901768    8.837394973    5.705730233
    0.544574290    7.894292933    8.832205629    5.702872284
    0.551752922    7.889630882    8.826955681    5.699980828
    0.558931553    7.884915889    8.821645426    5.697056021
    0.566110184    7.880148234    8.816275158    5.694098017
    0.573288815    7.875328196    8.810845177    5.691106973
    0.580467446    7.870456054    8.805355784    5.688083048
    0.587646077    7.865532092    8.799807283    5.685026401
    0.594824708    7.860556593    8.794199977    5.681937190
    0.602003339    7.855529844    8.788534174    5.678815577
    0.609181970    7.850452129    8.782810182    5.675661722
    0.616360601    7.845323739    8.777028312    5.672475790
    0.623539232    7.840144961    8.771188877    5.669257942
    0.630717863    7.834916087    8.765292191    5.666008342
    0.637896494    7.829637408    8.759338568    5.662727156
    0.645075125    7.824309218    8.753328328    5.659414550
    0.652253756    7.818931812    8.747261789    5.656070689
    0.659432387    7.813505484    8.741139272    5.652695740
    0.666611018    7.808030531    8.734961098    5.649289873
    0.673789649    7.802507251    8.728727593    5.645853254
    0.680968280    7.796935943    8.722439082    5.642386055
    0.688146912    7.791316906    8.716095890    5.638888443
    0.695325543    7.785650441    8.709698347    5.635360591
    0.702504174    7.779936850    8.703246782    5.631802670
    0.709682805    7.774176435    8.696741526    5.628214850
    0.716861436    7.768369500    8.690182910    5.624597306
    0.724040067    7.762516349    8.683571269    5.620950210
    0.731218698    7.756617287    8.676906937    5.617273735
    0.738397329    7.750672620    8.670190251    5.613568056
    0.745575960    7.744682654    8.663421546    5.609833349
    0.752754591    7.738647697    8.656601161    5.606069787
    0.759933222    7.732568057    8.649729435    5.602277547
    0.767111853    7.726444042    8.642806709    5.598456806
    0.774290484    7.720275962    8.635833324    5.594607739
    0.781469115    7.714064127    8.628809622    5.590730525
    0.788647746    7.707808847    8.621735945    5.586825341
    0.795826377    7.701510433    8.614612639    5.582892365
    0.803005008    7.695169197    8.607440048    5.578931776
    0.810183639    7.688785450    8.600218518    5.574943752
    0.817362270    7.682359506    8.592948395    5.570928474
    0.824540902    7.675891677    8.585630026    5.566886121
    0.831719533    7.669382276    8.578263760    5.562816872
    0.838898164    7.662831617    8.570849946    5.558720909
    0.846076795    7.656240015    8.563388933    5.554598412
    0.853255426    7.649607783    8.555881070    5.550449562
    0.860434057    7.642935236    8.548326709    5.546274541
    0.867612688    7.636222689    8.540726200    5.542073530
    0.874791319    7.629470457    8.533079896    5.537846711
    0.881969950    7.622678856    8.525388149    5.533594267
    0.889148581    7.615848201    8.517651311    5.529316379
    0.896327212    7.608978808    8.509869736    5.525013231
    0.903505843    7.602070993    8.502043777    5.520685005
    0.910684474    7.595125073    8.494173788    5.516331884
    0.917863105    7.588141362    8.486260123    5.511954053
    0.925041736    7.581120177    8.478303138    5.507551693
    0.932220367    7.574061836    8.470303187    5.503124989
    0.939398998    7.566966653    8.462260625    5.498674124
    0.946577629    7.559834945    8.454175807    5.494199283
    0.953756260    7.552667028    8.446049090    5.489700650
    0.960934891    7.545463220    8.437880829    5.485178407
    0.968113523    7.538223835    8.429671379    5.480632741
    0.975292154    7.530949190    8.421421098    5.476063834
    0.982470785    7.523639601    8.413130341    5.471471872
    0.989649416    7.516295384    8.404799464    5.466857039
    0.996828047    7.508916855    8.396428824    5.462219519
    1.004006678    7.501504328    8.388018776    5.457559497
    1.011185309    7.494058120    8.379569677    5.452877157
    1.018363940    7.486578545    8.371081884    5.448172685
    1.025542571    7.479065918    8.362555751    5.443446263
    1.032721202    7.471520554    8.353991635    5.438698078
    1.039899833    7.463942768    8.345389893    5.433928313
    1.047078464    7.456332873    8.336750879    5.429137153
    1.054257095    7.448691182    8.328074948    5.424324782
    1.061435726    7.441018010    8.319362457    5.419491385
    1.068614357    7.433313669    8.310613761    5.414637146
    1.075792988    7.425578473    8.301829213    5.409762249
    1.082971619    7.417812732    8.293009168    5.404866878
    1.090150250    7.410016759    8.284153982    5.399951218
    1.097328881    7.402190866    8.275264006    5.395015451
    1.104507513    7.394335362    8.266339596    5.390059762
    1.111686144    7.386450560    8.257381103    5.385084335
    1.118864775    7.378536768    8.248388881    5.380089352
    1.126043406    7.370594296    8.239363281    5.375074997
    1.133222037    7.362623453    8.230304656    5.370041454
    1.140400668    7.354624547    8.221213357    5.364988904
    1.147579299    7.346597886    8.212089735    5.359917531
    1.154757930    7.338543777    8.202934139    5.354827518
    1.161936561    7.330462527    8.193746919    5.349719046
    1.169115192    7.322354442    8.184528425    5.344592297
    1.176293823    7.314219827    8.175279006    5.339447454
    1.183472454    7.306058987    8.165999008    5.334284698
    1.190651085    7.297872225    8.156688779    5.329104210
    1.197829716    7.289659846    8.147348667    5.323906171
    1.205008347    7.281422151    8.137979016    5.318690763
    1.212186978    7.273159443    8.128580172    5.313458165
    1.219365609    7.264872022    8.119152480    5.308208557
    1.226544240    7.256560190    8.109696283    5.302942120
    1.233722871    7.248224245    8.100211924    5.297659034
    1.240901503    7.239864487    8.090699746    5.292359476
    1.248080134    7.231481214    8.081160090    5.287043627
    1.255258765    7.223074723    8.071593296    5.281711665
    1.262437396    7.214645311    8.061999705    5.276363768
    1.269616027    7.206193272    8.052379656    5.271000113
    1.276794658    7.197718903    8.042733485    5.265620879
    1.283973289    7.189222496    8.033061531    5.260226242
    1.291151920    7.180704345    8.023364130    5.254816379
    1.298330551    7.172164741    8.013641617    5.249391466
    1.305509182    7.163603977    8.003894327    5.243951680
    1.312687813    7.155022342    7.994122592    5.238497195
    1.319866444    7.146420125    7.984326745    5.233028187
    1.327045075    7.137797616    7.974507119    5.227544830
    1.334223706    7.129155101    7.964664042    5.222047299
    1.341402337    7.120492866    7.954797845    5.216535767
    1.348580968    7.111811199    7.944908856    5.211010408
    1.355759599    7.103110382    7.934997402    5.205471393
    1.362938230    7.094390699    7.925063809    5.199918897
    1.370116861    7.085652433    7.915108403    5.194353090
    1.377295492    7.076895866    7.905131508    5.188774144
    1.384474124    7.068121277    7.895133446    5.183182229
    1.391652755    7.059328945    7.885114539    5.177577517
    1.398831386    7.050519150    7.875075108    5.171960177
    1.406010017    7.041692169    7.865015473    5.166330378
    1.413188648    7.032848277    7.854935951    5.160688289
    1.420367279    7.023987749    7.844836860    5.155034079
    1.427545910    7.015110860    7.834718515    5.149367915
    1.434724541    7.006217882    7.824581232    5.143689965
    1.441903172    6.997309086    7.814425324    5.138000395
    1.449081803    6.988384744    7.804251102    5.132299371
    1.456260434    6.979445125    7.794058879    5.126587060
    1.463439065    6.970490497    7.783848963    5.120863625
    1.470617696    6.961521127    7.773621664    5.115129231
    1.477796327    6.952537281    7.763377287    5.109384043
    1.484974958    6.943539223    7.753116140    5.103628224
    1.492153589    6.934527218    7.742838527    5.097861935
    1.499332220    6.925501527    7.732544750    5.092085340
    1.506510851    6.916462412    7.722235113    5.086298600
    1.513689482    6.907410133    7.711909915    5.080501875
    1.520868114    6.898344948    7.701569455    5.074695326
    1.528046745    6.889267114    7.691214033    5.068879113
    1.535225376    6.880176890    7.680843943    5.063053394
    1.542404007    6.871074528    7.670459481    5.057218328
    1.549582638    6.861960283    7.660060941    5.051374073
    1.556761269    6.852834407    7.649648616    5.045520785
    1.563939900    6.843697153    7.639222796    5.039658622
    1.571118531    6.834548769    7.628783770    5.033787740
    1.578297162    6.825389505    7.618331827    5.027908292
    1.585475793    6.816219607    7.607867254    5.022020434
    1.592654424    6.807039323    7.597390336    5.016124320
    1.599833055    6.797848897    7.586901357    5.010220103
    1.607011686    6.788648572    7.576400598    5.004307935
    1.614190317    6.779438592    7.565888342    4.998387969
    1.621368948    6.770219196    7.555364867    4.992460355
    1.628547579    6.760990625    7.544830452    4.986525244
    1.635726210    6.751753117    7.534285372    4.980582785
    1.642904841    6.742506910    7.523729903    4.974633129
    1.650083472    6.733252238    7.513164320    4.968676423
    1.657262104    6.723989336    7.502588892    4.962712814
    1.664440735    6.714718439    7.492003892    4.956742451
    1.671619366    6.705439776    7.481409588    4.950765480
    1.678797997    6.696153579    7.470806249    4.944782045
    1.685976628    6.686860077    7.460194139    4.938792292
    1.693155259    6.677559497    7.449573523    4.932796365
    1.700333890    6.668252066    7.438944665    4.926794408
    1.707512521    6.658938010    7.428307826    4.920786564
    1.714691152    6.649617551    7.417663266    4.914772973
    1.721869783    6.640290912    7.407011243    4.908753779
    1.729048414    6.630958315    7.396352015    4.902729121
    1.736227045    6.621619979    7.385685836    4.896699139
    1.743405676    6.612276121    7.375012961    4.890663972
    1.750584307    6.602926960    7.364333641    4.884623760
    1.757762938    6.593572711    7.353648128    4.878578638
    1.764941569    6.584213587    7.342956671    4.872528745
    1.772120200    6.574849802    7.332259517    4.866474217
    1.779298831    6.565481568    7.321556912    4.860415189
    1.786477462    6.556109094    7.310849101    4.854351795
    1.793656093    6.546732589    7.300136327    4.848284170
    1.800834725    6.537352261    7.289418831    4.842212447
    1.808013356    6.527968315    7.278696853    4.836136759
    1.815191987    6.518580957    7.267970631    4.830057237
    1.822370618    6.509190389    7.257240403    4.823974011
    1.829549249    6.499796813    7.246506402    4.817887213
    1.836727880    6.490400431    7.235768864    4.811796972
    1.843906511    6.481001440    7.225028018    4.805703416
    1.851085142    6.471600040    7.214284098    4.799606674
    1.858263773    6.462196425    7.203537330    4.793506872
    1.865442404    6.452790793    7.192787942    4.787404138
    1.872621035    6.443383335    7.182036160    4.781298596
    1.879799666    6.433974244    7.171282209    4.775190372
    1.886978297    6.424563712    7.160526310    4.769079589
    1.894156928    6.415151928    7.149768685    4.762966372
    1.901335559    6.405739080    7.139009553    4.756850843
    1.908514190    6.396325354    7.128249132    4.750733123
    1.915692821    6.386910937    7.117487638    4.744613334
    1.922871452    6.377496013    7.106725287    4.738491596
    1.930050083    6.368080763    7.095962290    4.732368029
    1.937228715    6.358665371    7.085198861    4.726242751
    1.944407346    6.349250015    7.074435208    4.720115881
    1.951585977    6.339834874    7.063671541    4.713987535
    1.958764608    6.330420125    7.052908067    4.707857831
    1.965943239    6.321005945    7.042144990    4.701726884
    1.973121870    6.311592509    7.031382514    4.695594809
    1.980300501    6.302179988    7.020620842    4.689461720
    1.987479132    6.292768556    7.009860175    4.683327731
    1.994657763    6.283358383    6.999100711    4.677192954
    2.001836394    6.273949638    6.988342648    4.671057502
    2.009015025    6.264542488    6.977586183    4.664921485
    2.016193656    6.255137101    6.966831509    4.658785014
    2.023372287    6.245733642    6.956078820    4.652648198
    2.030550918    6.236332274    6.945328308    4.646511147
    2.037729549    6.226933159    6.934580161    4.640373968
    2.044908180    6.217536461    6.923834569    4.634236769
    2.052086811    6.208142337    6.913091718    4.628099656
    2.059265442    6.198750947    6.902351793    4.621962736
    2.066444073    6.189362447    6.891614979    4.615826112
    2.073622705    6.179976995    6.880881458    4.609689891
    2.080801336    6.170594744    6.870151410    4.603554174
    2.087979967    6.161215847    6.859425014    4.597419065
    2.095158598    6.151840457    6.848702449    4.591284667
    2.102337229    6.142468725    6.837983890    4.585151079
    2.109515860    6.133100799    6.827269513    4.579018403
    2.116694491    6.123736829    6.816559490    4.572886739
    2.123873122    6.114376960    6.805853993    4.566756185
    2.131051753    6.105021338    6.795153193    4.560626840
    2.138230384    6.095670108    6.784457258    4.554498802
    2.145409015    6.086323412    6.773766356    4.548372166
    2.152587646    6.076981393    6.763080652    4.542247030
    2.159766277    6.067644190    6.752400310    4.536123488
    2.166944908    6.058311943    6.741725495    4.530001636
    2.174123539    6.048984789    6.731056366    4.523881565
    2.181302170    6.039662866    6.720393083    4.517763371
    2.188480801    6.030346309    6.709735807    4.511647145
    2.195659432    6.021035252    6.699084692    4.505532979
    2.202838063    6.011729827    6.688439896    4.499420964
    2.210016694    6.002430167    6.677801572    4.493311189
    2.217195326    5.993136402    6.667169872    4.487203745
    2.224373957    5.983848661    6.656544949    4.481098719
