# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   10.046351839    6.947604143    7.256804788
    0.207178631   10.048092180    6.948895169    7.258145714
    0.214357262   10.049894751    6.950232467    7.259534720
    0.221535893   10.051759643    6.951616114    7.260971890
    0.228714524   10.053686951    6.953046193    7.262457311
    0.235893155   10.055676772    6.954522788    7.263991074
    0.243071786   10.057729209    6.956045986    7.265573273
    0.250250417   10.059844365    6.957615878    7.267204004
    0.257429048   10.062022349    6.959232558    7.268883368
    0.264607679   10.064263272    6.960896120    7.270611469
    0.271786311   10.066567249    6.962606665    7.272388412
    0.278964942   10.068934400    6.964364295    7.274214308
    0.286143573   10.071364846    6.966169115    7.276089270
    0.293322204   10.073858712    6.968021233    7.278013415
    0.300500835   10.076416129    6.969920761    7.279986863
    0.307679466   10.079037230    6.971867813    7.282009738
    0.314858097   10.081722150    6.973862507    7.284082167
    0.322036728   10.084471031    6.975904963    7.286204280
    0.329215359   10.087284017    6.977995305    7.288376211
    0.336393990   10.090161256    6.980133660    7.290598099
    0.343572621   10.093102900    6.982320160    7.292870085
    0.350751252   10.096109105    6.984554936    7.295192314
    0.357929883   10.099180030    6.986838127    7.297564936
    0.365108514   10.102315840    6.989169872    7.299988103
    0.372287145   10.105516702    6.991550315    7.302461972
    0.379465776   10.108782789    6.993979603    7.304986703
    0.386644407   10.112114277    6.996457887    7.307562462
    0.393823038   10.115511345    6.998985320    7.310189416
    0.401001669   10.118974180    7.001562061    7.312867740
    0.408180301   10.122502970    7.004188269    7.315597610
    0.415358932   10.126097908    7.006864110    7.318379207
    0.422537563   10.129759194    7.009589751    7.321212718
    0.429716194   10.133487028    7.012365366    7.324098332
    0.436894825   10.137281619    7.015191129    7.327036243
    0.444073456   10.141143179    7.018067220    7.330026652
    0.451252087   10.145071924    7.020993822    7.333069762
    0.458430718   10.149068076    7.023971123    7.336165781
    0.465609349   10.153131862    7.026999314    7.339314922
    0.472787980   10.157263513    7.030078590    7.342517406
    0.479966611   10.161463266    7.033209151    7.345773453
    0.487145242   10.165731364    7.036391198    7.349083294
    0.494323873   10.170068054    7.039624941    7.352447162
    0.501502504   10.174473589    7.042910591    7.355865297
    0.508681135   10.178948228    7.046248363    7.359337942
    0.515859766   10.183492235    7.049638479    7.362865349
    0.523038397   10.188105880    7.053081163    7.366447772
    0.530217028   10.192789439    7.056576645    7.370085475
    0.537395659   10.197543194    7.060125158    7.373778726
    0.544574290   10.202367435    7.063726941    7.377527797
    0.551752922   10.207262456    7.067382237    7.381332971
    0.558931553   10.212228558    7.071091296    7.385194534
    0.566110184   10.217266050    7.074854369    7.389112779
    0.573288815   10.222375247    7.078671715    7.393088008
    0.580467446   10.227556471    7.082543597    7.397120527
    0.587646077   10.232810051    7.086470283    7.401210653
    0.594824708   10.238136326    7.090452048    7.405358707
    0.602003339   10.243535639    7.094489170    7.409565019
    0.609181970   10.249008343    7.098581934    7.413829928
    0.616360601   10.254554798    7.102730629    7.418153780
    0.623539232   10.260175376    7.106935553    7.422536930
    0.630717863   10.265870452    7.111197007    7.426979740
    0.637896494   10.271640415    7.115515298    7.431482584
    0.645075125   10.277485660    7.119890741    7.436045843
    0.652253756   10.283406593    7.124323656    7.440669910
    0.659432387   10.289403630    7.128814368    7.445355184
    0.666611018   10.295477198    7.133363212    7.450102079
    0.673789649   10.301627732    7.137970527    7.454911018
    0.680968280   10.307855680    7.142636660    7.459782433
