# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.902090659    3.839066298    4.174990450
    0.207178631    5.901094886    3.838361340    4.174233510
    0.214357262    5.900064507    3.837631959    4.173450347
    0.221535893    5.898999575    3.836878202    4.172641010
    0.228714524    5.897900142    3.836100114    4.171805548
    0.235893155    5.896766264    3.835297743    4.170944012
    0.243071786    5.895597999    3.834471137    4.170056454
    0.250250417    5.894395403    3.833620347    4.169142928
    0.257429048    5.893158538    3.832745425    4.168203490
    0.264607679    5.891887464    3.831846424    4.167238195
    0.271786311    5.890582245    3.830923398    4.166247102
    0.278964942    5.889242946    3.829976403    4.165230271
    0.286143573    5.887869633    3.829005496    4.164187763
    0.293322204    5.886462373    3.828010736    4.163119639
    0.300500835    5.885021236    3.826992183    4.162025964
    0.307679466    5.883546294    3.825949898    4.160906803
    0.314858097    5.882037617    3.824883943    4.159762222
    0.322036728    5.880495280    3.823794382    4.158592288
    0.329215359    5.878919358    3.822681280    4.157397072
    0.336393990    5.877309929    3.821544703    4.156176643
    0.343572621    5.875667069    3.820384719    4.154931072
    0.350751252    5.873990860    3.819201397    4.153660434
    0.357929883    5.872281381    3.817994807    4.152364801
    0.365108514    5.870538715    3.816765019    4.151044250
    0.372287145    5.868762947    3.815512107    4.149698856
    0.379465776    5.866954160    3.814236144    4.148328699
    0.386644407    5.865112442    3.812937204    4.146933857
    0.393823038    5.863237881    3.811615364    4.145514409
    0.401001669    5.861330566    3.810270701    4.144070438
    0.408180301    5.859390587    3.808903293    4.142602027
    0.415358932    5.857418036    3.807513220    4.141109257
    0.422537563    5.855413006    3.806100561    4.139592216
    0.429716194    5.853375592    3.804665399    4.138050988
    0.436894825    5.851305889    3.803207816    4.136485660
    0.444073456    5.849203994    3.801727896    4.134896320
    0.451252087    5.847070004    3.800225724    4.133283058
    0.458430718    5.844904021    3.798701385    4.131645963
    0.465609349    5.842706142    3.797154967    4.129985127
    0.472787980    5.840476471    3.795586556    4.128300642
    0.479966611    5.838215111    3.793996243    4.126592600
    0.487145242    5.835922164    3.792384116    4.124861097
    0.494323873    5.833597736    3.790750268    4.123106227
    0.501502504    5.831241934    3.789094788    4.121328086
    0.508681135    5.828854864    3.787417771    4.119526770
    0.515859766    5.826436635    3.785719310    4.117702379
    0.523038397    5.823987356    3.783999499    4.115855010
    0.530217028    5.821507138    3.782258433    4.113984764
    0.537395659    5.818996093    3.780496210    4.112091740
    0.544574290    5.816454332    3.778712925    4.110176040
    0.551752922    5.813881969    3.776908678    4.108237766
    0.558931553    5.811279120    3.775083567    4.106277021
    0.566110184    5.808645899    3.773237692    4.104293909
    0.573288815    5.805982423    3.771371153    4.102288534
    0.580467446    5.803288809    3.769484052    4.100261002
    0.587646077    5.800565176    3.767576490    4.098211418
    0.594824708    5.797811643    3.765648571    4.096139891
    0.602003339    5.795028330    3.763700397    4.094046526
    0.609181970    5.792215359    3.761732074    4.091931432
    0.616360601    5.789372851    3.759743706    4.089794718
    0.623539232    5.786500930    3.757735400    4.087636495
    0.630717863    5.783599718    3.755707260    4.085456871
    0.637896494    5.780669341    3.753659396    4.083255959
    0.645075125    5.777709923    3.751591913    4.081033869
    0.652253756    5.774721592    3.749504921    4.078790713
    0.659432387    5.771704473    3.747398529    4.076526606
    0.666611018    5.768658695    3.745272847    4.074241659
    0.673789649    5.765584386    3.743127984    4.071935987
    0.680968280    5.762481676    3.740964051    4.069609705
    0.688146912    5.759350694    3.738781161    4.067262926
    0.695325543    5.756191571    3.736579424    4.064895769
    0.702504174    5.753004439    3.734358953    4.062508347
    0.709682805    5.749789430    3.732119862    4.060100778
    0.716861436    5.746546676    3.729862264    4.057673179
    0.724040067    5.743276312    3.727586273    4.055225668
    0.731218698    5.739978470    3.725292003    4.052758363
    0.738397329    5.736653287    3.722979570    4.050271382
    0.745575960    5.733300897    3.720649090    4.047764844
    0.752754591    5.729921437    3.718300677    4.045238868
    0.759933222    5.726515043    3.715934448    4.042693576
    0.767111853    5.723081852    3.713550521    4.040129086
    0.774290484    5.719622003    3.711149012    4.037545519
    0.781469115    5.716135634    3.708730039    4.034942997
    0.788647746    5.712622883    3.706293720    4.032321641
    0.795826377    5.709083891    3.703840173    4.029681572
    0.803005008    5.705518797    3.701369517    4.027022912
    0.810183639    5.701927742    3.698881872    4.024345785
    0.817362270    5.698310867    3.696377355    4.021650312
    0.824540902    5.694668314    3.693856087    4.018936617
    0.831719533    5.691000224    3.691318188    4.016204823
    0.838898164    5.687306740    3.688763779    4.013455053
    0.846076795    5.683588006    3.686192978    4.010687432
    0.853255426    5.679844165    3.683605909    4.007902084
    0.860434057    5.676075359    3.681002690    4.005099132
    0.867612688    5.672281735    3.678383445    4.002278702
    0.874791319    5.668463437    3.675748293    3.999440918
    0.881969950    5.664620609    3.673097358    3.996585905
    0.889148581    5.660753397    3.670430760    3.993713789
    0.896327212    5.656861948    3.667748621    3.990824694
    0.903505843    5.652946407    3.665051065    3.987918748
    0.910684474    5.649006921    3.662338214    3.984996074
    0.917863105    5.645043636    3.659610189    3.982056800
    0.925041736    5.641056702    3.656867114    3.979101051
    0.932220367    5.637046264    3.654109111    3.976128953
    0.939398998    5.633012471    3.651336304    3.973140633
    0.946577629    5.628955471    3.648548815    3.970136217
    0.953756260    5.624875412    3.645746768    3.967115832
    0.960934891    5.620772444    3.642930286    3.964079604
    0.968113523    5.616646716    3.640099491    3.961027660
    0.975292154    5.612498376    3.637254508    3.957960126
    0.982470785    5.608327574    3.634395460    3.954877131
    0.989649416    5.604134461    3.631522469    3.951778799
    0.996828047    5.599919186    3.628635661    3.948665259
    1.004006678    5.595681899    3.625735157    3.945536638
    1.011185309    5.591422751    3.622821082    3.942393062
    1.018363940    5.587141893    3.619893558    3.939234658
    1.025542571    5.582839475    3.616952710    3.936061553
    1.032721202    5.578515648    3.613998661    3.932873875
    1.039899833    5.574170564    3.611031533    3.929671749
    1.047078464    5.569804374    3.608051451    3.926455305
    1.054257095    5.565417229    3.605058538    3.923224667
    1.061435726    5.561009280    3.602052916    3.919979963
    1.068614357    5.556580681    3.599034709    3.916721320
    1.075792988    5.552131582    3.596004040    3.913448864
    1.082971619    5.547662135    3.592961032    3.910162723
    1.090150250    5.543172492    3.589905807    3.906863023
    1.097328881    5.538662806    3.586838488    3.903549890
    1.104507513    5.534133229    3.583759198    3.900223451
    1.111686144    5.529583912    3.580668059    3.896883832
    1.118864775    5.525015009    3.577565194    3.893531159
    1.126043406    5.520426671    3.574450725    3.890165559
    1.133222037    5.515819051    3.571324772    3.886787157
    1.140400668    5.511192302    3.568187459    3.883396080
    1.147579299    5.506546575    3.565038907    3.879992452
    1.154757930    5.501882023    3.561879238    3.876576400
    1.161936561    5.497198799    3.558708572    3.873148049
    1.169115192    5.492497055    3.555527030    3.869707523
    1.176293823    5.487776943    3.552334734    3.866254949
    1.183472454    5.483038617    3.549131804    3.862790451
    1.190651085    5.478282227    3.545918360    3.859314153
    1.197829716    5.473507927    3.542694522    3.855826180
    1.205008347    5.468715869    3.539460410    3.852326656
    1.212186978    5.463906204    3.536216145    3.848815705
    1.219365609    5.459079085    3.532961845    3.845293452
    1.226544240    5.454234665    3.529697629    3.841760019
    1.233722871    5.449373094    3.526423616    3.838215530
    1.240901503    5.444494526    3.523139924    3.834660108
    1.248080134    5.439599110    3.519846673    3.831093876
    1.255258765    5.434687000    3.516543979    3.827516957
    1.262437396    5.429758347    3.513231961    3.823929472
    1.269616027    5.424813301    3.509910736    3.820331544
    1.276794658    5.419852015    3.506580420    3.816723296
    1.283973289    5.414874639    3.503241131    3.813104847
    1.291151920    5.409881325    3.499892984    3.809476320
    1.298330551    5.404872222    3.496536097    3.805837835
    1.305509182    5.399847482    3.493170584    3.802189514
    1.312687813    5.394807255    3.489796561    3.798531475
    1.319866444    5.389751692    3.486414142    3.794863840
    1.327045075    5.384680942    3.483023443    3.791186729
    1.334223706    5.379595155    3.479624578    3.787500259
    1.341402337    5.374494481    3.476217661    3.783804552
    1.348580968    5.369379069    3.472802804    3.780099724
    1.355759599    5.364249069    3.469380122    3.776385895
    1.362938230    5.359104630    3.465949726    3.772663183
    1.370116861    5.353945899    3.462511730    3.768931705
    1.377295492    5.348773026    3.459066245    3.765191579
    1.384474124    5.343586159    3.455613383    3.761442921
    1.391652755    5.338385447    3.452153254    3.757685849
    1.398831386    5.333171035    3.448685970    3.753920478
    1.406010017    5.327943073    3.445211641    3.750146924
    1.413188648    5.322701707    3.441730377    3.746365303
    1.420367279    5.317447085    3.438242286    3.742575730
    1.427545910    5.312179352    3.434747479    3.738778319
    1.434724541    5.306898655    3.431246064    3.734973185
    1.441903172    5.301605140    3.427738148    3.731160442
    1.449081803    5.296298953    3.424223840    3.727340203
    1.456260434    5.290980239    3.420703247    3.723512581
    1.463439065    5.285649144    3.417176475    3.719677689
    1.470617696    5.280305811    3.413643631    3.715835639
    1.477796327    5.274950385    3.410104820    3.711986543
    1.484974958    5.269583011    3.406560149    3.708130513
    1.492153589    5.264203831    3.403009722    3.704267658
    1.499332220    5.258812990    3.399453643    3.700398091
    1.506510851    5.253410630    3.395892016    3.696521920
    1.513689482    5.247996895    3.392324946    3.692639257
    1.520868114    5.242571925    3.388752534    3.688750208
    1.528046745    5.237135863    3.385174884    3.684854885
    1.535225376    5.231688851    3.381592097    3.680953394
    1.542404007    5.226231029    3.378004276    3.677045845
    1.549582638    5.220762539    3.374411520    3.673132343
    1.556761269    5.215283520    3.370813931    3.669212996
    1.563939900    5.209794113    3.367211609    3.665287911
    1.571118531    5.204294456    3.363604653    3.661357193
    1.578297162    5.198784690    3.359993163    3.657420949
    1.585475793    5.193264952    3.356377236    3.653479283
    1.592654424    5.187735382    3.352756971    3.649532299
    1.599833055    5.182196116    3.349132466    3.645580102
    1.607011686    5.176647293    3.345503817    3.641622795
    1.614190317    5.171089048    3.341871120    3.637660482
    1.621368948    5.165521519    3.338234473    3.633693266
    1.628547579    5.159944842    3.334593970    3.629721247
    1.635726210    5.154359152    3.330949706    3.625744529
    1.642904841    5.148764584    3.327301775    3.621763211
    1.650083472    5.143161274    3.323650272    3.617777396
    1.657262104    5.137549354    3.319995290    3.613787182
    1.664440735    5.131928960    3.316336921    3.609792670
    1.671619366    5.126300224    3.312675259    3.605793959
    1.678797997    5.120663280    3.309010393    3.601791147
    1.685976628    5.115018258    3.305342417    3.597784333
    1.693155259    5.109365292    3.301671420    3.593773614
    1.700333890    5.103704513    3.297997493    3.589759088
    1.707512521    5.098036051    3.294320725    3.585740850
    1.714691152    5.092360038    3.290641205    3.581718997
    1.721869783    5.086676601    3.286959022    3.577693625
    1.729048414    5.080985872    3.283274264    3.573664829
    1.736227045    5.075287979    3.279587017    3.569632702
    1.743405676    5.069583050    3.275897370    3.565597340
    1.750584307    5.063871214    3.272205409    3.561558836
    1.757762938    5.058152597    3.268511219    3.557517282
    1.764941569    5.052427326    3.264814885    3.553472771
    1.772120200    5.046695527    3.261116492    3.549425396
    1.779298831    5.040957327    3.257416125    3.545375246
    1.786477462    5.035212850    3.253713866    3.541322414
    1.793656093    5.029462222    3.250009800    3.537266990
    1.800834725    5.023705565    3.246304008    3.533209062
    1.808013356    5.017943005    3.242596573    3.529148722
    1.815191987    5.012174664    3.238887576    3.525086057
    1.822370618    5.006400664    3.235177097    3.521021155
    1.829549249    5.000621128    3.231465218    3.516954104
    1.836727880    4.994836176    3.227752017    3.512884992
    1.843906511    4.989045931    3.224037575    3.508813905
    1.851085142    4.983250511    3.220321970    3.504740928
    1.858263773    4.977450038    3.216605279    3.500666148
