# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.700333890    3.648805223    5.573863196    4.460983257
    1.707512521    3.644655025    5.566951776    4.455531564
    1.714691152    3.640501659    5.560033017    4.450074656
    1.721869783    3.636345223    5.553107085    4.444612667
    1.729048414    3.632185813    5.546174142    4.439145727
    1.736227045    3.628023525    5.539234353    4.433673969
    1.743405676    3.623858455    5.532287880    4.428197524
    1.750584307    3.619690697    5.525334885    4.422716521
    1.757762938    3.615520346    5.518375529    4.417231090
    1.764941569    3.611347495    5.511409973    4.411741360
    1.772120200    3.607172237    5.504438375    4.406247458
    1.779298831    3.602994666    5.497460895    4.400749513
    1.786477462    3.598814872    5.490477691    4.395247650
    1.793656093    3.594632946    5.483488919    4.389741995
    1.800834725    3.590448981    5.476494735    4.384232674
    1.808013356    3.586263065    5.469495296    4.378719812
    1.815191987    3.582075289    5.462490756    4.373203532
    1.822370618    3.577885741    5.455481267    4.367683956
    1.829549249    3.573694509    5.448466985    4.362161209
    1.836727880    3.569501682    5.441448059    4.356635411
    1.843906511    3.565307346    5.434424642    4.351106683
    1.851085142    3.561111587    5.427396885    4.345575146
    1.858263773    3.556914493    5.420364936    4.340040919
    1.865442404    3.552716148    5.413328945    4.334504121
    1.872621035    3.548516637    5.406289059    4.328964870
    1.879799666    3.544316045    5.399245425    4.323423284
    1.886978297    3.540114454    5.392198190    4.317879479
    1.894156928    3.535911948    5.385147500    4.312333571
    1.901335559    3.531708609    5.378093498    4.306785676
    1.908514190    3.527504520    5.371036328    4.301235907
    1.915692821    3.523299761    5.363976133    4.295684380
    1.922871452    3.519094412    5.356913055    4.290131207
    1.930050083    3.514888555    5.349847236    4.284576500
    1.937228715    3.510682269    5.342778815    4.279020371
    1.944407346    3.506475632    5.335707932    4.273462930
    1.951585977    3.502268722    5.328634725    4.267904289
    1.958764608    3.498061618    5.321559333    4.262344556
    1.965943239    3.493854397    5.314481891    4.256783841
    1.973121870    3.489647135    5.307402537    4.251222251
    1.980300501    3.485439909    5.300321404    4.245659893
    1.987479132    3.481232793    5.293238628    4.240096874
    1.994657763    3.477025862    5.286154342    4.234533301
    2.001836394    3.472819191    5.279068679    4.228969277
    2.009015025    3.468612854    5.271981769    4.223404908
    2.016193656    3.464406923    5.264893744    4.217840297
    2.023372287    3.460201472    5.257804734    4.212275546
    2.030550918    3.455996571    5.250714868    4.206710759
    2.037729549    3.451792293    5.243624274    4.201146037
    2.044908180    3.447588708    5.236533080    4.195581480
    2.052086811    3.443385887    5.229441411    4.190017188
    2.059265442    3.439183898    5.222349395    4.184453261
    2.066444073    3.434982813    5.215257155    4.178889797
    2.073622705    3.430782698    5.208164815    4.173326894
    2.080801336    3.426583622    5.201072499    4.167764649
    2.087979967    3.422385652    5.193980329    4.162203159
    2.095158598    3.418188856    5.186888425    4.156642519
    2.102337229    3.413993300    5.179796910    4.151082825
    2.109515860    3.409799048    5.172705901    4.145524170
    2.116694491    3.405606168    5.165615519    4.139966648
    2.123873122    3.401414723    5.158525880    4.134410351
    2.131051753    3.397224777    5.151437103    4.128855373
    2.138230384    3.393036394    5.144349303    4.123301803
    2.145409015    3.388849637    5.137262595    4.117749734
    2.152587646    3.384664568    5.130177095    4.112199254
    2.159766277    3.380481250    5.123092915    4.106650454
    2.166944908    3.376299744    5.116010169    4.101103421
    2.174123539    3.372120111    5.108928969    4.095558243
    2.181302170    3.367942410    5.101849425    4.090015008
    2.188480801    3.363766703    5.094771648    4.084473802
    2.195659432    3.359593047    5.087695748    4.078934710
    2.202838063    3.355421502    5.080621832    4.073397818
    2.210016694    3.351252127    5.073550009    4.067863210
    2.217195326    3.347084977    5.066480386    4.062330969
    2.224373957    3.342920112    5.059413069    4.056801179
    2.231552588    3.338757587    5.052348162    4.051273921
    2.238731219    3.334597459    5.045285771    4.045749277
    2.245909850    3.330439782    5.038225998    4.040227328
    2.253088481    3.326284613    5.031168948    4.034708153
    2.260267112    3.322132006    5.024114720    4.029191833
    2.267445743    3.317982014    5.017063418    4.023678446
    2.274624374    3.313834692    5.010015140    4.018168071
    2.281803005    3.309690091    5.002969986    4.012660783
    2.288981636    3.305548266    4.995928055    4.007156661
    2.296160267    3.301409268    4.988889445    4.001655781
    2.303338898    3.297273147    4.981854252    3.996158216
    2.310517529    3.293139956    4.974822573    3.990664043
    2.317696160    3.289009745    4.967794504    3.985173335
    2.324874791    3.284882564    4.960770138    3.979686165
    2.332053422    3.280758462    4.953749569    3.974202607
    2.339232053    3.276637489    4.946732890    3.968722731
    2.346410684    3.272519692    4.939720194    3.963246610
    2.353589316    3.268405121    4.932711571    3.957774314
    2.360767947    3.264293822    4.925707113    3.952305913
    2.367946578    3.260185842    4.918706909    3.946841476
    2.375125209    3.256081229    4.911711047    3.941381073
    2.382303840    3.251980029    4.904719616    3.935924770
    2.389482471    3.247882286    4.897732704    3.930472636
    2.396661102    3.243788047    4.890750397    3.925024737
    2.403839733    3.239697356    4.883772780    3.919581139
    2.411018364    3.235610257    4.876799939    3.914141907
    2.418196995    3.231526794    4.869831958    3.908707108
    2.425375626    3.227447010    4.862868920    3.903276803
    2.432554257    3.223370949    4.855910908    3.897851058
    2.439732888    3.219298652    4.848958004    3.892429935
    2.446911519    3.215230162    4.842010289    3.887013497
    2.454090150    3.211165520    4.835067843    3.881601804
    2.461268781    3.207104768    4.828130747    3.876194918
    2.468447412    3.203047945    4.821199078    3.870792900
    2.475626043    3.198995092    4.814272916    3.865395808
    2.482804674    3.194946248    4.807352336    3.860003703
    2.489983306    3.190901454    4.800437417    3.854616643
    2.497161937    3.186860747    4.793528234    3.849234685
    2.504340568    3.182824167    4.786624861    3.843857888
    2.511519199    3.178791751    4.779727374    3.838486307
    2.518697830    3.174763536    4.772835846    3.833119999
    2.525876461    3.170739561    4.765950349    3.827759020
    2.533055092    3.166719861    4.759070957    3.822403424
    2.540233723    3.162704472    4.752197740    3.817053265
    2.547412354    3.158693432    4.745330769    3.811708598
    2.554590985    3.154686774    4.738470115    3.806369476
    2.561769616    3.150684534    4.731615846    3.801035951
    2.568948247    3.146686747    4.724768031    3.795708074
    2.576126878    3.142693447    4.717926738    3.790385899
    2.583305509    3.138704668    4.711092034    3.785069474
    2.590484140    3.134720443    4.704263986    3.779758851
    2.597662771    3.130740804    4.697442659    3.774454080
    2.604841402    3.126765785    4.690628119    3.769155209
    2.612020033    3.122795418    4.683820429    3.763862286
    2.619198664    3.118829734    4.677019654    3.758575361
    2.626377295    3.114868765    4.670225857    3.753294480
    2.633555927    3.110912542    4.663439099    3.748019690
    2.640734558    3.106961096    4.656659442    3.742751038
    2.647913189    3.103014456    4.649886948    3.737488569
    2.655091820    3.099072653    4.643121676    3.732232328
    2.662270451    3.095135715    4.636363686    3.726982361
    2.669449082    3.091203673    4.629613038    3.721738711
    2.676627713    3.087276554    4.622869789    3.716501422
    2.683806344    3.083354388    4.616133997    3.711270537
    2.690984975    3.079437201    4.609405719    3.706046098
    2.698163606    3.075525022    4.602685011    3.700828149
    2.705342237    3.071617878    4.595971929    3.695616729
    2.712520868    3.067715795    4.589266528    3.690411880
    2.719699499    3.063818801    4.582568863    3.685213642
    2.726878130    3.059926921    4.575878986    3.680022056
    2.734056761    3.056040180    4.569196952    3.674837161
    2.741235392    3.052158606    4.562522812    3.669658996
    2.748414023    3.048282221    4.555856618    3.664487598
    2.755592654    3.044411052    4.549198422    3.659323007
    2.762771285    3.040545123    4.542548274    3.654165258
    2.769949917    3.036684457    4.535906225    3.649014391
    2.777128548    3.032829079    4.529272322    3.643870439
    2.784307179    3.028979011    4.522646617    3.638733441
    2.791485810    3.025134277    4.516029155    3.633603430
    2.798664441    3.021294899    4.509419985    3.628480442
    2.805843072    3.017460900    4.502819155    3.623364512
    2.813021703    3.013632301    4.496226709    3.618255672
    2.820200334    3.009809125    4.489642694    3.613153958
    2.827378965    3.005991392    4.483067156    3.608059402
    2.834557596    3.002179124    4.476500138    3.602972036
    2.841736227    2.998372342    4.469941684    3.597891892
    2.848914858    2.994571065    4.463391839    3.592819003
    2.856093489    2.990775315    4.456850644    3.587753398
    2.863272120    2.986985110    4.450318143    3.582695110
    2.870450751    2.983200470    4.443794376    3.577644168
    2.877629382    2.979421414    4.437279385    3.572600602
    2.884808013    2.975647961    4.430773211    3.567564441
    2.891986644    2.971880130    4.424275893    3.562535715
    2.899165275    2.968117939    4.417787471    3.557514451
    2.906343907    2.964361405    4.411307984    3.552500678
    2.913522538    2.960610547    4.404837470    3.547494423
    2.920701169    2.956865381    4.398375967    3.542495714
    2.927879800    2.953125925    4.391923512    3.537504577
    2.935058431    2.949392195    4.385480142    3.532521038
    2.942237062    2.945664209    4.379045893    3.527545124
    2.949415693    2.941941981    4.372620801    3.522576859
    2.956594324    2.938225528    4.366204902    3.517616270
    2.963772955    2.934514866    4.359798228    3.512663379
    2.970951586    2.930810010    4.353400816    3.507718212
    2.978130217    2.927110974    4.347012697    3.502780793
    2.985308848    2.923417774    4.340633906    3.497851144
    2.992487479    2.919730424    4.334264475    3.492929289
    2.999666110    2.916048939    4.327904436    3.488015251
    3.006844741    2.912373332    4.321553821    3.483109051
    3.014023372    2.908703617    4.315212660    3.478210711
    3.021202003    2.905039807    4.308880984    3.473320253
    3.028380634    2.901381916    4.302558823    3.468437697
    3.035559265    2.897729956    4.296246208    3.463563065
    3.042737896    2.894083940    4.289943166    3.458696376
    3.049916528    2.890443880    4.283649727    3.453837651
    3.057095159    2.886809790    4.277365918    3.448986909
    3.064273790    2.883181679    4.271091768    3.444144168
    3.071452421    2.879559561    4.264827303    3.439309448
    3.078631052    2.875943445    4.258572551    3.434482767
    3.085809683    2.872333345    4.252327537    3.429664144
    3.092988314    2.868729270    4.246092288    3.424853594
    3.100166945    2.865131230    4.239866828    3.420051137
    3.107345576    2.861539238    4.233651183    3.415256789
    3.114524207    2.857953301    4.227445377    3.410470566
    3.121702838    2.854373432    4.221249434    3.405692484
    3.128881469    2.850799638    4.215063377    3.400922561
    3.136060100    2.847231930    4.208887230    3.396160810
    3.143238731    2.843670317    4.202721016    3.391407247
    3.150417362    2.840114807    4.196564756    3.386661887
    3.157595993    2.836565411    4.190418473    3.381924745
    3.164774624    2.833022135    4.184282188    3.377195834
    3.171953255    2.829484989    4.178155921    3.372475168
    3.179131886    2.825953980    4.172039693    3.367762762
    3.186310518    2.822429117    4.165933525    3.363058628
    3.193489149    2.818910407    4.159837437    3.358362778
    3.200667780    2.815397857    4.153751446    3.353675226
    3.207846411    2.811891475    4.147675573    3.348995984
    3.215025042    2.808391268    4.141609836    3.344325063
    3.222203673    2.804897242    4.135554252    3.339662475
    3.229382304    2.801409405    4.129508841    3.335008232
    3.236560935    2.797927762    4.123473617    3.330362344
    3.243739566    2.794452320    4.117448600    3.325724822
    3.250918197    2.790983085    4.111433805    3.321095676
    3.258096828    2.787520062    4.105429248    3.316474916
    3.265275459    2.784063258    4.099434946    3.311862553
    3.272454090    2.780612677    4.093450913    3.307258595
    3.279632721    2.777168324    4.087477164    3.302663051
    3.286811352    2.773730206    4.081513714    3.298075932
    3.293989983    2.770298326    4.075560578    3.293497244
    3.301168614    2.766872689    4.069617768    3.288926997
    3.308347245    2.763453300    4.063685299    3.284365198
    3.315525876    2.760040163    4.057763184    3.279811855
    3.322704508    2.756633282    4.051851436    3.275266975
    3.329883139    2.753232661    4.045950066    3.270730567
    3.337061770    2.749838303    4.040059088    3.266202636
    3.344240401    2.746450212    4.034178512    3.261683189
    3.351419032    2.743068392    4.028308351    3.257172233
    3.358597663    2.739692845    4.022448614    3.252669774
    3.365776294    2.736323575    4.016599314    3.248175817
    3.372954925    2.732960584    4.010760459    3.243690369
    3.380133556    2.729603875    4.004932061    3.239213433
    3.387312187    2.726253451    3.999114129    3.234745017
    3.394490818    2.722909314    3.993306672    3.230285123
    3.401669449    2.719571466    3.987509699    3.225833758
    3.408848080    2.716239909    3.981723219    3.221390924
    3.416026711    2.712914644    3.975947241    3.216956627
    3.423205342    2.709595674    3.970181772    3.212530870
    3.430383973    2.706283000    3.964426821    3.208113656
    3.437562604    2.702976623    3.958682394    3.203704990
    3.444741235    2.699676545    3.952948499    3.199304873
    3.451919866    2.696382767    3.947225142    3.194913309
    3.459098497    2.693095288    3.941512330    3.190530301
    3.466277129    2.689814111    3.935810070    3.186155851
    3.473455760    2.686539236    3.930118367    3.181789960
    3.480634391    2.683270662    3.924437227    3.177432632
    3.487813022    2.680008392    3.918766656    3.173083867
    3.494991653    2.676752423    3.913106657    3.168743668
    3.502170284    2.673502757    3.907457236    3.164412035
    3.509348915    2.670259394    3.901818398    3.160088969
    3.516527546    2.667022332    3.896190147    3.155774472
    3.523706177    2.663791572    3.890572486    3.151468544
    3.530884808    2.660567113    3.884965419    3.147171185
    3.538063439    2.657348955    3.879368950    3.142882396
    3.545242070    2.654137095    3.873783081    3.138602177
    3.552420701    2.650931535    3.868207816    3.134330526
    3.559599332    2.647732271    3.862643156    3.130067445
    3.566777963    2.644539304    3.857089105    3.125812933
    3.573956594    2.641352631    3.851545664    3.121566987
    3.581135225    2.638172252    3.846012835    3.117329609
    3.588313856    2.634998164    3.840490620    3.113100795
    3.595492487    2.631830366    3.834979019    3.108880546
    3.602671119    2.628668855    3.829478034    3.104668859
    3.609849750    2.625513631    3.823987666    3.100465733
    3.617028381    2.622364690    3.818507914    3.096271165
    3.624207012    2.619222031    3.813038779    3.092085154
    3.631385643    2.616085650    3.807580262    3.087907697
    3.638564274    2.612955547    3.802132361    3.083738792
    3.645742905    2.609831717    3.796695077    3.079578436
    3.652921536    2.606714158    3.791268409    3.075426625
    3.660100167    2.603602868    3.785852356    3.071283358
    3.667278798    2.600497843    3.780446916    3.067148631
    3.674457429    2.597399081    3.775052088    3.063022440
    3.681636060    2.594306577    3.769667871    3.058904782
    3.688814691    2.591220329    3.764294263    3.054795654
    3.695993322    2.588140334    3.758931261    3.050695050
    3.703171953    2.585066588    3.753578864    3.046602968
    3.710350584    2.581999087    3.748237068    3.042519403
    3.717529215    2.578937827    3.742905872    3.038444350
    3.724707846    2.575882805    3.737585272    3.034377806
    3.731886477    2.572834017    3.732275265    3.030319765
    3.739065109    2.569791459    3.726975847    3.026270223
    3.746243740    2.566755126    3.721687015    3.022229174
    3.753422371    2.563725015    3.716408766    3.018196613
    3.760601002    2.560701121    3.711141095    3.014172536
    3.767779633    2.557683439    3.705883999    3.010156936
    3.774958264    2.554671966    3.700637472    3.006149809
    3.782136895    2.551666696    3.695401510    3.002151147
    3.789315526    2.548667624    3.690176108    2.998160947
    3.796494157    2.545674747    3.684961262    2.994179200
    3.803672788    2.542688059    3.679756967    2.990205902
    3.810851419    2.539707554    3.674563216    2.986241045
    3.818030050    2.536733229    3.669380005    2.982284624
    3.825208681    2.533765078    3.664207328    2.978336632
    3.832387312    2.530803095    3.659045179    2.974397063
    3.839565943    2.527847275    3.653893551    2.970465908
    3.846744574    2.524897613    3.648752439    2.966543162
    3.853923205    2.521954104    3.643621836    2.962628817
    3.861101836    2.519016741    3.638501736    2.958722866
    3.868280467    2.516085519    3.633392132    2.954825301
    3.875459098    2.513160432    3.628293016    2.950936116
    3.882637730    2.510241475    3.623204382    2.947055302
    3.889816361    2.507328641    3.618126223    2.943182852
    3.896994992    2.504421925    3.613058531    2.939318758
    3.904173623    2.501521320    3.608001298    2.935463012
    3.911352254    2.498626821    3.602954518    2.931615606
    3.918530885    2.495738420    3.597918180    2.927776531
    3.925709516    2.492856112    3.592892279    2.923945780
    3.932888147    2.489979891    3.587876805    2.920123344
    3.940066778    2.487109750    3.582871751    2.916309214
    3.947245409    2.484245682    3.577877107    2.912503382
    3.954424040    2.481387681    3.572892865    2.908705839
    3.961602671    2.478535740    3.567919016    2.904916576
    3.968781302    2.475689853    3.562955551    2.901135585
    3.975959933    2.472850012    3.558002461    2.897362855
    3.983138564    2.470016211    3.553059737    2.893598378
    3.990317195    2.467188443    3.548127370    2.889842145
    3.997495826    2.464366701    3.543205349    2.886094146
    4.004674457    2.461550978    3.538293665    2.882354372
    4.011853088    2.458741266    3.533392309    2.878622813
    4.019031720    2.455937559    3.528501270    2.874899460
    4.026210351    2.453139850    3.523620538    2.871184302
    4.033388982    2.450348130    3.518750103    2.867477330
    4.040567613    2.447562393    3.513889955    2.863778534
    4.047746244    2.444782631    3.509040084    2.860087904
    4.054924875    2.442008837    3.504200478    2.856405430
    4.062103506    2.439241003    3.499371127    2.852731101
    4.069282137    2.436479122    3.494552020    2.849064908
    4.076460768    2.433723186    3.489743146    2.845406839
    4.083639399    2.430973187    3.484944494    2.841756885
    4.090818030    2.428229117    3.480156053    2.838115034
    4.097996661    2.425490969    3.475377812    2.834481277
    4.105175292    2.422758735    3.470609759    2.830855602
    4.112353923    2.420032407    3.465851882    2.827237998
    4.119532554    2.417311976    3.461104170    2.823628455
    4.126711185    2.414597436    3.456366611    2.820026962
    4.133889816    2.411888777    3.451639193    2.816433507
    4.141068447    2.409185992    3.446921905    2.812848080
    4.148247078    2.406489072    3.442214733    2.809270670
    4.155425710    2.403798010    3.437517667    2.805701264
    4.162604341    2.401112797    3.432830693    2.802139853
    4.169782972    2.398433424    3.428153799    2.798586423
    4.176961603    2.395759884    3.423486973    2.795040964
    4.184140234    2.393092167    3.418830202    2.791503465
    4.191318865    2.390430267    3.414183473    2.787973913
