# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    5.973925984    8.418551946   10.245950698
    0.207178631    5.974968037    8.420194546   10.247793227
    0.214357262    5.976047461    8.421896102   10.249701791
    0.221535893    5.977164326    8.423656725   10.251676504
    0.228714524    5.978318698    8.425476528   10.253717483
    0.235893155    5.979510651    8.427355630   10.255824852
    0.243071786    5.980740257    8.429294155   10.257998736
    0.250250417    5.982007595    8.431292230   10.260239268
    0.257429048    5.983312743    8.433349985   10.262546584
    0.264607679    5.984655783    8.435467558   10.264920823
    0.271786311    5.986036799    8.437645089   10.267362133
    0.278964942    5.987455879    8.439882724   10.269870661
    0.286143573    5.988913113    8.442180611   10.272446565
    0.293322204    5.990408593    8.444538906   10.275090004
    0.300500835    5.991942415    8.446957768   10.277801143
    0.307679466    5.993514677    8.449437362   10.280580153
    0.314858097    5.995125480    8.451977855   10.283427208
    0.322036728    5.996774928    8.454579424   10.286342491
    0.329215359    5.998463127    8.457242246   10.289326187
    0.336393990    6.000190189    8.459966507   10.292378488
    0.343572621    6.001956225    8.462752397   10.295499592
    0.350751252    6.003761352    8.465600110   10.298689703
    0.357929883    6.005605688    8.468509848   10.301949030
    0.365108514    6.007489356    8.471481818   10.305277788
    0.372287145    6.009412482    8.474516231   10.308676199
    0.379465776    6.011375194    8.477613306   10.312144491
    0.386644407    6.013377624    8.480773268   10.315682900
    0.393823038    6.015419908    8.483996346   10.319291666
    0.401001669    6.017502184    8.487282778   10.322971037
    0.408180301    6.019624597    8.490632807   10.326721270
    0.415358932    6.021787290    8.494046683   10.330542626
    0.422537563    6.023990416    8.497524663   10.334435377
    0.429716194    6.026234126    8.501067011   10.338399799
    0.436894825    6.028518580    8.504673999   10.342436180
    0.444073456    6.030843938    8.508345905   10.346544813
    0.451252087    6.033210366    8.512083015   10.350726001
    0.458430718    6.035618035    8.515885625   10.354980056
    0.465609349    6.038067117    8.519754036   10.359307298
    0.472787980    6.040557793    8.523688559   10.363708057
    0.479966611    6.043090244    8.527689515   10.368182675
    0.487145242    6.045664659    8.531757233   10.372731500
    0.494323873    6.048281231    8.535892049   10.377354893
    0.501502504    6.050940156    8.540094314   10.382053226
    0.508681135    6.053641638    8.544364384   10.386826883
    0.515859766    6.056385884    8.548702629   10.391676257
    0.523038397    6.059173108    8.553109427   10.396601758
    0.530217028    6.062003528    8.557585170   10.401603804
    0.537395659    6.064877370    8.562130261   10.406682832
    0.544574290    6.067794865    8.566745115   10.411839287
    0.551752922    6.070756249    8.571430159   10.417073635
    0.558931553    6.073761767    8.576185837   10.422386354
    0.566110184    6.076811669    8.581012602   10.427777938
    0.573288815    6.079906213    8.585910927   10.433248901
    0.580467446    6.083045663    8.590881298   10.438799774
    0.587646077    6.086230293    8.595924217   10.444431107
    0.594824708    6.089460383    8.601040204   10.450143469
    0.602003339    6.092736223    8.606229799   10.455937453
    0.609181970    6.096058110    8.611493558   10.461813673
    0.616360601    6.099426353    8.616832059   10.467772767
    0.623539232    6.102841268    8.622245903   10.473815400
    0.630717863    6.106303183    8.627735711   10.479942262
    0.637896494    6.109812437    8.633302130   10.486154074
    0.645075125    6.113369379    8.638945834   10.492451587
    0.652253756    6.116974372    8.644667521   10.498835585
    0.659432387    6.120627791    8.650467922   10.505306887
    0.666611018    6.124330024    8.656347798   10.511866349
    0.673789649    6.128081475    8.662307944   10.518514869
    0.680968280    6.131882563    8.668349189   10.525253388
    0.688146912    6.135733723    8.674472404   10.532082894
    0.695325543    6.139635409    8.680678501   10.539004425
    0.702504174    6.143588094    8.686968434   10.546019074
    0.709682805    6.147592269    8.693343210   10.553127993
    0.716861436    6.151648451    8.699803885   10.560332398
    0.724040067    6.155757179    8.706351576   10.567633577
    0.731218698    6.159919015    8.712987458   10.575032889
    0.738397329    6.164134555    8.719712777   10.582531781
    0.745575960    6.168404419    8.726528852   10.590131787
    0.752754591    6.172729265    8.733437081   10.597834542
    0.759933222    6.177109784    8.740438953   10.605641788
    0.767111853    6.181546708    8.747536054   10.613555390
    0.774290484    6.186040812    8.754730076   10.621577341
    0.781469115    6.190592919    8.762022832   10.629709785
