# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    4.686475752    6.967946604    8.524731490
    0.207178631    4.685606749    6.966470657    8.522923183
    0.214357262    4.684707682    6.964943663    8.521052474
    0.221535893    4.683778610    6.963365724    8.519119500
    0.228714524    4.682819594    6.961736942    8.517124403
    0.235893155    4.681830697    6.960057427    8.515067327
    0.243071786    4.680811981    6.958327289    8.512948420
    0.250250417    4.679763514    6.956546641    8.510767834
    0.257429048    4.678685361    6.954715600    8.508525725
    0.264607679    4.677577593    6.952834286    8.506222253
    0.271786311    4.676440280    6.950902822    8.503857580
    0.278964942    4.675273493    6.948921333    8.501431873
    0.286143573    4.674077309    6.946889947    8.498945302
    0.293322204    4.672851800    6.944808796    8.496398039
    0.300500835    4.671597046    6.942678014    8.493790260
    0.307679466    4.670313124    6.940497738    8.491122147
    0.314858097    4.669000115    6.938268107    8.488393880
    0.322036728    4.667658099    6.935989263    8.485605647
    0.329215359    4.666287162    6.933661351    8.482757635
    0.336393990    4.664887385    6.931284519    8.479850037
    0.343572621    4.663458857    6.928858917    8.476883047
    0.350751252    4.662001664    6.926384698    8.473856862
    0.357929883    4.660515895    6.923862016    8.470771683
    0.365108514    4.659001640    6.921291030    8.467627712
    0.372287145    4.657458990    6.918671900    8.464425155
    0.379465776    4.655888039    6.916004789    8.461164220
    0.386644407    4.654288880    6.913289860    8.457845117
    0.393823038    4.652661609    6.910527282    8.454468060
    0.401001669    4.651006322    6.907717224    8.451033263
    0.408180301    4.649323117    6.904859858    8.447540945
    0.415358932    4.647612093    6.901955359    8.443991325
    0.422537563    4.645873351    6.899003902    8.440384625
    0.429716194    4.644106991    6.896005666    8.436721071
    0.436894825    4.642313116    6.892960831    8.433000888
    0.444073456    4.640491829    6.889869582    8.429224304
    0.451252087    4.638643236    6.886732101    8.425391551
    0.458430718    4.636767443    6.883548576    8.421502861
    0.465609349    4.634864555    6.880319196    8.417558468
    0.472787980    4.632934681    6.877044152    8.413558609
    0.479966611    4.630977930    6.873723637    8.409503521
    0.487145242    4.628994411    6.870357844    8.405393444
    0.494323873    4.626984236    6.866946971    8.401228620
    0.501502504    4.624947516    6.863491215    8.397009292
    0.508681135    4.622884364    6.859990778    8.392735706
    0.515859766    4.620794893    6.856445860    8.388408106
    0.523038397    4.618679219    6.852856665    8.384026742
    0.530217028    4.616537457    6.849223399    8.379591863
    0.537395659    4.614369722    6.845546268    8.375103719
    0.544574290    4.612176132    6.841825481    8.370562563
    0.551752922    4.609956805    6.838061248    8.365968650
    0.558931553    4.607711860    6.834253781    8.361322233
    0.566110184    4.605441417    6.830403292    8.356623570
    0.573288815    4.603145595    6.826509998    8.351872918
    0.580467446    4.600824515    6.822574113    8.347070537
    0.587646077    4.598478301    6.818595856    8.342216686
    0.594824708    4.596107073    6.814575445    8.337311626
    0.602003339    4.593710955    6.810513101    8.332355621
    0.609181970    4.591290072    6.806409045    8.327348934
    0.616360601    4.588844547    6.802263501    8.322291829
    0.623539232    4.586374507    6.798076693    8.317184573
    0.630717863    4.583880077    6.793848846    8.312027432
    0.637896494    4.581361383    6.789580187    8.306820674
    0.645075125    4.578818552    6.785270945    8.301564568
    0.652253756    4.576251713    6.780921348    8.296259384
    0.659432387    4.573660994    6.776531626    8.290905392
    0.666611018    4.571046523    6.772102011    8.285502864
    0.673789649    4.568408430    6.767632735    8.280052072
    0.680968280    4.565746845    6.763124032    8.274553290
    0.688146912    4.563061898    6.758576136    8.269006791
    0.695325543    4.560353721    6.753989283    8.263412851
    0.702504174    4.557622444    6.749363708    8.257771745
    0.709682805    4.554868201    6.744699650    8.252083749
    0.716861436    4.552091122    6.739997347    8.246349141
    0.724040067    4.549291342    6.735257037    8.240568198
    0.731218698    4.546468992    6.730478961    8.234741199
