# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.716861436    8.364509907   12.048252647   13.799674379
    0.724040067    8.370716310   12.058314910   13.812237327
    0.731218698    8.377009262   12.068516148   13.825019404
    0.738397329    8.383390242   12.078858697   13.838028427
    0.745575960    8.389860833   12.089345075   13.851273024
    0.752754591    8.396422738   12.099978007   13.864762755
    0.759933222    8.403077793   12.110760453   13.878508256
    0.767111853    8.409827981   12.121695646   13.892521402
    0.774290484    8.416675456   12.132787124   13.906815511
    0.781469115    8.423622564   12.144038787   13.921405590
    0.788647746    8.430671870   12.155454949   13.936308625
    0.795826377    8.437826190   12.167040416   13.951543946
    0.803005008    8.445088635   12.178800564   13.967133664
    0.810183639    8.452462652   12.190741455   13.983103224
    0.817362270    8.459952088   12.202869962   13.999482082
    0.824540902    8.467561258   12.215193941   14.016304569
    0.831719533    8.475295038   12.227722440   14.033610979
    0.838898164    8.483158973   12.240465964   14.051448964
    0.846076795    8.491159424   12.253436827   14.069875341
    0.853255426    8.499303747   12.266649596   14.088958454
    0.860434057    8.507600533   12.280121691   14.108781291
    0.867612688    8.516059921   12.293874173   14.129445658
    0.874791319    8.524694015   12.307932813   14.151077830
    0.881969950    8.533517447   12.322329558   14.173836287
    0.889148581    8.542548152   12.337104545   14.197922440
    0.896327212    8.551808436   12.352308935   14.223595658
    0.903505843    8.561326471   12.368008888   14.251194448
    0.910684474    8.571138385   12.384291151   14.281166247
    0.917863105    8.581291115   12.401270751   14.314108458
    0.925041736    8.591846053   12.419100821   14.350820889
    0.932220367    8.602882632   12.437982182   14.392356841
    0.939398998    8.614497379   12.458160292   14.440006288
    0.946577629    8.626779758   12.479857547   14.494932018
    0.953756260    8.639689391   12.502931455   14.556334439
    0.960934891    8.652541090   12.525442833   14.613766388
    0.968113523    8.662213597   12.538677374   14.620413254
    0.975292154    8.660849666   12.520753506   14.458785609
    0.982470785    8.649374121   12.474183378   14.142304377
    0.989649416    8.648276442   12.455832261   13.976088452
    0.996828047    8.659077594   12.469843372   13.982288012
    1.004006678    8.673875979   12.494159463   14.042420187
    1.011185309    8.689487735   12.519809504   14.108212747
    1.018363940    8.705252459   12.544804632   14.168837720
    1.025542571    8.721199145   12.569032605   14.223501552
    1.032721202    8.737518880   12.592779799   14.273500677
    1.039899833    8.754445421   12.616381597   14.320328318
    1.047078464    8.772241381   12.640158967   14.365310394
    1.054257095    8.791213409   12.664425304   14.409608757
    1.061435726    8.811738776   12.689510826   14.454305248
    1.068614357    8.834300214   12.715792612   14.500499641
    1.075792988    8.859526050   12.743726442   14.549405095
    1.082971619    8.888217438   12.773868695   14.602414708
    1.090150250    8.921279857   12.806835097   14.661021198
    1.097328881    8.959219541   12.842977234   14.726099124
    1.104507513    8.999847571   12.880899380   14.794580031
    1.111686144    9.029174178   12.911571168   14.846234458
    1.118864775    8.995447851   12.901540056   14.805971786
    1.126043406    8.821429609   12.800869448   14.561670990
    1.133222037    8.624054649   12.685189571   14.283216915
    1.140400668    8.567157056   12.660458098   14.208601857
    1.147579299    8.590397831   12.687664077   14.250226081
    1.154757930    8.631255334   12.726384550   14.317314877
    1.161936561    8.670928165   12.764469138   14.382588237
    1.169115192    8.705989833   12.799709890   14.441093298
    1.176293823    8.736693493   12.832278351   14.493218933
    1.183472454    8.763921948   12.862753323   14.540266501
    1.190651085    8.788495388   12.891673321   14.583444855
    1.197829716    8.811057411   12.919462984   14.623705153
    1.205008347    8.832091835   12.946444075   14.661765609
    1.212186978    8.851960123   12.972859822   14.698166124
    1.219365609    8.870934353   12.998896383   14.733316434
    1.226544240    8.889222022   13.024699060   14.767532383
    1.233722871    8.906983861   13.050384016   14.801062038
    1.240901503    8.924346488   13.076046685   14.834104315
    1.248080134    8.941411431   13.101767890   14.866822347
    1.255258765    8.958261636   13.127618377   14.899353217
    1.262437396    8.974966225   13.153662318   14.931815199
    1.269616027    8.991584056   13.179960110   14.964313301
    1.276794658    9.008166445   13.206570789   14.996943657
    1.283973289    9.024759316   13.233554221   15.029797191
    1.291151920    9.041404963   13.260973291   15.062962837
    1.298330551    9.058143576   13.288896233   15.096530587
    1.305509182    9.075014650   13.317399309   15.130594583
    1.312687813    9.092058378   13.346570042   15.165256503
    1.319866444    9.109317138   13.376511316   15.200629501
    1.327045075    9.126837209   13.407346738   15.236843045
    1.334223706    9.144670860   13.439227837   15.274049120
    1.341402337    9.162879042   13.472343922   15.312430439
    1.348580968    9.181534956   13.506935799   15.352211565
    1.355759599    9.200728944   13.543315007   15.393674251
    1.362938230    9.220575221   13.581890725   15.437178749
    1.370116861    9.241221100   13.623206414   15.483193111
    1.377295492    9.262858949   13.667985238   15.532331594
    1.384474124    9.285738904   13.717168649   15.585396976
    1.391652755    9.310170812   13.771872827   15.643394590
    1.398831386    9.336466076   13.832951544   15.707377901
    1.406010017    9.364619696   13.898915363   15.777556170
    1.413188648    9.392948227   13.957447154   15.849414981
    1.420367279    9.413171783   13.958389108   15.899424168
    1.427545910    9.401965226   13.801623571   15.858061560
    1.434724541    9.352129195   13.561813704   15.696675843
    1.441903172    9.326239905   13.476000246   15.604778635
    1.449081803    9.342050158   13.512501531   15.641514914
    1.456260434    9.371546200   13.582433106   15.712896100
    1.463439065    9.395979361   13.653788775   15.734278296
    1.470617696    9.407787168   13.719684271   15.662050206
    1.477796327    9.422887271   13.782832117   15.615399352
    1.484974958    9.450496744   13.846117456   15.660967592
    1.492153589    9.483771413   13.909872137   15.746197806
    1.499332220    9.518251211   13.973665654   15.840699534
    1.506510851    9.550229553   14.032709093   15.937760055
    1.513689482    9.569262902   14.067141947   16.037084919
    1.520868114    9.559940535   14.046698212   16.138540604
    1.528046745    9.546265485   14.017634915   16.240830326
    1.535225376    9.561454085   14.039925576   16.320981402
    1.542404007    9.592497858   14.069143525   16.283472712
    1.549582638    9.625754825   14.055689609   16.012868251
    1.556761269    9.660221942   14.043675658   15.746463943
    1.563939900    9.697478020   14.080291426   15.714010096
    1.571118531    9.734325724   14.133047265   15.794239045
    1.578297162    9.765704365   14.167652964   15.885259733
    1.585475793    9.795842542   14.190677503   15.968449906
    1.592654424    9.836409124   14.236008335   16.061237604
    1.599833055    9.884789098   14.296545312   16.160667946
    1.607011686    9.930877877   14.351545937   16.256973711
    1.614190317    9.959157424   14.378441803   16.340236227
    1.621368948    9.978264461   14.387244218   16.416686321
    1.628547579   10.022066258   14.423055363   16.506465534
    1.635726210   10.067736158   14.473823497   16.584169368
    1.642904841   10.040902755   14.497550072   16.571744831
    1.650083472    9.887324000   14.470954607   16.433929651
    1.657262104    9.724681251   14.444605558   16.333434451
    1.664440735    9.689748182   14.466421573   16.366944809
    1.671619366    9.747696105   14.520215628   16.476492162
    1.678797997    9.827686231   14.581858674   16.598695199
    1.685976628    9.883399880   14.642554998   16.675913926
    1.693155259    9.850079315   14.699353468   16.598556409
    1.700333890    9.723715671   14.752440218   16.359731131
    1.707512521    9.664393432   14.806466975   16.242692627
    1.714691152    9.697042606   14.862602804   16.290837196
    1.721869783    9.759128215   14.919577825   16.392602491
    1.729048414    9.823399530   14.976289542   16.499682306
    1.736227045    9.882093026   15.029523817   16.600413802
    1.743405676    9.929893992   15.070649654   16.691722691
    1.750584307    9.967476273   15.099128782   16.775095279
    1.757762938   10.010000325   15.138666112   16.859428490
    1.764941569   10.060843973   15.193221800   16.947646297
    1.772120200   10.115313154   15.253677102   17.038351881
    1.779298831   10.170473267   15.316126949   17.129914131
    1.786477462   10.219669486   15.379437179   17.214380366
    1.793656093   10.238857388   15.442024621   17.260822520
    1.800834725   10.190399327   15.501503138   17.220622564
    1.808013356   10.127868326   15.562552153   17.163769462
    1.815191987   10.133212992   15.631585239   17.197334893
    1.822370618   10.177833787   15.704146693   17.285248936
    1.829549249   10.226034652   15.766667537   17.383071083
    1.836727880   10.257301691   15.792148241   17.460170474
    1.843906511   10.273129837   15.786204063   17.470308013
    1.851085142   10.298875300   15.807206211   17.410064532
    1.858263773   10.339212123   15.870063438   17.400797928
    1.865442404   10.386354745   15.954521279   17.466453672
    1.872621035   10.434675109   16.034093853   17.556903213
    1.879799666   10.482162071   16.076953685   17.647774716
    1.886978297   10.528388353   16.086623411   17.732506388
    1.894156928   10.573364770   16.124647898   17.810357819
    1.901335559   10.617741555   16.194148102   17.883247027
    1.908514190   10.664592351   16.284136313   17.963233150
    1.915692821   10.710714575   16.372294929   18.049065325
    1.922871452   10.749725467   16.426628096   18.133752847
    1.930050083   10.787218151   16.445366327   18.220891756
    1.937228715   10.829539302   16.427683658   18.316063117
    1.944407346   10.880793760   16.433581511   18.418792679
    1.951585977   10.944841753   16.515318135   18.529125024
    1.958764608   11.017573655   16.634235654   18.647274947
    1.965943239   11.094284038   16.760926575   18.771555942
    1.973121870   11.167811208   16.880959554   18.895726933
    1.980300501   11.234570400   16.993743205   19.016843848
    1.987479132   11.270065799   17.088459891   19.107503748
    1.994657763   11.171401099   17.080211025   19.036830397
    2.001836394   10.921528209   16.931404551   18.731369414
    2.009015025   10.781378493   16.860147350   18.530530821
    2.016193656   10.812762797   16.945230469   18.583519080
    2.023372287   10.906637204   17.087495412   18.742413163
    2.030550918   11.007755599   17.210458974   18.915232947
    2.037729549   11.092917850   17.243585140   19.049507038
    2.044908180   11.150676876   17.211010466   19.102174650
    2.052086811   11.208630374   17.252388392   19.144297225
    2.059265442   11.290415308   17.377229794   19.253094112
    2.066444073   11.373414174   17.527447460   19.345826297
    2.073622705   11.446608151   17.677802645   19.382577894
    2.080801336   11.529558097   17.830887301   19.457099052
    2.087979967   11.589010392   17.955762810   19.499954146
    2.095158598   11.549811759   17.981972124   19.367541739
    2.102337229   11.376102311   17.888853903   19.111646843
    2.109515860   11.161906866   17.810675998   18.920885046
    2.116694491   11.072132290   17.824038623   18.939646084
    2.123873122   11.115094307   17.936471559   19.087448716
    2.131051753   11.221737851   18.111698514   19.269207166
    2.138230384   11.340995977   18.303307509   19.437823819
    2.145409015   11.455074555   18.492123791   19.569639287
    2.152587646   11.560534087   18.678898636   19.680181498
    2.159766277   11.657815124   18.847763097   19.806128607
    2.166944908   11.719473572   18.900530336   19.931214909
    2.174123539   11.709149493   18.733859134   20.019461707
    2.181302170   11.689067366   18.578393207   20.107172013
    2.188480801   11.692197941   18.582801518   20.201879329
    2.195659432   11.702785669   18.646647153   20.246868842
    2.202838063   11.731060775   18.719278921   20.283497631
    2.210016694   11.766836171   18.841672243   20.365279645
    2.217195326   11.759910947   19.013619703   20.425650498
    2.224373957   11.747898500   19.199332229   20.461708109
    2.231552588   11.802064959   19.393446640   20.527082133
    2.238731219   11.896223668   19.595347756   20.634940514
    2.245909850   11.999776196   19.798624457   20.760139693
    2.253088481   12.100395568   19.996403909   20.886594825
    2.260267112   12.196202852   20.182396857   21.008785586
    2.267445743   12.294449986   20.361338480   21.143105509
    2.274624374   12.396093043   20.548149260   21.291190503
    2.281803005   12.489671874   20.765235110   21.446908822
    2.288981636   12.526821446   20.968466090   21.599198697
    2.296160267   12.474150975   21.148066991   21.743248429
    2.303338898   12.431043658   21.377161154   21.894869926
    2.310517529   12.479680577   21.602846217   22.054037730
    2.317696160   12.570146627   21.653016197   22.195693254
    2.324874791   12.668766435   21.551253913   22.332589970
    2.332053422   12.765406676   21.561718882   22.478082792
    2.339232053   12.792333125   21.552223415   22.545865539
    2.346410684   12.723578829   21.457333414   22.500459005
    2.353589316   12.699213841   21.545380090   22.514060132
    2.360767947   12.764480164   21.721724301   22.625731939
    2.367946578   12.838238130   21.720594136   22.713100917
    2.375125209   12.908176211   21.726033725   22.789786455
    2.382303840   12.996548546   21.941411779   22.911117654
    2.389482471   13.077308703   22.178947465   23.015265879
    2.396661102   13.150135896   22.424941475   23.119593119
    2.403839733   13.213756585   22.775359439   23.232836254
    2.411018364   13.249156393   23.152450423   23.278021019
    2.418196995   13.317625473   23.449796308   23.365717195
    2.425375626   13.449389235   23.651418572   23.568460520
    2.432554257   13.608745649   23.945208078   23.820477968
    2.439732888   13.733730828   24.280025607   24.006615363
    2.446911519   13.720592772   24.392873976   23.958373379
    2.454090150   13.510989419   24.284979883   23.704787787
    2.461268781   13.358233554   24.389159208   23.634834718
    2.468447412   13.416387923   24.817852339   23.809557863
    2.475626043   13.573977671   25.394134098   24.075544737
    2.482804674   13.745642304   25.973276923   24.343974315
    2.489983306   13.868322738   26.478758575   24.528756844
    2.497161937   13.903373879   26.879581658   24.590100163
    2.504340568   13.934290810   27.107062607   24.636065002
    2.511519199   14.037825007   27.337920381   24.763514156
    2.518697830   14.190249433   27.802134278   24.987609183
    2.525876461   14.338809936   28.494577361   25.249286585
    2.533055092   14.398320406   29.275083870   25.455616591
    2.540233723   14.376351954   30.026565322   25.591882540
    2.547412354   14.418722596   30.897921122   25.764462423
    2.554590985   14.549457608   32.045865617   26.013041259
    2.561769616   14.676330249   33.412076865   26.270596804
    2.568948247   14.712552210   34.757897813   26.446931844
    2.576126878   14.745155655   35.824731339   26.587841706
    2.583305509   14.781667707   36.756432254   26.736566909
    2.590484140   14.745440283   37.268508983   26.879187061
    2.597662771   14.762665636   35.109184315   27.078796659
    2.604841402   14.871482652   30.758056889   27.315360898
    2.612020033   15.036901189   29.517590444   27.547673012
    2.619198664   15.221305904   31.398550517   27.749917453
    2.626377295   15.370823324   34.247053936   27.924680458
    2.633555927   15.467174557   36.104296924   28.073445567
    2.640734558   15.535116716   33.394300431   28.230683710
    2.647913189   15.634437852   24.745168019   28.483882009
    2.655091820   15.827478215   19.370517387   28.875215689
    2.662270451   16.082838964   20.169485212   29.328150758
    2.669449082   16.303830735   23.009217189   29.716692547
    2.676627713   16.357612835   25.288425143   29.886167581
    2.683806344   16.177467972   25.407990425   29.679580578
    2.690984975   16.045498227   25.010751280   29.453158472
    2.698163606   16.184076544   27.229020296   29.637132940
    2.705342237   16.438033721   31.211631704   29.978676700
    2.712520868   16.674735230   35.456866774   30.308758748
    2.719699499   16.858802461   37.859191564   30.743061989
    2.726878130   17.026990374   32.377427642   31.183898350
    2.734056761   17.197637551   12.882526102   31.427903818
    2.741235392   17.350570154   -4.797581274   31.526056418
    2.748414023   17.524550432   -8.606462008   31.672566848
    2.755592654   17.807465454   -6.057890983   32.073747774
    2.762771285   18.147365686   -2.407639924   32.634388415
    2.769949917   18.483210918    0.935869259   33.262098334
    2.777128548   18.860216049    3.775759902   33.958850227
    2.784307179   19.335116199    6.195132305   34.681520714
    2.791485810   19.778852098    8.261602630   35.217530180
    2.798664441   19.941519497   10.034582035   35.343170778
    2.805843072   19.592317897   11.495563000   35.078627963
    2.813021703   18.174627117   12.506699501   33.922580624
    2.820200334   16.471359097   13.372732907   32.575873310
    2.827378965   16.029925522   14.584865532   32.512556975
    2.834557596   16.376498158   15.994814420   33.241943143
    2.841736227   16.879917088   17.357363399   34.095042486
    2.848914858   17.380877195   18.371651469   34.823196687
    2.856093489   17.629600579   18.413814538   35.267110007
    2.863272120   17.479732975   17.507551232   35.405258019
    2.870450751   17.365565075   17.360434947   35.689494939
    2.877629382   17.425985931   18.271686437   36.234270688
    2.884808013   17.565450457   19.566156895   36.869064843
    2.891986644   17.892071900   20.874319949   37.524541962
    2.899165275   18.257149950   21.837497690   38.072819660
    2.906343907   18.544088277   22.044501536   38.636979391
    2.913522538   18.814407004   22.054062380   39.277208542
    2.920701169   19.210578830   22.730258547   40.062955509
    2.927879800   19.722281689   23.674400898   41.055037841
    2.935058431   20.186652335   24.290883614   42.191264885
    2.942237062   20.437083208   24.004723239   43.261552172
    2.949415693   20.471265420   22.966632617   43.877352625
    2.956594324   20.258673184   22.285269976   43.455765456
    2.963772955   20.064927474   22.473257050   42.797888023
    2.970951586   20.366759147   23.663482326   43.458624972
    2.978130217   20.940772010   25.280060417   44.880918493
    2.985308848   21.503419769   26.512296907   46.295690006
    2.992487479   22.138563798   26.910582160   47.889582157
    2.999666110   22.929790306   26.865233422   49.947970730
    3.006844741   23.771740700   27.331117202   52.227367828
    3.014023372   24.434943909   28.610744395   54.082144949
    3.021202003   24.636686669   29.645153257   54.458946597
    3.028380634   24.453178974   29.831525901   52.988757430
    3.035559265   24.293851122   29.735522547   51.075088722
    3.042737896   24.457591727   30.487870866   50.862571647
    3.049916528   24.186157243   31.751074147   49.802901605
    3.057095159   23.109694675   33.026070587   46.153199483
    3.064273790   22.761492251   35.369246738   44.910802741
    3.071452421   23.403835125   38.822790858   47.214793555
    3.078631052   24.412822128   42.317230938   50.967023747
    3.085809683   25.503010739   43.673045043   54.470799246
    3.092988314   26.081594885   38.956867789   55.458335020
    3.100166945   25.680262992   30.362991865   52.514164047
    3.107345576   25.684959809   27.142463883   50.926386619
    3.114524207   26.890434515   27.549390588   53.769041561
    3.121702838   28.418471056   22.661650815   57.973876475
    3.128881469   29.254287927   11.172828848   60.535921008
    3.136060100   28.123835891    4.106543992   58.439179932
    3.143238731   25.869391330    2.909666116   54.311838037
    3.150417362   25.146689255    5.559889677   55.274462079
    3.157595993   26.246071260    9.809805244   60.410156627
    3.164774624   27.838210517   13.877641625   65.282317752
    3.171953255   27.844943603   16.662761538   64.458911621
    3.179131886   25.258453825   17.981115494   55.474606223
    3.186310518   22.385642022   18.766672791   43.149124795
    3.193489149   21.898419946   20.669122320   36.863513597
    3.200667780   22.836921063   23.939872751   37.544556204
    3.207846411   24.479940864   26.912669354   40.322571740
    3.215025042   26.263954391   26.761591206   38.804656801
    3.222203673   28.129611420   19.321570450   35.450446693
    3.229382304   29.507430123    6.561279114   35.985059955
    3.236560935   29.506739529    0.311028570   36.671247758
    3.243739566   27.516036959    0.444043363   33.839353763
    3.250918197   23.166473452    1.777413423   26.433360021
    3.258096828   18.319995859    2.688819970   17.030948161
    3.265275459   16.490486846    4.074827884   14.231232122
    3.272454090   14.408809021    5.472910997   15.444256715
    3.279632721   10.337053172    6.504166702   16.483603164
    3.286811352    8.157206566    7.607245296   17.528043367
    3.293989983    7.438330474    8.868394448   15.234212368
    3.301168614    7.955643636   10.173436249   10.358388945
    3.308347245    9.986625220   11.169146258    6.794565328
    3.315525876   12.452837325   11.620351784    7.192477442
    3.322704508   14.692347039   11.908727685    9.615040444
    3.329883139   16.684783818   12.652548041   13.695236387
    3.337061770   18.649569157   13.969560763   19.026038811
    3.344240401   20.613273609   15.402449725   24.087781610
    3.351419032   22.244354625   16.490308268   28.201356531
    3.358597663   22.417032876   16.863295115   29.271383444
    3.365776294   20.598184226   17.038205081   25.963276834
    3.372954925   19.154825771   17.791161182   23.152541219
    3.380133556   19.785152763   18.826140322   24.664395959
    3.387312187   21.138242669   19.739810510   27.544648772
    3.394490818   22.215297279   20.677040071   29.839659599
    3.401669449   23.108892819   21.743142946   31.668588550
    3.408848080   23.183788551   22.368378581   30.773826191
    3.416026711   23.196106109   22.621968015   29.495127343
    3.423205342   24.472554573   23.340169453   31.522364469
    3.430383973   26.013652630   24.187673647   33.986061994
    3.437562604   27.037088985   25.178775389   35.090285791
    3.444741235   28.153936679   26.598959342   36.595448279
    3.451919866   27.945703969   27.877751754   35.638663822
    3.459098497   24.388236572   28.517561463   27.554577868
    3.466277129   21.263182679   28.916219968   20.582229191
    3.473455760   21.104335597   29.348803003   20.978774497
    3.480634391   20.539890284   29.796725326   22.308119881
    3.487813022   18.390991815   30.239943848   21.670257806
    3.494991653   18.016122182   30.516207116   23.259045899
    3.502170284   19.477689616   30.782462887   26.908514700
    3.509348915   21.522752798   30.995393080   30.093895548
    3.516527546   23.178356646   31.200255931   31.434773868
    3.523706177   24.693875986   32.395305762   33.417336413
    3.530884808   26.461673643   34.480321860   37.343837742
    3.538063439   28.190733553   36.772083363   41.563883105
    3.545242070   29.237281670   39.052010762   43.820108466
    3.552420701   30.005651360   40.707221086   42.911929089
    3.559599332   30.953240333   41.860612725   39.955264876
    3.566777963   32.091229366   43.573053459   39.088287982
    3.573956594   33.665060720   46.172944662   40.104891226
    3.581135225   35.757380616   49.706666123   40.853708151
    3.588313856   37.898527386   52.733229452   39.869884883
    3.595492487   38.900193603   50.965803390   38.989345349
    3.602671119   39.449442458   41.913713661   40.835987425
    3.609849750   41.465402591   36.122865749   45.587122025
    3.617028381   44.920328403   38.220521862   51.651985026
    3.624207012   49.137629670   43.576876093   58.366266791
    3.631385643   54.779790776   49.518518468   66.878249031
    3.638564274   60.805134805   52.647489537   75.445434493
    3.645742905   64.069525767   47.644649044   80.111218058
    3.652921536   59.846551912   38.374759604   76.769438725
    3.660100167   48.923689114   35.308893026   67.150261997
    3.667278798   42.307898584   35.752476006   62.533072618
    3.674457429   41.443312898   34.807386365   63.725253431
    3.681636060   43.637705308   34.521770295   64.162484071
    3.688814691   46.615389264   32.413316045   57.146334738
    3.695993322   52.546394582   28.756344642   53.174556611
    3.703171953   58.254540813   30.358140909   56.652409572
    3.710350584   51.532919968   35.189383395   49.552675237
    3.717529215   22.653615015   39.445572317   17.940428331
    3.724707846  -16.441581836   42.050345611  -19.736573757
    3.731886477  -39.425849059   39.264905041  -38.573450688
    3.739065109  -42.042993873   31.821773980  -40.170854126
    3.746243740  -40.693948689   28.031776149  -40.426517363
    3.753422371  -41.931074418   26.843210356  -43.763564719
    3.760601002  -39.635291311   27.849011754  -40.503776666
    3.767779633  -33.210571874   33.380890163  -29.715034367
    3.774958264  -26.976655276   38.581337984  -17.976229548
    3.782136895  -22.645023188   39.760030742   -8.573658127
    3.789315526  -19.732847913   40.987341132   -2.669756321
    3.796494157  -21.271994329   40.663625561   -2.741541027
    3.803672788  -26.876048030   30.895439753  -10.024869101
    3.810851419  -29.107352652    6.778007297  -19.191466221
    3.818030050  -26.652005315  -15.049649722  -23.279635699
    3.825208681  -22.272546129  -18.020893842  -19.144054912
    3.832387312  -17.447041314  -10.494095355  -11.247309028
    3.839565943  -12.994896189   -5.891518258   -6.455063886
    3.846744574  -10.818721151  -14.659389149  -13.486255415
    3.853923205  -11.407046828  -27.980181379  -25.707978361
    3.861101836  -12.551464099  -30.022272961  -29.149826709
    3.868280467  -14.777158303  -24.526250580  -27.753458564
    3.875459098  -19.650654649  -18.413244967  -26.795626904
    3.882637730  -24.718320158  -14.695977827  -25.567073097
    3.889816361  -25.898841787  -13.944498723  -21.514727392
    3.896994992  -23.997513323  -15.700195348  -15.798638890
    3.904173623  -20.130116831  -15.719071287  -11.811563716
    3.911352254  -15.618264445  -12.863162587  -14.372952516
    3.918530885  -12.144214513   -9.514564430  -19.230215734
    3.925709516  -10.010663972   -8.862503213  -22.241239839
    3.932888147   -8.453511701  -14.285136161  -27.948158216
    3.940066778   -9.432560387  -20.249307914  -33.768071891
    3.947245409  -17.374397905  -19.806767889  -38.966269851
    3.954424040  -28.182183610  -15.530658907  -43.836546488
    3.961602671  -33.663858401  -10.778067810  -45.106698520
    3.968781302  -36.121016082   -7.168249435  -45.194194915
    3.975959933  -36.550138131   -4.908925868  -44.391859101
    3.983138564  -34.680009539   -3.201101890  -43.395452825
    3.990317195  -31.450415704   -0.017629664  -40.505937040
    3.997495826  -28.261279518    3.079290624  -37.430912008
    4.004674457  -25.779432103    3.606755981  -37.415935299
    4.011853088  -24.470061377    3.514759274  -36.763123293
    4.019031720  -24.040697776    3.515936797  -34.254125524
    4.026210351  -23.545181259   -2.321700621  -36.348577552
    4.033388982  -22.400467670  -16.888760043  -47.609920570
    4.040567613  -20.643607551  -27.113443886  -55.870869286
    4.047746244  -18.937232264  -27.845527183  -55.498223830
    4.054924875  -17.904076288  -26.636677032  -53.152147873
    4.062103506  -17.247626604  -24.628378502  -50.294151149
    4.069282137  -16.289949488  -22.796977772  -47.719740101
    4.076460768  -15.035469939  -24.702619357  -48.758828932
    4.083639399  -13.648289336  -27.699002621  -51.333440430
    4.090818030  -12.347868422  -26.465712650  -50.552401017
    4.097996661  -11.455112167  -23.380490558  -48.186138728
    4.105175292  -11.028249617  -20.293412841  -45.394691003
    4.112353923  -10.390689226  -17.227142393  -42.168247140
    4.119532554   -9.288667228  -14.488365197  -39.003852976
    4.126711185   -8.295344738  -12.093016845  -36.536237217
    4.133889816   -7.698949251   -9.688453938  -34.703155010
    4.141068447   -7.166241360   -8.066849968  -34.163278019
