# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.968113523   15.319402855   15.401910319   14.411213977
    0.975292154   15.337442349   15.419258408   14.427609353
    0.982470785   15.355664970   15.436780379   14.444169769
    0.989649416   15.374072089   15.454477527   14.460896407
    0.996828047   15.392665061   15.472351102   14.477790450
    1.004006678   15.411445235   15.490402308   14.494853086
    1.011185309   15.430413987   15.508632387   14.512085522
    1.018363940   15.449572720   15.527042614   14.529488987
    1.025542571   15.468922861   15.545634285   14.547064729
    1.032721202   15.488465857   15.564408714   14.564814013
    1.039899833   15.508203176   15.583367235   14.582738123
    1.047078464   15.528136309   15.602511203   14.600838362
    1.054257095   15.548266767   15.621841989   14.619116051
    1.061435726   15.568596086   15.641360986   14.637572530
    1.068614357   15.589125823   15.661069606   14.656209161
    1.075792988   15.609857557   15.680969283   14.675027322
    1.082971619   15.630792893   15.701061469   14.694028414
    1.090150250   15.651933458   15.721347639   14.713213857
    1.097328881   15.673280901   15.741829289   14.732585090
    1.104507513   15.694836894   15.762507936   14.752143569
    1.111686144   15.716603129   15.783385119   14.771890769
    1.118864775   15.738581346   15.804462401   14.791828208
    1.126043406   15.760773314   15.825741368   14.811957433
    1.133222037   15.783180807   15.847223627   14.832279988
    1.140400668   15.805805623   15.868910810   14.852797438
    1.147579299   15.828649594   15.890804571   14.873511377
    1.154757930   15.851714578   15.912906589   14.894423424
    1.161936561   15.875002466   15.935218565   14.915535222
    1.169115192   15.898515173   15.957742231   14.936848442
    1.176293823   15.922254649   15.980479350   14.958364775
    1.183472454   15.946222869   16.003431702   14.980085939
    1.190651085   15.970421839   16.026601091   15.002013681
    1.197829716   15.994853596   16.049989351   15.024149769
    1.205008347   16.019520209   16.073598344   15.046496000
    1.212186978   16.044423779   16.097429961   15.069054200
    1.219365609   16.069566438   16.121486118   15.091826219
    1.226544240   16.094950351   16.145768762   15.114813937
    1.233722871   16.120577719   16.170279871   15.138019262
    1.240901503   16.146450774   16.195021449   15.161444132
    1.248080134   16.172571786   16.219995530   15.185090514
    1.255258765   16.198943058   16.245204182   15.208960404
    1.262437396   16.225566931   16.270649509   15.233055831
    1.269616027   16.252445781   16.296333642   15.257378853
    1.276794658   16.279582023   16.322258743   15.281931562
    1.283973289   16.306978111   16.348427006   15.306716080
    1.291151920   16.334636535   16.374840663   15.331734564
    1.298330551   16.362559828   16.401501978   15.356989204
    1.305509182   16.390750561   16.428413251   15.382482222
    1.312687813   16.419211347   16.455576817   15.408215879
    1.319866444   16.447944838   16.482995049   15.434192464
    1.327045075   16.476953717   16.510670356   15.460414293
    1.334223706   16.506240704   16.538605184   15.486883713
    1.341402337   16.535808615   16.566802014   15.513603155
    1.348580968   16.565660323   16.595263364   15.540575105
    1.355759599   16.595798693   16.623991799   15.567802030
    1.362938230   16.626226642   16.652989944   15.595286446
    1.370116861   16.656947136   16.682260440   15.623030911
    1.377295492   16.687963191   16.711805947   15.651038018
    1.384474124   16.719277873   16.741629167   15.679310404
    1.391652755   16.750894310   16.771732926   15.707850766
    1.398831386   16.782815693   16.802120098   15.736661852
    1.406010017   16.815045249   16.832793523   15.765746437
    1.413188648   16.847586260   16.863756095   15.795107338
    1.420367279   16.880442062   16.895010767   15.824747425
    1.427545910   16.913616051   16.926560547   15.854669613
    1.434724541   16.947111683   16.958408493   15.884876869
    1.441903172   16.980932472   16.990557717   15.915372208
    1.449081803   17.015081992   17.023011377   15.946158697
    1.456260434   17.049563879   17.055772688   15.977239454
    1.463439065   17.084381832   17.088844916   16.008617649
    1.470617696   17.119539615   17.122231384   16.040296505
    1.477796327   17.155041059   17.155935469   16.072279303
    1.484974958   17.190890058   17.189960606   16.104569377
    1.492153589   17.227090580   17.224310289   16.137170120
    1.499332220   17.263646661   17.258988070   16.170084983
    1.506510851   17.300562407   17.293997562   16.203317476
    1.513689482   17.337842001   17.329342443   16.236871172
    1.520868114   17.375489700   17.365026450   16.270749705
    1.528046745   17.413509836   17.401053389   16.304956772
    1.535225376   17.451906821   17.437427129   16.339496139
    1.542404007   17.490685150   17.474151610   16.374371633
    1.549582638   17.529849395   17.511230839   16.409587154
    1.556761269   17.569404217   17.548668894   16.445146670
    1.563939900   17.609354361   17.586469926   16.481054219
    1.571118531   17.649704660   17.624638160   16.517313914
    1.578297162   17.690460037   17.663177897   16.553929942
    1.585475793   17.731625510   17.702093515   16.590906566
    1.592654424   17.773206189   17.741389468   16.628248126
    1.599833055   17.815207281   17.781070285   16.665959044
    1.607011686   17.857634092   17.821140578   16.704043823
    1.614190317   17.900492025   17.861605070   16.742507048
    1.621368948   17.943786584   17.902468570   16.781353393
    1.628547579   17.987523396   17.943735952   16.820587617
    1.635726210   18.031708215   17.985412193   16.860214570
    1.642904841   18.076346880   18.027502354   16.900239195
    1.650083472   18.121445336   18.070011588   16.940666522
    1.657262104   18.167009653   18.112945148   16.981501678
    1.664440735   18.213046026   18.156308398   17.022749901
    1.671619366   18.259560776   18.200106808   17.064416539
    1.678797997   18.306560346   18.244345939   17.106507015
    1.685976628   18.354051299   18.289031447   17.149026827
    1.693155259   18.402040334   18.334169100   17.191981582
    1.700333890   18.450534325   18.379764826   17.235377133
    1.707512521   18.499540287   18.425824673   17.279219456
    1.714691152   18.549065341   18.472354756   17.323514500
    1.721869783   18.599116760   18.519361317   17.368268347
    1.729048414   18.649701974   18.566850731   17.413487227
    1.736227045   18.700828574   18.614829501   17.459177509
    1.743405676   18.752504307   18.663304260   17.505345688
    1.750584307   18.804737076   18.712281755   17.551998389
    1.757762938   18.857534959   18.761768883   17.599142377
    1.764941569   18.910906265   18.811772767   17.646784595
    1.772120200   18.964859457   18.862300641   17.694932115
    1.779298831   19.019403146   18.913359825   17.743592133
    1.786477462   19.074546137   18.964957808   17.792772002
    1.793656093   19.130297436   19.017102249   17.842479239
    1.800834725   19.186666240   19.069800973   17.892721519
    1.808013356   19.243661945   19.123061970   17.943506683
    1.815191987   19.301294238   19.176893410   17.994842764
    1.822370618   19.359573012   19.231303641   18.046737965
    1.829549249   19.418508281   19.286301172   18.099200641
    1.836727880   19.478110281   19.341894699   18.152239324
    1.843906511   19.538389664   19.398093155   18.205862809
    1.851085142   19.599357357   19.454905680   18.260080096
    1.858263773   19.661024367   19.512341561   18.314900321
    1.865442404   19.723401971   19.570410278   18.370332832
    1.872621035   19.786501749   19.629121468   18.426387206
    1.879799666   19.850335573   19.688484922   18.483073246
    1.886978297   19.914915591   19.748510980   18.540400986
    1.894156928   19.980254191   19.809210318   18.598380690
    1.901335559   20.046363857   19.870593291   18.657022859
    1.908514190   20.113257147   19.932670710   18.716338234
    1.915692821   20.180947960   19.995454204   18.776337873
    1.922871452   20.249451256   20.058955348   18.837033133
    1.930050083   20.318780881   20.123185648   18.898435569
    1.937228715   20.388950810   20.188156907   18.960556995
    1.944407346   20.459975575   20.253881125   19.023409483
    1.951585977   20.531869959   20.320370456   19.087005280
    1.958764608   20.604649465   20.387638211   19.151357047
    1.965943239   20.678331144   20.455698489   19.216478289
    1.973121870   20.752931789   20.524564716   19.282382617
    1.980300501   20.828467919   20.594250609   19.349083798
    1.987479132   20.904956577   20.664770223   19.416595632
    1.994657763   20.982415221   20.736137884   19.484931949
    2.001836394   21.060861651   20.808368357   19.554107633
    2.009015025   21.140315106   20.881477330   19.624139381
    2.016193656   21.220796113   20.955481048   19.695042998
    2.023372287   21.302324413   21.030395696   19.766834024
    2.030550918   21.384919645   21.106237726   19.839528691
    2.037729549   21.468602154   21.183023997   19.913143596
    2.044908180   21.553394184   21.260772111   19.987695870
    2.052086811   21.639319140   21.339500419   20.063204434
    2.059265442   21.726400148   21.419227579   20.139688563
    2.066444073   21.814660320   21.499972494   20.217166826
    2.073622705   21.904123723   21.581754599   20.295658465
    2.080801336   21.994815372   21.664593965   20.375183510
    2.087979967   22.086761149   21.748511577   20.455762580
    2.095158598   22.179987762   21.833528885   20.537416675
    2.102337229   22.274522681   21.919667683   20.620167409
    2.109515860   22.370394425   22.006950766   20.704038350
    2.116694491   22.467632425   22.095401634   20.789053624
    2.123873122   22.566266854   22.185044204   20.875236888
    2.131051753   22.666328815   22.275903139   20.962612622
    2.138230384   22.767850504   22.368003926   21.051206319
    2.145409015   22.870865500   22.461372968   21.141044467
    2.152587646   22.975408408   22.556037480   21.232154385
    2.159766277   23.081514740   22.652025429   21.324564100
    2.166944908   23.189221266   22.749365661   21.418302326
    2.174123539   23.298565955   22.848087921   21.513398416
    2.181302170   23.409588434   22.948223201   21.609884173
    2.188480801   23.522330125   23.049803685   21.707793415
    2.195659432   23.636833287   23.152862231   21.807158994
    2.202838063   23.753141422   23.257432740   21.908014633
    2.210016694   23.871299753   23.363550327   22.010395714
    2.217195326   23.991355989   23.471251520   22.114339130
    2.224373957   24.113359741   23.580574163   22.219883063
    2.231552588   24.237361826   23.691557389   22.327067170
    2.238731219   24.363415042   23.804241824   22.435932762
    2.245909850   24.491574256   23.918669403   22.546522457
    2.253088481   24.621896547   24.034883585   22.658880398
    2.260267112   24.754441332   24.152929504   22.773052445
    2.267445743   24.889270467   24.272854022   22.889086258
    2.274624374   25.026448397   24.394705810   23.007031469
    2.281803005   25.166042282   24.518535438   23.126939761
    2.288981636   25.308122078   24.644395453   23.248864773
    2.296160267   25.452760691   24.772340494   23.372862259
    2.303338898   25.600034116   24.902427411   23.498990192
    2.310517529   25.750021869   25.034715387   23.627309214
    2.317696160   25.902807419   25.169266074   23.757883088
    2.324874791   26.058477642   25.306143707   23.890777845
    2.332053422   26.217123205   25.445415260   24.026062131
    2.339232053   26.378839171   25.587150578   24.163807824
    2.346410684   26.543725113   25.731422444   24.304090098
    2.353589316   26.711885171   25.878306565   24.446987369
    2.360767947   26.883428785   26.027882366   24.592581908
    2.367946578   27.058471584   26.180234456   24.740960658
    2.375125209   27.237134486   26.335450379   24.892214231
    2.382303840   27.419544083   26.493620775   25.046437144
    2.389482471   27.605833878   26.654841274   25.203728905
    2.396661102   27.796144732   26.819212768   25.364194338
    2.403839733   27.990624769   26.986840618   25.527943475
    2.411018364   28.189430195   27.157835304   25.695092042
    2.418196995   28.392726371   27.332312944   25.865761990
    2.425375626   28.600687860   27.510395531   26.040081868
    2.432554257   28.813498956   27.692211949   26.218187549
    2.439732888   29.031354662   27.877897489   26.400222370
    2.446911519   29.254461927   28.067597747   26.586337563
    2.454090150   29.483039926   28.261467402   26.776693018
    2.461268781   29.717321055   28.459665512   26.971458272
    2.468447412   29.957554688   28.662360275   27.170814243
    2.475626043   30.204008119   28.869729654   27.374955198
    2.482804674   30.456963091   29.081961707   27.584085578
    2.489983306   30.716718843   29.299261172   27.798421271
    2.497161937   30.983595929   29.521850327   28.018192917
    2.504340568   31.257937474   29.749958976   28.243646871
    2.511519199   31.540111633   29.983828566   28.475047008
    2.518697830   31.830514772   30.223719237   28.712676502
    2.525876461   32.129572218   30.469909971   28.956838434
    2.533055092   32.437740743   30.722698552   29.207857842
    2.540233723   32.755512838   30.982403814   29.466084236
    2.547412354   33.083421719   31.249371145   29.731894698
    2.554590985   33.422045393   31.523973675   30.005697617
    2.561769616   33.772008987   31.806609547   30.287933816
    2.568948247   34.133990974   32.097707798   30.579080017
    2.576126878   34.508730156   32.397733127   30.879654144
    2.583305509   34.897032628   32.707189512   31.190220064
    2.590484140   35.299779915   33.026624887   31.511392939
    2.597662771   35.717937802   33.356635110   31.843845221
    2.604841402   36.152566877   33.697869322   32.188313761
    2.612020033   36.604834777   34.051037187   32.545608036
    2.619198664   37.076029886   34.416917427   32.916619542
    2.626377295   37.567576357   34.796365845   33.302330630
    2.633555927   38.081058337   35.190324062   33.703832275
    2.640734558   38.618255297   35.599832097   34.122351506
    2.647913189   39.181147540   36.026043509   34.559248842
    2.655091820   39.771946961   36.470242724   35.016039446
    2.662270451   40.393146959   36.933862129   35.494430289
    2.669449082   41.047568654   37.418504187   35.996349302
    2.676627713   41.738415429   37.925970443   36.523982846
    2.683806344   42.469339747   38.458294773   37.079821658
    2.690984975   43.244526463   39.017783212   37.666716865
    2.698163606   44.068794464   39.607061922   38.287949090
    2.705342237   44.947722431   40.229136423   38.947314400
    2.712520868   45.887806658   40.887465146   39.649232082
    2.719699499   46.896660861   41.586049514   40.398880051
    2.726878130   47.983264680   42.329546860   41.202367009
    2.734056761   49.158287268   43.123413957   42.066956318
    2.741235392   50.434508831   43.974087832   43.001352556
    2.748414023   51.827354321   44.889217058   44.016074363
    2.755592654   53.355620691   45.877979905   45.123957314
    2.762771285   55.042443530   46.951482043   46.340828502
    2.769949917   56.916583249   48.123259385   47.686413120
    2.777128548   59.014208767   49.409999662   49.185579467
    2.784307179   61.381365635   50.832512551   50.870078614
    2.791485810   64.077421578   52.417053190   52.780982301
    2.798664441   67.179919337   54.197163689   54.972125944
    2.805843072   70.791393622   56.216258126   57.514949253
    2.813021703   75.048701546   58.531260175   60.505056922
    2.820200334   80.134884045   61.217719524   64.070379751
    2.827378965   86.290520551   64.376833609   68.378169006
    2.834557596   93.808416103   68.143850208   73.627191452
    2.841736227  102.943879527   72.694541694   79.968447392
    2.848914858  113.469495252   78.234135955   87.128520461
    2.856093489  122.837810742   84.901516379   92.874751113
    2.863272120  120.293615062   92.329859554   88.148393346
    2.870450751   83.823803571   97.955089254   55.114003350
    2.877629382   25.252900177   91.931342740    7.729635601
    2.884808013  -17.017592662   55.374251996  -13.781292414
    2.891986644  -42.641195885    4.803750293  -15.559057137
    2.899165275  -46.057678435  -15.408920959  -10.138358151
    2.906343907  -37.707387964  -13.560976101   -3.215262535
    2.913522538  -27.515050308   -6.098937551    3.132559131
    2.920701169  -18.406758706    1.476738511    8.550238357
    2.927879800  -10.752213426    8.068770456   13.155055236
    2.935058431   -4.340340906   13.680101138   17.133623360
    2.942237062    1.106822704   18.521507319   20.650342149
    2.949415693    5.826122847   22.804931750   23.835977661
    2.956594324   10.002889907   26.706906009   26.793633016
    2.963772955   13.780847083   30.371606802   29.606882570
    2.970951586   17.273848618   33.921433198   32.346846319
    2.978130217   20.575756155   37.467838589   35.078033087
    2.985308848   23.768367649   41.121487529   37.863450875
    2.992487479   26.928000211   45.002296510   40.769462953
    2.999666110   30.131329345   49.249840096   43.870798576
    3.006844741   33.460608985   54.032889040   47.255600965
    3.014023372   37.006676069   59.549722049   51.028344908
    3.021202003   40.861614585   65.982989244   55.300397570
    3.028380634   45.067159516   73.262493645   60.125896963
    3.035559265   49.384924453   80.062036692   65.215965120
    3.042737896   52.471682893   80.249858361   68.911440380
    3.049916528   50.666355556   57.686689903   66.671016276
    3.057095159   43.953587597   11.774823455   58.503478616
    3.064273790   42.361966707  -14.864350005   56.923583434
    3.071452421   46.911483328  -16.458807668   63.100329582
    3.078631052   51.599964554  -10.041335536   68.956165209
    3.085809683   47.381316288   -3.344502808   61.100753397
    3.092988314   24.168973416    1.326371353   24.174837913
    3.100166945   -0.294152397    4.965402797  -14.612802818
    3.107345576   -6.095142605    9.019532331  -24.747729579
    3.114524207   -2.136331782   13.094165334  -19.899080189
    3.121702838    3.792010932   16.835953371  -12.029525089
    3.128881469    9.458396934   20.217179957   -4.577322065
    3.136060100   14.500856111   23.303461020    1.886261837
    3.143238731   18.996664827   26.168468658    7.463007863
    3.150417362   23.095439406   28.876096499   12.364167811
    3.157595993   26.938387366   31.479646706   16.785529205
    3.164774624   30.647659768   34.024392721   20.889737548
    3.171953255   34.331810924   36.550380291   24.812930033
    3.179131886   38.094375155   39.094910637   28.675548715
    3.186310518   42.042978252   41.694759005   32.593104730
    3.193489149   46.299003986   44.388317688   36.686637275
    3.200667780   51.008064330   47.217885224   41.093186717
    3.207846411   56.349690738   50.232349617   45.975049864
    3.215025042   62.536733199   53.490554094   51.519664258
    3.222203673   69.763701932   57.065631064   57.894795639
    3.229382304   77.939145686   61.050320360   65.015939471
    3.236560935   85.558838776   65.561891972   71.567780114
    3.243739566   85.771751014   70.740778176   71.589447796
    3.250918197   61.191097107   76.740934811   49.971528661
    3.258096828   13.335117084   83.777836695    8.008256805
    3.265275459  -12.401646453   92.027644202  -14.908933019
    3.272454090  -12.329706669  100.683768041  -15.449474737
    3.279632721   -4.905174228  105.256361010   -8.965941783
    3.286811352    0.133730745   91.334229751   -1.784304019
    3.293989983   -0.885851138   47.059993044    4.663728071
    3.301168614   -1.567741198   10.960742692   10.299660890
    3.308347245    2.143076451    5.968948396   15.307481941
    3.315525876    7.451264067   14.582785343   19.866187232
    3.322704508   12.681271180   26.126027504   24.136754410
    3.329883139   17.476147448   37.932500591   28.259797252
    3.337061770   21.862715672   49.740983488   32.348287532
    3.344240401   25.939632034   61.527475824   36.444812476
    3.351419032   29.802549591   71.846581002   40.325914334
    3.358597663   33.526610865   73.694458201   42.824020715
    3.365776294   37.162823080   50.300206447   41.121229671
    3.372954925   40.780777332    7.053663076   36.150459563
    3.380133556   44.491059174  -13.103691387   35.199306265
    3.387312187   48.351939650  -10.199055947   38.293323483
    3.394490818   52.405289895   -0.421280228   42.730880855
    3.401669449   56.711873975   10.069781360   47.514572965
    3.408848080   61.349531567   20.010929726   52.486215993
    3.416026711   66.414244461   29.441806269   57.723009589
    3.423205342   72.025563954   38.691679556   63.371413279
    3.430383973   78.333691471   48.146100839   69.613873105
    3.437562604   85.523230714   58.197404926   76.664505464
    3.444741235   93.792184527   69.180095320   84.745195314
    3.451919866  103.222989451   81.058734001   93.942670715
    3.459098497  113.230367758   92.102277214  103.581702688
    3.466277129  120.888615308   94.385520548  110.051305538
    3.473455760  121.082014489   69.139698437  104.278914887
    3.480634391  119.858107351   21.472726049   87.754889779
    3.487813022  125.817922188   -0.235143132   81.186583791
    3.494991653  124.588221609    5.753254186   75.892986477
    3.502170284  102.445645474   20.814863264   54.746225436
    3.509348915   87.110297379   36.667715532   39.546301020
    3.516527546   87.452135818   47.181083360   39.576596272
    3.523706177   65.653562749   39.162939284   29.091835413
    3.530884808    8.415618056    8.081818999    0.345965438
    3.538063439  -27.300591509  -10.249316005  -12.278535950
    3.545242070  -40.129500127   -5.160584652   -3.818609927
    3.552420701  -56.858316098    8.836552853   11.775047901
    3.559599332  -59.389228929   25.284981931   28.852836227
    3.566777963  -45.005056696   42.010913109   46.124632075
    3.573956594  -25.742951206   54.994402972   62.193427838
    3.581135225   -7.093232396   52.730159206   72.335750421
    3.588313856    9.664774332   25.650493826   71.413751975
    3.595492487   25.127037035  -12.355688355   60.927879443
    3.602671119   32.855852663  -49.280536381   39.180756697
    3.609849750   14.947271790  -60.563734589    6.156660335
    3.617028381  -22.521257841  -50.848909184  -33.637158158
    3.624207012  -35.693410687  -35.279310827  -45.298438715
    3.631385643  -27.181055632  -20.095354917  -35.007371460
    3.638564274  -21.224021499   -9.828661888  -27.829423439
    3.645742905  -38.055143832  -14.557215817  -41.692100734
    3.652921536  -67.992101843  -38.640656019  -60.722215700
    3.660100167  -78.340535819  -54.471162104  -59.752435089
    3.667278798  -70.725609637  -52.078241759  -46.904179996
    3.674457429  -58.000327504  -42.983502255  -31.654596741
    3.681636060  -45.148732765  -33.061283253  -18.157997760
    3.688814691  -33.117879584  -23.704652453  -12.388693485
    3.695993322  -21.786090026  -15.035577293  -24.219921155
    3.703171953  -10.689931844   -6.715287786  -42.722302553
    3.710350584    0.747411319    1.749068493  -44.751779040
    3.717529215   12.988106140   10.634897235  -35.484712434
    3.724707846   26.461394655   20.159267260  -23.078646390
    3.731886477   41.351010553   30.344168737  -10.003125618
    3.739065109   56.427855710   40.107726981    3.193367371
    3.746243740   64.783288226   44.110052493   15.178425092
    3.753422371   45.444201777   28.120384038   19.753934078
    3.760601002  -18.157034804   -8.355851022    1.212769026
    3.767779633  -85.071880700  -27.278045316  -37.965237292
    3.774958264 -108.418404492  -23.197759666  -56.349044688
    3.782136895 -100.864420585  -10.925355857  -51.181066831
    3.789315526  -85.011324929    3.231052939  -38.258826934
    3.796494157  -69.200811310   17.448400578  -24.279027428
    3.803672788  -56.779318873   29.096314125  -12.727344666
    3.810851419  -52.241394367   29.148337221  -11.739915586
    3.818030050  -54.647302839    4.164570154  -35.374549412
    3.825208681  -51.452081456  -26.943344133  -68.187283723
    3.832387312  -41.554987809  -32.321868808  -77.691436698
    3.839565943  -30.788401825  -22.330615418  -71.577241351
    3.846744574  -26.768109409  -15.137420021  -61.719334592
    3.853923205  -44.094805675  -29.088978738  -51.860762094
    3.861101836  -79.995509005  -62.078563570  -42.609077600
    3.868280467  -97.624276728  -76.646237934  -33.776706992
    3.875459098  -95.313591932  -70.918844070  -25.022292039
    3.882637730  -87.132124350  -58.960583622  -16.027697017
    3.889816361  -78.760343432  -46.219923004   -6.714661507
    3.896994992  -71.912216313  -33.867452270    2.022513501
    3.904173623  -67.847018147  -22.463687455    7.100005572
    3.911352254  -66.067612582  -13.818849189    5.754181597
    3.918530885  -63.479933707  -14.959295690   -6.994282076
    3.925709516  -59.917181308  -39.383116129  -43.448051125
    3.932888147  -56.142411968  -74.401215929  -84.033728222
    3.940066778  -52.492741098  -86.953350120  -97.278719030
    3.947245409  -49.092536580  -82.818822991  -92.686686424
    3.954424040  -45.927964825  -74.505748422  -83.942534070
    3.961602671  -42.941406999  -66.216678265  -75.486021090
    3.968781302  -40.069378353  -58.741996760  -68.131800626
    3.975959933  -37.254582819  -52.027195268  -61.808030700
    3.983138564  -34.466214416  -45.922302562  -56.310951123
    3.990317195  -31.783446616  -40.572786838  -51.558198912
    3.997495826  -29.677953603  -37.214307083  -47.902320489
    4.004674457  -29.245229679  -38.800108567  -46.361502973
    4.011853088  -29.871121308  -43.732267371  -46.275612161
    4.019031720  -28.652084624  -44.300316298  -44.718031265
    4.026210351  -25.697079752  -40.899049145  -41.791799028
    4.033388982  -22.057943176  -36.338441828  -38.499656020
    4.040567613  -18.438116402  -31.824371452  -35.224426791
    4.047746244  -16.542062368  -28.544189953  -32.262247437
    4.054924875  -21.312848003  -29.474187124  -30.528776312
    4.062103506  -35.710887706  -36.144538122  -31.429968244
    4.069282137  -46.685309732  -40.453976931  -32.821190163
    4.076460768  -48.054511324  -39.045129772  -31.424995412
    4.083639399  -45.486260714  -35.332504774  -28.262196336
    4.090818030  -42.308621199  -31.304290926  -24.708056158
    4.097996661  -39.410358653  -28.118610416  -22.112916240
    4.105175292  -36.991246995  -28.255900730  -23.992814755
    4.112353923  -35.101949547  -34.635795978  -34.543973891
    4.119532554  -33.476031950  -41.168466394  -45.147757391
