# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.301791018    9.909571759   10.481280321
    0.207178631    3.301379670    9.907323827   10.478962611
    0.214357262    3.300953978    9.904997919   10.476564438
    0.221535893    3.300513959    9.902594167   10.474085934
    0.228714524    3.300059629    9.900112707   10.471527231
    0.235893155    3.299591007    9.897553682   10.468888468
    0.243071786    3.299108111    9.894917236   10.466169788
    0.250250417    3.298610959    9.892203518   10.463371338
    0.257429048    3.298099570    9.889412684   10.460493268
    0.264607679    3.297573965    9.886544889   10.457535734
    0.271786311    3.297034164    9.883600298   10.454498894
    0.278964942    3.296480187    9.880579075   10.451382912
    0.286143573    3.295912057    9.877481392   10.448187955
    0.293322204    3.295329794    9.874307423   10.444914195
    0.300500835    3.294733423    9.871057346   10.441561807
    0.307679466    3.294122964    9.867731344   10.438130970
    0.314858097    3.293498443    9.864329603   10.434621867
    0.322036728    3.292859883    9.860852314   10.431034686
    0.329215359    3.292207308    9.857299673   10.427369618
    0.336393990    3.291540745    9.853671876   10.423626858
    0.343572621    3.290860217    9.849969127   10.419806606
    0.350751252    3.290165752    9.846191631   10.415909062
    0.357929883    3.289457376    9.842339599   10.411934436
    0.365108514    3.288735117    9.838413245   10.407882936
    0.372287145    3.287999001    9.834412786   10.403754776
    0.379465776    3.287249057    9.830338444   10.399550176
    0.386644407    3.286485313    9.826190443   10.395269355
    0.393823038    3.285707799    9.821969013   10.390912540
    0.401001669    3.284916545    9.817674386   10.386479959
    0.408180301    3.284111579    9.813306798   10.381971844
    0.415358932    3.283292934    9.808866489   10.377388433
    0.422537563    3.282460639    9.804353701   10.372729963
    0.429716194    3.281614727    9.799768682   10.367996678
    0.436894825    3.280755230    9.795111682   10.363188825
    0.444073456    3.279882179    9.790382954   10.358306653
    0.451252087    3.278995609    9.785582755   10.353350417
    0.458430718    3.278095552    9.780711345   10.348320372
    0.465609349    3.277182042    9.775768989   10.343216778
    0.472787980    3.276255113    9.770755953   10.338039900
    0.479966611    3.275314802    9.765672507   10.332790003
    0.487145242    3.274361142    9.760518925   10.327467358
    0.494323873    3.273394169    9.755295484   10.322072238
    0.501502504    3.272413920    9.750002463   10.316604918
    0.508681135    3.271420431    9.744640145   10.311065679
    0.515859766    3.270413739    9.739208816   10.305454803
    0.523038397    3.269393883    9.733708765   10.299772574
