# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   10.532847907    6.380366425    9.777993712
    0.207178631   10.534898387    6.381468154    9.779921263
    0.214357262   10.537022330    6.382609671    9.781917821
    0.221535893   10.539219861    6.383791077    9.783983496
    0.228714524   10.541491106    6.385012482    9.786118400
    0.235893155   10.543836201    6.386273996    9.788322653
    0.243071786   10.546255283    6.387575737    9.790596376
    0.250250417   10.548748494    6.388917828    9.792939695
    0.257429048   10.551315983    6.390300395    9.795352740
    0.264607679   10.553957903    6.391723571    9.797835647
    0.271786311   10.556674412    6.393187494    9.800388552
    0.278964942   10.559465674    6.394692307    9.803011600
    0.286143573   10.562331857    6.396238159    9.805704938
    0.293322204   10.565273136    6.397825206    9.808468718
    0.300500835   10.568289691    6.399453609    9.811303095
    0.307679466   10.571381707    6.401123536    9.814208231
    0.314858097   10.574549375    6.402835162    9.817184290
    0.322036728   10.577792892    6.404588669    9.820231442
    0.329215359   10.581112462    6.406384245    9.823349863
    0.336393990   10.584508294    6.408222088    9.826539730
    0.343572621   10.587980603    6.410102403    9.829801229
    0.350751252   10.591529612    6.412025401    9.833134548
    0.357929883   10.595155550    6.413991307    9.836539880
    0.365108514   10.598858653    6.416000350    9.840017426
    0.372287145   10.602639163    6.418052771    9.843567388
    0.379465776   10.606497331    6.420148821    9.847189977
    0.386644407   10.610433413    6.422288763    9.850885408
    0.393823038   10.614447677    6.424472868    9.854653899
    0.401001669   10.618540394    6.426701423    9.858495678
    0.408180301   10.622711848    6.428974724    9.862410975
    0.415358932   10.626962329    6.431293083    9.866400028
    0.422537563   10.631292135    6.433656825    9.870463080
    0.429716194   10.635701578    6.436066291    9.874600381
    0.436894825   10.640190974    6.438521836    9.878812186
    0.444073456   10.644760654    6.441023834    9.883098757
    0.451252087   10.649410957    6.443572678    9.887460364
    0.458430718   10.654142234    6.446168779    9.891897282
    0.465609349   10.658954849    6.448812568    9.896409794
    0.472787980   10.663849176    6.451504502    9.900998191
    0.479966611   10.668825605    6.454245059    9.905662769
    0.487145242   10.673884538    6.457034745    9.910403836
    0.494323873   10.679026392    6.459874091    9.915221705
    0.501502504   10.684251599    6.462763663    9.920116699
    0.508681135   10.689560611    6.465704055    9.925089150
    0.515859766   10.694953894    6.468695900    9.930139398
    0.523038397   10.700431935    6.471739868    9.935267795
    0.530217028   10.705995240    6.474836672    9.940474702
    0.537395659   10.711644340    6.477987069    9.945760491
    0.544574290   10.717379785    6.481191868    9.951125547
    0.551752922   10.723202155    6.484451932    9.956570265
    0.558931553   10.729112055    6.487768184    9.962095054
    0.566110184   10.735110122    6.491141614    9.967700339
    0.573288815   10.741197024    6.494573284    9.973386556
    0.580467446   10.747373467    6.498064337    9.979154161
    0.587646077   10.753640194    6.501616006    9.985003625
    0.594824708   10.759997994    6.505229623    9.990935437
    0.602003339   10.766447700    6.508906630    9.996950109
    0.609181970   10.772990203    6.512648592   10.003048173
    0.616360601   10.779626450    6.516457213   10.009230186
    0.623539232   10.786357452    6.520334352   10.015496731
    0.630717863   10.793184296    6.524282044   10.021848420
    0.637896494   10.800108151    6.528302518   10.028285900
    0.645075125   10.807130277    6.532398232   10.034809852
    0.652253756   10.814252042    6.536571893   10.041420997
    0.659432387   10.821474930    6.540826505   10.048120104
    0.666611018   10.828800564    6.545165400   10.054907990
    0.673789649   10.836230721    6.549592297   10.061785534
    0.680968280   10.843767360    6.554111357   10.068753679
    0.688146912   10.851412645    6.558727257   10.075813446
    0.695325543   10.859168983    6.563445274   10.082965942
    0.702504174   10.867039063    6.568271387   10.090212380
    0.709682805   10.875025908    6.573212405   10.097554089
    0.716861436   10.883132929    6.578276119   10.104992540
    0.724040067   10.891364006    6.583471486   10.112529371
    0.731218698   10.899723577    6.588808870   10.120166418
    0.738397329   10.908216751    6.594300323   10.127905755
    0.745575960   10.916849456    6.599959955   10.135749743
    0.752754591   10.925628617    6.605804395   10.143701095
    0.759933222   10.934562389    6.611853381   10.151762958
    0.767111853   10.943660464    6.618130521   10.159939012
    0.774290484   10.952934454    6.624664292   10.168233612
    0.781469115   10.962398417    6.631489349   10.176651964
    0.788647746   10.972069540    6.638648270   10.185200365
    0.795826377   10.981969075    6.646193918   10.193886528
    0.803005008   10.992123601    6.654192656   10.202720016
    0.810183639   11.002566783    6.662728795   10.211712856
    0.817362270   11.013341819    6.671910797   10.220880385
    0.824540902   11.024504886    6.681880018   10.230242444
    0.831719533   11.036130009    6.692823049   10.239825069
    0.838898164   11.048315856    6.704988943   10.249662844
    0.846076795   11.061194819    6.718712237   10.259802048
    0.853255426   11.074943484    6.734439501   10.270304288
    0.860434057   11.089788086    6.752743167   10.281248387
    0.867612688   11.105976509    6.774250531   10.292720679
    0.874791319   11.123601115    6.799194585   10.304753598
    0.881969950   11.141811507    6.825418097   10.317052785
    0.889148581   11.155764538    6.840640915   10.327939853
    0.896327212   11.148831926    6.802703752   10.331651240
    0.903505843   11.102442249    6.664520823   10.321749829
    0.910684474   11.058999414    6.533598432   10.312934888
    0.917863105   11.055216983    6.503016015   10.317933204
    0.925041736   11.070492766    6.520539078   10.329603740
    0.932220367   11.089501719    6.547312381   10.342634732
    0.939398998   11.107979727    6.572523684   10.355548562
    0.946577629   11.125224683    6.594391562   10.368102352
    0.953756260   11.141358584    6.613223956   10.380338899
    0.960934891   11.156630937    6.629652056   10.392345209
    0.968113523   11.171264170    6.644238382   10.404198910
    0.975292154   11.185430931    6.657419233   10.415960389
    0.982470785   11.199260562    6.669521091   10.427675028
    0.989649416   11.212849570    6.680787173   10.439376842
    0.996828047   11.226270514    6.691399963   10.451091554
    1.004006678   11.239578616    6.701497974   10.462838889
    1.011185309   11.252816491    6.711187733   10.474634215
    1.018363940   11.266017491    6.720552270   10.486489703
    1.025542571   11.279208086    6.729657149   10.498415152
    1.032721202   11.292409569    6.738554790   10.510418579
    1.039899833   11.305639294    6.747287607   10.522506649
    1.047078464   11.318911579    6.755890306   10.534684994
    1.054257095   11.332238381    6.764391588   10.546958439
    1.061435726   11.345629803    6.772815435   10.559331185
    1.068614357   11.359094476    6.781182087   10.571806940
    1.075792988   11.372639854    6.789508788   10.584389022
    1.082971619   11.386272447    6.797810367   10.597080441
    1.090150250   11.399997994    6.806099697   10.609883960
    1.097328881   11.413821614    6.814388059   10.622802147
    1.104507513   11.427747910    6.822685425   10.635837414
    1.111686144   11.441781068    6.831000699   10.648992054
    1.118864775   11.455924928    6.839341902   10.662268261
    1.126043406   11.470183045    6.847716334   10.675668161
    1.133222037   11.484558742    6.856130702   10.689193825
    1.140400668   11.499055146    6.864591232   10.702847288
    1.147579299   11.513675233    6.873103759   10.716630563
    1.154757930   11.528421850    6.881673816   10.730545653
    1.161936561   11.543297744    6.890306697   10.744594566
