# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.757785366    5.765426372    8.735516434
    0.207178631    7.756195862    5.764408359    8.733680563
    0.214357262    7.754551146    5.763354926    8.731780919
    0.221535893    7.752851304    5.762266123    8.729817599
    0.228714524    7.751096423    5.761142001    8.727790707
    0.235893155    7.749286597    5.759982611    8.725700347
    0.243071786    7.747421919    5.758788008    8.723546627
    0.250250417    7.745502487    5.757558248    8.721329661
    0.257429048    7.743528400    5.756293387    8.719049562
    0.264607679    7.741499761    5.754993483    8.716706449
    0.271786311    7.739416675    5.753658598    8.714300442
    0.278964942    7.737279250    5.752288793    8.711831667
    0.286143573    7.735087597    5.750884132    8.709300250
    0.293322204    7.732841830    5.749444679    8.706706323
    0.300500835    7.730542065    5.747970501    8.704050018
    0.307679466    7.728188419    5.746461666    8.701331473
    0.314858097    7.725781016    5.744918244    8.698550826
    0.322036728    7.723319978    5.743340305    8.695708221
    0.329215359    7.720805432    5.741727922    8.692803804
    0.336393990    7.718237508    5.740081169    8.689837723
    0.343572621    7.715616337    5.738400121    8.686810130
    0.350751252    7.712942053    5.736684857    8.683721179
    0.357929883    7.710214794    5.734935454    8.680571027
    0.365108514    7.707434698    5.733151992    8.677359836
    0.372287145    7.704601908    5.731334552    8.674087769
    0.379465776    7.701716567    5.729483218    8.670754991
    0.386644407    7.698778824    5.727598074    8.667361672
    0.393823038    7.695788826    5.725679205    8.663907983
    0.401001669    7.692746725    5.723726699    8.660394099
    0.408180301    7.689652676    5.721740645    8.656820197
    0.415358932    7.686506834    5.719721131    8.653186458
    0.422537563    7.683309359    5.717668250    8.649493064
    0.429716194    7.680060412    5.715582094    8.645740201
    0.436894825    7.676760156    5.713462757    8.641928056
    0.444073456    7.673408757    5.711310335    8.638056821
    0.451252087    7.670006382    5.709124925    8.634126689
    0.458430718    7.666553202    5.706906624    8.630137857
    0.465609349    7.663049390    5.704655532    8.626090522
    0.472787980    7.659495120    5.702371750    8.621984886
    0.479966611    7.655890569    5.700055379    8.617821153
    0.487145242    7.652235916    5.697706524    8.613599529
    0.494323873    7.648531342    5.695325288    8.609320222
    0.501502504    7.644777030    5.692911777    8.604983445
    0.508681135    7.640973167    5.690466099    8.600589409
    0.515859766    7.637119938    5.687988362    8.596138332
    0.523038397    7.633217534    5.685478676    8.591630431
    0.530217028    7.629266147    5.682937150    8.587065928
    0.537395659    7.625265969    5.680363898    8.582445045
    0.544574290    7.621217196    5.677759032    8.577768007
    0.551752922    7.617120026    5.675122667    8.573035042
    0.558931553    7.612974658    5.672454918    8.568246381
    0.566110184    7.608781293    5.669755901    8.563402254
    0.573288815    7.604540134    5.667025736    8.558502895
    0.580467446    7.600251387    5.664264539    8.553548543
    0.587646077    7.595915258    5.661472433    8.548539433
    0.594824708    7.591531956    5.658649537    8.543475808
    0.602003339    7.587101692    5.655795974    8.538357910
    0.609181970    7.582624676    5.652911867    8.533185983
    0.616360601    7.578101124    5.649997340    8.527960273
    0.623539232    7.573531251    5.647052520    8.522681031
    0.630717863    7.568915274    5.644077532    8.517348505
    0.637896494    7.564253412    5.641072504    8.511962949
    0.645075125    7.559545886    5.638037564    8.506524616
    0.652253756    7.554792917    5.634972841    8.501033764
    0.659432387    7.549994730    5.631878467    8.495490649
    0.666611018    7.545151550    5.628754572    8.489895533
    0.673789649    7.540263603    5.625601290    8.484248676
    0.680968280    7.535331118    5.622418752    8.478550342
    0.688146912    7.530354325    5.619207094    8.472800795
    0.695325543    7.525333454    5.615966450    8.467000304
    0.702504174    7.520268739    5.612696957    8.461149135
    0.709682805    7.515160413    5.609398751    8.455247559
    0.716861436    7.510008711    5.606071971    8.449295848
    0.724040067    7.504813871    5.602716754    8.443294274
    0.731218698    7.499576131    5.599333241    8.437243113
    0.738397329    7.494295729    5.595921571    8.431142641
    0.745575960    7.488972906    5.592481886    8.424993134
    0.752754591    7.483607905    5.589014327    8.418794873
    0.759933222    7.478200967    5.585519038    8.412548138
    0.767111853    7.472752338    5.581996162    8.406253210
    0.774290484    7.467262262    5.578445842    8.399910373
    0.781469115    7.461730986    5.574868225    8.393519911
    0.788647746    7.456158758    5.571263455    8.387082111
    0.795826377    7.450545826    5.567631679    8.380597259
    0.803005008    7.444892440    5.563973044    8.374065644
    0.810183639    7.439198850    5.560287698    8.367487555
    0.817362270    7.433465308    5.556575790    8.360863282
    0.824540902    7.427692067    5.552837468    8.354193118
    0.831719533    7.421879380    5.549072883    8.347477356
    0.838898164    7.416027503    5.545282184    8.340716289
    0.846076795    7.410136689    5.541465522    8.333910213
    0.853255426    7.404207196    5.537623051    8.327059423
    0.860434057    7.398239281    5.533754920    8.320164217
    0.867612688    7.392233201    5.529861284    8.313224892
    0.874791319    7.386189216    5.525942295    8.306241748
