# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.097328881   12.288781776   13.569796707   13.943260642
    1.104507513   12.273656899   13.552425856   13.925480850
    1.111686144   12.258475956   13.534992065   13.907636448
    1.118864775   12.243239591   13.517496086   13.889728204
    1.126043406   12.227948444   13.499938673   13.871756887
    1.133222037   12.212603156   13.482320576   13.853723263
    1.140400668   12.197204368   13.464642545   13.835628098
    1.147579299   12.181752718   13.446905330   13.817472157
    1.154757930   12.166248845   13.429109678   13.799256202
    1.161936561   12.150693384   13.411256335   13.780980995
    1.169115192   12.135086973   13.393346045   13.762647297
    1.176293823   12.119430245   13.375379552   13.744255866
    1.183472454   12.103723835   13.357357598   13.725807458
    1.190651085   12.087968375   13.339280921   13.707302831
    1.197829716   12.072164495   13.321150262   13.688742736
    1.205008347   12.056312826   13.302966355   13.670127928
    1.212186978   12.040413995   13.284729937   13.651459155
    1.219365609   12.024468631   13.266441740   13.632737166
    1.226544240   12.008477358   13.248102496   13.613962708
    1.233722871   11.992440801   13.229712932   13.595136525
    1.240901503   11.976359582   13.211273778   13.576259361
    1.248080134   11.960234322   13.192785757   13.557331954
    1.255258765   11.944065640   13.174249594   13.538355045
    1.262437396   11.927854153   13.155666008   13.519329368
    1.269616027   11.911600479   13.137035719   13.500255659
    1.276794658   11.895305231   13.118359443   13.481134648
    1.283973289   11.878969020   13.099637895   13.461967066
    1.291151920   11.862592459   13.080871787   13.442753640
    1.298330551   11.846176155   13.062061828   13.423495094
    1.305509182   11.829720716   13.043208725   13.404192150
    1.312687813   11.813226745   13.024313184   13.384845530
    1.319866444   11.796694847   13.005375905   13.365455948
    1.327045075   11.780125621   12.986397591   13.346024122
    1.334223706   11.763519667   12.967378936   13.326550762
    1.341402337   11.746877582   12.948320637   13.307036578
    1.348580968   11.730199959   12.929223384   13.287482277
    1.355759599   11.713487392   12.910087867   13.267888563
    1.362938230   11.696740470   12.890914773   13.248256138
    1.370116861   11.679959782   12.871704785   13.228585699
    1.377295492   11.663145913   12.852458584   13.208877943
    1.384474124   11.646299447   12.833176849   13.189133562
    1.391652755   11.629420966   12.813860254   13.169353246
    1.398831386   11.612511047   12.794509472   13.149537682
    1.406010017   11.595570268   12.775125172   13.129687554
    1.413188648   11.578599203   12.755708020   13.109803543
    1.420367279   11.561598423   12.736258681   13.089886326
    1.427545910   11.544568497   12.716777813   13.069936580
    1.434724541   11.527509993   12.697266076   13.049954974
    1.441903172   11.510423474   12.677724122   13.029942178
    1.449081803   11.493309502   12.658152603   13.009898858
    1.456260434   11.476168637   12.638552167   12.989825674
    1.463439065   11.459001435   12.618923459   12.969723287
    1.470617696   11.441808449   12.599267120   12.949592352
    1.477796327   11.424590232   12.579583789   12.929433521
    1.484974958   11.407347332   12.559874100   12.909247444
    1.492153589   11.390080295   12.540138685   12.889034765
    1.499332220   11.372789664   12.520378174   12.868796129
    1.506510851   11.355475981   12.500593191   12.848532173
    1.513689482   11.338139782   12.480784358   12.828243534
    1.520868114   11.320781604   12.460952293   12.807930843
    1.528046745   11.303401977   12.441097612   12.787594730
    1.535225376   11.286001433   12.421220926   12.767235820
    1.542404007   11.268580498   12.401322844   12.746854734
    1.549582638   11.251139696   12.381403970   12.726452091
    1.556761269   11.233679548   12.361464905   12.706028506
    1.563939900   11.216200572   12.341506248   12.685584589
    1.571118531   11.198703284   12.321528593   12.665120950
    1.578297162   11.181188196   12.301532531   12.644638191
    1.585475793   11.163655817   12.281518649   12.624136914
    1.592654424   11.146106656   12.261487531   12.603617715
    1.599833055   11.128541214   12.241439757   12.583081188
    1.607011686   11.110959994   12.221375903   12.562527922
    1.614190317   11.093363493   12.201296543   12.541958503
    1.621368948   11.075752205   12.181202246   12.521373514
    1.628547579   11.058126623   12.161093579   12.500773534
    1.635726210   11.040487236   12.140971102   12.480159137
    1.642904841   11.022834530   12.120835375   12.459530895
    1.650083472   11.005168988   12.100686953   12.438889375
    1.657262104   10.987491089   12.080526387   12.418235142
    1.664440735   10.969801310   12.060354225   12.397568755
    1.671619366   10.952100126   12.040171010   12.376890771
    1.678797997   10.934388006   12.019977283   12.356201743
    1.685976628   10.916665420   11.999773581   12.335502219
    1.693155259   10.898932831   11.979560436   12.314792744
    1.700333890   10.881190701   11.959338377   12.294073861
    1.707512521   10.863439488   11.939107930   12.273346106
    1.714691152   10.845679649   11.918869618   12.252610014
    1.721869783   10.827911635   11.898623956   12.231866115
    1.729048414   10.810135896   11.878371462   12.211114935
    1.736227045   10.792352878   11.858112643   12.190356996
    1.743405676   10.774563024   11.837848009   12.169592817
    1.750584307   10.756766773   11.817578061   12.148822913
    1.757762938   10.738964564   11.797303300   12.128047795
    1.764941569   10.721156829   11.777024220   12.107267971
    1.772120200   10.703344000   11.756741315   12.086483943
    1.779298831   10.685526503   11.736455071   12.065696213
    1.786477462   10.667704764   11.716165974   12.044905274
    1.793656093   10.649879203   11.695874504   12.024111621
    1.800834725   10.632050238   11.675581139   12.003315740
    1.808013356   10.614218286   11.655286351   11.982518116
    1.815191987   10.596383757   11.634990611   11.961719231
    1.822370618   10.578547061   11.614694383   11.940919560
    1.829549249   10.560708603   11.594398130   11.920119578
    1.836727880   10.542868786   11.574102311   11.899319752
    1.843906511   10.525028009   11.553807380   11.878520550
    1.851085142   10.507186669   11.533513787   11.857722431
    1.858263773   10.489345159   11.513221981   11.836925855
    1.865442404   10.471503869   11.492932404   11.816131276
    1.872621035   10.453663185   11.472645497   11.795339143
    1.879799666   10.435823493   11.452361695   11.774549903
    1.886978297   10.417985172   11.432081430   11.753764000
    1.894156928   10.400148601   11.411805133   11.732981872
    1.901335559   10.382314153   11.391533226   11.712203954
    1.908514190   10.364482202   11.371266132   11.691430678
    1.915692821   10.346653114   11.351004269   11.670662472
    1.922871452   10.328827255   11.330748049   11.649899759
    1.930050083   10.311004988   11.310497885   11.629142961
    1.937228715   10.293186671   11.290254181   11.608392493
    1.944407346   10.275372662   11.270017342   11.587648769
    1.951585977   10.257563312   11.249787766   11.566912197
    1.958764608   10.239758972   11.229565850   11.546183184
    1.965943239   10.221959988   11.209351985   11.525462130
    1.973121870   10.204166706   11.189146560   11.504749435
    1.980300501   10.186379464   11.168949960   11.484045492
    1.987479132   10.168598602   11.148762566   11.463350693
    1.994657763   10.150824454   11.128584756   11.442665423
    2.001836394   10.133057352   11.108416904   11.421990068
    2.009015025   10.115297625   11.088259381   11.401325007
    2.016193656   10.097545597   11.068112554   11.380670615
    2.023372287   10.079801593   11.047976786   11.360027266
    2.030550918   10.062065932   11.027852437   11.339395329
    2.037729549   10.044338931   11.007739864   11.318775169
    2.044908180   10.026620903   10.987639419   11.298167147
    2.052086811   10.008912160   10.967551453   11.277571623
    2.059265442    9.991213009   10.947476311   11.256988951
    2.066444073    9.973523755   10.927414336   11.236419483
    2.073622705    9.955844701   10.907365867   11.215863565
    2.080801336    9.938176145   10.887331239   11.195321543
    2.087979967    9.920518384   10.867310786   11.174793756
    2.095158598    9.902871711   10.847304834   11.154280543
    2.102337229    9.885236417   10.827313711   11.133782236
    2.109515860    9.867612789   10.807337737   11.113299167
    2.116694491    9.850001112   10.787377232   11.092831661
    2.123873122    9.832401667   10.767432511   11.072380044
    2.131051753    9.814814734   10.747503886   11.051944633
    2.138230384    9.797240588   10.727591665   11.031525747
    2.145409015    9.779679504   10.707696154   11.011123698
    2.152587646    9.762131751   10.687817655   10.990738797
    2.159766277    9.744597597   10.667956466   10.970371349
    2.166944908    9.727077307   10.648112883   10.950021657
    2.174123539    9.709571144   10.628287198   10.929690023
    2.181302170    9.692079366   10.608479699   10.909376742
    2.188480801    9.674602231   10.588690674   10.889082108
    2.195659432    9.657139991   10.568920403   10.868806409
    2.202838063    9.639692899   10.549169167   10.848549935
    2.210016694    9.622261202   10.529437241   10.828312966
    2.217195326    9.604845147   10.509724899   10.808095785
    2.224373957    9.587444976   10.490032410   10.787898668
    2.231552588    9.570060929   10.470360041   10.767721888
    2.238731219    9.552693245   10.450708056   10.747565717
    2.245909850    9.535342158   10.431076714   10.727430422
    2.253088481    9.518007901   10.411466274   10.707316267
    2.260267112    9.500690703   10.391876989   10.687223513
    2.267445743    9.483390792   10.372309111   10.667152419
    2.274624374    9.466108392   10.352762888   10.647103239
    2.281803005    9.448843724   10.333238565   10.627076226
    2.288981636    9.431597009   10.313736385   10.607071628
    2.296160267    9.414368463   10.294256587   10.587089692
    2.303338898    9.397158300   10.274799406   10.567130659
    2.310517529    9.379966732   10.255365077   10.547194770
    2.317696160    9.362793969   10.235953830   10.527282261
    2.324874791    9.345640216   10.216565891   10.507393366
    2.332053422    9.328505679   10.197201486   10.487528317
    2.339232053    9.311390558   10.177860837   10.467687341
    2.346410684    9.294295053   10.158544162   10.447870662
    2.353589316    9.277219361   10.139251677   10.428078504
    2.360767947    9.260163676   10.119983595   10.408311085
    2.367946578    9.243128190   10.100740127   10.388568622
    2.375125209    9.226113092   10.081521480   10.368851328
    2.382303840    9.209118571   10.062327859   10.349159413
    2.389482471    9.192144810   10.043159466   10.329493086
    2.396661102    9.175191991   10.024016501   10.309852552
    2.403839733    9.158260296   10.004899159   10.290238013
    2.411018364    9.141349901    9.985807635   10.270649667
    2.418196995    9.124460981    9.966742120   10.251087713
    2.425375626    9.107593711    9.947702803   10.231552344
    2.432554257    9.090748261    9.928689868   10.212043751
    2.439732888    9.073924799    9.909703500   10.192562124
    2.446911519    9.057123491    9.890743879   10.173107647
    2.454090150    9.040344501    9.871811184   10.153680505
    2.461268781    9.023587992    9.852905588   10.134280877
    2.468447412    9.006854122    9.834027266   10.114908942
    2.475626043    8.990143049    9.815176388   10.095564876
    2.482804674    8.973454928    9.796353121   10.076248851
    2.489983306    8.956789913    9.777557631   10.056961038
    2.497161937    8.940148153    9.758790080   10.037701604
    2.504340568    8.923529797    9.740050630   10.018470714
    2.511519199    8.906934992    9.721339437    9.999268532
    2.518697830    8.890363882    9.702656657    9.980095217
    2.525876461    8.873816610    9.684002443    9.960950927
    2.533055092    8.857293316    9.665376947    9.941835818
    2.540233723    8.840794137    9.646780315    9.922750042
    2.547412354    8.824319210    9.628212694    9.903693751
    2.554590985    8.807868669    9.609674227    9.884667091
    2.561769616    8.791442646    9.591165056    9.865670208
    2.568948247    8.775041270    9.572685320    9.846703247
    2.576126878    8.758664670    9.554235154    9.827766347
    2.583305509    8.742312972    9.535814694    9.808859647
    2.590484140    8.725986299    9.517424071    9.789983285
    2.597662771    8.709684773    9.499063415    9.771137393
    2.604841402    8.693408516    9.480732854    9.752322103
    2.612020033    8.677157644    9.462432512    9.733537546
    2.619198664    8.660932274    9.444162514    9.714783848
    2.626377295    8.644732521    9.425922980    9.696061134
    2.633555927    8.628558496    9.407714029    9.677369527
    2.640734558    8.612410311    9.389535778    9.658709148
    2.647913189    8.596288074    9.371388341    9.640080114
    2.655091820    8.580191892    9.353271831    9.621482544
    2.662270451    8.564121870    9.335186358    9.602916550
    2.669449082    8.548078111    9.317132030    9.584382244
    2.676627713    8.532060717    9.299108954    9.565879738
    2.683806344    8.516069787    9.281117234    9.547409137
    2.690984975    8.500105419    9.263156972    9.528970550
    2.698163606    8.484167709    9.245228268    9.510564078
    2.705342237    8.468256752    9.227331221    9.492189824
    2.712520868    8.452372640    9.209465926    9.473847887
    2.719699499    8.436515465    9.191632479    9.455538366
    2.726878130    8.420685314    9.173830971    9.437261356
    2.734056761    8.404882277    9.156061492    9.419016950
    2.741235392    8.389106438    9.138324132    9.400805241
    2.748414023    8.373357882    9.120618977    9.382626318
    2.755592654    8.357636691    9.102946112    9.364480270
    2.762771285    8.341942947    9.085305619    9.346367182
    2.769949917    8.326276728    9.067697580    9.328287139
    2.777128548    8.310638112    9.050122075    9.310240223
    2.784307179    8.295027176    9.032579179    9.292226515
    2.791485810    8.279443994    9.015068970    9.274246093
    2.798664441    8.263888638    8.997591521    9.256299034
    2.805843072    8.248361180    8.980146904    9.238385413
    2.813021703    8.232861690    8.962735189    9.220505303
    2.820200334    8.217390237    8.945356446    9.202658776
    2.827378965    8.201946887    8.928010741    9.184845902
    2.834557596    8.186531705    8.910698139    9.167066749
    2.841736227    8.171144755    8.893418705    9.149321382
    2.848914858    8.155786099    8.876172499    9.131609867
    2.856093489    8.140455799    8.858959583    9.113932266
    2.863272120    8.125153914    8.841780014    9.096288642
    2.870450751    8.109880501    8.824633851    9.078679052
    2.877629382    8.094635618    8.807521148    9.061103555
    2.884808013    8.079419319    8.790441959    9.043562208
    2.891986644    8.064231659    8.773396336    9.026055066
    2.899165275    8.049072689    8.756384331    9.008582180
    2.906343907    8.033942461    8.739405992    8.991143604
    2.913522538    8.018841024    8.722461367    8.973739386
    2.920701169    8.003768427    8.705550502    8.956369576
    2.927879800    7.988724717    8.688673442    8.939034220
    2.935058431    7.973709939    8.671830229    8.921733363
    2.942237062    7.958724137    8.655020906    8.904467050
    2.949415693    7.943767355    8.638245513    8.887235322
    2.956594324    7.928839634    8.621504089    8.870038221
    2.963772955    7.913941016    8.604796670    8.852875786
    2.970951586    7.899071538    8.588123294    8.835748056
    2.978130217    7.884231239    8.571483994    8.818655065
    2.985308848    7.869420157    8.554878803    8.801596851
    2.992487479    7.854638325    8.538307754    8.784573446
    2.999666110    7.839885779    8.521770876    8.767584884
    3.006844741    7.825162552    8.505268200    8.750631194
    3.014023372    7.810468676    8.488799752    8.733712406
    3.021202003    7.795804181    8.472365559    8.716828549
    3.028380634    7.781169097    8.455965647    8.699979650
    3.035559265    7.766563453    8.439600039    8.683165734
    3.042737896    7.751987275    8.423268757    8.666386826
    3.049916528    7.737440590    8.406971824    8.649642948
    3.057095159    7.722923422    8.390709259    8.632934123
    3.064273790    7.708435797    8.374481081    8.616260370
    3.071452421    7.693977736    8.358287308    8.599621710
    3.078631052    7.679549261    8.342127955    8.583018159
    3.085809683    7.665150393    8.326003039    8.566449735
    3.092988314    7.650781152    8.309912574    8.549916454
    3.100166945    7.636441555    8.293856571    8.533418329
    3.107345576    7.622131621    8.277835043    8.516955373
    3.114524207    7.607851366    8.261848001    8.500527600
    3.121702838    7.593600806    8.245895454    8.484135019
    3.128881469    7.579379954    8.229977410    8.467777640
    3.136060100    7.565188825    8.214093877    8.451455472
    3.143238731    7.551027430    8.198244860    8.435168522
    3.150417362    7.536895781    8.182430364    8.418916796
    3.157595993    7.522793888    8.166650394    8.402700301
    3.164774624    7.508721762    8.150904952    8.386519038
    3.171953255    7.494679410    8.135194041    8.370373013
    3.179131886    7.480666841    8.119517661    8.354262226
    3.186310518    7.466684061    8.103875811    8.338186678
    3.193489149    7.452731075    8.088268491    8.322146370
    3.200667780    7.438807889    8.072695698    8.306141301
    3.207846411    7.424914506    8.057157429    8.290171467
    3.215025042    7.411050930    8.041653681    8.274236866
    3.222203673    7.397217163    8.026184447    8.258337494
    3.229382304    7.383413206    8.010749721    8.242473345
    3.236560935    7.369639059    7.995349497    8.226644414
    3.243739566    7.355894723    7.979983766    8.210850693
    3.250918197    7.342180196    7.964652520    8.195092175
    3.258096828    7.328495476    7.949355749    8.179368850
    3.265275459    7.314840559    7.934093441    8.163680708
    3.272454090    7.301215443    7.918865586    8.148027738
    3.279632721    7.287620123    7.903672170    8.132409930
    3.286811352    7.274054594    7.888513181    8.116827269
    3.293989983    7.260518849    7.873388604    8.101279744
    3.301168614    7.247012882    7.858298424    8.085767338
    3.308347245    7.233536684    7.843242625    8.070290038
    3.315525876    7.220090249    7.828221190    8.054847827
    3.322704508    7.206673565    7.813234102    8.039440687
    3.329883139    7.193286625    7.798281342    8.024068602
    3.337061770    7.179929416    7.783362891    8.008731553
    3.344240401    7.166601928    7.768478729    7.993429520
    3.351419032    7.153304148    7.753628835    7.978162483
    3.358597663    7.140036064    7.738813188    7.962930421
    3.365776294    7.126797663    7.724031766    7.947733312
    3.372954925    7.113588929    7.709284544    7.932571134
    3.380133556    7.100409849    7.694571501    7.917443863
    3.387312187    7.087260407    7.679892610    7.902351476
    3.394490818    7.074140586    7.665247847    7.887293947
    3.401669449    7.061050371    7.650637186    7.872271252
    3.408848080    7.047989742    7.636060601    7.857283363
    3.416026711    7.034958683    7.621518062    7.842330254
    3.423205342    7.021957174    7.607009544    7.827411896
    3.430383973    7.008985196    7.592535017    7.812528263
    3.437562604    6.996042729    7.578094451    7.797679324
    3.444741235    6.983129753    7.563687817    7.782865051
    3.451919866    6.970246245    7.549315084    7.768085411
    3.459098497    6.957392185    7.534976220    7.753340375
    3.466277129    6.944567550    7.520671194    7.738629911
    3.473455760    6.931772317    7.506399973    7.723953986
    3.480634391    6.919006462    7.492162523    7.709312567
    3.487813022    6.906269962    7.477958812    7.694705621
    3.494991653    6.893562791    7.463788803    7.680133113
    3.502170284    6.880884924    7.449652464    7.665595009
    3.509348915    6.868236336    7.435549757    7.651091273
    3.516527546    6.855617000    7.421480647    7.636621869
    3.523706177    6.843026889    7.407445097    7.622186761
    3.530884808    6.830465976    7.393443069    7.607785910
    3.538063439    6.817934233    7.379474526    7.593419280
    3.545242070    6.805431632    7.365539430    7.579086832
    3.552420701    6.792958144    7.351637741    7.564788527
    3.559599332    6.780513739    7.337769420    7.550524326
    3.566777963    6.768098388    7.323934427    7.536294189
    3.573956594    6.755712059    7.310132721    7.522098074
    3.581135225    6.743354723    7.296364262    7.507935942
    3.588313856    6.731026348    7.282629009    7.493807751
    3.595492487    6.718726901    7.268926918    7.479713459
    3.602671119    6.706456352    7.255257947    7.465653022
    3.609849750    6.694214667    7.241622055    7.451626398
    3.617028381    6.682001813    7.228019196    7.437633544
    3.624207012    6.669817756    7.214449328    7.423674416
    3.631385643    6.657662463    7.200912406    7.409748968
    3.638564274    6.645535899    7.187408385    7.395857157
    3.645742905    6.633438029    7.173937220    7.381998936
    3.652921536    6.621368818    7.160498865    7.368174260
    3.660100167    6.609328230    7.147093274    7.354383083
    3.667278798    6.597316229    7.133720402    7.340625358
    3.674457429    6.585332779    7.120380200    7.326901038
    3.681636060    6.573377843    7.107072621    7.313210074
    3.688814691    6.561451384    7.093797618    7.299552420
    3.695993322    6.549553364    7.080555143    7.285928027
    3.703171953    6.537683744    7.067345147    7.272336846
    3.710350584    6.525842487    7.054167581    7.258778827
    3.717529215    6.514029554    7.041022396    7.245253922
    3.724707846    6.502244906    7.027909543    7.231762081
    3.731886477    6.490488504    7.014828970    7.218303252
    3.739065109    6.478760307    7.001780629    7.204877386
    3.746243740    6.467060275    6.988764467    7.191484430
    3.753422371    6.455388369    6.975780435    7.178124335
    3.760601002    6.443744547    6.962828481    7.164797047
    3.767779633    6.432128768    6.949908552    7.151502516
    3.774958264    6.420540991    6.937020598    7.138240688
    3.782136895    6.408981174    6.924164565    7.125011510
    3.789315526    6.397449275    6.911340401    7.111814931
    3.796494157    6.385945252    6.898548052    7.098650895
    3.803672788    6.374469062    6.885787466    7.085519349
    3.810851419    6.363020662    6.873058589    7.072420240
    3.818030050    6.351600009    6.860361367    7.059353512
    3.825208681    6.340207059    6.847695746    7.046319112
    3.832387312    6.328841768    6.835061671    7.033316984
    3.839565943    6.317504094    6.822459087    7.020347072
    3.846744574    6.306193990    6.809887940    7.007409322
    3.853923205    6.294911413    6.797348175    6.994503678
    3.861101836    6.283656318    6.784839734    6.981630083
    3.868280467    6.272428659    6.772362564    6.968788481
    3.875459098    6.261228392    6.759916607    6.955978816
    3.882637730    6.250055470    6.747501807    6.943201030
    3.889816361    6.238909848    6.735118108    6.930455066
    3.896994992    6.227791479    6.722765453    6.917740868
    3.904173623    6.216700318    6.710443785    6.905058376
    3.911352254    6.205636318    6.698153047    6.892407534
    3.918530885    6.194599432    6.685893181    6.879788284
    3.925709516    6.183589613    6.673664129    6.867200567
    3.932888147    6.172606814    6.661465833    6.854644324
    3.940066778    6.161650987    6.649298236    6.842119496
    3.947245409    6.150722084    6.637161279    6.829626026
    3.954424040    6.139820059    6.625054904    6.817163853
    3.961602671    6.128944862    6.612979051    6.804732918
    3.968781302    6.118096446    6.600933662    6.792333161
    3.975959933    6.107274763    6.588918677    6.779964523
    3.983138564    6.096479762    6.576934038    6.767626944
    3.990317195    6.085711397    6.564979684    6.755320363
    3.997495826    6.074969617    6.553055557    6.743044721
    4.004674457    6.064254374    6.541161596    6.730799955
    4.011853088    6.053565618    6.529297741    6.718586007
    4.019031720    6.042903299    6.517463933    6.706402815
    4.026210351    6.032267369    6.505660110    6.694250317
    4.033388982    6.021657777    6.493886213    6.682128453
    4.040567613    6.011074473    6.482142180    6.670037162
    4.047746244    6.000517407    6.470427951    6.657976381
    4.054924875    5.989986529    6.458743466    6.645946049
    4.062103506    5.979481788    6.447088662    6.633946104
    4.069282137    5.969003134    6.435463479    6.621976485
    4.076460768    5.958550516    6.423867856    6.610037129
    4.083639399    5.948123882    6.412301730    6.598127973
    4.090818030    5.937723183    6.400765041    6.586248956
    4.097996661    5.927348367    6.389257727    6.574400015
    4.105175292    5.916999382    6.377779725    6.562581088
    4.112353923    5.906676177    6.366330975    6.550792111
    4.119532554    5.896378701    6.354911413    6.539033021
    4.126711185    5.886106902    6.343520978    6.527303757
    4.133889816    5.875860729    6.332159608    6.515604254
    4.141068447    5.865640129    6.320827240    6.503934449
    4.148247078    5.855445050    6.309523812    6.492294280
    4.155425710    5.845275440    6.298249260    6.480683682
    4.162604341    5.835131248    6.287003524    6.469102593
    4.169782972    5.825012420    6.275786539    6.457550948
    4.176961603    5.814918905    6.264598243    6.446028684
    4.184140234    5.804850650    6.253438574    6.434535737
    4.191318865    5.794807602    6.242307467    6.423072044
