# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.001787995    2.270968161    7.352774031
    0.207178631    7.000290754    2.270669997    7.351394141
    0.214357262    6.998741674    2.270361517    7.349966372
    0.221535893    6.997140855    2.270042739    7.348490806
    0.228714524    6.995488397    2.269713685    7.346967523
    0.235893155    6.993784405    2.269374377    7.345396608
    0.243071786    6.992028984    2.269024835    7.343778149
    0.250250417    6.990222246    2.268665083    7.342112235
    0.257429048    6.988364304    2.268295143    7.340398956
    0.264607679    6.986455273    2.267915040    7.338638408
    0.271786311    6.984495273    2.267524797    7.336830687
    0.278964942    6.982484425    2.267124440    7.334975892
    0.286143573    6.980422855    2.266713993    7.333074123
    0.293322204    6.978310690    2.266293483    7.331125485
    0.300500835    6.976148061    2.265862936    7.329130082
    0.307679466    6.973935102    2.265422379    7.327088024
    0.314858097    6.971671947    2.264971841    7.324999419
    0.322036728    6.969358737    2.264511348    7.322864381
    0.329215359    6.966995613    2.264040930    7.320683023
    0.336393990    6.964582719    2.263560616    7.318455463
    0.343572621    6.962120203    2.263070436    7.316181819
    0.350751252    6.959608213    2.262570420    7.313862212
    0.357929883    6.957046903    2.262060599    7.311496765
    0.365108514    6.954436428    2.261541003    7.309085603
    0.372287145    6.951776944    2.261011665    7.306628854
    0.379465776    6.949068612    2.260472617    7.304126645
    0.386644407    6.946311594    2.259923891    7.301579108
    0.393823038    6.943506055    2.259365521    7.298986375
    0.401001669    6.940652163    2.258797540    7.296348583
    0.408180301    6.937750087    2.258219982    7.293665867
    0.415358932    6.934800000    2.257632882    7.290938366
    0.422537563    6.931802075    2.257036274    7.288166220
    0.429716194    6.928756490    2.256430194    7.285349572
    0.436894825    6.925663423    2.255814678    7.282488566
    0.444073456    6.922523056    2.255189762    7.279583347
    0.451252087    6.919335573    2.254555482    7.276634063
    0.458430718    6.916101159    2.253911875    7.273640863
    0.465609349    6.912820002    2.253258980    7.270603899
    0.472787980    6.909492292    2.252596832    7.267523323
    0.479966611    6.906118220    2.251925471    7.264399289
    0.487145242    6.902697982    2.251244936    7.261231953
    0.494323873    6.899231773    2.250555264    7.258021472
    0.501502504    6.895719790    2.249856495    7.254768006
    0.508681135    6.892162235    2.249148669    7.251471715
    0.515859766    6.888559309    2.248431825    7.248132762
    0.523038397    6.884911216    2.247706004    7.244751309
    0.530217028    6.881218161    2.246971247    7.241327522
    0.537395659    6.877480353    2.246227594    7.237861568
    0.544574290    6.873697999    2.245475085    7.234353614
    0.551752922    6.869871313    2.244713764    7.230803830
    0.558931553    6.866000505    2.243943672    7.227212387
    0.566110184    6.862085791    2.243164850    7.223579456
    0.573288815    6.858127387    2.242377341    7.219905211
    0.580467446    6.854125511    2.241581188    7.216189827
    0.587646077    6.850080381    2.240776433    7.212433479
    0.594824708    6.845992219    2.239963120    7.208636346
    0.602003339    6.841861248    2.239141292    7.204798605
    0.609181970    6.837687691    2.238310993    7.200920436
    0.616360601    6.833471773    2.237472267    7.197002021
    0.623539232    6.829213723    2.236625158    7.193043540
    0.630717863    6.824913767    2.235769710    7.189045178
    0.637896494    6.820572135    2.234905969    7.185007119
    0.645075125    6.816189059    2.234033978    7.180929548
    0.652253756    6.811764771    2.233153783    7.176812652
    0.659432387    6.807299505    2.232265429    7.172656618
    0.666611018    6.802793495    2.231368961    7.168461636
    0.673789649    6.798246977    2.230464427    7.164227894
    0.680968280    6.793660189    2.229551870    7.159955584
    0.688146912    6.789033369    2.228631337    7.155644897
    0.695325543    6.784366756    2.227702875    7.151296026
    0.702504174    6.779660592    2.226766530    7.146909165
    0.709682805    6.774915118    2.225822348    7.142484507
    0.716861436    6.770130576    2.224870377    7.138022249
    0.724040067    6.765307211    2.223910662    7.133522586
    0.731218698    6.760445267    2.222943252    7.128985717
    0.738397329    6.755544991    2.221968193    7.124411838
    0.745575960    6.750606627    2.220985532    7.119801148
    0.752754591    6.745630425    2.219995318    7.115153848
    0.759933222    6.740616633    2.218997597    7.110470138
    0.767111853    6.735565499    2.217992418    7.105750218
    0.774290484    6.730477274    2.216979828    7.100994291
    0.781469115    6.725352208    2.215959875    7.096202560
    0.788647746    6.720190553    2.214932607    7.091375227
    0.795826377    6.714992562    2.213898073    7.086512497
    0.803005008    6.709758487    2.212856321    7.081614575
    0.810183639    6.704488582    2.211807399    7.076681665
    0.817362270    6.699183101    2.210751356    7.071713974
    0.824540902    6.693842298    2.209688239    7.066711709
    0.831719533    6.688466431    2.208618099    7.061675077
    0.838898164    6.683055754    2.207540983    7.056604285
    0.846076795    6.677610524    2.206456940    7.051499543
    0.853255426    6.672130997    2.205366020    7.046361058
    0.860434057    6.666617433    2.204268271    7.041189041
    0.867612688    6.661070088    2.203163742    7.035983701
    0.874791319    6.655489221    2.202052482    7.030745249
    0.881969950    6.649875090    2.200934540    7.025473895
    0.889148581    6.644227955    2.199809966    7.020169853
    0.896327212    6.638548076    2.198678808    7.014833332
    0.903505843    6.632835712    2.197541116    7.009464545
    0.910684474    6.627091123    2.196396939    7.004063706
    0.917863105    6.621314569    2.195246326    6.998631027
    0.925041736    6.615506312    2.194089328    6.993166722
    0.932220367    6.609666612    2.192925992    6.987671005
    0.939398998    6.603795730    2.191756368    6.982144089
    0.946577629    6.597893928    2.190580507    6.976586190
    0.953756260    6.591961466    2.189398456    6.970997522
    0.960934891    6.585998606    2.188210267    6.965378301
    0.968113523    6.580005611    2.187015987    6.959728741
    0.975292154    6.573982740    2.185815666    6.954049059
    0.982470785    6.567930258    2.184609355    6.948339471
    0.989649416    6.561848424    2.183397101    6.942600193
    0.996828047    6.555737501    2.182178956    6.936831440
    1.004006678    6.549597750    2.180954967    6.931033431
    1.011185309    6.543429434    2.179725184    6.925206381
    1.018363940    6.537232813    2.178489658    6.919350508
    1.025542571    6.531008151    2.177248436    6.913466029
    1.032721202    6.524755707    2.176001569    6.907553162
    1.039899833    6.518475743    2.174749105    6.901612123
    1.047078464    6.512168522    2.173491094    6.895643130
    1.054257095    6.505834303    2.172227585    6.889646401
    1.061435726    6.499473347    2.170958627    6.883622155
    1.068614357    6.493085916    2.169684270    6.877570608
    1.075792988    6.486672270    2.168404561    6.871491978
    1.082971619    6.480232668    2.167119552    6.865386484
    1.090150250    6.473767372    2.165829289    6.859254344
    1.097328881    6.467276640    2.164533823    6.853095775
    1.104507513    6.460760732    2.163233202    6.846910996
    1.111686144    6.454219907    2.161927475    6.840700224
    1.118864775    6.447654424    2.160616691    6.834463679
    1.126043406    6.441064541    2.159300898    6.828201576
    1.133222037    6.434450515    2.157980145    6.821914136
    1.140400668    6.427812606    2.156654480    6.815601574
    1.147579299    6.421151069    2.155323953    6.809264110
    1.154757930    6.414466162    2.153988610    6.802901961
    1.161936561    6.407758140    2.152648502    6.796515344
    1.169115192    6.401027260    2.151303675    6.790104478
    1.176293823    6.394273777    2.149954178    6.783669578
    1.183472454    6.387497946    2.148600059    6.777210863
    1.190651085    6.380700021    2.147241366    6.770728550
    1.197829716    6.373880256    2.145878147    6.764222855
    1.205008347    6.367038904    2.144510450    6.757693996
    1.212186978    6.360176218    2.143138322    6.751142188
    1.219365609    6.353292449    2.141761811    6.744567648
    1.226544240    6.346387851    2.140380964    6.737970592
    1.233722871    6.339462672    2.138995829    6.731351237
    1.240901503    6.332517165    2.137606453    6.724709797
    1.248080134    6.325551577    2.136212883    6.718046488
    1.255258765    6.318566159    2.134815166    6.711361526
    1.262437396    6.311561158    2.133413349    6.704655125
    1.269616027    6.304536823    2.132007479    6.697927499
    1.276794658    6.297493400    2.130597603    6.691178864
    1.283973289    6.290431135    2.129183767    6.684409432
    1.291151920    6.283350274    2.127766018    6.677619418
    1.298330551    6.276251062    2.126344401    6.670809036
    1.305509182    6.269133743    2.124918964    6.663978497
    1.312687813    6.261998559    2.123489752    6.657128014
    1.319866444    6.254845754    2.122056811    6.650257801
    1.327045075    6.247675570    2.120620188    6.643368068
    1.334223706    6.240488246    2.119179927    6.636459028
    1.341402337    6.233284024    2.117736074    6.629530891
    1.348580968    6.226063142    2.116288675    6.622583868
    1.355759599    6.218825839    2.114837775    6.615618170
    1.362938230    6.211572353    2.113383419    6.608634006
    1.370116861    6.204302920    2.111925652    6.601631585
    1.377295492    6.197017776    2.110464518    6.594611118
    1.384474124    6.189717157    2.109000064    6.587572812
    1.391652755    6.182401296    2.107532333    6.580516875
    1.398831386    6.175070427    2.106061369    6.573443515
    1.406010017    6.167724781    2.104587217    6.566352939
    1.413188648    6.160364592    2.103109920    6.559245355
    1.420367279    6.152990088    2.101629524    6.552120967
    1.427545910    6.145601499    2.100146071    6.544979981
    1.434724541    6.138199055    2.098659606    6.537822603
    1.441903172    6.130782982    2.097170171    6.530649038
    1.449081803    6.123353508    2.095677810    6.523459488
    1.456260434    6.115910858    2.094182567    6.516254158
    1.463439065    6.108455258    2.092684483    6.509033251
    1.470617696    6.100986930    2.091183603    6.501796969
    1.477796327    6.093506098    2.089679968    6.494545514
    1.484974958    6.086012983    2.088173621    6.487279087
    1.492153589    6.078507806    2.086664604    6.479997888
    1.499332220    6.070990788    2.085152961    6.472702118
    1.506510851    6.063462146    2.083638731    6.465391976
    1.513689482    6.055922099    2.082121958    6.458067662
    1.520868114    6.048370863    2.080602684    6.450729372
    1.528046745    6.040808655    2.079080948    6.443377305
    1.535225376    6.033235687    2.077556793    6.436011658
    1.542404007    6.025652175    2.076030260    6.428632627
    1.549582638    6.018058331    2.074501390    6.421240407
    1.556761269    6.010454365    2.072970224    6.413835194
    1.563939900    6.002840490    2.071436801    6.406417182
    1.571118531    5.995216912    2.069901163    6.398986565
    1.578297162    5.987583842    2.068363350    6.391543535
    1.585475793    5.979941487    2.066823401    6.384088285
    1.592654424    5.972290051    2.065281357    6.376621007
    1.599833055    5.964629741    2.063737257    6.369141892
    1.607011686    5.956960760    2.062191141    6.361651129
    1.614190317    5.949283310    2.060643047    6.354148908
    1.621368948    5.941597594    2.059093016    6.346635418
    1.628547579    5.933903813    2.057541086    6.339110848
    1.635726210    5.926202164    2.055987295    6.331575384
    1.642904841    5.918492848    2.054431683    6.324029213
    1.650083472    5.910776061    2.052874287    6.316472521
    1.657262104    5.903051999    2.051315146    6.308905494
    1.664440735    5.895320857    2.049754298    6.301328314
    1.671619366    5.887582829    2.048191780    6.293741168
    1.678797997    5.879838107    2.046627630    6.286144236
