# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.630717863   14.230283995   13.564772284    4.219252064
    0.637896494   14.239495232   13.574304092    4.220833316
    0.645075125   14.248824515   13.583960298    4.222434242
    0.652253756   14.258272344   13.593741506    4.224054905
    0.659432387   14.267839225   13.603648334    4.225695370
    0.666611018   14.277525672   13.613681408    4.227355701
    0.673789649   14.287332209   13.623841363    4.229035965
    0.680968280   14.297259363   13.634128846    4.230736229
    0.688146912   14.307307674   13.644544512    4.232456561
    0.695325543   14.317477687   13.655089030    4.234197030
    0.702504174   14.327769954   13.665763075    4.235957706
    0.709682805   14.338185039   13.676567336    4.237738660
    0.716861436   14.348723511   13.687502511    4.239539963
    0.724040067   14.359385947   13.698569310    4.241361689
    0.731218698   14.370172936   13.709768452    4.243203912
    0.738397329   14.381085071   13.721100669    4.245066705
    0.745575960   14.392122957   13.732566704    4.246950146
    0.752754591   14.403287206   13.744167312    4.248854311
    0.759933222   14.414578438   13.755903257    4.250779277
    0.767111853   14.425997284   13.767775318    4.252725124
    0.774290484   14.437544382   13.779784283    4.254691933
    0.781469115   14.449220381   13.791930955    4.256679782
    0.788647746   14.461025936   13.804216147    4.258688756
    0.795826377   14.472961715   13.816640686    4.260718937
    0.803005008   14.485028393   13.829205409    4.262770409
    0.810183639   14.497226655   13.841911168    4.264843257
    0.817362270   14.509557196   13.854758828    4.266937569
    0.824540902   14.522020719   13.867749267    4.269053431
    0.831719533   14.534617940   13.880883374    4.271190932
    0.838898164   14.547349582   13.894162054    4.273350163
    0.846076795   14.560216378   13.907586226    4.275531214
    0.853255426   14.573219074   13.921156820    4.277734176
    0.860434057   14.586358424   13.934874783    4.279959145
    0.867612688   14.599635193   13.948741075    4.282206213
    0.874791319   14.613050156   13.962756671    4.284475478
    0.881969950   14.626604099   13.976922559    4.286767034
    0.889148581   14.640297819   13.991239745    4.289080982
    0.896327212   14.654132124   14.005709247    4.291417419
    0.903505843   14.668107833   14.020332102    4.293776448
    0.910684474   14.682225776   14.035109358    4.296158168
    0.917863105   14.696486794   14.050042082    4.298562685
    0.925041736   14.710891741   14.065131358    4.300990101
    0.932220367   14.725441480   14.080378283    4.303440524
    0.939398998   14.740136889   14.095783974    4.305914059
    0.946577629   14.754978855   14.111349562    4.308410815
    0.953756260   14.769968279   14.127076198    4.310930903
    0.960934891   14.785106074   14.142965047    4.313474432
    0.968113523   14.800393164   14.159017296    4.316041516
    0.975292154   14.815830488   14.175234146    4.318632268
    0.982470785   14.831418996   14.191616818    4.321246803
    0.989649416   14.847159652   14.208166552    4.323885239
    0.996828047   14.863053431   14.224884606    4.326547693
    1.004006678   14.879101323   14.241772258    4.329234285
    1.011185309   14.895304333   14.258830806    4.331945135
    1.018363940   14.911663476   14.276061565    4.334680367
    1.025542571   14.928179783   14.293465874    4.337440104
    1.032721202   14.944854300   14.311045090    4.340224472
    1.039899833   14.961688085   14.328800593    4.343033598
    1.047078464   14.978682211   14.346733780    4.345867610
    1.054257095   14.995837768   14.364846076    4.348726639
    1.061435726   15.013155856   14.383138922    4.351610817
    1.068614357   15.030637595   14.401613785    4.354520277
    1.075792988   15.048284118   14.420272154    4.357455153
    1.082971619   15.066096573   14.439115540    4.360415583
    1.090150250   15.084076125   14.458145479    4.363401705
    1.097328881   15.102223954   14.477363531    4.366413660
    1.104507513   15.120541256   14.496771281    4.369451588
    1.111686144   15.139029245   14.516370336    4.372515633
    1.118864775   15.157689149   14.536162333    4.375605941
    1.126043406   15.176522217   14.556148932    4.378722659
    1.133222037   15.195529710   14.576331819    4.381865935
    1.140400668   15.214712911   14.596712707    4.385035921
    1.147579299   15.234073117   14.617293328    4.388232768
    1.154757930   15.253611643   14.638075414    4.391456631
    1.161936561   15.273329820   14.659060673    4.394707666
    1.169115192   15.293229002   14.680250947    4.397986031
    1.176293823   15.313310572   14.701648316    4.401291888
    1.183472454   15.333575921   14.723254673    4.404625397
    1.190651085   15.354026456   14.745071847    4.407986723
    1.197829716   15.374663605   14.767101748    4.411376033
    1.205008347   15.395488817   14.789346348    4.414793493
    1.212186978   15.416503564   14.811807654    4.418239276
    1.219365609   15.437709335   14.834487711    4.421713551
    1.226544240   15.459107644   14.857388596    4.425216496
    1.233722871   15.480700023   14.880512422    4.428748285
    1.240901503   15.502488026   14.903861333    4.432309097
    1.248080134   15.524473231   14.927437513    4.435899115
    1.255258765   15.546657237   14.951243179    4.439518521
    1.262437396   15.569041664   14.975280587    4.443167500
    1.269616027   15.591628159   14.999552031    4.446846241
    1.276794658   15.614418388   15.024059841    4.450554934
    1.283973289   15.637414044   15.048806390    4.454293771
    1.291151920   15.660616842   15.073794089    4.458062948
    1.298330551   15.684028524   15.099025391    4.461862661
    1.305509182   15.707650855   15.124502792    4.465693111
    1.312687813   15.731485625   15.150228828    4.469554501
    1.319866444   15.755534653   15.176206083    4.473447034
    1.327045075   15.779799781   15.202437182    4.477370920
    1.334223706   15.804282879   15.228924799    4.481326367
    1.341402337   15.828985843   15.255671651    4.485313589
    1.348580968   15.853910600   15.282680508    4.489332802
    1.355759599   15.879059102   15.309954184    4.493384224
    1.362938230   15.904433329   15.337495545    4.497468075
    1.370116861   15.930035294   15.365307509    4.501584580
    1.377295492   15.955867036   15.393393046    4.505733965
    1.384474124   15.981930626   15.421755177    4.509916460
    1.391652755   16.008228165   15.450396980    4.514132298
    1.398831386   16.034761785   15.479321589    4.518381714
    1.406010017   16.061533651   15.508532194    4.522664948
    1.413188648   16.088545959   15.538032045    4.526982239
    1.420367279   16.115800938   15.567824449    4.531333834
    1.427545910   16.143300852   15.597912779    4.535719981
    1.434724541   16.171047998   15.628300466    4.540140930
    1.441903172   16.199044708   15.658991007    4.544596936
    1.449081803   16.227293349   15.689987967    4.549088258
    1.456260434   16.255796325   15.721294975    4.553615155
    1.463439065   16.284556077   15.752915730    4.558177894
    1.470617696   16.313575081   15.784854004    4.562776741
    1.477796327   16.342855854   15.817113638    4.567411969
    1.484974958   16.372400951   15.849698550    4.572083853
    1.492153589   16.402212965   15.882612731    4.576792672
    1.499332220   16.432294526   15.915860250    4.581538708
    1.506510851   16.462648305   15.949445254    4.586322249
    1.513689482   16.493277029   15.983371982    4.591143583
    1.520868114   16.524183466   16.017644757    4.596003005
    1.528046745   16.555370404   16.052267973    4.600900814
    1.535225376   16.586840676   16.087246116    4.605837312
    1.542404007   16.618597201   16.122583778    4.610812803
    1.549582638   16.650642938   16.158285642    4.615827600
    1.556761269   16.682980863   16.194356474    4.620882017
    1.563939900   16.715614001   16.230801141    4.625976372
    1.571118531   16.748545433   16.267624612    4.631110989
    1.578297162   16.781778292   16.304831959    4.636286196
    1.585475793   16.815315763   16.342428364    4.641502324
    1.592654424   16.849161082   16.380419115    4.646759710
    1.599833055   16.883317539   16.418809615    4.652058697
    1.607011686   16.917788478   16.457605381    4.657399630
    1.614190317   16.952577297   16.496812048    4.662782861
    1.621368948   16.987687451   16.536435374    4.668208744
    1.628547579   17.023122453   16.576481243    4.673677643
    1.635726210   17.058885876   16.616955667    4.679189922
    1.642904841   17.094981349   16.657864791    4.684745952
    1.650083472   17.131412566   16.699214897    4.690346112
    1.657262104   17.168183282   16.741012407    4.695990782
    1.664440735   17.205297316   16.783263889    4.701680350
    1.671619366   17.242758553   16.825976059    4.707415208
    1.678797997   17.280570943   16.869155788    4.713195757
    1.685976628   17.318738507   16.912810102    4.719022400
    1.693155259   17.357265332   16.956946195    4.724895547
    1.700333890   17.396155578   17.001571424    4.730815615
    1.707512521   17.435413479   17.046693323    4.736783027
    1.714691152   17.475043342   17.092319603    4.742798210
    1.721869783   17.515049548   17.138458159    4.748861601
    1.729048414   17.555436560   17.185117076    4.754973640
    1.736227045   17.596208917   17.232304637    4.761134775
    1.743405676   17.637371240   17.280029326    4.767345461
    1.750584307   17.678928234   17.328299835    4.773606160
    1.757762938   17.720884688   17.377125073    4.779917341
    1.764941569   17.763245479   17.426514173    4.786279478
    1.772120200   17.806015572   17.476476497    4.792693054
    1.779298831   17.849200024   17.527021645    4.799158561
    1.786477462   17.892803985   17.578159464    4.805676494
    1.793656093   17.936832699   17.629900056    4.812247361
    1.800834725   17.981291509   17.682253784    4.818871673
    1.808013356   18.026185859   17.735231287    4.825549953
    1.815191987   18.071521293   17.788843483    4.832282729
    1.822370618   18.117303462   17.843101585    4.839070538
    1.829549249   18.163538123   17.898017105    4.845913928
    1.836727880   18.210231144   17.953601871    4.852813452
    1.843906511   18.257388506   18.009868035    4.859769675
    1.851085142   18.305016304   18.066828085    4.866783168
    1.858263773   18.353120754   18.124494851    4.873854514
    1.865442404   18.401708186   18.182881510    4.880984303
    1.872621035   18.450785054   18.242001583    4.888173137
    1.879799666   18.500357947   18.301869048    4.895421625
    1.886978297   18.550433600   18.362498414    4.902730385
    1.894156928   18.601018845   18.423904470    4.910100040
    1.901335559   18.652120623   18.486102386    4.917531214
    1.908514190   18.703746099   18.549107827    4.925024574
    1.915692821   18.755902646   18.612936950    4.932580817
    1.922871452   18.808597670   18.677606400    4.940200612
    1.930050083   18.861838716   18.743133331    4.947884629
    1.937228715   18.915633508   18.809535432    4.955633559
    1.944407346   18.969989941   18.876830937    4.963448110
    1.951585977   19.024916077   18.945038634    4.971329003
    1.958764608   19.080420149   19.014177869    4.979276970
    1.965943239   19.136510565   19.084268728    4.987292757
    1.973121870   19.193195913   19.155332114    4.995377122
    1.980300501   19.250484962   19.227389410    5.003530837
    1.987479132   19.308386670   19.300462644    5.011754686
    1.994657763   19.366910179   19.374574632    5.020049466
    2.001836394   19.426064838   19.449748994    5.028415987
    2.009015025   19.485860246   19.526010207    5.036855086
    2.016193656   19.546306194   19.603383583    5.045367608
    2.023372287   19.607412659   19.681895309    5.053954410
    2.030550918   19.669189851   19.761572507    5.062616359
    2.037729549   19.731648208   19.842443290    5.071354342
    2.044908180   19.794798397   19.924536795    5.080169249
    2.052086811   19.858651340   20.007883242    5.089061994
    2.059265442   19.923218282   20.092513980    5.098033555
    2.066444073   19.988510695   20.178461547    5.107084907
    2.073622705   20.054540268   20.265759731    5.116217007
    2.080801336   20.121318981   20.354443633    5.125430839
    2.087979967   20.188859108   20.444549731    5.134727415
    2.095158598   20.257173221   20.536115951    5.144107766
    2.102337229   20.326274196   20.629181722    5.153572942
    2.109515860   20.396175221   20.723788040    5.163124011
    2.116694491   20.466889808   20.819977730    5.172762069
    2.123873122   20.538431794   20.917795563    5.182488237
    2.131051753   20.610815333   21.017287937    5.192303642
    2.138230384   20.684054916   21.118503133    5.202209422
    2.145409015   20.758165539   21.221491754    5.212206769
    2.152587646   20.833162609   21.326306877    5.222296925
    2.159766277   20.909061772   21.433003873    5.232481129
    2.166944908   20.985879069   21.541640393    5.242760625
    2.174123539   21.063631010   21.652276787    5.253136683
    2.181302170   21.142334552   21.764976299    5.263610609
    2.188480801   21.222007091   21.879805220    5.274183739
    2.195659432   21.302666490   21.996833051    5.284857440
    2.202838063   21.384331092   22.116132704    5.295633102
    2.210016694   21.467019739   22.237780727    5.306512147
    2.217195326   21.550751788   22.361857545    5.317496029
    2.224373957   21.635547116   22.488447812    5.328586232
    2.231552588   21.721426126   22.617640629    5.339784275
    2.238731219   21.808409880   22.749529763    5.351091709
    2.245909850   21.896520151   22.884214065    5.362510123
    2.253088481   21.985779182   23.021797850    5.374041137
    2.260267112   22.076209819   23.162391285    5.385686407
    2.267445743   22.167835607   23.306110820    5.397447622
    2.274624374   22.260680790   23.453079682    5.409326495
    2.281803005   22.354770323   23.603428393    5.421324764
    2.288981636   22.450129971   23.757295308    5.433444268
    2.296160267   22.546786274   23.914827242    5.445686881
    2.303338898   22.644766406   24.076180134    5.458054299
    2.310517529   22.744098527   24.241519885    5.470548349
    2.317696160   22.844812048   24.411023367    5.483171514
    2.324874791   22.946937015   24.584879014    5.495926002
    2.332053422   23.050504262   24.763288025    5.508813690
    2.339232053   23.155545663   24.946465421    5.521836603
    2.346410684   23.262094228   25.134641364    5.534996889
    2.353589316   23.370184075   25.328062617    5.548296704
    2.360767947   23.479850254   25.526993854    5.561738103
    2.367946578   23.591129190   25.731719730    5.575323459
    2.375125209   23.704058919   25.942546934    5.589055827
    2.382303840   23.818678427   26.159806027    5.602937760
    2.389482471   23.935027921   26.383854051    5.616971554
    2.396661102   24.053149121   26.615077436    5.631159721
    2.403839733   24.173085282   26.853895145    5.645504918
    2.411018364   24.294881225   27.100762250    5.660009895
    2.418196995   24.418583463   27.356174127    5.674677486
    2.425375626   24.544240330   27.620671210    5.689510609
    2.432554257   24.671901902   27.894844078    5.704512253
    2.439732888   24.801620139   28.179339676    5.719685487
    2.446911519   24.933449042   28.474868470    5.735033465
    2.454090150   25.067444758   28.782212589    5.750559433
    2.461268781   25.203665681   29.102235479    5.766266728
    2.468447412   25.342172578   29.435893167    5.782158786
    2.475626043   25.483028699   29.784246663    5.798239140
    2.482804674   25.626299954   30.148477210    5.814511429
    2.489983306   25.772055160   30.529904419    5.830979400
    2.497161937   25.920366029   30.930007420    5.847646915
    2.504340568   26.071307435   31.350450172    5.864517950
    2.511519199   26.224957910   31.793111835    5.881596602
    2.518697830   26.381399450   32.260122920    5.898887097
    2.525876461   26.540717713   32.753909183    5.916393793
    2.533055092   26.703002440   33.277245149    5.934121174
    2.540233723   26.868347745   33.833319803    5.952073846
    2.547412354   27.036852496   34.425817693    5.970256593
    2.554590985   27.208621285   35.059019841    5.988674421
    2.561769616   27.383764945   35.737929661    6.007332529
    2.568948247   27.562399344   36.468431077    6.026236149
    2.576126878   27.744646471   37.257491493    6.045390580
    2.583305509   27.930635934   38.113422704    6.064801407
    2.590484140   28.120506537   39.046219010    6.084474637
    2.597662771   28.314406082   40.068000419    6.104416290
    2.604841402   28.512491945   41.193602009    6.124632929
    2.612020033   28.714933573   42.441365509    6.145131220
    2.619198664   28.921914242   43.834210124    6.165917743
    2.626377295   29.133633357   45.401107140    6.186999424
    2.633555927   29.350309732   47.179132570    6.208383538
    2.640734558   29.572185962   49.216346651    6.230077671
    2.647913189   29.799534587   51.575857927    6.252089730
    2.655091820   30.032666205   54.341534692    6.274428008
    2.662270451   30.271939926   57.625812910    6.297101181
    2.669449082   30.517776594   61.579441020    6.320118286
    2.676627713   30.770670962   66.400078122    6.343488788
    2.683806344   31.031184560   72.324822455    6.367222654
    2.690984975   31.299835419   79.542788597    6.391330199
    2.698163606   31.576559035   87.773830818    6.415821134
    2.705342237   31.858510421   94.542340711    6.440701188
    2.712520868   32.132817184   89.499880914    6.465960642
    2.719699499   32.371387050   50.358224403    6.491566166
    2.726878130   32.590694324  -10.280162813    6.517555579
    2.734056761   32.860557040  -38.047283870    6.544051473
    2.741235392   33.175089618  -37.903956753    6.571057151
    2.748414023   33.508882725  -30.133038553    6.598545656
    2.755592654   33.853174201  -22.006288862    6.626516986
    2.762771285   34.206573158  -15.055297539    6.654983504
    2.769949917   34.569615411   -9.342929842    6.683961291
    2.777128548   34.943252733   -4.646467467    6.713467781
    2.784307179   35.328505074   -0.735731244    6.743521335
    2.791485810   35.726402554    2.574530284    6.774141175
    2.798664441   36.137992633    5.424556891    6.805347425
    2.805843072   36.564362905    7.919227359    6.837161207
    2.813021703   37.006664562   10.137450251    6.869604768
    2.820200334   37.466135710   12.139511610    6.902701638
    2.827378965   37.944121825   13.972165485    6.936476674
    2.834557596   38.442098702   15.672288352    6.970956144
    2.841736227   38.961698179   17.269706678    7.006167912
    2.848914858   39.504735781   18.789210313    7.042141584
    2.856093489   40.073242717   20.251826816    7.078908659
    2.863272120   40.669504186   21.675908450    7.116502706
    2.870450751   41.296105164   23.078062808    7.154959563
    2.877629382   41.955985362   24.473858960    7.194317577
    2.884808013   42.652506622   25.878444087    7.234617861
    2.891986644   43.389535232   27.307128499    7.275904566
    2.899165275   44.171542985   28.775980725    7.318225247
    2.906343907   45.003736299   30.302486696    7.361631267
    2.913522538   45.892227816   31.906350965    7.406178272
    2.920701169   46.844241130   33.610440984    7.451926755
    2.927879800   47.868365679   35.441973149    7.498942745
    2.935058431   48.974915076   37.434181902    7.547298636
    2.942237062   50.176390855   39.628566060    7.597074234
    2.949415693   51.488095789   42.077988690    7.648358053
    2.956594324   52.928962531   44.851028107    7.701248992
    2.963772955   54.522685447   48.038074503    7.755858488
    2.970951586   56.299283040   51.759614217    7.812313314
    2.978130217   58.297274303   56.176476976    7.870759261
    2.985308848   60.566718129   61.498479423    7.931365639
    2.992487479   63.173405995   67.974130967    7.994328697
    2.999666110   66.204343889   75.789919983    8.059868662
    3.006844741   69.773598432   84.592239281    8.128193798
    3.014023372   74.023061519   91.538878282    8.199324732
    3.021202003   79.100644853   85.092535991    8.272514387
    3.028380634   85.120705853   42.312873621    8.345971247
    3.035559265   92.206818157  -18.852362457    8.421645008
    3.042737896   99.723216265  -44.309655154    8.504142683
    3.049916528  103.011953329  -42.888001661    8.588951038
    3.057095159   86.884252310  -35.123891316    8.661522543
    3.064273790   37.977799787  -28.286212068    8.710116549
    3.071452421   -3.688451527  -22.452868496    8.769346261
    3.078631052  -12.447528345  -16.805621229    8.861689811
    3.085809683   -6.848294199  -11.717487172    8.971772183
    3.092988314    1.312413418   -7.339543301    9.090096338
    3.100166945    8.899646592   -3.585805294    9.214695578
    3.107345576   15.444322770   -0.328469984    9.346010924
    3.114524207   21.083570338    2.544815498    9.485154026
    3.121702838   26.043306926    5.123644001    9.633502191
    3.128881469   30.526090439    7.478580240    9.792652871
    3.136060100   34.696954558    9.666173514    9.964478833
    3.143238731   38.690807260   11.733254381   10.151224944
    3.150417362   42.622932609   13.720364071   10.355640025
    3.157595993   46.598777899   15.664577705   10.581154934
    3.164774624   50.722721045   17.602019013   10.832126365
    3.171953255   55.106430730   19.570358189   11.114175539
    3.179131886   59.878279611   21.611581162   11.434663549
    3.186310518   65.194663827   23.775302055   11.803349402
    3.193489149   71.253783979   26.122773499   12.233254835
    3.200667780   78.311270382   28.731155162   12.741609741
    3.207846411   86.690600631   31.694887994   13.350116311
    3.215025042   96.754243889   35.110404928   14.081257081
    3.222203673  108.696221986   38.988858191   14.937275351
    3.229382304  121.601991144   42.876993726   15.808960706
    3.236560935  129.805827897   44.438671896   16.134373051
    3.243739566  113.572641939   36.446065388   14.174466577
    3.250918197   46.876228082   14.253252854    8.807518414
    3.258096828  -34.241705156   -2.651433134    4.718475676
    3.265275459  -67.573642343   -5.267701185    4.086227584
    3.272454090  -64.812203517   -2.192678313    4.847252137
    3.279632721  -52.366764458    1.781069972    5.846050338
    3.286811352  -39.720418229    5.430555168    6.788982378
    3.293989983  -28.821768753    8.589311373    7.638894719
    3.301168614  -19.687360230   11.325728202    8.416548031
    3.308347245  -11.965098812   13.739412865    9.151605903
    3.315525876   -5.300324565   15.917644806    9.872542486
    3.322704508    0.598998395   17.930641200   10.606108183
    3.329883139    5.966994811   19.835245021   11.379095503
    3.337061770   10.997207609   21.679673874   12.220727172
    3.344240401   15.860004361   23.507844683   13.165365994
    3.351419032   20.717495418   25.363057194   14.255341011
    3.358597663   25.733648814   27.290470923   15.542626017
    3.365776294   31.068383968   29.335064773   17.083561413
    3.372954925   36.808638809   31.521565073   18.902890793
    3.380133556   42.646554064   33.761737843   20.832344260
    3.387312187   46.616321060   35.490840686   21.881051027
    3.394490818   41.767030474   34.710221517   18.578885678
    3.401669449   19.687713745   29.001580743    6.730483241
    3.408848080   -2.203164174   23.379226474   -5.002483486
    3.416026711   -6.967396230   22.719825223   -8.196594383
    3.423205342   -3.192244024   24.555971233   -7.132553784
    3.430383973    2.271299610   26.920507981   -5.226597092
    3.437562604    7.491657203   29.262590247   -3.446311384
    3.444741235   12.153126132   31.497309065   -1.955080063
    3.451919866   16.317415604   33.649539705   -0.728701159
    3.459098497   20.107051585   35.763137266    0.286837220
    3.466277129   23.635191981   37.881145407    1.140154583
    3.473455760   26.995556511   40.043438323    1.869157418
    3.480634391   30.265863951   42.288445667    2.502361422
    3.487813022   33.513423572   44.655779322    3.061160068
    3.494991653   36.800439461   47.189180965    3.561770397
    3.502170284   40.188900192   49.939927118    4.016712306
    3.509348915   43.745372569   52.971011722    4.435879166
    3.516527546   47.546013186   56.362440042    4.827248731
    3.523706177   51.682344239   60.217814768    5.197456498
    3.530884808   56.266949951   64.670800439    5.552241853
    3.538063439   61.434427025   69.884006499    5.896790943
    3.545242070   67.317544116   76.008815979    6.236030622
    3.552420701   73.917004458   82.979076929    6.574890342
    3.559599332   80.546460609   89.643931176    6.918492004
    3.566777963   83.902306699   90.763635520    7.272066177
    3.573956594   75.691653503   73.317775715    7.640797121
    3.581135225   57.431813840   39.475677793    8.033595226
    3.588313856   51.097806389   23.136328016    8.465262034
    3.595492487   58.037998243   26.224669848    8.943606487
    3.602671119   69.582523197   35.565705615    9.455911155
    3.609849750   80.151190210   44.878647058    9.906831139
    3.617028381   80.049102411   48.771923343    9.911297536
    3.624207012   51.896477872   38.977552225    8.723156707
    3.631385643   10.702293557   22.693909456    6.983800257
    3.638564274   -2.794737082   19.296174828    6.441357310
    3.645742905    4.183789200   25.479643444    6.781027823
    3.652921536   16.635140467   34.259915469    7.359737864
    3.660100167   28.789996950   43.053716036    7.959248345
    3.667278798   36.309403328   50.100940618    8.518061815
    3.674457429   32.072467407   52.547685417    8.993799902
    3.681636060   20.879693720   52.556254550    9.432765623
    3.688814691   20.539175414   57.743525100    9.970886778
    3.695993322   29.463327156   67.569789744   10.615363540
    3.703171953   41.403501404   79.216141425   11.343876717
    3.710350584   53.962680270   90.211715466   12.159271231
    3.717529215   65.326653206   96.320487671   13.050931291
    3.724707846   70.471982730   93.422650855   13.905745816
    3.731886477   58.013009476   70.917046729   14.432190861
    3.739065109   33.833148216   35.039047099   14.779621479
    3.746243740   27.639069257   23.105099796   15.554842424
    3.753422371   35.927147738   27.466376556   15.797949874
    3.760601002   42.732293083   21.162424566   12.869976696
    3.767779633   42.975097164   -0.787129833    6.768463806
    3.774958264   41.669230565  -11.135325016    3.136108752
    3.782136895   24.481922899  -12.815129646    1.488823545
    3.789315526   -9.857588168  -16.304706763   -0.331508139
    3.796494157  -23.441330893  -11.902171570   -0.746746617
    3.803672788  -15.005697926    0.121394497    0.115715565
    3.810851419    0.490706747   14.493995797    1.259844715
    3.818030050   17.190270476   29.297281279    2.322264807
    3.825208681   33.075496935   43.485057743    3.242327371
    3.832387312   43.990504897   53.133952021    4.028352916
    3.839565943   37.786720289   46.320612437    4.685005782
    3.846744574    9.238911773   17.880656294    5.226188141
    3.853923205   -7.443241115    1.283189933    5.731167886
    3.861101836   -0.291298392    8.228121590    6.235330748
    3.868280467   16.636736282   24.925484121    6.724368730
    3.875459098   35.656969163   43.774475114    7.192471059
    3.882637730   51.453875869   59.238280487    7.634144895
    3.889816361   50.068581770   56.523554925    8.021267908
    3.896994992    8.146860633   11.322924276    8.312396854
    3.904173623  -50.118717548  -50.053806222    8.586685089
    3.911352254  -69.597561043  -70.685945363    8.949118052
    3.918530885  -59.670852128  -61.012824330    9.368881384
    3.925709516  -41.761511870  -43.028625121    9.808177736
    3.932888147  -24.708441419  -25.012663764   10.249531106
    3.940066778  -15.603856242  -11.724849276   10.664888477
    3.947245409  -23.416496058  -10.605832851   11.025707819
    3.954424040  -44.214344560  -27.785744491   11.410913384
    3.961602671  -63.406544602  -52.924372949   11.890674941
    3.968781302  -65.410640798  -59.184385576   12.440007182
    3.975959933  -55.526264947  -49.853838554   13.040325512
    3.983138564  -42.614134520  -36.009116021   13.692714738
    3.990317195  -29.506721706  -21.375313913   14.407910802
    3.997495826  -16.493536998   -6.399825062   15.201489962
    4.004674457   -3.238759886    9.262003544   16.091812267
    4.011853088   10.523400516   25.686100101   17.094303254
    4.019031720   24.077207711   40.874934914   18.196422493
    4.026210351   32.868327396   45.350887900   19.279029532
    4.033388982   24.214721195   18.028307811   20.113022446
    4.040567613   -5.167234486  -36.968779468   21.009532780
    4.047746244  -28.638468157  -78.898867389   22.602170729
    4.054924875  -31.881970157  -91.331030492   24.810527614
    4.062103506  -24.944871251  -85.864122274   27.035024804
    4.069282137  -32.747431794  -88.859984560   27.335706057
    4.076460768  -70.642701300 -109.202058412   21.385922139
    4.083639399 -108.206838849 -120.211620499   10.389211706
    4.090818030 -116.702591424 -117.567021862    4.510803132
    4.097996661 -107.549754602 -114.226762080    3.212960932
    4.105175292  -94.294930529 -109.880634561    4.255542877
    4.112353923  -81.218838833 -102.568793448    7.125972205
    4.119532554  -69.178027072  -94.768184172   10.631048980
    4.126711185  -58.726067524  -87.755202303   13.894783535
    4.133889816  -52.635992392  -81.745832621   15.153677538
    4.141068447  -58.957350067  -76.745431542    9.854658518
    4.148247078  -78.907582414  -72.622013342   -2.737563526
    4.155425710  -90.217074737  -68.911174760  -10.366335049
