# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.639976210    7.078056332    8.282977741
    0.207178631    6.638620911    7.076528360    8.281131819
    0.214357262    6.637218726    7.074947615    8.279222122
    0.221535893    6.635769748    7.073314210    8.277248783
    0.228714524    6.634274071    7.071628260    8.275211939
    0.235893155    6.632731793    7.069889882    8.273111730
    0.243071786    6.631143014    7.068099199    8.270948300
    0.250250417    6.629507838    7.066256334    8.268721797
    0.257429048    6.627826369    7.064361416    8.266432374
    0.264607679    6.626098718    7.062414576    8.264080186
    0.271786311    6.624324994    7.060415947    8.261665391
    0.278964942    6.622505312    7.058365666    8.259188152
    0.286143573    6.620639787    7.056263873    8.256648635
    0.293322204    6.618728540    7.054110710    8.254047010
    0.300500835    6.616771691    7.051906324    8.251383449
    0.307679466    6.614769364    7.049650862    8.248658129
    0.314858097    6.612721686    7.047344476    8.245871229
    0.322036728    6.610628785    7.044987319    8.243022931
    0.329215359    6.608490793    7.042579547    8.240113422
    0.336393990    6.606307843    7.040121321    8.237142890
    0.343572621    6.604080071    7.037612801    8.234111527
    0.350751252    6.601807616    7.035054152    8.231019529
    0.357929883    6.599490618    7.032445539    8.227867092
    0.365108514    6.597129219    7.029787133    8.224654418
    0.372287145    6.594723565    7.027079105    8.221381710
    0.379465776    6.592273802    7.024321628    8.218049175
    0.386644407    6.589780079    7.021514878    8.214657023
    0.393823038    6.587242549    7.018659034    8.211205464
    0.401001669    6.584661364    7.015754277    8.207694713
    0.408180301    6.582036679    7.012800788    8.204124987
    0.415358932    6.579368653    7.009798754    8.200496507
    0.422537563    6.576657443    7.006748360    8.196809494
    0.429716194    6.573903212    7.003649796    8.193064172
    0.436894825    6.571106123    7.000503253    8.189260769
    0.444073456    6.568266340    6.997308923    8.185399515
    0.451252087    6.565384030    6.994067002    8.181480640
    0.458430718    6.562459363    6.990777686    8.177504378
    0.465609349    6.559492507    6.987441174    8.173470967
    0.472787980    6.556483637    6.984057666    8.169380644
    0.479966611    6.553432924    6.980627365    8.165233650
    0.487145242    6.550340545    6.977150474    8.161030227
    0.494323873    6.547206676    6.973627199    8.156770620
    0.501502504    6.544031497    6.970057746    8.152455076
    0.508681135    6.540815188    6.966442326    8.148083844
    0.515859766    6.537557930    6.962781149    8.143657174
    0.523038397    6.534259906    6.959074425    8.139175319
    0.530217028    6.530921302    6.955322370    8.134638533
    0.537395659    6.527542304    6.951525198    8.130047072
    0.544574290    6.524123098    6.947683126    8.125401195
    0.551752922    6.520663875    6.943796371    8.120701162
    0.558931553    6.517164825    6.939865153    8.115947233
    0.566110184    6.513626138    6.935889693    8.111139673
    0.573288815    6.510048009    6.931870212    8.106278745
    0.580467446    6.506430631    6.927806934    8.101364718
    0.587646077    6.502774200    6.923700084    8.096397858
    0.594824708    6.499078913    6.919549887    8.091378436
    0.602003339    6.495344967    6.915356570    8.086306722
    0.609181970    6.491572561    6.911120362    8.081182991
    0.616360601    6.487761895    6.906841491    8.076007514
    0.623539232    6.483913172    6.902520189    8.070780569
    0.630717863    6.480026592    6.898156688    8.065502432
    0.637896494    6.476102359    6.893751219    8.060173382
    0.645075125    6.472140677    6.889304016    8.054793698
    0.652253756    6.468141753    6.884815315    8.049363662
    0.659432387    6.464105791    6.880285350    8.043883555
    0.666611018    6.460033000    6.875714359    8.038353662
    0.673789649    6.455923587    6.871102580    8.032774267
    0.680968280    6.451777761    6.866450250    8.027145655
    0.688146912    6.447595732    6.861757610    8.021468115
    0.695325543    6.443377711    6.857024899    8.015741935
    0.702504174    6.439123910    6.852252359    8.009967403
    0.709682805    6.434834539    6.847440231    8.004144811
    0.716861436    6.430509813    6.842588759    7.998274450
    0.724040067    6.426149946    6.837698186    7.992356612
    0.731218698    6.421755150    6.832768757    7.986391591
    0.738397329    6.417325643    6.827800715    7.980379681
    0.745575960    6.412861639    6.822794308    7.974321179
    0.752754591    6.408363355    6.817749781    7.968216380
    0.759933222    6.403831008    6.812667381    7.962065582
    0.767111853    6.399264815    6.807547356    7.955869082
    0.774290484    6.394664995    6.802389955    7.949627181
    0.781469115    6.390031766    6.797195425    7.943340177
    0.788647746    6.385365349    6.791964018    7.937008371
    0.795826377    6.380665961    6.786695982    7.930632065
    0.803005008    6.375933824    6.781391568    7.924211560
    0.810183639    6.371169159    6.776051027    7.917747160
    0.817362270    6.366372187    6.770674610    7.911239168
    0.824540902    6.361543128    6.765262570    7.904687888
    0.831719533    6.356682206    6.759815158    7.898093625
    0.838898164    6.351789641    6.754332629    7.891456684
    0.846076795    6.346865658    6.748815234    7.884777371
    0.853255426    6.341910480    6.743263227    7.878055993
    0.860434057    6.336924328    6.737676862    7.871292857
