# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000000    0.000000000    0.000000000
    0.551752922    0.000000000    0.000000000    0.000000000
    0.558931553    0.000000000    0.000000000    0.000000000
    0.566110184    0.000000000    0.000000000    0.000000000
    0.573288815    0.000000000    0.000000000    0.000000000
    0.580467446    0.000000000    0.000000000    0.000000000
    0.587646077    0.000000000    0.000000000    0.000000000
    0.594824708    0.000000000    0.000000000    0.000000000
    0.602003339    0.000000000    0.000000000    0.000000000
    0.609181970    0.000000000    0.000000000    0.000000000
    0.616360601    0.000000000    0.000000000    0.000000000
    0.623539232    0.000000000    0.000000000    0.000000000
    0.630717863    0.000000000    0.000000000    0.000000000
    0.637896494    0.000000000    0.000000000    0.000000000
    0.645075125    0.000000000    0.000000000    0.000000000
    0.652253756    0.000000000    0.000000000    0.000000000
    0.659432387    0.000000000    0.000000000    0.000000000
    0.666611018    0.000000000    0.000000000    0.000000000
    0.673789649    0.000000000    0.000000000    0.000000000
    0.680968280    0.000000000    0.000000000    0.000000000
    0.688146912    0.000000000    0.000000000    0.000000000
    0.695325543    0.000000000    0.000000000    0.000000000
    0.702504174    0.000000000    0.000000000    0.000000000
    0.709682805    0.000000000    0.000000000    0.000000000
    0.716861436    0.000000000    0.000000000    0.000000000
    0.724040067    0.000000000    0.000000000    0.000000000
    0.731218698    0.000000000    0.000000000    0.000000000
    0.738397329    0.000000000    0.000000000    0.000000000
    0.745575960    0.000000000    0.000000000    0.000000000
    0.752754591    0.000000000    0.000000000    0.000000000
    0.759933222    0.000000000    0.000000000    0.000000000
    0.767111853    0.000000000    0.000000000    0.000000000
    0.774290484    0.000000000    0.000000000    0.000000000
    0.781469115    0.000000000    0.000000000    0.000000000
    0.788647746    0.000000000    0.000000000    0.000000000
    0.795826377    0.000000000    0.000000000    0.000000000
    0.803005008    0.000000000    0.000000000    0.000000000
    0.810183639    0.000000000    0.000000000    0.000000000
    0.817362270    0.000000000    0.000000000    0.000000000
    0.824540902    0.000000000    0.000000000    0.000000000
    0.831719533    0.000000000    0.000000001    0.000000001
    0.838898164    0.000000001    0.000000007    0.000000010
    0.846076795    0.000000005    0.000000050    0.000000073
    0.853255426    0.000000032    0.000000312    0.000000452
    0.860434057    0.000000179    0.000001726    0.000002499
    0.867612688    0.000000885    0.000008516    0.000012329
    0.874791319    0.000003892    0.000037463    0.000054237
    0.881969950    0.000015270    0.000146975    0.000212784
    0.889148581    0.000053425    0.000514221    0.000744468
    0.896327212    0.000166694    0.001604437    0.002322835
    0.903505843    0.000463829    0.004464379    0.006463336
    0.910684474    0.001150964    0.011078098    0.016038396
    0.917863105    0.002547016    0.024515185    0.035492035
    0.925041736    0.005026521    0.048380567    0.070043313
    0.932220367    0.008846452    0.085147625    0.123273086
    0.939398998    0.013884701    0.133641069    0.193479817
    0.946577629    0.019434339    0.187056647    0.270812605
    0.953756260    0.024258784    0.233492086    0.338039848
    0.960934891    0.027004439    0.259918393    0.376298745
    0.968113523    0.026808531    0.258028561    0.373562839
    0.975292154    0.023736100    0.228436220    0.330720850
    0.982470785    0.018749579    0.180356305    0.261115061
    0.989649416    0.013238233    0.126993673    0.183867353
    0.996828047    0.008439905    0.079762923    0.115516644
    1.004006678    0.005119836    0.044735252    0.064887110
    1.011185309    0.003640928    0.022534889    0.032959092
    1.018363940    0.004283558    0.010515179    0.016043615
    1.025542571    0.007530319    0.005226069    0.009362009
    1.032721202    0.014049699    0.003901212    0.009154963
    1.039899833    0.024259748    0.004802589    0.013060113
    1.047078464    0.037617224    0.006897587    0.019470432
    1.054257095    0.052083863    0.009412023    0.026761877
    1.061435726    0.064325822    0.011593287    0.033008067
    1.068614357    0.070851889    0.012763277    0.036348051
    1.075792988    0.069596375    0.012536006    0.035702388
    1.082971619    0.060966071    0.010981302    0.031274861
    1.090150250    0.047627273    0.008578673    0.024432183
    1.097328881    0.033180975    0.005976593    0.017021410
    1.104507513    0.020615286    0.003713277    0.010575359
    1.111686144    0.011422631    0.002057655    0.005859564
    1.118864775    0.005645819    0.001018021    0.002895702
    1.126043406    0.002496046    0.000454882    0.001277869
    1.133222037    0.001016352    0.000205959    0.000510257
    1.140400668    0.000493044    0.000177130    0.000210030
    1.147579299    0.000624983    0.000416457    0.000173023
    1.154757930    0.001619044    0.001224043    0.000377706
    1.161936561    0.004356021    0.003336019    0.000995455
    1.169115192    0.010613335    0.008137764    0.002420721
    1.176293823    0.023093578    0.017708886    0.005266325
    1.183472454    0.044817952    0.034368163    0.010220248
    1.190651085    0.077568228    0.059482430    0.017688560
    1.197829716    0.119724429    0.091809610    0.027301753
    1.205008347    0.164797429    0.126373989    0.037579872
    1.212186978    0.202299481    0.155134755    0.046130565
    1.219365609    0.221485646    0.169858147    0.050500885
    1.226544240    0.216328814    0.165941162    0.049307825
    1.233722871    0.188676411    0.144852737    0.042948829
    1.240901503    0.147469937    0.113574416    0.033405939
    1.248080134    0.104645859    0.081512740    0.023285612
    1.255258765    0.070480670    0.056973383    0.014737253
    1.262437396    0.050896218    0.045059524    0.008854813
    1.269616027    0.047205252    0.047282101    0.005707560
    1.276794658    0.057078466    0.061936137    0.004727259
    1.283973289    0.075506158    0.084454674    0.005102452
    1.291151920    0.095665226    0.107973704    0.006021761
    1.298330551    0.110353239    0.124861761    0.006804752
    1.305509182    0.114167063    0.129263612    0.007000408
    1.312687813    0.105492966    0.119463969    0.006458758
    1.319866444    0.086965888    0.098488037    0.005322321
    1.327045075    0.063942195    0.072415213    0.003913027
    1.334223706    0.041928097    0.047486077    0.002566736
    1.341402337    0.024518640    0.027777824    0.001505512
    1.348580968    0.012787631    0.014525219    0.000804356
    1.355759599    0.005951668    0.006902127    0.000446286
    1.362938230    0.002483561    0.003354308    0.000426801
    1.370116861    0.000963725    0.002708417    0.000879420
    1.377295492    0.000438030    0.004800939    0.002211063
    1.384474124    0.000414137    0.010689641    0.005211225
    1.391652755    0.000712914    0.022447498    0.011023737
    1.398831386    0.001309105    0.042342965    0.020812807
    1.406010017    0.002203378    0.071296619    0.035046319
    1.413188648    0.003338858    0.107083920    0.052629457
    1.420367279    0.004598356    0.143486492    0.070484399
    1.427545910    0.005950120    0.171648925    0.084189496
    1.434724541    0.007814676    0.183720614    0.089701377
    1.441903172    0.011685058    0.177068687    0.085302297
    1.449081803    0.020915727    0.156501067    0.072534512
    1.456260434    0.041343490    0.132990963    0.055491216
    1.463439065    0.081038886    0.119509014    0.038984680
    1.470617696    0.148310612    0.125975617    0.026805509
    1.477796327    0.247649710    0.155304123    0.020992653
    1.484974958    0.374835554    0.201820311    0.022163541
    1.492153589    0.514102839    0.252829318    0.030294305
    1.499332220    0.640367019    0.293353567    0.045254171
    1.506510851    0.726993769    0.312440168    0.066698963
    1.513689482    0.755758486    0.307780575    0.093337448
    1.520868114    0.723557973    0.285677168    0.122018845
    1.528046745    0.642207707    0.256277109    0.147451974
    1.535225376    0.532108008    0.227391957    0.163296025
    1.542404007    0.414121551    0.201117850    0.164554998
    1.549582638    0.304048391    0.175025344    0.150051537
    1.556761269    0.211242805    0.146119448    0.123306216
    1.563939900    0.140035048    0.114122174    0.091073526
    1.571118531    0.091772242    0.081917826    0.060440170
    1.578297162    0.066171946    0.053604669    0.036336132
    1.585475793    0.061751937    0.032158382    0.020809031
    1.592654424    0.075570072    0.018334077    0.014102021
    1.599833055    0.102731369    0.011043955    0.016582365
    1.607011686    0.136427905    0.008443946    0.030332908
    1.614190317    0.169215651    0.008887331    0.059406786
    1.621368948    0.195302390    0.011370627    0.108084786
    1.628547579    0.212428154    0.015544283    0.177260226
    1.635726210    0.221879210    0.021566278    0.260566293
    1.642904841    0.226747057    0.030076824    0.343231906
    1.650083472    0.230224233    0.042408751    0.406120269
    1.657262104    0.235548920    0.060862433    0.434164457
    1.664440735    0.247184790    0.088642802    0.424488421
    1.671619366    0.271144607    0.129107184    0.388590284
    1.678797997    0.312873591    0.184308073    0.346598433
    1.685976628    0.373251953    0.253182276    0.317006430
    1.693155259    0.445071837    0.329990630    0.307998952
    1.700333890    0.512603433    0.403862113    0.314835232
    1.707512521    0.555676437    0.460443601    0.323835867
    1.714691152    0.557453172    0.486084801    0.320217826
    1.721869783    0.512448640    0.473364524    0.295627476
    1.729048414    0.430135086    0.425109965    0.251764317
    1.736227045    0.331457638    0.354173069    0.198685381
    1.743405676    0.240030918    0.278612809    0.149302890
    1.750584307    0.173165558    0.214857414    0.113480132
    1.757762938    0.137352392    0.172524359    0.094740632
    1.764941569    0.129246717    0.153131701    0.090494054
    1.772120200    0.139868747    0.152285837    0.094622643
    1.779298831    0.158960561    0.163093006    0.100530235
    1.786477462    0.177821324    0.178633984    0.103283484
    1.793656093    0.190628335    0.192918421    0.100458329
    1.800834725    0.194883007    0.201217041    0.092007672
    1.808013356    0.191212714    0.200714306    0.079630382
    1.815191987    0.182303442    0.191263774    0.065946447
    1.822370618    0.171069745    0.175235652    0.053636915
    1.829549249    0.159013131    0.156075856    0.044745085
    1.836727880    0.145947264    0.136495701    0.040378654
    1.843906511    0.131272474    0.117609488    0.040874076
    1.851085142    0.115587721    0.099408926    0.046145027
    1.858263773    0.101078223    0.081809856    0.055762856
    1.865442404    0.090239746    0.065281323    0.068563960
    1.872621035    0.084028687    0.050742810    0.082130357
    1.879799666    0.081050027    0.039132947    0.092861729
    1.886978297    0.078520531    0.031188745    0.097078787
    1.894156928    0.074302363    0.027591885    0.092738019
    1.901335559    0.068486944    0.029183081    0.080627830
    1.908514190    0.063408442    0.036812864    0.064113662
    1.915692821    0.062203055    0.050717868    0.047543583
    1.922871452    0.067132160    0.069878622    0.034403122
    1.930050083    0.079030230    0.092131994    0.026374304
    1.937228715    0.098294747    0.115403032    0.023646789
    1.944407346    0.126432303    0.139357157    0.025901895
    1.951585977    0.166348632    0.165920095    0.033032345
    1.958764608    0.220171175    0.197545086    0.045018978
    1.965943239    0.285382380    0.233937724    0.061147997
    1.973121870    0.352124811    0.269782381    0.079407249
    1.980300501    0.404781930    0.295957782    0.096946954
    1.987479132    0.428394582    0.304285034    0.111727945
    1.994657763    0.416575758    0.292790492    0.124333329
    2.001836394    0.375569486    0.267512274    0.138352403
    2.009015025    0.321222352    0.239186256    0.158502734
    2.016193656    0.270642838    0.216998114    0.187395204
    2.023372287    0.234141329    0.203786322    0.223177419
    2.030550918    0.212495512    0.195820405    0.259938632
    2.037729549    0.200347521    0.186726545    0.290817971
    2.044908180    0.192284057    0.172271406    0.311739458
    2.052086811    0.187047005    0.152677278    0.323237308
    2.059265442    0.187532988    0.131530243    0.329255072
    2.066444073    0.197460823    0.112899461    0.333902566
    2.073622705    0.217446103    0.099056010    0.338365229
    2.080801336    0.243026735    0.090061399    0.339837531
    2.087979967    0.265721228    0.084862957    0.333005142
    2.095158598    0.276517470    0.082679903    0.313156385
    2.102337229    0.269926581    0.083631800    0.279144638
    2.109515860    0.246362417    0.088263432    0.234505231
    2.116694491    0.211502902    0.096391520    0.186094045
    2.123873122    0.173169195    0.106265406    0.141152772
    2.131051753    0.137864599    0.115065585    0.104699770
    2.138230384    0.109119026    0.120991720    0.078813082
    2.145409015    0.088165104    0.125916712    0.063965144
    2.152587646    0.075669991    0.136730567    0.061200569
    2.159766277    0.072757874    0.163840973    0.073540483
    2.166944908    0.080532481    0.216723319    0.105545545
    2.174123539    0.098666882    0.298123215    0.160911296
    2.181302170    0.124297932    0.399729369    0.238972656
    2.188480801    0.152217985    0.502263341    0.331988239
    2.195659432    0.176587124    0.581400867    0.425519915
    2.202838063    0.193521255    0.617765365    0.503055688
    2.210016694    0.203265234    0.606054767    0.553101414
    2.217195326    0.210590278    0.557910081    0.574354605
    2.224373957    0.222796954    0.496593338    0.575163429
    2.231552588    0.245993761    0.446627692    0.567568267
    2.238731219    0.281417588    0.424255666    0.560341624
    2.245909850    0.323809552    0.433086699    0.555715584
    2.253088481    0.363107091    0.465541867    0.550940080
    2.260267112    0.389236167    0.507835661    0.542172842
    2.267445743    0.398125931    0.545644743    0.527569943
    2.274624374    0.395997599    0.568546668    0.508361912
    2.281803005    0.399190338    0.572476090    0.488549414
    2.288981636    0.428360310    0.560114504    0.474027806
    2.296160267    0.498344347    0.539253993    0.471063128
    2.303338898    0.607699815    0.519291481    0.483705868
    2.310517529    0.733826835    0.506778693    0.510725081
    2.317696160    0.838585128    0.502150456    0.544084896
    2.324874791    0.884012588    0.499973841    0.571079734
    2.332053422    0.850476061    0.493186766    0.580157150
    2.339232053    0.746319994    0.478800660    0.567536382
    2.346410684    0.602911274    0.461090742    0.540594449
    2.353589316    0.458812987    0.450057019    0.515986073
    2.360767947    0.343548077    0.456535371    0.514000674
    2.367946578    0.269907629    0.487496039    0.552488664
    2.375125209    0.236548927    0.543952025    0.642255789
    2.382303840    0.236389865    0.621072319    0.783251981
    2.389482471    0.265043868    0.708805253    0.960872940
    2.396661102    0.325947702    0.792817350    1.144905408
    2.403839733    0.431265494    0.857500295    1.295827414
    2.411018364    0.598314630    0.891922250    1.379524824
    2.418196995    0.841362938    0.895968055    1.383423206
    2.425375626    1.160167359    0.881587469    1.322690701
    2.432554257    1.529609269    0.866616908    1.230882958
    2.439732888    1.896955611    0.864519565    1.141368464
    2.446911519    2.191929462    0.877098152    1.072952095
    2.454090150    2.349039688    0.895130222    1.028597423
    2.461268781    2.333871076    0.905881320    1.004750415
    2.468447412    2.160585343    0.901815624    1.001159519
    2.475626043    1.891482258    0.885042968    1.023121954
    2.482804674    1.619811801    0.866133976    1.076290664
    2.489983306    1.445647449    0.859898439    1.160415079
    2.497161937    1.453597409    0.881291483    1.267658535
    2.504340568    1.692763332    0.942100622    1.385429690
    2.511519199    2.155474039    1.046885316    1.499352628
    2.518697830    2.759870927    1.187744638    1.593416537
    2.525876461    3.354223167    1.341003373    1.649428773
    2.533055092    3.758891647    1.470615679    1.650340946
    2.540233723    3.837285231    1.539874540    1.588299695
    2.547412354    3.558393514    1.526728822    1.472023791
    2.554590985    3.010580804    1.434123664    1.326390111
    2.561769616    2.357377914    1.289016987    1.182463119
    2.568948247    1.764703180    1.130505317    1.063758068
    2.576126878    1.341814513    0.993727246    0.977356323
    2.583305509    1.119647580    0.897836601    0.914562269
    2.590484140    1.063051430    0.842994041    0.859091956
    2.597662771    1.100179115    0.815783618    0.796729264
    2.604841402    1.154264266    0.798328344    0.721167198
    2.612020033    1.168768228    0.775868497    0.634552897
    2.619198664    1.120176783    0.740271147    0.544719546
    2.626377295    1.016216975    0.690298841    0.462143010
    2.633555927    0.883185478    0.630875299    0.398511208
    2.640734558    0.750806824    0.572546602    0.366941676
    2.647913189    0.642112079    0.530537614    0.382537006
    2.655091820    0.570280497    0.522101603    0.461372700
    2.662270451    0.539528073    0.561568342    0.616097622
    2.669449082    0.546512502    0.653826677    0.847622275
    2.676627713    0.581270378    0.788430570    1.135535927
    2.683806344    0.629060121    0.937823326    1.433743694
    2.690984975    0.674515857    1.063114982    1.678474073
    2.698163606    0.707556858    1.127770497    1.809931594
    2.705342237    0.728620205    1.114218398    1.798917338
    2.712520868    0.751043100    1.035106682    1.664206319
    2.719699499    0.800679251    0.933821190    1.471890351
    2.726878130    0.914286978    0.876633884    1.320743890
    2.734056761    1.136547791    0.945303953    1.327118874
    2.741235392    1.512921917    1.239272339    1.622009153
    2.748414023    2.077182561    1.890438624    2.363680190
