# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.980300501   24.063658806   23.980940617    2.335199050
    1.987479132   24.153992965   24.070184832    2.336657473
    1.994657763   24.245507368   24.160582258    2.338124846
    2.001836394   24.338225443   24.252155427    2.339601227
    2.009015025   24.432171275   24.344927499    2.341086673
    2.016193656   24.527369679   24.438922323    2.342581242
    2.023372287   24.623846222   24.534164453    2.344084992
    2.030550918   24.721627241   24.630679156    2.345597985
    2.037729549   24.820739838   24.728492391    2.347120279
    2.044908180   24.921211883   24.827630849    2.348651935
    2.052086811   25.023072157   24.928122392    2.350193015
    2.059265442   25.126350656   25.029995837    2.351743583
    2.066444073   25.231078352   25.133280448    2.353303701
    2.073622705   25.337286913   25.238006543    2.354873434
    2.080801336   25.445009018   25.344205503    2.356452846
    2.087979967   25.554278401   25.451909587    2.358042004
    2.095158598   25.665129925   25.561152086    2.359640972
    2.102337229   25.777599666   25.671967433    2.361249818
    2.109515860   25.891725087   25.784391380    2.362868611
    2.116694491   26.007544874   25.898460819    2.364497418
    2.123873122   26.125098931   26.014213768    2.366136309
    2.131051753   26.244428580   26.131689577    2.367785356
    2.138230384   26.365576634   26.250928987    2.369444630
    2.145409015   26.488587448   26.371974176    2.371114202
    2.152587646   26.613506983   26.494868822    2.372794146
    2.159766277   26.740382885   26.619658170    2.374484537
    2.166944908   26.869264563   26.746389107    2.376185449
    2.174123539   27.000203279   26.875110239    2.377896959
    2.181302170   27.133252221   27.005871963    2.379619144
    2.188480801   27.268466577   27.138726533    2.381352083
    2.195659432   27.405903654   27.273728166    2.383095853
    2.202838063   27.545623257   27.410933382    2.384850536
    2.210016694   27.687687611   27.550400936    2.386616214
    2.217195326   27.832161166   27.692191653    2.388392969
    2.224373957   27.979110981   27.836368781    2.390180882
    2.231552588   28.128606880   27.982998139    2.391980034
    2.238731219   28.280721708   28.132148280    2.393790509
    2.245909850   28.435531649   28.283890673    2.395612403
    2.253088481   28.593115880   28.438299678    2.397445801
    2.260267112   28.753556929   28.595452997    2.399290798
    2.267445743   28.916941294   28.755431568    2.401147490
    2.274624374   29.083359529   28.918319805    2.403015964
    2.281803005   29.252905826   29.084206225    2.404896311
    2.288981636   29.425678587   29.253182897    2.406788624
    2.296160267   29.601781096   29.425346124    2.408692998
    2.303338898   29.781321829   29.600797031    2.410609526
    2.310517529   29.964414177   29.779641201    2.412538313
    2.317696160   30.151176978   29.961989153    2.414479468
    2.324874791   30.341735031   30.147956811    2.416433090
    2.332053422   30.536219453   30.337665818    2.418399282
    2.339232053   30.734768091   30.531243899    2.420378146
    2.346410684   30.937525955   30.728825233    2.422369792
    2.353589316   31.144645688   30.930550876    2.424374327
    2.360767947   31.356288088   31.136569230    2.426391863
    2.367946578   31.572622669   31.347036549    2.428422513
    2.375125209   31.793828485   31.562117522    2.430466390
    2.382303840   32.020094914   31.781985858    2.432523613
    2.389482471   32.251621904   32.006824847    2.434594299
    2.396661102   32.488621014   32.236828355    2.436678570
    2.403839733   32.731316424   32.472201459    2.438776548
    2.411018364   32.979945790   32.713160918    2.440888359
    2.418196995   33.234761416   32.959936440    2.443014130
    2.425375626   33.496031632   33.212771950    2.445153991
    2.432554257   33.764041834   33.471926406    2.447308074
    2.439732888   34.039095250   33.737674340    2.449476515
    2.446911519   34.321515798   34.010308368    2.451659452
    2.454090150   34.611651382   34.290142096    2.453857024
    2.461268781   34.909872405   34.577508820    2.456069375
    2.468447412   35.216574224   34.872763434    2.458296652
    2.475626043   35.532181193   35.176285759    2.460539005
    2.482804674   35.857149269   35.488482950    2.462796587
    2.489983306   36.191968547   35.809791745    2.465069554
    2.497161937   36.537165929   36.140680360    2.467358068
    2.504340568   36.893309273   36.481651919    2.469662292
    2.511519199   37.261015179   36.833250865    2.471982395
    2.518697830   37.640951708   37.196065166    2.474318550
    2.525876461   38.033838532   37.570726496    2.476670936
    2.533055092   38.440460968   37.957922368    2.479039733
    2.540233723   38.861675051   38.358399575    2.481425131
    2.547412354   39.298410644   38.772965819    2.483827324
    2.554590985   39.751683299   39.202499840    2.486246510
    2.561769616   40.222607115   39.647961950    2.488682897
    2.568948247   40.712412043   40.110408226    2.491136698
    2.576126878   41.222450221   40.590994486    2.493608135
    2.583305509   41.754210197   41.090987054    2.496097438
    2.590484140   42.309341399   41.611782372    2.498604847
    2.597662771   42.889676832   42.154924428    2.501130611
    2.604841402   43.497259158   42.722124547    2.503674993
    2.612020033   44.134372063   43.315285066    2.506238266
    2.619198664   44.803577720   43.936527414    2.508820719
    2.626377295   45.507761604   44.588225392    2.511422653
    2.633555927   46.250186353   45.273044799    2.514044378
    2.640734558   47.034556942   45.993990938    2.516686223
    2.647913189   47.865100040   46.754465958    2.519348589
    2.655091820   48.746660952   47.558337850    2.522031904
    2.662270451   49.684823299   48.410024652    2.524736582
    2.669449082   50.686058003   49.314598245    2.527463079
    2.676627713   51.757909889   50.277912480    2.530211904
    2.683806344   52.909233533   51.306762820    2.532983616
    2.690984975   54.150494220   52.409087008    2.535778827
    2.698163606   55.494155910   53.594219622    2.538598252
    2.705342237   56.955186391   54.873218134    2.541442756
    2.712520868   58.551722191   56.259284710    2.544313333
    2.719699499   60.305954213   57.768317049    2.547211094
    2.726878130   62.245321900   59.419637200    2.550137342
    2.734056761   64.404143455   61.236967347    2.553093669
    2.741235392   66.825867187   63.249751194    2.556082031
    2.748414023   69.566213539   65.494964870    2.559104869
    2.755592654   72.697590557   68.019624911    2.562165276
    2.762771285   76.315290864   70.884285988    2.565267216
    2.769949917   80.546011383   74.167911503    2.568415817
    2.777128548   85.558752966   77.974509219    2.571617728
    2.784307179   91.575538911   82.441488628    2.574881812
    2.791485810   98.868492132   87.747396299    2.578219166
    2.798664441  107.686581555   94.106981582    2.581639855
    2.805843072  117.883329885  101.702368037    2.585140021
    2.813021703  127.358906831  110.348440029    2.588642240
    2.820200334  126.749761847  118.282557944    2.591796364
    2.827378965   93.759050283  120.423828497    2.593765279
    2.834557596   34.351627259  114.442345638    2.594758200
    2.841736227    1.702465397   97.874160687    2.596714074
    2.848914858   -8.980313971   49.036245347    2.599370612
    2.856093489  -12.292985874   -5.832759868    2.602297171
    2.863272120   -6.103666518  -21.710632487    2.605751082
    2.870450751    4.364627395  -14.771308979    2.609476309
    2.877629382   15.206936855   -2.608226745    2.613258772
    2.884808013   25.601106720    9.544616485    2.617045815
    2.891986644   35.762112485   20.881220032    2.620839938
    2.899165275   46.151428250   31.691512477    2.624656539
    2.906343907   57.253800483   42.496505759    2.628512986
    2.913522538   69.354518704   53.830893135    2.632423589
    2.920701169   81.697351125   66.058067129    2.636385143
    2.927879800   89.193069947   78.673175181    2.640319192
    2.935058431   73.629401475   87.531612216    2.643900598
    2.942237062   12.136274145   76.855228326    2.646525192
    2.949415693  -50.421846748   21.443094527    2.648341221
    2.956594324  -67.664429806  -45.126711056    2.650605144
    2.963772955  -61.542639529  -67.335886110    2.654044317
    2.970951586  -50.663370393  -62.599643558    2.658082701
    2.978130217  -40.458238740  -51.803763007    2.662260334
    2.985308848  -31.869759127  -41.403090187    2.666445634
    2.992487479  -24.776092072  -32.598329677    2.670618996
    2.999666110  -18.882274669  -25.319866637    2.674786724
    3.006844741  -13.920644086  -19.276299075    2.678958696
    3.014023372   -9.682007856  -14.193767939    2.683143717
    3.021202003   -6.008967892   -9.856347754    2.687348844
    3.028380634   -2.783662761   -6.101202818    2.691579661
    3.035559265    0.082849299   -2.806394443    2.695840676
    3.042737896    2.658474127    0.119976837    2.700135600
    3.049916528    4.995733129    2.747998857    2.704467534
    3.057095159    7.135850554    5.131899878    2.708839192
    3.064273790    9.111599512    7.314156760    2.713253045
    3.071452421   10.949355928    9.328477146    2.717711342
    3.078631052   12.670626440   11.201992849    2.722216190
    3.085809683   14.293176087   12.956820289    2.726769623
    3.092988314   15.831826115   14.611185687    2.731373589
    3.100166945   17.299087699   16.180289862    2.736030136
    3.107345576   18.705581846   17.676942587    2.740741323
    3.114524207   20.060433902   19.112064530    2.745509205
    3.121702838   21.371595597   20.495078484    2.750335911
    3.128881469   22.646039669   21.834135620    2.755223549
    3.136060100   23.889943797   23.136383608    2.760174298
    3.143238731   25.108845473   24.408176409    2.765190463
    3.150417362   26.307760825   25.655218385    2.770274494
    3.157595993   27.491279800   26.882682384    2.775428947
    3.164774624   28.663648685   28.095311157    2.780656493
    3.171953255   29.828842585   29.297505092    2.785959996
    3.179131886   30.990626110   30.493393827    2.791342486
    3.186310518   32.152606810   31.686898849    2.796807154
    3.193489149   33.318284234   32.881791540    2.802357394
    3.200667780   34.491094765   34.081744520    2.807996831
    3.207846411   35.674454755   35.290380100    2.813729366
    3.215025042   36.871801498   36.511315459    2.819559192
    3.222203673   38.086632897   37.748205439    2.825490783
    3.229382304   39.322550383   39.004788492    2.831528947
    3.236560935   40.583303539   40.284933684    2.837678877
    3.243739566   41.872837787   41.592690154    2.843946190
    3.250918197   43.195347047   42.932341136    2.850336972
    3.258096828   44.555333014   44.308464237    2.856857829
    3.265275459   45.957672909   45.725999924    2.863515952
    3.272454090   47.407697694   47.190330536    2.870319188
    3.279632721   48.911282457   48.707372347    2.877276118
    3.286811352   50.474955188   50.283683375    2.884396149
    3.293989983   52.106054097   51.926594949    2.891689639
    3.301168614   53.812901566   53.644395343    2.899168030
    3.308347245   55.604956727   55.446542240    2.906843984
    3.315525876   57.493079900   57.343853007    2.914731553
    3.322704508   59.489901343   59.348864619    2.922846401
    3.329883139   61.610233598   61.476259099    2.931206066
    3.337061770   63.871554882   63.743332677    2.939830268
    3.344240401   66.294736711   66.170704215    2.948741278
    3.351419032   68.904986238   68.783232657    2.957964382
    3.358597663   71.733090825   71.611225737    2.967528440
    3.365776294   74.817130836   74.692086131    2.977466606
    3.372954925   78.204841790   78.072589994    2.987817242
    3.380133556   81.956839592   81.812061923    2.998625086
    3.387312187   86.151146554   85.986702718    3.009942727
    3.394490818   90.889370660   90.695546671    3.021832604
    3.401669449   96.304641539   96.068339827    3.034369637
    3.408848080  102.569692100  102.273908725    3.047644677
    3.416026711  109.896349284  109.521927598    3.061768969
    3.423205342  118.489025127  118.027027078    3.076879289
    3.430383973  128.304782768  127.810349762    3.093141190
    3.437562604  138.140374095  137.899636204    3.110738983
    3.444741235  143.251145332  143.944532659    3.129810127
    3.451919866  133.340796073  135.784227229    3.150212996
    3.459098497  110.039107164  114.452797172    3.170903997
    3.466277129   93.683675374   98.477880395    3.188321960
    3.473455760   79.718599345   83.116977370    3.200180830
    3.480634391   75.362053514   77.502013722    3.217216536
    3.487813022   79.007761543   80.683140862    3.241957019
    3.494991653   65.348680293   66.374281798    3.262652801
    3.502170284   28.363014647   28.196192618    3.276693614
    3.509348915    9.786998308    8.972353116    3.304072760
    3.516527546   16.498337139   15.754100896    3.349106956
    3.523706177   31.765942253   31.348564862    3.405657025
    3.530884808   48.518324200   48.492369562    3.472580061
    3.538063439   65.441335025   65.838628253    3.551943814
    3.545242070   82.785773236   83.641485452    3.646586082
    3.552420701  100.919192653  102.236792915    3.756653347
    3.559599332  119.076362392  120.633712219    3.867057054
    3.566777963  131.915666516  132.551859747    3.903933022
    3.573956594  124.974547003  121.242872118    3.677189588
    3.581135225   98.700992693   87.638034594    3.194871523
    3.588313856   84.101009896   69.635586528    2.882617666
    3.595492487   65.640090994   54.341242600    2.619291969
    3.602671119   27.306502726   23.008985002    2.250423115
    3.609849750   -8.378406494   -8.110204471    2.093613863
    3.617028381  -47.345580474  -45.190190510    2.140591424
    3.624207012  -64.510035225  -61.801861588    2.243667701
    3.631385643  -53.677186833  -51.116881677    2.346716092
    3.638564274  -33.550122947  -31.290673489    2.436093895
    3.645742905  -12.611037827  -10.613678232    2.511343619
    3.652921536    6.936323094    8.704366569    2.575000223
    3.660100167   22.776560085   24.172146859    2.629583710
    3.667278798   28.226668408   28.641404829    2.676730587
    3.674457429   19.905591617   18.692009381    2.716717163
    3.681636060    9.757365173    7.883824648    2.747039612
    3.688814691   -4.966710740   -5.803780176    2.763748219
    3.695993322  -15.039259613  -14.580285590    2.778203330
    3.703171953   -8.707172954   -7.774376488    2.800810695
    3.710350584    5.351170370    6.320689524    2.826626737
    3.717529215   21.095947935   21.999768795    2.851891510
    3.724707846   37.142669738   37.978151549    2.875746718
    3.731886477   53.632803599   54.418626384    2.898252979
    3.739065109   71.113162466   71.870313977    2.919665362
    3.746243740   90.248869934   90.997167323    2.940257035
    3.753422371  111.651024169  112.409363456    2.960286248
    3.760601002  135.283616675  136.070873694    2.979990758
    3.767779633  158.108982604  158.944196745    2.999559291
    3.774958264  168.106206090  169.006176995    3.019037466
    3.782136895  150.937278801  151.913439705    3.038445637
    3.789315526  125.824234662  126.881944060    3.058336804
    3.796494157  101.652152359  102.761811305    3.078466605
    3.803672788   83.717535837   84.746822282    3.095792494
    3.810851419   45.941626655   46.485813059    3.099319927
    3.818030050  -43.228924146  -43.450113617    3.076888992
    3.825208681 -105.583365305 -106.184248830    3.055825011
    3.832387312 -104.787290007 -105.496005596    3.060644575
    3.839565943 -101.230856812 -102.374515324    3.076312656
    3.846744574 -153.592052674 -155.984633622    3.087403162
    3.853923205 -237.152336956 -239.836964483    3.090303440
    3.861101836 -277.723184177 -278.964652677    3.095929458
    3.868280467 -269.721707392 -270.111334540    3.109635197
    3.875459098 -245.364789228 -245.534224269    3.126535608
    3.882637730 -220.716921202 -220.860358729    3.143540607
    3.889816361 -199.482593015 -199.640828034    3.159905600
    3.896994992 -181.779876437 -181.956055903    3.175604430
    3.904173623 -167.016200711 -167.206166043    3.190756606
    3.911352254 -154.582934207 -154.782310738    3.205487541
    3.918530885 -143.986699282 -144.192237170    3.219900980
    3.925709516 -134.849605406 -135.059187625    3.234078436
    3.932888147 -126.885223861 -127.097639524    3.248083980
    3.940066778 -119.875308268 -120.090040362    3.261968459
    3.947245409 -113.651719126 -113.868804548    3.275772923
    3.954424040 -108.083206794 -108.303166971    3.289531249
    3.961602671 -103.065911522 -103.289737779    3.303271986
    3.968781302  -98.516559743  -98.745728030    3.317019681
    3.975959933  -94.367686098  -94.604117352    3.330795720
    3.983138564  -90.564814622  -90.810451612    3.344618403
    3.990317195  -87.067179002  -87.321865521    3.358500709
    3.997495826  -83.858187953  -84.111278773    3.372440400
    4.004674457  -80.967836033  -81.177772469    3.386400021
    4.011853088  -78.396817430  -78.508301187    3.400369722
    4.019031720  -75.956416341  -75.997687934    3.414500669
    4.026210351  -73.571028684  -73.598576238    3.428851614
    4.033388982  -71.294403461  -71.329218453    3.443375051
    4.040567613  -69.147636890  -69.192759943    3.458052400
    4.047746244  -67.126828469  -67.180861376    3.472887383
    4.054924875  -65.221944421  -65.282923281    3.487890206
    4.062103506  -63.422607116  -63.488845847    3.503072334
    4.069282137  -61.719377326  -61.789566905    3.518445508
    4.076460768  -60.103903821  -60.177053858    3.534021680
    4.083639399  -58.568824527  -58.644187060    3.549812777
    4.090818030  -57.107625829  -57.184632764    3.565830899
    4.097996661  -55.714515085  -55.792731605    3.582088405
    4.105175292  -54.384316069  -54.463407629    3.598597993
    4.112353923  -53.112381120  -53.192089354    3.615372955
    4.119532554  -51.894519791  -51.974644586    3.632427193
    4.126711185  -50.726941356  -50.807327871    3.649775028
    4.133889816  -49.606203513  -49.686732845    3.667431423
    4.141068447  -48.529169761  -48.609752167    3.685412155
    4.148247078  -47.492973989  -47.573543447    3.703733885
