# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    7.147036656   13.200381542   12.160683204
    0.207178631    7.148182297   13.202990699   12.163156752
    0.214357262    7.149368815   13.205693076   12.165718836
    0.221535893    7.150596259   13.208488799   12.168369592
    0.228714524    7.151864682   13.211378000   12.171109163
    0.235893155    7.153174138   13.214360817   12.173937699
    0.243071786    7.154524683   13.217437391   12.176855351
    0.250250417    7.155916373   13.220607867   12.179862278
    0.257429048    7.157349268   13.223872395   12.182958643
    0.264607679    7.158823429   13.227231131   12.186144613
    0.271786311    7.160338918   13.230684235   12.189420362
    0.278964942    7.161895802   13.234231870   12.192786068
    0.286143573    7.163494145   13.237874205   12.196241913
    0.293322204    7.165134016   13.241611414   12.199788087
    0.300500835    7.166815486   13.245443675   12.203424782
    0.307679466    7.168538626   13.249371170   12.207152199
    0.314858097    7.170303510   13.253394088   12.210970540
    0.322036728    7.172110215   13.257512622   12.214880015
    0.329215359    7.173958817   13.261726967   12.218880838
    0.336393990    7.175849395   13.266037327   12.222973230
    0.343572621    7.177782032   13.270443907   12.227157416
    0.350751252    7.179756811   13.274946921   12.231433626
    0.357929883    7.181773816   13.279546583   12.235802097
    0.365108514    7.183833135   13.284243117   12.240263070
    0.372287145    7.185934857   13.289036749   12.244816792
    0.379465776    7.188079073   13.293927709   12.249463516
    0.386644407    7.190265875   13.298916234   12.254203501
    0.393823038    7.192495359   13.304002566   12.259037010
    0.401001669    7.194767621   13.309186952   12.263964313
    0.408180301    7.197082760   13.314469643   12.268985686
    0.415358932    7.199440877   13.319850895   12.274101409
    0.422537563    7.201842075   13.325330972   12.279311770
    0.429716194    7.204286458   13.330910139   12.284617061
    0.436894825    7.206774134   13.336588669   12.290017581
    0.444073456    7.209305211   13.342366840   12.295513635
    0.451252087    7.211879801   13.348244935   12.301105533
    0.458430718    7.214498016   13.354223242   12.306793593
    0.465609349    7.217159971   13.360302054   12.312578138
    0.472787980    7.219865783   13.366481671   12.318459496
    0.479966611    7.222615573   13.372762398   12.324438003
    0.487145242    7.225409461   13.379144543   12.330514000
    0.494323873    7.228247571   13.385628423   12.336687836
    0.501502504    7.231130029   13.392214359   12.342959865
    0.508681135    7.234056962   13.398902677   12.349330448
    0.515859766    7.237028501   13.405693709   12.355799951
    0.523038397    7.240044778   13.412587795   12.362368750
    0.530217028    7.243105927   13.419585277   12.369037225
    0.537395659    7.246212085   13.426686505   12.375805763
    0.544574290    7.249363391   13.433891835   12.382674758
    0.551752922    7.252559987   13.441201627   12.389644611
    0.558931553    7.255802016   13.448616249   12.396715730
    0.566110184    7.259089623   13.456136075   12.403888531
    0.573288815    7.262422957   13.463761483   12.411163435
    0.580467446    7.265802169   13.471492859   12.418540871
    0.587646077    7.269227410   13.479330595   12.426021275
    0.594824708    7.272698837   13.487275087   12.433605093
    0.602003339    7.276216607   13.495326740   12.441292773
    0.609181970    7.279780880   13.503485964   12.449084776
    0.616360601    7.283391818   13.511753176   12.456981566
    0.623539232    7.287049587   13.520128798   12.464983618
    0.630717863    7.290754353   13.528613260   12.473091414
    0.637896494    7.294506287   13.537206998   12.481305441
    0.645075125    7.298305560   13.545910455   12.489626198
    0.652253756    7.302152349   13.554724079   12.498054190
    0.659432387    7.306046829   13.563648327   12.506589930
    0.666611018    7.309989182   13.572683660   12.515233939
    0.673789649    7.313979590   13.581830550   12.523986747
    0.680968280    7.318018239   13.591089472   12.532848891
    0.688146912    7.322105315   13.600460909   12.541820919
    0.695325543    7.326241011   13.609945352   12.550903386
    0.702504174    7.330425518   13.619543299   12.560096855
    0.709682805    7.334659034   13.629255254   12.569401899
    0.716861436    7.338941757   13.639081730   12.578819099
    0.724040067    7.343273888   13.649023245   12.588349046
    0.731218698    7.347655633   13.659080327   12.597992340
    0.738397329    7.352087197   13.669253509   12.607749589
    0.745575960    7.356568792   13.679543334   12.617621413
    0.752754591    7.361100630   13.689950350   12.627608437
    0.759933222    7.365682928   13.700475116   12.637711302
    0.767111853    7.370315903   13.711118195   12.647930652
    0.774290484    7.374999778   13.721880161   12.658267146
    0.781469115    7.379734777   13.732761595   12.668721450
    0.788647746    7.384521129   13.743763085   12.679294242
    0.795826377    7.389359064   13.754885228   12.689986210
    0.803005008    7.394248816   13.766128630   12.700798051
    0.810183639    7.399190623   13.777493904   12.711730474
    0.817362270    7.404184724   13.788981672   12.722784198
    0.824540902    7.409231363   13.800592564   12.733959954
    0.831719533    7.414330787   13.812327221   12.745258483
    0.838898164    7.419483245   13.824186288   12.756680537
    0.846076795    7.424688992   13.836170424   12.768226880
    0.853255426    7.429948283   13.848280292   12.779898288
    0.860434057    7.435261379   13.860516569   12.791695548
    0.867612688    7.440628542   13.872879938   12.803619458
    0.874791319    7.446050040   13.885371090   12.815670830
    0.881969950    7.451526143   13.897990729   12.827850486
    0.889148581    7.457057125   13.910739567   12.840159263
    0.896327212    7.462643262   13.923618323   12.852598009
    0.903505843    7.468284837   13.936627730   12.865167585
    0.910684474    7.473982133   13.949768526   12.877868864
    0.917863105    7.479735438   13.963041464   12.890702735
    0.925041736    7.485545046   13.976447304   12.903670098
    0.932220367    7.491411251   13.989986816   12.916771867
    0.939398998    7.497334352   14.003660780   12.930008971
    0.946577629    7.503314655   14.017469989   12.943382351
    0.953756260    7.509352464   14.031415245   12.956892965
    0.960934891    7.515448093   14.045497358   12.970541784
    0.968113523    7.521601855   14.059717154   12.984329795
    0.975292154    7.527814071   14.074075466   12.998257998
    0.982470785    7.534085064   14.088573139   13.012327411
    0.989649416    7.540415160   14.103211030   13.026539067
    0.996828047    7.546804692   14.117990006   13.040894012
    1.004006678    7.553253995   14.132910948   13.055393306
    1.011185309    7.559763410   14.147974745   13.070038002
    1.018363940    7.566333282   14.163182301   13.084829097
    1.025542571    7.572963958   14.178534530   13.099767572
    1.032721202    7.579655792   14.194032359   13.114854786
    1.039899833    7.586409142   14.209676728   13.130092159
    1.047078464    7.593224371   14.225468588   13.145480739
    1.054257095    7.600101845   14.241408902   13.161021601
    1.061435726    7.607041936   14.257498648   13.176715915
    1.068614357    7.614045021   14.273738816   13.192564896
    1.075792988    7.621111480   14.290130409   13.208569781
    1.082971619    7.628241699   14.306674442   13.224731831
    1.090150250    7.635436070   14.323371946   13.241052324
    1.097328881    7.642694988   14.340223965   13.257532558
    1.104507513    7.650018855   14.357231554   13.274173851
    1.111686144    7.657408075   14.374395787   13.290977544
    1.118864775    7.664863061   14.391717748   13.307944994
    1.126043406    7.672384229   14.409198537   13.325077585
    1.133222037    7.679972001   14.426839270   13.342376718
    1.140400668    7.687626803   14.444641075   13.359843819
    1.147579299    7.695349069   14.462605098   13.377480337
    1.154757930    7.703139236   14.480732497   13.395287742
    1.161936561    7.710997748   14.499024450   13.413267528
    1.169115192    7.718925055   14.517482146   13.431421215
    1.176293823    7.726921612   14.536106793   13.449750346
    1.183472454    7.734987880   14.554899615   13.468256488
    1.190651085    7.743124325   14.573861851   13.486941236
    1.197829716    7.751331421   14.592994757   13.505806209
    1.205008347    7.759609646   14.612299607   13.524853053
    1.212186978    7.767959486   14.631777691   13.544083441
    1.219365609    7.776381432   14.651430317   13.563499073
    1.226544240    7.784875982   14.671258812   13.583101678
    1.233722871    7.793443640   14.691264518   13.602893014
    1.240901503    7.802084917   14.711448797   13.622874867
    1.248080134    7.810800330   14.731813031   13.643049053
    1.255258765    7.819590402   14.752358617   13.663417419
    1.262437396    7.828455666   14.773086974   13.683981844
    1.269616027    7.837396657   14.793999539   13.704744236
    1.276794658    7.846413922   14.815097770   13.725706538
    1.283973289    7.855508012   14.836383145   13.746870724
    1.291151920    7.864679486   14.857857160   13.768238805
    1.298330551    7.873928911   14.879521333   13.789812822
    1.305509182    7.883256859   14.901377204   13.811594856
    1.312687813    7.892663913   14.923426333   13.833587020
    1.319866444    7.902150662   14.945670302   13.855791466
    1.327045075    7.911717701   14.968110714   13.878210382
    1.334223706    7.921365636   14.990749196   13.900845998
    1.341402337    7.931095079   15.013587397   13.923700578
    1.348580968    7.940906651   15.036626987   13.946776431
    1.355759599    7.950800981   15.059869663   13.970075904
    1.362938230    7.960778707   15.083317143   13.993601386
    1.370116861    7.970840473   15.106971171   14.017355311
    1.377295492    7.980986934   15.130833513   14.041340156
    1.384474124    7.991218754   15.154905964   14.065558442
    1.391652755    8.001536605   15.179190339   14.090012737
    1.398831386    8.011941168   15.203688484   14.114705656
    1.406010017    8.022433133   15.228402269   14.139639861
    1.413188648    8.033013199   15.253333589   14.164818064
    1.420367279    8.043682077   15.278484370   14.190243029
    1.427545910    8.054440484   15.303856561   14.215917568
    1.434724541    8.065289150   15.329452144   14.241844550
    1.441903172    8.076228812   15.355273125   14.268026896
    1.449081803    8.087260220   15.381321541   14.294467582
    1.456260434    8.098384132   15.407599460   14.321169642
    1.463439065    8.109601317   15.434108977   14.348136168
    1.470617696    8.120912556   15.460852220   14.375370311
    1.477796327    8.132318637   15.487831347   14.402875286
    1.484974958    8.143820356   15.515048547   14.430654366
    1.492153589    8.155418516   15.542506039   14.458710892
    1.499332220    8.167113952   15.570206082   14.487048271
    1.506510851    8.178907522   15.598150965   14.515669976
    1.513689482    8.190800067   15.626343010   14.544579551
    1.520868114    8.202792438   15.654784573   14.573780609
    1.528046745    8.214885503   15.683478044   14.603276839
    1.535225376    8.227080146   15.712425852   14.633072004
    1.542404007    8.239377262   15.741630461   14.663169943
    1.549582638    8.251777760   15.771094371   14.693574576
    1.556761269    8.264282563   15.800820120   14.724289903
    1.563939900    8.276892604   15.830810285   14.755320009
    1.571118531    8.289608833   15.861067479   14.786669064
    1.578297162    8.302432210   15.891594363   14.818341327
    1.585475793    8.315363713   15.922393641   14.850341144
    1.592654424    8.328404331   15.953468050   14.882672957
    1.599833055    8.341555068   15.984820368   14.915341288
    1.607011686    8.354816943   16.016453418   14.948350735
    1.614190317    8.368190990   16.048370068   14.981706028
    1.621368948    8.381678258   16.080573231   15.015412115
    1.628547579    8.395279811   16.113065864   15.049473963
    1.635726210    8.408996729   16.145850974   15.083896592
    1.642904841    8.422830108   16.178931607   15.118685156
    1.650083472    8.436781053   16.212310859   15.153844941
    1.657262104    8.450850689   16.245991871   15.189381357
    1.664440735    8.465040171   16.279977854   15.225299944
    1.671619366    8.479350669   16.314272072   15.261606368
    1.678797997    8.493783370   16.348877835   15.298306426
    1.685976628    8.508339465   16.383798489   15.335406037
