# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.541666731    6.895964441    3.354994043
    0.207178631    5.540539905    6.894719040    3.354457217
    0.214357262    5.539374063    6.893430405    3.353901791
    0.221535893    5.538169279    6.892098607    3.353327798
    0.228714524    5.536925629    6.890723717    3.352735275
    0.235893155    5.535643190    6.889305808    3.352124256
    0.243071786    5.534322043    6.887844957    3.351494779
    0.250250417    5.532962270    6.886341242    3.350846880
    0.257429048    5.531563957    6.884794744    3.350180600
    0.264607679    5.530127190    6.883205544    3.349495977
    0.271786311    5.528652058    6.881573728    3.348793052
    0.278964942    5.527138653    6.879899382    3.348071869
    0.286143573    5.525587069    6.878182595    3.347332468
    0.293322204    5.523997402    6.876423457    3.346574894
    0.300500835    5.522369749    6.874622061    3.345799192
    0.307679466    5.520704210    6.872778502    3.345005407
    0.314858097    5.519000888    6.870892877    3.344193586
    0.322036728    5.517259886    6.868965283    3.343363777
    0.329215359    5.515481311    6.866995822    3.342516027
    0.336393990    5.513665272    6.864984596    3.341650387
    0.343572621    5.511811877    6.862931709    3.340766906
    0.350751252    5.509921241    6.860837267    3.339865636
    0.357929883    5.507993476    6.858701379    3.338946629
    0.365108514    5.506028699    6.856524154    3.338009937
    0.372287145    5.504027029    6.854305705    3.337055614
    0.379465776    5.501988584    6.852046143    3.336083715
    0.386644407    5.499913487    6.849745585    3.335094296
    0.393823038    5.497801861    6.847404148    3.334087411
    0.401001669    5.495653832    6.845021949    3.333063119
    0.408180301    5.493469528    6.842599110    3.332021478
    0.415358932    5.491249076    6.840135753    3.330962545
    0.422537563    5.488992609    6.837632000    3.329886380
    0.429716194    5.486700258    6.835087978    3.328793043
    0.436894825    5.484372157    6.832503813    3.327682595
    0.444073456    5.482008443    6.829879633    3.326555098
    0.451252087    5.479609253    6.827215569    3.325410614
    0.458430718    5.477174726    6.824511753    3.324249206
    0.465609349    5.474705003    6.821768316    3.323070937
    0.472787980    5.472200227    6.818985395    3.321875873
    0.479966611    5.469660541    6.816163124    3.320664077
    0.487145242    5.467086090    6.813301642    3.319435617
    0.494323873    5.464477022    6.810401087    3.318190558
    0.501502504    5.461833485    6.807461600    3.316928968
    0.508681135    5.459155628    6.804483322    3.315650913
    0.515859766    5.456443604    6.801466397    3.314356463
    0.523038397    5.453697565    6.798410969    3.313045687
    0.530217028    5.450917665    6.795317183    3.311718653
    0.537395659    5.448104059    6.792185188    3.310375432
    0.544574290    5.445256904    6.789015130    3.309016095
    0.551752922    5.442376359    6.785807160    3.307640713
    0.558931553    5.439462582    6.782561429    3.306249358
    0.566110184    5.436515735    6.779278088    3.304842102
    0.573288815    5.433535979    6.775957292    3.303419017
    0.580467446    5.430523478    6.772599194    3.301980178
    0.587646077    5.427478395    6.769203950    3.300525659
    0.594824708    5.424400896    6.765771716    3.299055533
    0.602003339    5.421291148    6.762302651    3.297569875
    0.609181970    5.418149318    6.758796914    3.296068762
    0.616360601    5.414975576    6.755254665    3.294552268
    0.623539232    5.411770091    6.751676064    3.293020471
    0.630717863    5.408533034    6.748061274    3.291473447
    0.637896494    5.405264577    6.744410459    3.289911272
    0.645075125    5.401964893    6.740723781    3.288334025
    0.652253756    5.398634156    6.737001407    3.286741785
    0.659432387    5.395272540    6.733243502    3.285134628
    0.666611018    5.391880223    6.729450234    3.283512634
    0.673789649    5.388457379    6.725621770    3.281875883
    0.680968280    5.385004188    6.721758279    3.280224454
    0.688146912    5.381520828    6.717859932    3.278558426
    0.695325543    5.378007477    6.713926898    3.276877881
    0.702504174    5.374464316    6.709959350    3.275182898
    0.709682805    5.370891525    6.705957459    3.273473560
    0.716861436    5.367289288    6.701921399    3.271749946
    0.724040067    5.363657785    6.697851343    3.270012140
    0.731218698    5.359997201    6.693747466    3.268260222
    0.738397329    5.356307718    6.689609945    3.266494276
    0.745575960    5.352589522    6.685438954    3.264714384
    0.752754591    5.348842798    6.681234671    3.262920628
    0.759933222    5.345067732    6.676997273    3.261113091
    0.767111853    5.341264510    6.672726939    3.259291858
    0.774290484    5.337433319    6.668423849    3.257457012
    0.781469115    5.333574348    6.664088180    3.255608637
    0.788647746    5.329687783    6.659720115    3.253746816
    0.795826377    5.325773814    6.655319833    3.251871635
    0.803005008    5.321832631    6.650887517    3.249983177
    0.810183639    5.317864423    6.646423348    3.248081528
    0.817362270    5.313869380    6.641927509    3.246166773
    0.824540902    5.309847692    6.637400183    3.244238996
    0.831719533    5.305799552    6.632841555    3.242298284
    0.838898164    5.301725150    6.628251808    3.240344722
    0.846076795    5.297624679    6.623631128    3.238378395
    0.853255426    5.293498331    6.618979700    3.236399390
    0.860434057    5.289346298    6.614297709    3.234407792
    0.867612688    5.285168774    6.609585342    3.232403689
    0.874791319    5.280965952    6.604842786    3.230387165
    0.881969950    5.276738025    6.600070228    3.228358308
    0.889148581    5.272485187    6.595267855    3.226317205
    0.896327212    5.268207633    6.590435856    3.224263942
    0.903505843    5.263905557    6.585574419    3.222198605
    0.910684474    5.259579153    6.580683733    3.220121283
    0.917863105    5.255228616    6.575763986    3.218032061
    0.925041736    5.250854142    6.570815370    3.215931028
    0.932220367    5.246455925    6.565838072    3.213818270
    0.939398998    5.242034161    6.560832284    3.211693875
    0.946577629    5.237589045    6.555798196    3.209557930
    0.953756260    5.233120773    6.550735998    3.207410523
    0.960934891    5.228629540    6.545645882    3.205251740
    0.968113523    5.224115543    6.540528040    3.203081671
    0.975292154    5.219578976    6.535382662    3.200900401
    0.982470785    5.215020037    6.530209940    3.198708020
    0.989649416    5.210438920    6.525010067    3.196504614
    0.996828047    5.205835822    6.519783234    3.194290271
    1.004006678    5.201210938    6.514529635    3.192065079
    1.011185309    5.196564465    6.509249461    3.189829125
    1.018363940    5.191896597    6.503942905    3.187582498
    1.025542571    5.187207532    6.498610161    3.185325285
    1.032721202    5.182497465    6.493251422    3.183057574
    1.039899833    5.177766590    6.487866880    3.180779452
    1.047078464    5.173015105    6.482456729    3.178491008
    1.054257095    5.168243204    6.477021163    3.176192327
    1.061435726    5.163451083    6.471560375    3.173883500
    1.068614357    5.158638936    6.466074558    3.171564612
    1.075792988    5.153806959    6.460563907    3.169235751
    1.082971619    5.148955346    6.455028615    3.166897006
    1.090150250    5.144084293    6.449468875    3.164548463
    1.097328881    5.139193993    6.443884883    3.162190209
    1.104507513    5.134284641    6.438276831    3.159822332
    1.111686144    5.129356430    6.432644913    3.157444920
    1.118864775    5.124409555    6.426989323    3.155058059
    1.126043406    5.119444209    6.421310256    3.152661836
    1.133222037    5.114460585    6.415607904    3.150256338
    1.140400668    5.109458877    6.409882462    3.147841653
    1.147579299    5.104439275    6.404134123    3.145417866
    1.154757930    5.099401974    6.398363081    3.142985065
    1.161936561    5.094347165    6.392569530    3.140543336
    1.169115192    5.089275040    6.386753663    3.138092766
    1.176293823    5.084185789    6.380915673    3.135633441
    1.183472454    5.079079604    6.375055754    3.133165447
    1.190651085    5.073956676    6.369174099    3.130688870
    1.197829716    5.068817194    6.363270901    3.128203796
    1.205008347    5.063661349    6.357346353    3.125710311
    1.212186978    5.058489330    6.351400647    3.123208500
    1.219365609    5.053301325    6.345433977    3.120698450
    1.226544240    5.048097524    6.339446535    3.118180245
    1.233722871    5.042878114    6.333438512    3.115653971
    1.240901503    5.037643283    6.327410102    3.113119712
    1.248080134    5.032393218    6.321361495    3.110577554
    1.255258765    5.027128106    6.315292885    3.108027581
    1.262437396    5.021848133    6.309204461    3.105469878
    1.269616027    5.016553485    6.303096415    3.102904530
    1.276794658    5.011244347    6.296968938    3.100331619
    1.283973289    5.005920903    6.290822222    3.097751231
    1.291151920    5.000583339    6.284656455    3.095163448
    1.298330551    4.995231837    6.278471829    3.092568356
    1.305509182    4.989866580    6.272268534    3.089966036
