# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.490973962    2.660953037    5.841598241
    0.207178631    6.489844955    2.660560142    5.840413358
    0.214357262    6.488676748    2.660153641    5.839187428
    0.221535893    6.487469404    2.659733560    5.837920526
    0.228714524    6.486222988    2.659299925    5.836612728
    0.235893155    6.484937564    2.658852762    5.835264116
    0.243071786    6.483613202    2.658392099    5.833874771
    0.250250417    6.482249972    2.657917965    5.832444778
    0.257429048    6.480847944    2.657430389    5.830974222
    0.264607679    6.479407194    2.656929401    5.829463195
    0.271786311    6.477927796    2.656415031    5.827911786
    0.278964942    6.476409827    2.655887312    5.826320090
    0.286143573    6.474853368    2.655346274    5.824688201
    0.293322204    6.473258499    2.654791952    5.823016220
    0.300500835    6.471625303    2.654224378    5.821304245
    0.307679466    6.469953864    2.653643587    5.819552379
    0.314858097    6.468244269    2.653049615    5.817760727
    0.322036728    6.466496606    2.652442496    5.815929396
    0.329215359    6.464710963    2.651822267    5.814058494
    0.336393990    6.462887433    2.651188966    5.812148132
    0.343572621    6.461026109    2.650542630    5.810198424
    0.350751252    6.459127085    2.649883297    5.808209485
    0.357929883    6.457190457    2.649211007    5.806181431
    0.365108514    6.455216323    2.648525798    5.804114383
    0.372287145    6.453204783    2.647827713    5.802008460
    0.379465776    6.451155937    2.647116790    5.799863787
    0.386644407    6.449069889    2.646393073    5.797680488
    0.393823038    6.446946741    2.645656604    5.795458690
    0.401001669    6.444786600    2.644907424    5.793198523
    0.408180301    6.442589573    2.644145577    5.790900116
    0.415358932    6.440355768    2.643371108    5.788563603
    0.422537563    6.438085294    2.642584061    5.786189117
    0.429716194    6.435778264    2.641784481    5.783776796
    0.436894825    6.433434790    2.640972414    5.781326778
    0.444073456    6.431054985    2.640147906    5.778839201
    0.451252087    6.428638966    2.639311003    5.776314208
    0.458430718    6.426186849    2.638461753    5.773751942
    0.465609349    6.423698753    2.637600204    5.771152547
    0.472787980    6.421174796    2.636726404    5.768516171
    0.479966611    6.418615100    2.635840402    5.765842961
    0.487145242    6.416019785    2.634942247    5.763133068
    0.494323873    6.413388977    2.634031989    5.760386643
    0.501502504    6.410722798    2.633109678    5.757603838
    0.508681135    6.408021375    2.632175365    5.754784809
    0.515859766    6.405284834    2.631229102    5.751929712
    0.523038397    6.402513304    2.630270940    5.749038703
    0.530217028    6.399706913    2.629300930    5.746111943
    0.537395659    6.396865792    2.628319127    5.743149591
    0.544574290    6.393990072    2.627325582    5.740151810
    0.551752922    6.391079885    2.626320349    5.737118763
    0.558931553    6.388135366    2.625303482    5.734050614
    0.566110184    6.385156649    2.624275035    5.730947530
    0.573288815    6.382143869    2.623235063    5.727809678
    0.580467446    6.379097163    2.622183620    5.724637227
    0.587646077    6.376016670    2.621120763    5.721430346
    0.594824708    6.372902526    2.620046547    5.718189207
    0.602003339    6.369754873    2.618961028    5.714913983
    0.609181970    6.366573851    2.617864263    5.711604846
