# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   13.158976772    5.621762607   14.112656362
    0.207178631   13.162073635    5.622656808   14.115765891
    0.214357262   13.165282213    5.623583227   14.118987205
    0.221535893   13.168602777    5.624541939   14.122320532
    0.228714524   13.172035609    5.625533023   14.125766110
    0.235893155   13.175581002    5.626556560   14.129324186
    0.243071786   13.179239260    5.627612633   14.132995017
    0.250250417   13.183010698    5.628701332   14.136778866
    0.257429048   13.186895645    5.629822746   14.140676010
    0.264607679   13.190894440    5.630976972   14.144686734
    0.271786311   13.195007433    5.632164107   14.148811331
    0.278964942   13.199234990    5.633384253   14.153050107
    0.286143573   13.203577487    5.634637517   14.157403376
    0.293322204   13.208035314    5.635924008   14.161871464
    0.300500835   13.212608875    5.637243840   14.166454706
    0.307679466   13.217298586    5.638597132   14.171153449
    0.314858097   13.222104880    5.639984006   14.175968051
    0.322036728   13.227028201    5.641404588   14.180898881
    0.329215359   13.232069011    5.642859012   14.185946321
    0.336393990   13.237227786    5.644347412   14.191110763
    0.343572621   13.242505017    5.645869930   14.196392613
    0.350751252   13.247901213    5.647426713   14.201792287
    0.357929883   13.253416899    5.649017912   14.207310217
    0.365108514   13.259052617    5.650643684   14.212946847
    0.372287145   13.264808928    5.652304194   14.218702633
    0.379465776   13.270686411    5.653999609   14.224578049
    0.386644407   13.276685665    5.655730106   14.230573579
    0.393823038   13.282807308    5.657495865   14.236689725
    0.401001669   13.289051978    5.659297076   14.242927004
    0.408180301   13.295420338    5.661133935   14.249285948
    0.415358932   13.301913071    5.663006645   14.255767106
    0.422537563   13.308530883    5.664915417   14.262371045
    0.429716194   13.315274505    5.666860471   14.269098349
    0.436894825   13.322144696    5.668842034   14.275949621
    0.444073456   13.329142239    5.670860344   14.282925482
    0.451252087   13.336267945    5.672915647   14.290026575
    0.458430718   13.343522657    5.675008201   14.297253563
    0.465609349   13.350907246    5.677138273   14.304607131
    0.472787980   13.358422617    5.679306141   14.312087985
    0.479966611   13.366069709    5.681512098   14.319696858
    0.487145242   13.373849498    5.683756445   14.327434507
    0.494323873   13.381762996    5.686039501   14.335301715
    0.501502504   13.389811257    5.688361595   14.343299291
    0.508681135   13.397995377    5.690723076   14.351428076
    0.515859766   13.406316499    5.693124306   14.359688941
    0.523038397   13.414775811    5.695565665   14.368082788
    0.530217028   13.423374556    5.698047551   14.376610554
    0.537395659   13.432114029    5.700570383   14.385273214
    0.544574290   13.440995584    5.703134602   14.394071779
    0.551752922   13.450020638    5.705740670   14.403007303
    0.558931553   13.459190676    5.708389075   14.412080883
    0.566110184   13.468507252    5.711080331   14.421293663
    0.573288815   13.477971999    5.713814980   14.430646836
    0.580467446   13.487586635    5.716593597   14.440141650
    0.587646077   13.497352966    5.719416789   14.449779408
    0.594824708   13.507272894    5.722285201   14.459561478
    0.602003339   13.517348431    5.725199515   14.469489292
    0.609181970   13.527581700    5.728160461   14.479564354
    0.616360601   13.537974949    5.731168811   14.489788248
    0.623539232   13.548530565    5.734225392   14.500162640
    0.630717863   13.559251082    5.737331087   14.510689288
    0.637896494   13.570139197    5.740486842   14.521370052
    0.645075125   13.581197787    5.743693670   14.532206900
    0.652253756   13.592429927    5.746952662   14.543201919
    0.659432387   13.603838911    5.750264991   14.554357330
    0.666611018   13.615428273    5.753631924   14.565675498
    0.673789649   13.627201816    5.757054831   14.577158946
    0.680968280   13.639163642    5.760535198   14.588810379
    0.688146912   13.651318186    5.764074640   14.600632695
    0.695325543   13.663670257    5.767674917   14.612629014
    0.702504174   13.676225083    5.771337950   14.624802702
    0.709682805   13.688988365    5.775065847   14.637157401
    0.716861436   13.701966337    5.778860922   14.649697063
    0.724040067   13.715165844    5.782725724   14.662425991
    0.731218698   13.728594416    5.786663074   14.675348888
    0.738397329   13.742260379    5.790676100   14.688470909
    0.745575960   13.756172961    5.794768285   14.701797729
    0.752754591   13.770342438    5.798943518   14.715335620
    0.759933222   13.784780296    5.803206165   14.729091540
    0.767111853   13.799499430    5.807561140   14.743073247
    0.774290484   13.814514380    5.812014003   14.757289429
    0.781469115   13.829841622    5.816571071   14.771749861
    0.788647746   13.845499919    5.821239555   14.786465605
    0.795826377   13.861510749    5.826027733   14.801449243
    0.803005008   13.877898843    5.830945155   14.816715173
    0.810183639   13.894692843    5.836002904   14.832279975
    0.817362270   13.911926131    5.841213923   14.848162865
    0.824540902   13.929637885    5.846593424   14.864386271
    0.831719533   13.947874414    5.852159417   14.880976576
    0.838898164   13.966690879    5.857933382   14.897965053
    0.846076795   13.986153540    5.863941149   14.915389105
    0.853255426   14.006342697    5.870214055   14.933293868
    0.860434057   14.027356604    5.876790475   14.951734364
    0.867612688   14.049316727    5.883717886   14.970778370
    0.874791319   14.072374902    5.891055671   14.990510342
    0.881969950   14.096723185    5.898878983   15.011036796
    0.889148581   14.122607566    5.907284119   15.032493809
    0.896327212   14.150347247    5.916396079   15.055057555
    0.903505843   14.180361859    5.926379233   15.078959174
    0.910684474   14.213209660    5.937452299   15.104505645
    0.917863105   14.249639499    5.949908703   15.132108168
    0.925041736   14.290654525    5.964141565   15.162316968
    0.932220367   14.337562837    5.980663541   15.195848967
    0.939398998   14.391897902    6.000075642   15.233544365
    0.946577629   14.454726453    6.022795957   15.275988855
    0.953756260   14.523410243    6.047790394   15.321745869
    0.960934891   14.578511936    6.067440329   15.360208453
    0.968113523   14.543264049    6.051656076   15.349473097
    0.975292154   14.275948668    5.944890053   15.212179826
    0.982470785   13.914706971    5.801288128   15.023746447
    0.989649416   13.783842958    5.747964495   14.961219119
    0.996828047   13.812542309    5.757163057   14.985946592
    1.004006678   13.880691744    5.781804603   15.032365786
    1.011185309   13.948921183    5.806458061   15.078992954
    1.018363940   14.009448378    5.828073616   15.121589568
    1.025542571   14.062311485    5.846666858   15.160187709
    1.032721202   14.108990548    5.862818689   15.195608255
    1.039899833   14.150931491    5.877096823   15.228655445
    1.047078464   14.189282233    5.889952394   15.259973238
    1.054257095   14.224907857    5.901725955   15.290054113
    1.061435726   14.258454240    5.912672483   15.319274462
    1.068614357   14.290406643    5.922984432   15.347927423
    1.075792988   14.321134359    5.932809345   15.376248349
    1.082971619   14.350922935    5.942262631   15.404433828
    1.090150250   14.379997142    5.951436762   15.432656120
    1.097328881   14.408537444    5.960407994   15.461074678
    1.104507513   14.436691989    5.969241418   15.489846123
    1.111686144   14.464585592    5.977994975   15.519133852
    1.118864775   14.492326729    5.986722877   15.549118367
    1.126043406   14.520013315    5.995478822   15.580009554
    1.133222037   14.547737858    6.004319371   15.612062370
    1.140400668   14.575592538    6.013307833   15.645597738
    1.147579299   14.603674626    6.022519026   15.681030549
    1.154757930   14.632092472    6.032045020   15.718905253
    1.161936561   14.660971230    6.042000818   15.759931702
    1.169115192   14.690453322    6.052524086   15.804981408
    1.176293823   14.720672253    6.063743966   15.854875711
    1.183472454   14.751613349    6.075618217   15.909286152
    1.190651085   14.782522621    6.087243912   15.962084773
    1.197829716   14.809799295    6.094401375   15.984779095
    1.205008347   14.823735554    6.085754932   15.900888543
    1.212186978   14.823309705    6.060088994   15.702188034
    1.219365609   14.834391929    6.047520358   15.591768148
    1.226544240   14.861326865    6.053082962   15.603557964
    1.233722871   14.893787166    6.064712745   15.656176760
    1.240901503   14.927244802    6.077099382   15.713795561
    1.248080134   14.960671437    6.089005744   15.768059355
    1.255258765   14.994003164    6.100312512   15.818155979
    1.262437396   15.027384966    6.111136047   15.864867854
    1.269616027   15.060989797    6.121615211   15.909135862
    1.276794658   15.094984085    6.131867962   15.951768961
    1.283973289   15.129528945    6.141988375   15.993427633
    1.291151920   15.164789947    6.152051963   16.034664871
    1.298330551   15.200949355    6.162121592   16.075973425
    1.305509182   15.238220042    6.172252501   16.117829540
    1.312687813   15.276860769    6.182496428   16.160731905
    1.319866444   15.317188826    6.192905070   16.205228787
    1.327045075   15.359569920    6.203532742   16.251895149
    1.334223706   15.404300706    6.214436489   16.301097614
    1.341402337   15.451043290    6.225665565   16.351894783
    1.348580968   15.496572331    6.237209979   16.397701963
    1.355759599   15.528743714    6.248856386   16.414724022
    1.362938230   15.532417237    6.260337705   16.373259402
    1.370116861   15.539361892    6.272558329   16.333204063
    1.377295492   15.581775795    6.286397688   16.355658121
    1.384474124   15.642880639    6.301260587   16.410672381
    1.391652755   15.701058340    6.315254605   16.470386902
    1.398831386   15.720495823    6.322507261   16.514603825
    1.406010017   15.659470571    6.315622429   16.525088881
    1.413188648   15.597479769    6.309043506   16.535130478
    1.420367279   15.615168847    6.317565264   16.576287155
    1.427545910   15.658273593    6.332111916   16.615257369
    1.434724541   15.667528856    6.343241920   16.608202694
    1.441903172   15.662205694    6.353405768   16.584711183
    1.449081803   15.700309161    6.370793220   16.613413910
    1.456260434   15.768048392    6.393846771   16.678241606
    1.463439065   15.844456039    6.419901273   16.754549393
    1.470617696   15.921550977    6.447126956   16.832680919
    1.477796327   15.988853944    6.469158533   16.899664175
    1.484974958   16.011092158    6.462662348   16.912235690
    1.492153589   15.933643352    6.391495378   16.803545815
    1.499332220   15.835386525    6.307266750   16.669850256
    1.506510851   15.835142805    6.287880127   16.656238711
    1.513689482   15.892603390    6.306722686   16.713495236
    1.520868114   15.963252525    6.334450843   16.787311320
    1.528046745   16.033727686    6.362212756   16.861447985
    1.535225376   16.101741472    6.388431319   16.933084763
    1.542404007   16.167436677    6.413042387   17.001707820
    1.549582638   16.230390947    6.435229629   17.063325971
    1.556761269   16.287125580    6.451048893   17.102086444
    1.563939900   16.333778127    6.456187079   17.100840046
    1.571118531   16.382148451    6.462388076   17.103444781
    1.578297162   16.441928416    6.479295402   17.145666348
    1.585475793   16.508133322    6.501807899   17.206677090
    1.592654424   16.576093236    6.526374803   17.269185095
    1.599833055   16.639814936    6.552235868   17.319092835
    1.607011686   16.689766754    6.579346153   17.337721791
    1.614190317   16.736613585    6.607661423   17.344652156
    1.621368948   16.799721163    6.634073331   17.380517038
    1.628547579   16.858627763    6.642573346   17.432082377
    1.635726210   16.871967392    6.598385648   17.476803150
    1.642904841   16.856524805    6.520593995   17.514125210
    1.650083472   16.895408179    6.494216316   17.561763517
    1.657262104   16.981473952    6.512057688   17.618316910
    1.664440735   17.078519762    6.542045513   17.677149392
    1.671619366   17.149157291    6.570737488   17.735718417
    1.678797997   17.116417333    6.589873642   17.792680019
    1.685976628   16.958574905    6.597710836   17.847975326
    1.693155259   16.877252208    6.610624755   17.904998233
    1.700333890   16.924382103    6.633122150   17.964760839
    1.707512521   17.017283845    6.658832888   18.025702840
    1.714691152   17.116676897    6.684171682   18.084979336
    1.721869783   17.212517322    6.706726152   18.136637365
    1.729048414   17.304516694    6.727230077   18.182433547
    1.736227045   17.396755883    6.751249075   18.238436403
    1.743405676   17.490853140    6.779312141   18.305401955
    1.750584307   17.586833702    6.809417403   18.377083679
    1.757762938   17.683354729    6.838829222   18.448224045
    1.764941569   17.772823699    6.859032746   18.506665182
    1.772120200   17.841349155    6.856098908   18.533672695
    1.779298831   17.901549925    6.845899222   18.554866051
    1.786477462   17.961552750    6.849245627   18.609881603
    1.793656093   17.991117219    6.850449487   18.683641909
    1.800834725   18.008356959    6.859666618   18.761630297
    1.808013356   18.010441711    6.882271120   18.838038560
    1.815191987   18.045289955    6.914881359   18.922346192
    1.822370618   18.151652214    6.957399349   19.022854174
    1.829549249   18.292046301    7.005373840   19.135454940
    1.836727880   18.433915043    7.054029585   19.255276995
    1.843906511   18.528314069    7.090469225   19.368740558
    1.851085142   18.479564825    7.086664226   19.439884002
    1.858263773   18.317685294    7.051384337   19.441539973
