# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   10.658200511    3.608429305   10.382473970
    0.207178631   10.660066359    3.608871430   10.384590403
    0.214357262   10.661998801    3.609329335   10.386782599
    0.221535893   10.663997920    3.609803040   10.389050679
    0.228714524   10.666063805    3.610292566   10.391394765
    0.235893155   10.668196545    3.610797933   10.393814986
    0.243071786   10.670396233    3.611319165   10.396311473
    0.250250417   10.672662966    3.611856283   10.398884364
    0.257429048   10.674996841    3.612409311   10.401533798
    0.264607679   10.677397962    3.612978275   10.404259922
    0.271786311   10.679866432    3.613563197   10.407062883
    0.278964942   10.682402362    3.614164105   10.409942837
    0.286143573   10.685005860    3.614781024   10.412899942
    0.293322204   10.687677043    3.615413982   10.415934360
    0.300500835   10.690416026    3.616063006   10.419046259
    0.307679466   10.693222931    3.616728125   10.422235809
    0.314858097   10.696097881    3.617409369   10.425503188
    0.322036728   10.699041002    3.618106767   10.428848577
    0.329215359   10.702052424    3.618820351   10.432272160
    0.336393990   10.705132281    3.619550151   10.435774127
    0.343572621   10.708280708    3.620296200   10.439354673
    0.350751252   10.711497844    3.621058532   10.443013998
    0.357929883   10.714783832    3.621837180   10.446752305
    0.365108514   10.718138818    3.622632178   10.450569803
    0.372287145   10.721562950    3.623443563   10.454466705
    0.379465776   10.725056381    3.624271370   10.458443229
    0.386644407   10.728619266    3.625115636   10.462499600
    0.393823038   10.732251763    3.625976400   10.466636043
    0.401001669   10.735954035    3.626853698   10.470852793
    0.408180301   10.739726248    3.627747572   10.475150087
    0.415358932   10.743568569    3.628658061   10.479528168
    0.422537563   10.747481171    3.629585205   10.483987284
    0.429716194   10.751464229    3.630529047   10.488527686
    0.436894825   10.755517922    3.631489630   10.493149634
    0.444073456   10.759642432    3.632466996   10.497853391
    0.451252087   10.763837946    3.633461190   10.502639223
    0.458430718   10.768104652    3.634472257   10.507507406
    0.465609349   10.772442742    3.635500242   10.512458218
    0.472787980   10.776852414    3.636545193   10.517491942
    0.479966611   10.781333867    3.637607158   10.522608868
    0.487145242   10.785887303    3.638686183   10.527809292
    0.494323873   10.790512931    3.639782320   10.533093513
    0.501502504   10.795210961    3.640895618   10.538461836
    0.508681135   10.799981606    3.642026128   10.543914574
    0.515859766   10.804825085    3.643173902   10.549452044
    0.523038397   10.809741619    3.644338992   10.555074567
    0.530217028   10.814731433    3.645521454   10.560782473
    0.537395659   10.819794757    3.646721340   10.566576095
    0.544574290   10.824931823    3.647938708   10.572455773
    0.551752922   10.830142868    3.649173613   10.578421854
    0.558931553   10.835428132    3.650426112   10.584474689
    0.566110184   10.840787859    3.651696265   10.590614636
    0.573288815   10.846222299    3.652984130   10.596842059
    0.580467446   10.851731702    3.654289767   10.603157327
    0.587646077   10.857316325    3.655613238   10.609560818
    0.594824708   10.862976428    3.656954605   10.616052913
    0.602003339   10.868712276    3.658313931   10.622634001
    0.609181970   10.874524136    3.659691280   10.629304479
    0.616360601   10.880412281    3.661086718   10.636064746
    0.623539232   10.886376987    3.662500310   10.642915212
    0.630717863   10.892418535    3.663932123   10.649856292
    0.637896494   10.898537209    3.665382226   10.656888407
    0.645075125   10.904733299    3.666850688   10.664011985
    0.652253756   10.911007097    3.668337579   10.671227461
    0.659432387   10.917358903    3.669842971   10.678535279
    0.666611018   10.923789016    3.671366935   10.685935886
    0.673789649   10.930297745    3.672909545   10.693429739
    0.680968280   10.936885399    3.674470876   10.701017302
    0.688146912   10.943552295    3.676051003   10.708699044
    0.695325543   10.950298751    3.677650003   10.716475445
    0.702504174   10.957125092    3.679267954   10.724346989
    0.709682805   10.964031648    3.680904934   10.732314169
    0.716861436   10.971018751    3.682561024   10.740377486
    0.724040067   10.978086740    3.684236305   10.748537448
    0.731218698   10.985235959    3.685930859   10.756794571
    0.738397329   10.992466754    3.687644770   10.765149380
    0.745575960   10.999779479    3.689378123   10.773602405
    0.752754591   11.007174492    3.691131003   10.782154188
    0.759933222   11.014652154    3.692903497   10.790805276
    0.767111853   11.022212833    3.694695695   10.799556226
    0.774290484   11.029856902    3.696507685   10.808407604
    0.781469115   11.037584738    3.698339559   10.817359982
    0.788647746   11.045396723    3.700191408   10.826413944
    0.795826377   11.053293247    3.702063326   10.835570079
    0.803005008   11.061274701    3.703955407   10.844828989
    0.810183639   11.069341485    3.705867748   10.854191281
    0.817362270   11.077494002    3.707800446   10.863657575
    0.824540902   11.085732661    3.709753600   10.873228497
    0.831719533   11.094057877    3.711727308   10.882904684
    0.838898164   11.102470070    3.713721674   10.892686782
    0.846076795   11.110969665    3.715736800   10.902575448
    0.853255426   11.119557095    3.717772789   10.912571346
    0.860434057   11.128232797    3.719829747   10.922675153
    0.867612688   11.136997212    3.721907781   10.932887555
    0.874791319   11.145850790    3.724007001   10.943209246
    0.881969950   11.154793986    3.726127514   10.953640934
    0.889148581   11.163827260    3.728269434   10.964183335
    0.896327212   11.172951079    3.730432873   10.974837177
    0.903505843   11.182165915    3.732617944   10.985603198
    0.910684474   11.191472248    3.734824765   10.996482147
    0.917863105   11.200870561    3.737053452   11.007474784
    0.925041736   11.210361348    3.739304125   11.018581883
    0.932220367   11.219945106    3.741576905   11.029804225
    0.939398998   11.229622339    3.743871913   11.041142606
    0.946577629   11.239393558    3.746189273   11.052597832
    0.953756260   11.249259281    3.748529112   11.064170722
    0.960934891   11.259220031    3.750891556   11.075862108
    0.968113523   11.269276340    3.753276734   11.087672833
    0.975292154   11.279428745    3.755684777   11.099603752
    0.982470785   11.289677792    3.758115818   11.111655736
    0.989649416   11.300024032    3.760569990   11.123829664
    0.996828047   11.310468024    3.763047429   11.136126434
    1.004006678   11.321010334    3.765548274   11.148546952
    1.011185309   11.331651536    3.768072663   11.161092142
    1.018363940   11.342392211    3.770620739   11.173762940
    1.025542571   11.353232946    3.773192644   11.186560294
    1.032721202   11.364174338    3.775788524   11.199485171
    1.039899833   11.375216991    3.778408526   11.212538549
    1.047078464   11.386361515    3.781052799   11.225721421
    1.054257095   11.397608530    3.783721495   11.239034797
    1.061435726   11.408958663    3.786414766   11.252479701
    1.068614357   11.420412550    3.789132768   11.266057172
    1.075792988   11.431970833    3.791875658   11.279768266
    1.082971619   11.443634165    3.794643596   11.293614056
    1.090150250   11.455403205    3.797436742   11.307595628
    1.097328881   11.467278622    3.800255260   11.321714087
    1.104507513   11.479261093    3.803099317   11.335970556
    1.111686144   11.491351305    3.805969081   11.350366173
    1.118864775   11.503549953    3.808864721   11.364902094
    1.126043406   11.515857739    3.811786411   11.379579494
    1.133222037   11.528275376    3.814734325   11.394399566
    1.140400668   11.540803588    3.817708641   11.409363519
    1.147579299   11.553443105    3.820709538   11.424472585
    1.154757930   11.566194669    3.823737198   11.439728012
    1.161936561   11.579059029    3.826791806   11.455131069
    1.169115192   11.592036946    3.829873549   11.470683044
