# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.166104940    9.289234180    2.652343871
    0.207178631    9.164017716    9.287119198    2.651982684
    0.214357262    9.161858210    9.284931109    2.651609054
    0.221535893    9.159626556    9.282670061    2.651223009
    0.228714524    9.157322893    9.280336209    2.650824580
    0.235893155    9.154947365    9.277929710    2.650413798
    0.243071786    9.152500119    9.275450727    2.649990694
    0.250250417    9.149981306    9.272899426    2.649555301
    0.257429048    9.147391083    9.270275979    2.649107652
    0.264607679    9.144729609    9.267580561    2.648647781
    0.271786311    9.141997048    9.264813351    2.648175722
    0.278964942    9.139193569    9.261974533    2.647691511
    0.286143573    9.136319343    9.259064295    2.647195184
    0.293322204    9.133374547    9.256082828    2.646686777
    0.300500835    9.130359360    9.253030329    2.646166328
    0.307679466    9.127273966    9.249906996    2.645633874
    0.314858097    9.124118553    9.246713034    2.645089455
    0.322036728    9.120893313    9.243448650    2.644533110
    0.329215359    9.117598441    9.240114055    2.643964878
    0.336393990    9.114234137    9.236709463    2.643384800
    0.343572621    9.110800602    9.233235094    2.642792916
    0.350751252    9.107298045    9.229691169    2.642189269
    0.357929883    9.103726675    9.226077913    2.641573900
    0.365108514    9.100086706    9.222395556    2.640946852
    0.372287145    9.096378355    9.218644330    2.640308167
    0.379465776    9.092601843    9.214824471    2.639657890
    0.386644407    9.088757396    9.210936219    2.638996064
    0.393823038    9.084845240    9.206979814    2.638322733
    0.401001669    9.080865607    9.202955504    2.637637943
    0.408180301    9.076818732    9.198863537    2.636941739
    0.415358932    9.072704853    9.194704164    2.636234167
    0.422537563    9.068524211    9.190477640    2.635515271
    0.429716194    9.064277050    9.186184224    2.634785101
    0.436894825    9.059963619    9.181824176    2.634043701
    0.444073456    9.055584168    9.177397760    2.633291119
    0.451252087    9.051138951    9.172905242    2.632527403
    0.458430718    9.046628226    9.168346892    2.631752601
    0.465609349    9.042052252    9.163722982    2.630966760
    0.472787980    9.037411293    9.159033786    2.630169930
    0.479966611    9.032705614    9.154279582    2.629362160
    0.487145242    9.027935484    9.149460650    2.628543497
    0.494323873    9.023101176    9.144577272    2.627713993
    0.501502504    9.018202964    9.139629734    2.626873696
    0.508681135    9.013241126    9.134618322    2.626022657
    0.515859766    9.008215940    9.129543327    2.625160926
    0.523038397    9.003127691    9.124405041    2.624288552
    0.530217028    8.997976664    9.119203759    2.623405587
    0.537395659    8.992763146    9.113939776    2.622512082
    0.544574290    8.987487428    9.108613393    2.621608088
    0.551752922    8.982149804    9.103224910    2.620693656
    0.558931553    8.976750569    9.097774631    2.619768837
    0.566110184    8.971290020    9.092262860    2.618833684
    0.573288815    8.965768459    9.086689907    2.617888248
    0.580467446    8.960186187    9.081056079    2.616932580
    0.587646077    8.954543511    9.075361688    2.615966735
    0.594824708    8.948840736    9.069607048    2.614990762
    0.602003339    8.943078173    9.063792473    2.614004716
    0.609181970    8.937256134    9.057918282    2.613008649
    0.616360601    8.931374930    9.051984792    2.612002613
    0.623539232    8.925434880    9.045992324    2.610986662
    0.630717863    8.919436300    9.039941200    2.609960849
    0.637896494    8.913379510    9.033831745    2.608925226
    0.645075125    8.907264832    9.027664284    2.607879847
    0.652253756    8.901092589    9.021439143    2.606824765
    0.659432387    8.894863107    9.015156653    2.605760034
    0.666611018    8.888576714    9.008817143    2.604685708
    0.673789649    8.882233738    9.002420944    2.603601839
    0.680968280    8.875834511    8.995968391    2.602508482
    0.688146912    8.869379364    8.989459817    2.601405691
    0.695325543    8.862868632    8.982895559    2.600293519
    0.702504174    8.856302650    8.976275953    2.599172021
    0.709682805    8.849681756    8.969601340    2.598041250
    0.716861436    8.843006289    8.962872057    2.596901261
    0.724040067    8.836276590    8.956088447    2.595752107
    0.731218698    8.829492999    8.949250852    2.594593843
    0.738397329    8.822655859    8.942359615    2.593426524
    0.745575960    8.815765517    8.935415081    2.592250203
    0.752754591    8.808822316    8.928417596    2.591064935
    0.759933222    8.801826605    8.921367505    2.589870774
    0.767111853    8.794778732    8.914265158    2.588667775
    0.774290484    8.787679045    8.907110902    2.587455992
    0.781469115    8.780527897    8.899905088    2.586235480
    0.788647746    8.773325638    8.892648065    2.585006292
    0.795826377    8.766072622    8.885340186    2.583768485
    0.803005008    8.758769202    8.877981803    2.582522112
    0.810183639    8.751415733    8.870573269    2.581267227
    0.817362270    8.744012571    8.863114937    2.580003886
    0.824540902    8.736560073    8.855607163    2.578732143
    0.831719533    8.729058597    8.848050303    2.577452053
    0.838898164    8.721508501    8.840444711    2.576163670
    0.846076795    8.713910143    8.832790745    2.574867049
    0.853255426    8.706263886    8.825088762    2.573562245
    0.860434057    8.698570088    8.817339121    2.572249312
    0.867612688    8.690829112    8.809542180    2.570928304
    0.874791319    8.683041319    8.801698297    2.569599277
    0.881969950    8.675207073    8.793807833    2.568262285
    0.889148581    8.667326737    8.785871148    2.566917383
    0.896327212    8.659400674    8.777888602    2.565564624
    0.903505843    8.651429249    8.769860556    2.564204065
    0.910684474    8.643412827    8.761787372    2.562835758
    0.917863105    8.635351773    8.753669411    2.561459760
    0.925041736    8.627246453    8.745507034    2.560076123
    0.932220367    8.619097233    8.737300605    2.558684904
    0.939398998    8.610904479    8.729050486    2.557286156
    0.946577629    8.602668558    8.720757040    2.555879933
    0.953756260    8.594389836    8.712420629    2.554466290
    0.960934891    8.586068682    8.704041617    2.553045282
    0.968113523    8.577705463    8.695620368    2.551616962
    0.975292154    8.569300545    8.687157243    2.550181386
    0.982470785    8.560854297    8.678652608    2.548738606
    0.989649416    8.552367086    8.670106826    2.547288678
    0.996828047    8.543839281    8.661520259    2.545831655
    1.004006678    8.535271249    8.652893273    2.544367592
    1.011185309    8.526663358    8.644226230    2.542896543
    1.018363940    8.518015976    8.635519494    2.541418561
    1.025542571    8.509329471    8.626773429    2.539933701
    1.032721202    8.500604210    8.617988397    2.538442016
    1.039899833    8.491840561    8.609164763    2.536943561
    1.047078464    8.483038892    8.600302888    2.535438389
    1.054257095    8.474199569    8.591403137    2.533926554
    1.061435726    8.465322961    8.582465872    2.532408109
    1.068614357    8.456409432    8.573491455    2.530883108
    1.075792988    8.447459351    8.564480248    2.529351605
    1.082971619    8.438473084    8.555432614    2.527813653
    1.090150250    8.429450996    8.546348914    2.526269305
    1.097328881    8.420393453    8.537229509    2.524718616
    1.104507513    8.411300819    8.528074761    2.523161637
    1.111686144    8.402173461    8.518885029    2.521598423
    1.118864775    8.393011742    8.509660674    2.520029026
    1.126043406    8.383816027    8.500402055    2.518453499
    1.133222037    8.374586678    8.491109533    2.516871896
    1.140400668    8.365324058    8.481783465    2.515284268
    1.147579299    8.356028531    8.472424210    2.513690670
    1.154757930    8.346700457    8.463032125    2.512091153
    1.161936561    8.337340198    8.453607568    2.510485771
    1.169115192    8.327948114    8.444150896    2.508874575
    1.176293823    8.318524566    8.434662463    2.507257618
    1.183472454    8.309069913    8.425142627    2.505634953
    1.190651085    8.299584513    8.415591741    2.504006632
