# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.477796327   14.111724860   14.147366373    5.003854995
    1.484974958   14.142215953   14.179139882    5.016125493
    1.492153589   14.173327877   14.211500210    5.029529882
    1.499332220   14.205163360   14.244612208    5.044380401
    1.506510851   14.237848127   14.278664301    5.061049036
    1.513689482   14.271525008   14.313826640    5.079832350
    1.520868114   14.306301058   14.350033328    5.100301225
    1.528046745   14.342000393   14.386073970    5.118655505
    1.535225376   14.377228047   14.416575380    5.119497199
    1.542404007   14.407500168   14.428940985    5.072701043
    1.549582638   14.430702470   14.424169048    4.996276904
    1.556761269   14.459965253   14.434376038    4.962319938
    1.563939900   14.500353562   14.465803756    4.971315717
    1.571118531   14.545575889   14.505016831    4.994017047
    1.578297162   14.587556760   14.545081590    5.016889467
    1.585475793   14.606253006   14.582043866    5.031812804
    1.592654424   14.572739585   14.612084711    5.030555867
    1.599833055   14.530941058   14.641024979    5.025727634
    1.607011686   14.542301336   14.676975537    5.034869920
    1.614190317   14.584390350   14.717263901    5.052042401
    1.621368948   14.633919997   14.759107012    5.071004687
    1.628547579   14.683599210   14.801806953    5.089895909
    1.635726210   14.730400581   14.845322081    5.107796666
    1.642904841   14.768570389   14.889531098    5.122379087
    1.650083472   14.793543303   14.934492659    5.131824417
    1.657262104   14.821644892   14.981940298    5.143523798
    1.664440735   14.862994233   15.033275937    5.162219947
    1.671619366   14.910749904   15.088737633    5.185278206
    1.678797997   14.960776828   15.148593839    5.211160498
    1.685976628   15.011947104   15.211825365    5.238847558
    1.693155259   15.062605040   15.270382967    5.263394983
    1.700333890   15.105351817   15.291267111    5.264364479
    1.707512521   15.119430851   15.207622043    5.197782718
    1.714691152   15.100366837   15.068387776    5.086757217
    1.721869783   15.104441524   15.032893218    5.038855208
    1.729048414   15.144365750   15.078863853    5.048188968
    1.736227045   15.197467384   15.147439897    5.073906882
    1.743405676   15.253450333   15.218444558    5.100682894
    1.750584307   15.310021037   15.287894178    5.125229557
    1.757762938   15.366710285   15.355270046    5.147382962
    1.764941569   15.421594684   15.417875535    5.167537001
    1.772120200   15.466191663   15.462925005    5.185892628
    1.779298831   15.484732386   15.466411977    5.202323627
    1.786477462   15.494095039   15.453920602    5.217713630
    1.793656093   15.531666357   15.482137822    5.233570780
    1.800834725   15.589545965   15.538672982    5.249843326
    1.808013356   15.654535942   15.603113248    5.266258305
    1.815191987   15.721837327   15.668600977    5.282719163
    1.822370618   15.786362247   15.731558537    5.298725945
    1.829549249   15.829769772   15.781904029    5.311945795
    1.836727880   15.809724486   15.796406362    5.316881112
    1.843906511   15.741863537   15.783941522    5.315620252
    1.851085142   15.733329047   15.804045296    5.322233447
    1.858263773   15.781960252   15.855658742    5.336485938
    1.865442404   15.847403254   15.916535806    5.353150000
    1.872621035   15.914455358   15.978347805    5.370300932
    1.879799666   15.979891636   16.039391432    5.387596512
    1.886978297   16.043612039   16.099689479    5.405123741
    1.894156928   16.106147913   16.159614479    5.423080437
    1.901335559   16.168076834   16.219569650    5.441709633
    1.908514190   16.229916066   16.279935263    5.461299602
    1.915692821   16.292127677   16.341076440    5.482197904
    1.922871452   16.355136338   16.403353112    5.504808240
    1.930050083   16.419302972   16.467081623    5.529486175
    1.937228715   16.484707396   16.532289586    5.556006705
    1.944407346   16.550184717   16.597656677    5.581335000
    1.951585977   16.609973860   16.656845578    5.591949628
    1.958764608   16.649767695   16.694179612    5.554800922
    1.965943239   16.672680496   16.713039685    5.476573022
    1.973121870   16.716182534   16.754382763    5.442318615
    1.980300501   16.781992832   16.820067249    5.455359519
    1.987479132   16.856153905   16.894798249    5.483077121
    1.994657763   16.933434739   16.972782482    5.512588195
    2.001836394   17.013101826   17.052978557    5.541110095
    2.009015025   17.095535275   17.134913997    5.568554447
    2.016193656   17.180637820   17.215183825    5.595388838
    2.023372287   17.265756804   17.281237663    5.622084068
    2.030550918   17.346022467   17.321335518    5.649029329
    2.037729549   17.417375006   17.368663793    5.676585371
    2.044908180   17.447017464   17.439103329    5.704031246
    2.052086811   17.409388753   17.509322668    5.730154263
    2.059265442   17.402607863   17.583744364    5.756189910
    2.066444073   17.453188543   17.646885543    5.774370073
    2.073622705   17.486579656   17.640986349    5.764425971
    2.080801336   17.506641413   17.605984418    5.743541908
    2.087979967   17.575866253   17.652473922    5.755203941
    2.095158598   17.679046093   17.757909228    5.787641970
    2.102337229   17.788121388   17.879752551    5.814384450
    2.109515860   17.888674799   17.996939242    5.817230594
    2.116694491   17.971663481   18.082191688    5.807837747
    2.123873122   18.013261850   18.085753432    5.786517857
    2.131051753   18.027450261   18.035969264    5.772739001
    2.138230384   18.082344450   18.056285448    5.797032580
    2.145409015   18.176504846   18.156286720    5.842060821
    2.152587646   18.253122529   18.268898882    5.887770848
    2.159766277   18.281402556   18.353137101    5.917888846
    2.166944908   18.318796218   18.409333466    5.910015455
    2.174123539   18.375882689   18.427575841    5.858365368
    2.181302170   18.425656100   18.438938588    5.828605673
    2.188480801   18.493918755   18.480140082    5.830263078
    2.195659432   18.586962460   18.527478499    5.822205689
