# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.298275495    9.665717856    9.173633889
    0.207178631    8.296339711    9.663353995    9.171439184
    0.214357262    8.294337109    9.660908443    9.169168639
    0.221535893    8.292267837    9.658381369    9.166822413
    0.228714524    8.290132044    9.655772947    9.164400669
    0.235893155    8.287929887    9.653083358    9.161903574
    0.243071786    8.285661524    9.650312787    9.159331300
    0.250250417    8.283327119    9.647461423    9.156684025
    0.257429048    8.280926841    9.644529463    9.153961931
    0.264607679    8.278460861    9.641517106    9.151165203
    0.271786311    8.275929356    9.638424558    9.148294034
    0.278964942    8.273332507    9.635252028    9.145348618
    0.286143573    8.270670497    9.631999733    9.142329156
    0.293322204    8.267943515    9.628667892    9.139235852
    0.300500835    8.265151754    9.625256729    9.136068915
    0.307679466    8.262295409    9.621766474    9.132828559
    0.314858097    8.259374681    9.618197361    9.129515001
    0.322036728    8.256389773    9.614549629    9.126128463
    0.329215359    8.253340892    9.610823521    9.122669171
    0.336393990    8.250228250    9.607019283    9.119137354
    0.343572621    8.247052061    9.603137170    9.115533248
    0.350751252    8.243812544    9.599177436    9.111857090
    0.357929883    8.240509919    9.595140343    9.108109123
    0.365108514    8.237144412    9.591026155    9.104289593
    0.372287145    8.233716250    9.586835142    9.100398749
    0.379465776    8.230225666    9.582567578    9.096436845
    0.386644407    8.226672895    9.578223738    9.092404138
    0.393823038    8.223058173    9.573803906    9.088300890
    0.401001669    8.219381742    9.569308366    9.084127366
    0.408180301    8.215643846    9.564737408    9.079883833
    0.415358932    8.211844732    9.560091324    9.075570563
    0.422537563    8.207984650    9.555370412    9.071187832
    0.429716194    8.204063853    9.550574972    9.066735918
    0.436894825    8.200082596    9.545705308    9.062215104
    0.444073456    8.196041138    9.540761729    9.057625673
    0.451252087    8.191939740    9.535744545    9.052967915
    0.458430718    8.187778665    9.530654071    9.048242122
    0.465609349    8.183558180    9.525490627    9.043448587
    0.472787980    8.179278554    9.520254533    9.038587609
    0.479966611    8.174940057    9.514946114    9.033659488
    0.487145242    8.170542964    9.509565699    9.028664529
    0.494323873    8.166087551    9.504113619    9.023603037
    0.501502504    8.161574095    9.498590209    9.018475322
    0.508681135    8.157002879    9.492995805    9.013281696
    0.515859766    8.152374184    9.487330750    9.008022474
    0.523038397    8.147688295    9.481595385    9.002697974
    0.530217028    8.142945500    9.475790058    8.997308515
    0.537395659    8.138146088    9.469915118    8.991854420
    0.544574290    8.133290350    9.463970917    8.986336015
    0.551752922    8.128378579    9.457957809    8.980753627
    0.558931553    8.123411070    9.451876152    8.975107585
    0.566110184    8.118388121    9.445726307    8.969398223
    0.573288815    8.113310028    9.439508635    8.963625875
    0.580467446    8.108177094    9.433223501    8.957790878
    0.587646077    8.102989620    9.426871274    8.951893571
    0.594824708    8.097747910    9.420452323    8.945934294
    0.602003339    8.092452269    9.413967020    8.939913392
    0.609181970    8.087103005    9.407415740    8.933831209
    0.616360601    8.081700426    9.400798859    8.927688093
    0.623539232    8.076244841    9.394116756    8.921484393
    0.630717863    8.070736563    9.387369812    8.915220459
    0.637896494    8.065175903    9.380558411    8.908896646
    0.645075125    8.059563177    9.373682937    8.902513307
    0.652253756    8.053898700    9.366743776    8.896070799
    0.659432387    8.048182787    9.359741319    8.889569479
    0.666611018    8.042415759    9.352675956    8.883009709
    0.673789649    8.036597932    9.345548078    8.876391848
    0.680968280    8.030729628    9.338358081    8.869716260
    0.688146912    8.024811169    9.331106360    8.862983309
    0.695325543    8.018842876    9.323793313    8.856193361
    0.702504174    8.012825072    9.316419339    8.849346783
    0.709682805    8.006758083    9.308984839    8.842443944
    0.716861436    8.000642234    9.301490214    8.835485213
    0.724040067    7.994477851    9.293935869    8.828470962
    0.731218698    7.988265261    9.286322208    8.821401563
    0.738397329    7.982004792    9.278649638    8.814277389
    0.745575960    7.975696773    9.270918567    8.807098815
    0.752754591    7.969341534    9.263129402    8.799866218
    0.759933222    7.962939404    9.255282556    8.792579973
    0.767111853    7.956490715    9.247378437    8.785240458
    0.774290484    7.949995799    9.239417460    8.777848053
    0.781469115    7.943454987    9.231400037    8.770403137
    0.788647746    7.936868613    9.223326583    8.762906090
    0.795826377    7.930237009    9.215197513    8.755357295
    0.803005008    7.923560511    9.207013244    8.747757133
    0.810183639    7.916839452    9.198774192    8.740105987
    0.817362270    7.910074167    9.190480775    8.732404242
    0.824540902    7.903264991    9.182133414    8.724652281
    0.831719533    7.896412261    9.173732526    8.716850490
    0.838898164    7.889516312    9.165278532    8.708999254
    0.846076795    7.882577482    9.156771854    8.701098960
    0.853255426    7.875596105    9.148212913    8.693149994
    0.860434057    7.868572520    9.139602130    8.685152744
    0.867612688    7.861507065    9.130939928    8.677107597
    0.874791319    7.854400075    9.122226731    8.669014942
    0.881969950    7.847251889    9.113462963    8.660875167
    0.889148581    7.840062846    9.104649046    8.652688661
    0.896327212    7.832833282    9.095785406    8.644455813
    0.903505843    7.825563537    9.086872467    8.636177013
    0.910684474    7.818253947    9.077910654    8.627852651
    0.917863105    7.810904852    9.068900393    8.619483116
    0.925041736    7.803516590    9.059842108    8.611068798
    0.932220367    7.796089499    9.050736226    8.602610089
    0.939398998    7.788623917    9.041583172    8.594107377
    0.946577629    7.781120182    9.032383371    8.585561054
    0.953756260    7.773578633    9.023137251    8.576971510
    0.960934891    7.765999607    9.013845236    8.568339136
    0.968113523    7.758383443    9.004507753    8.559664322
    0.975292154    7.750730478    8.995125228    8.550947458
    0.982470785    7.743041050    8.985698086    8.542188935
    0.989649416    7.735315497    8.976226753    8.533389143
    0.996828047    7.727554154    8.966711654    8.524548472
    1.004006678    7.719757360    8.957153214    8.515667311
    1.011185309    7.711925450    8.947551860    8.506746052
    1.018363940    7.704058762    8.937908015    8.497785082
    1.025542571    7.696157631    8.928222104    8.488784791
    1.032721202    7.688222393    8.918494551    8.479745568
    1.039899833    7.680253383    8.908725780    8.470667801
    1.047078464    7.672250936    8.898916215    8.461551879
    1.054257095    7.664215387    8.889066278    8.452398189
    1.061435726    7.656147070    8.879176392    8.443207119
    1.068614357    7.648046319    8.869246979    8.433979055
    1.075792988    7.639913466    8.859278460    8.424714384
    1.082971619    7.631748845    8.849271256    8.415413492
    1.090150250    7.623552788    8.839225789    8.406076764
    1.097328881    7.615325626    8.829142477    8.396704585
    1.104507513    7.607067690    8.819021739    8.387297340
    1.111686144    7.598779312    8.808863994    8.377855412
    1.118864775    7.590460820    8.798669661    8.368379183
    1.126043406    7.582112546    8.788439155    8.358869038
    1.133222037    7.573734816    8.778172893    8.349325356
    1.140400668    7.565327960    8.767871290    8.339748520
    1.147579299    7.556892304    8.757534762    8.330138908
    1.154757930    7.548428176    8.747163722    8.320496902
    1.161936561    7.539935901    8.736758582    8.310822880
    1.169115192    7.531415806    8.726319755    8.301117219
    1.176293823    7.522868214    8.715847652    8.291380297
    1.183472454    7.514293449    8.705342683    8.281612490
    1.190651085    7.505691835    8.694805258    8.271814173
    1.197829716    7.497063693    8.684235784    8.261985721
    1.205008347    7.488409346    8.673634668    8.252127508
    1.212186978    7.479729113    8.663002317    8.242239905
    1.219365609    7.471023315    8.652339136    8.232323286
    1.226544240    7.462292271    8.641645529    8.222378020
    1.233722871    7.453536298    8.630921898    8.212404477
    1.240901503    7.444755715    8.620168646    8.202403027
    1.248080134    7.435950836    8.609386172    8.192374036
    1.255258765    7.427121979    8.598574876    8.182317871
    1.262437396    7.418269456    8.587735156    8.172234899
    1.269616027    7.409393582    8.576867409    8.162125482
    1.276794658    7.400494669    8.565972031    8.151989985
    1.283973289    7.391573030    8.555049415    8.141828770
    1.291151920    7.382628973    8.544099956    8.131642198
    1.298330551    7.373662809    8.533124045    8.121430629
    1.305509182    7.364674847    8.522122071    8.111194421
    1.312687813    7.355665395    8.511094426    8.100933932
    1.319866444    7.346634757    8.500041495    8.090649518
    1.327045075    7.337583241    8.488963665    8.080341534
    1.334223706    7.328511150    8.477861322    8.070010334
    1.341402337    7.319418788    8.466734848    8.059656271
    1.348580968    7.310306457    8.455584626    8.049279695
    1.355759599    7.301174458    8.444411036    8.038880957
    1.362938230    7.292023090    8.433214458    8.028460405
    1.370116861    7.282852654    8.421995268    8.018018386
    1.377295492    7.273663446    8.410753844    8.007555247
    1.384474124    7.264455763    8.399490559    7.997071331
    1.391652755    7.255229901    8.388205787    7.986566983
    1.398831386    7.245986153    8.376899899    7.976042543
    1.406010017    7.236724813    8.365573264    7.965498353
    1.413188648    7.227446172    8.354226252    7.954934750
    1.420367279    7.218150522    8.342859229    7.944352074
    1.427545910    7.208838151    8.331472560    7.933750659
    1.434724541    7.199509348    8.320066608    7.923130841
    1.441903172    7.190164399    8.308641736    7.912492952
    1.449081803    7.180803591    8.297198302    7.901837325
    1.456260434    7.171427208    8.285736667    7.891164289
    1.463439065    7.162035533    8.274257187    7.880474173
    1.470617696    7.152628847    8.262760216    7.869767305
    1.477796327    7.143207432    8.251246108    7.859044010
    1.484974958    7.133771567    8.239715215    7.848304612
    1.492153589    7.124321530    8.228167887    7.837549434
    1.499332220    7.114857598    8.216604472    7.826778797
    1.506510851    7.105380045    8.205025317    7.815993020
    1.513689482    7.095889147    8.193430766    7.805192421
    1.520868114    7.086385176    8.181821162    7.794377317
    1.528046745    7.076868403    8.170196846    7.783548023
    1.535225376    7.067339098    8.158558158    7.772704850
    1.542404007    7.057797531    8.146905436    7.761848112
    1.549582638    7.048243969    8.135239014    7.750978118
    1.556761269    7.038678677    8.123559228    7.740095176
    1.563939900    7.029101920    8.111866409    7.729199593
    1.571118531    7.019513963    8.100160888    7.718291674
    1.578297162    7.009915065    8.088442992    7.707371722
    1.585475793    7.000305489    8.076713050    7.696440039
    1.592654424    6.990685493    8.064971384    7.685496926
    1.599833055    6.981055335    8.053218320    7.674542680
    1.607011686    6.971415271    8.041454177    7.663577598
    1.614190317    6.961765557    8.029679274    7.652601976
    1.621368948    6.952106445    8.017893930    7.641616106
    1.628547579    6.942438189    8.006098459    7.630620281
    1.635726210    6.932761037    7.994293175    7.619614790
    1.642904841    6.923075241    7.982478391    7.608599922
    1.650083472    6.913381047    7.970654414    7.597575964
    1.657262104    6.903678703    7.958821554    7.586543200
    1.664440735    6.893968452    7.946980117    7.575501913
    1.671619366    6.884250539    7.935130406    7.564452385
    1.678797997    6.874525206    7.923272724    7.553394896
    1.685976628    6.864792694    7.911407370    7.542329724
    1.693155259    6.855053240    7.899534644    7.531257145
    1.700333890    6.845307085    7.887654841    7.520177433
    1.707512521    6.835554463    7.875768257    7.509090862
    1.714691152    6.825795609    7.863875183    7.497997703
    1.721869783    6.816030757    7.851975910    7.486898225
    1.729048414    6.806260139    7.840070728    7.475792695
    1.736227045    6.796483986    7.828159922    7.464681380
    1.743405676    6.786702526    7.816243777    7.453564544
    1.750584307    6.776915986    7.804322578    7.442442449
    1.757762938    6.767124594    7.792396603    7.431315356
    1.764941569    6.757328573    7.780466133    7.420183523
    1.772120200    6.747528147    7.768531444    7.409047209
    1.779298831    6.737723538    7.756592812    7.397906668
    1.786477462    6.727914965    7.744650509    7.386762155
    1.793656093    6.718102647    7.732704808    7.375613920
    1.800834725    6.708286802    7.720755977    7.364462214
    1.808013356    6.698467646    7.708804283    7.353307287
    1.815191987    6.688645392    7.696849993    7.342149383
    1.822370618    6.678820254    7.684893369    7.330988749
    1.829549249    6.668992443    7.672934674    7.319825627
    1.836727880    6.659162168    7.660974166    7.308660259
    1.843906511    6.649329640    7.649012103    7.297492885
    1.851085142    6.639495063    7.637048742    7.286323743
    1.858263773    6.629658644    7.625084336    7.275153068
    1.865442404    6.619820587    7.613119137    7.263981095
    1.872621035    6.609981095    7.601153394    7.252808057
    1.879799666    6.600140368    7.589187356    7.241634185
    1.886978297    6.590298606    7.577221270    7.230459708
    1.894156928    6.580456008    7.565255378    7.219284853
    1.901335559    6.570612769    7.553289924    7.208109847
    1.908514190    6.560769086    7.541325147    7.196934913
    1.915692821    6.550925151    7.529361287    7.185760273
    1.922871452    6.541081158    7.517398579    7.174586149
    1.930050083    6.531237297    7.505437258    7.163412758
    1.937228715    6.521393758    7.493477557    7.152240318
    1.944407346    6.511550728    7.481519708    7.141069045
    1.951585977    6.501708394    7.469563937    7.129899151
    1.958764608    6.491866941    7.457610474    7.118730849
    1.965943239    6.482026553    7.445659542    7.107564350
    1.973121870    6.472187412    7.433711365    7.096399861
    1.980300501    6.462349698    7.421766164    7.085237589
    1.987479132    6.452513591    7.409824160    7.074077740
    1.994657763    6.442679269    7.397885568    7.062920517
    2.001836394    6.432846907    7.385950606    7.051766121
    2.009015025    6.423016682    7.374019487    7.040614752
    2.016193656    6.413188766    7.362092423    7.029466610
    2.023372287    6.403363332    7.350169624    7.018321890
    2.030550918    6.393540550    7.338251299    7.007180787
    2.037729549    6.383720590    7.326337654    6.996043495
