# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.796099030    2.149276730    5.878314708
    0.207178631    5.795126015    2.149005870    5.877200413
    0.214357262    5.794119120    2.148725599    5.876047407
    0.221535893    5.793078390    2.148435930    5.874855749
    0.228714524    5.792003870    2.148136879    5.873625502
    0.235893155    5.790895608    2.147828460    5.872356728
    0.243071786    5.789753652    2.147510690    5.871049493
    0.250250417    5.788578053    2.147183585    5.869703866
    0.257429048    5.787368861    2.146847161    5.868319914
    0.264607679    5.786126131    2.146501436    5.866897709
    0.271786311    5.784849915    2.146146426    5.865437326
    0.278964942    5.783540271    2.145782151    5.863938837
    0.286143573    5.782197255    2.145408628    5.862402321
    0.293322204    5.780820926    2.145025877    5.860827856
    0.300500835    5.779411343    2.144633916    5.859215523
    0.307679466    5.777968569    2.144232766    5.857565404
    0.314858097    5.776492667    2.143822447    5.855877583
    0.322036728    5.774983699    2.143402980    5.854152148
    0.329215359    5.773441733    2.142974385    5.852389184
    0.336393990    5.771866834    2.142536685    5.850588783
    0.343572621    5.770259071    2.142089901    5.848751036
    0.350751252    5.768618514    2.141634055    5.846876035
    0.357929883    5.766945233    2.141169171    5.844963877
    0.365108514    5.765239302    2.140695272    5.843014657
    0.372287145    5.763500793    2.140212382    5.841028474
    0.379465776    5.761729781    2.139720524    5.839005429
    0.386644407    5.759926344    2.139219724    5.836945623
    0.393823038    5.758090557    2.138710005    5.834849160
    0.401001669    5.756222500    2.138191394    5.832716145
    0.408180301    5.754322254    2.137663916    5.830546685
    0.415358932    5.752389899    2.137127598    5.828340889
    0.422537563    5.750425519    2.136582465    5.826098866
    0.429716194    5.748429197    2.136028545    5.823820730
    0.436894825    5.746401018    2.135465866    5.821506593
    0.444073456    5.744341069    2.134894454    5.819156570
    0.451252087    5.742249437    2.134314338    5.816770778
    0.458430718    5.740126212    2.133725547    5.814349335
    0.465609349    5.737971483    2.133128109    5.811892361
    0.472787980    5.735785341    2.132522053    5.809399977
    0.479966611    5.733567880    2.131907410    5.806872305
    0.487145242    5.731319192    2.131284209    5.804309471
    0.494323873    5.729039372    2.130652480    5.801711600
    0.501502504    5.726728518    2.130012255    5.799078820
    0.508681135    5.724386724    2.129363563    5.796411258
    0.515859766    5.722014091    2.128706438    5.793709045
    0.523038397    5.719610717    2.128040909    5.790972312
    0.530217028    5.717176703    2.127367010    5.788201193
    0.537395659    5.714712150    2.126684773    5.785395822
    0.544574290    5.712217162    2.125994231    5.782556334
    0.551752922    5.709691841    2.125295417    5.779682867
    0.558931553    5.707136293    2.124588363    5.776775559
    0.566110184    5.704550625    2.123873105    5.773834550
    0.573288815    5.701934942    2.123149676    5.770859980
    0.580467446    5.699289353    2.122418110    5.767851993
    0.587646077    5.696613967    2.121678442    5.764810731
    0.594824708    5.693908894    2.120930708    5.761736340
    0.602003339    5.691174246    2.120174941    5.758628965
    0.609181970    5.688410134    2.119411180    5.755488753
    0.616360601    5.685616672    2.118639458    5.752315854
    0.623539232    5.682793974    2.117859812    5.749110417
    0.630717863    5.679942154    2.117072279    5.745872593
    0.637896494    5.677061329    2.116276896    5.742602533
    0.645075125    5.674151616    2.115473699    5.739300392
    0.652253756    5.671213133    2.114662726    5.735966322
    0.659432387    5.668245998    2.113844015    5.732600479
    0.666611018    5.665250332    2.113017603    5.729203020
    0.673789649    5.662226255    2.112183529    5.725774102
    0.680968280    5.659173888    2.111341831    5.722313883
    0.688146912    5.656093353    2.110492547    5.718822523
    0.695325543    5.652984775    2.109635717    5.715300183
    0.702504174    5.649848278    2.108771380    5.711747023
    0.709682805    5.646683985    2.107899575    5.708163207
    0.716861436    5.643492023    2.107020341    5.704548898
    0.724040067    5.640272519    2.106133719    5.700904259
    0.731218698    5.637025600    2.105239749    5.697229456
    0.738397329    5.633751393    2.104338471    5.693524656
    0.745575960    5.630450029    2.103429926    5.689790024
    0.752754591    5.627121636    2.102514153    5.686025730
    0.759933222    5.623766346    2.101591196    5.682231941
    0.767111853    5.620384289    2.100661093    5.678408827
    0.774290484    5.616975597    2.099723888    5.674556559
    0.781469115    5.613540403    2.098779621    5.670675307
    0.788647746    5.610078840    2.097828334    5.666765243
    0.795826377    5.606591043    2.096870069    5.662826539
    0.803005008    5.603077145    2.095904868    5.658859370
    0.810183639    5.599537283    2.094932775    5.654863908
    0.817362270    5.595971593    2.093953830    5.650840329
