# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000   11.222938521    9.707231523   11.161292793
    0.207178631   11.220262414    9.705046097   11.158671308
    0.214357262   11.217493508    9.702784839   11.155958894
    0.221535893   11.214631964    9.700447874   11.153155707
    0.228714524   11.211677948    9.698035334   11.150261905
    0.235893155   11.208631632    9.695547352   11.147277656
    0.243071786   11.205493190    9.692984069   11.144203128
    0.250250417   11.202262806    9.690345625   11.141038496
    0.257429048   11.198940665    9.687632169   11.137783942
    0.264607679   11.195526960    9.684843850   11.134439649
    0.271786311   11.192021888    9.681980824   11.131005808
    0.278964942   11.188425649    9.679043248   11.127482613
    0.286143573   11.184738452    9.676031287   11.123870264
    0.293322204   11.180960507    9.672945105   11.120168965
    0.300500835   11.177092031    9.669784874   11.116378925
    0.307679466   11.173133247    9.666550768   11.112500359
    0.314858097   11.169084381    9.663242965   11.108533484
    0.322036728   11.164945664    9.659861646   11.104478524
    0.329215359   11.160717332    9.656406999   11.100335707
    0.336393990   11.156399626    9.652879212   11.096105264
    0.343572621   11.151992792    9.649278478   11.091787435
    0.350751252   11.147497080    9.645604994   11.087382459
    0.357929883   11.142912746    9.641858962   11.082890583
    0.365108514   11.138240049    9.638040585   11.078312057
    0.372287145   11.133479253    9.634150071   11.073647137
    0.379465776   11.128630626    9.630187632   11.068896083
    0.386644407   11.123694444    9.626153483   11.064059157
    0.393823038   11.118670982    9.622047843   11.059136628
    0.401001669   11.113560523    9.617870933   11.054128768
    0.408180301   11.108363355    9.613622980   11.049035854
    0.415358932   11.103079767    9.609304212   11.043858167
    0.422537563   11.097710056    9.604914862   11.038595992
    0.429716194   11.092254520    9.600455165   11.033249618
    0.436894825   11.086713463    9.595925362   11.027819339
    0.444073456   11.081087194    9.591325694   11.022305451
    0.451252087   11.075376024    9.586656408   11.016708256
    0.458430718   11.069580270    9.581917751   11.011028059
    0.465609349   11.063700251    9.577109978   11.005265170
    0.472787980   11.057736292    9.572233342   10.999419901
    0.479966611   11.051688722    9.567288103   10.993492570
    0.487145242   11.045557871    9.562274523   10.987483497
    0.494323873   11.039344076    9.557192866   10.981393006
    0.501502504   11.033047677    9.552043400   10.975221426
    0.508681135   11.026669018    9.546826396   10.968969089
    0.515859766   11.020208445    9.541542127   10.962636331
    0.523038397   11.013666309    9.536190871   10.956223489
    0.530217028   11.007042965    9.530772907   10.949730907
    0.537395659   11.000338772    9.525288518   10.943158931
    0.544574290   10.993554090    9.519737988   10.936507910
    0.551752922   10.986689285    9.514121607   10.929778197
    0.558931553   10.979744726    9.508439665   10.922970148
    0.566110184   10.972720784    9.502692455   10.916084123
    0.573288815   10.965617835    9.496880273   10.909120485
    0.580467446   10.958436257    9.491003420   10.902079599
    0.587646077   10.951176433    9.485062195   10.894961835
    0.594824708   10.943838746    9.479056904   10.887767564
    0.602003339   10.936423586    9.472987852   10.880497163
    0.609181970   10.928931343    9.466855348   10.873151009
    0.616360601   10.921362413    9.460659705   10.865729483
    0.623539232   10.913717191    9.454401236   10.858232970
    0.630717863   10.905996078    9.448080258   10.850661857
    0.637896494   10.898199478    9.441697088   10.843016533
    0.645075125   10.890327795    9.435252047   10.835297391
    0.652253756   10.882381440    9.428745460   10.827504826
    0.659432387   10.874360822    9.422177650   10.819639237
    0.666611018   10.866266357    9.415548946   10.811701023
    0.673789649   10.858098461    9.408859677   10.803690588
    0.680968280   10.849857552    9.402110174   10.795608338
    0.688146912   10.841544054    9.395300772   10.787454680
    0.695325543   10.833158389    9.388431806   10.779230026
    0.702504174   10.824700985    9.381503614   10.770934787
    0.709682805   10.816172271    9.374516535   10.762569380
    0.716861436   10.807572678    9.367470911   10.754134221
    0.724040067   10.798902639    9.360367085   10.745629731
    0.731218698   10.790162590    9.353205403   10.737056331
    0.738397329   10.781352970    9.345986211   10.728414445
    0.745575960   10.772474217    9.338709857   10.719704499
    0.752754591   10.763526775    9.331376692   10.710926922
    0.759933222   10.754511087    9.323987069   10.702082143
    0.767111853   10.745427599    9.316541340   10.693170594
    0.774290484   10.736276759    9.309039860   10.684192709
    0.781469115   10.727059017    9.301482987   10.675148923
    0.788647746   10.717774824    9.293871078   10.666039675
    0.795826377   10.708424634    9.286204493   10.656865402
    0.803005008   10.699008900    9.278483593   10.647626546
    0.810183639   10.689528081    9.270708740   10.638323549
    0.817362270   10.679982634    9.262880297   10.628956855
    0.824540902   10.670373018    9.254998631   10.619526910
    0.831719533   10.660699695    9.247064105   10.610034160
    0.838898164   10.650963127    9.239077089   10.600479054
    0.846076795   10.641163778    9.231037951   10.590862042
    0.853255426   10.631302113    9.222947059   10.581183573
    0.860434057   10.621378600    9.214804786   10.571444102
    0.867612688   10.611393704    9.206611502   10.561644081
    0.874791319   10.601347897    9.198367580   10.551783965
    0.881969950   10.591241646    9.190073395   10.541864210
    0.889148581   10.581075424    9.181729320   10.531885273
    0.896327212   10.570849703    9.173335732   10.521847611
    0.903505843   10.560564956    9.164893006   10.511751684
    0.910684474   10.550221656    9.156401520   10.501597952
    0.917863105   10.539820279    9.147861652   10.491386875
    0.925041736   10.529361300    9.139273781   10.481118915
    0.932220367   10.518845195    9.130638285   10.470794534
    0.939398998   10.508272443    9.121955546   10.460414196
    0.946577629   10.497643520    9.113225943   10.449978364
    0.953756260   10.486958905    9.104449858   10.439487503
    0.960934891   10.476219078    9.095627673   10.428942078
    0.968113523   10.465424518    9.086759771   10.418342555
    0.975292154   10.454575705    9.077846533   10.407689399
    0.982470785   10.443673120    9.068888343   10.396983079
    0.989649416   10.432717243    9.059885586   10.386224060
    0.996828047   10.421708556    9.050838644   10.375412811
    1.004006678   10.410647541    9.041747903   10.364549799
    1.011185309   10.399534679    9.032613747   10.353635492
    1.018363940   10.388370453    9.023436560   10.342670359
    1.025542571   10.377155345    9.014216729   10.331654869
    1.032721202   10.365889836    9.004954638   10.320589490
    1.039899833   10.354574411    8.995650673   10.309474691
    1.047078464   10.343209551    8.986305219   10.298310942
    1.054257095   10.331795739    8.976918663   10.287098712
    1.061435726   10.320333457    8.967491389   10.275838469
    1.068614357   10.308823188    8.958023785   10.264530682
    1.075792988   10.297265413    8.948516235   10.253175821
    1.082971619   10.285660616    8.938969125   10.241774355
    1.090150250   10.274009278    8.929382841   10.230326752
    1.097328881   10.262311880    8.919757769   10.218833481
    1.104507513   10.250568904    8.910094294   10.207295010
    1.111686144   10.238780832    8.900392801   10.195711808
    1.118864775   10.226948143    8.890653675   10.184084341
    1.126043406   10.215071317    8.880877301   10.172413077
    1.133222037   10.203150835    8.871064064   10.160698484
    1.140400668   10.191187176    8.861214348   10.148941027
    1.147579299   10.179180819    8.851328537   10.137141173
    1.154757930   10.167132242    8.841407014   10.125299388
    1.161936561   10.155041922    8.831450162   10.113416136
    1.169115192   10.142910336    8.821458365   10.101491882
    1.176293823   10.130737961    8.811432005   10.089527090
    1.183472454   10.118525272    8.801371463   10.077522224
    1.190651085   10.106272744    8.791277121   10.065477745
    1.197829716   10.093980852    8.781149360   10.053394115
    1.205008347   10.081650067    8.770988560   10.041271797
    1.212186978   10.069280864    8.760795101   10.029111249
    1.219365609   10.056873712    8.750569361   10.016912932
    1.226544240   10.044429083    8.740311720   10.004677305
    1.233722871   10.031947447    8.730022555    9.992404824
    1.240901503   10.019429271    8.719702243    9.980095948
    1.248080134   10.006875024    8.709351161    9.967751132
    1.255258765    9.994285172    8.698969684    9.955370830
    1.262437396    9.981660181    8.688558187    9.942955498
    1.269616027    9.969000515    8.678117044    9.930505588
    1.276794658    9.956306637    8.667646629    9.918021552
    1.283973289    9.943579010    8.657147314    9.905503841
    1.291151920    9.930818093    8.646619470    9.892952904
    1.298330551    9.918024348    8.636063469    9.880369190
    1.305509182    9.905198232    8.625479680    9.867753148
    1.312687813    9.892340202    8.614868472    9.855105221
    1.319866444    9.879450714    8.604230213    9.842425857
    1.327045075    9.866530223    8.593565270    9.829715498
    1.334223706    9.853579182    8.582874008    9.816974587
    1.341402337    9.840598042    8.572156793    9.804203566
    1.348580968    9.827587253    8.561413989    9.791402873
    1.355759599    9.814547265    8.550645958    9.778572948
    1.362938230    9.801478525    8.539853063    9.765714227
    1.370116861    9.788381479    8.529035663    9.752827146
    1.377295492    9.775256571    8.518194119    9.739912140
    1.384474124    9.762104244    8.507328788    9.726969641
    1.391652755    9.748924938    8.496440029    9.714000081
    1.398831386    9.735719095    8.485528196    9.701003889
    1.406010017    9.722487151    8.474593645    9.687981494
    1.413188648    9.709229544    8.463636730    9.674933322
    1.420367279    9.695946707    8.452657804    9.661859798
    1.427545910    9.682639075    8.441657216    9.648761348
    1.434724541    9.669307078    8.430635317    9.635638391
    1.441903172    9.655951146    8.419592456    9.622491349
    1.449081803    9.642571708    8.408528980    9.609320641
    1.456260434    9.629169188    8.397445235    9.596126683
    1.463439065    9.615744012    8.386341566    9.582909891
    1.470617696    9.602296603    8.375218315    9.569670678
    1.477796327    9.588827380    8.364075826    9.556409457
    1.484974958    9.575336764    8.352914439    9.543126638
    1.492153589    9.561825170    8.341734492    9.529822630
    1.499332220    9.548293016    8.330536324    9.516497838
    1.506510851    9.534740713    8.319320271    9.503152668
    1.513689482    9.521168673    8.308086667    9.489787524
    1.520868114    9.507577306    8.296835848    9.476402806
