# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   16.896326999    8.268572709   17.574600960
    0.207178631   16.900702424    8.270382825   17.579435509
    0.214357262   16.905235811    8.272260407   17.584447746
    0.221535893   16.909927557    8.274205881   17.589638495
    0.228714524   16.914778078    8.276219694   17.595008629
    0.235893155   16.919787804    8.278302320   17.600559062
    0.243071786   16.924957184    8.280454255   17.606290757
    0.250250417   16.930286685    8.282676027   17.612204726
    0.257429048   16.935776790    8.284968191   17.618302033
    0.264607679   16.941428002    8.287331330   17.624583797
    0.271786311   16.947240842    8.289766062   17.631051195
    0.278964942   16.953215853    8.292273039   17.637705465
    0.286143573   16.959353594    8.294852949   17.644547907
    0.293322204   16.965654649    8.297506517   17.651579894
    0.300500835   16.972119622    8.300234513   17.658802869
    0.307679466   16.978749137    8.303037746   17.666218351
    0.314858097   16.985543845    8.305917076   17.673827942
    0.322036728   16.992504419    8.308873411   17.681633334
    0.329215359   16.999631555    8.311907713   17.689636309
    0.336393990   17.006925980    8.315021003   17.697838751
    0.343572621   17.014388443    8.318214363   17.706242652
    0.350751252   17.022019725    8.321488942   17.714850118
    0.357929883   17.029820635    8.324845964   17.723663380
    0.365108514   17.037792013    8.328286726   17.732684803
    0.372287145   17.045934733    8.331812615   17.741916898
    0.379465776   17.054249703    8.335425107   17.751362330
    0.386644407   17.062737868    8.339125778   17.761023938
    0.393823038   17.071400213    8.342916315   17.770904742
    0.401001669   17.080237763    8.346798521   17.781007966
    0.408180301   17.089251586    8.350774332   17.791337053
    0.415358932   17.098442801    8.354845823   17.801895687
    0.422537563   17.107812575    8.359015229   17.812687816
    0.429716194   17.117362128    8.363284955   17.823717678
    0.436894825   17.127092742    8.367657598   17.834989829
    0.444073456   17.137005759    8.372135963   17.846509181
    0.451252087   17.147102594    8.376723089   17.858281034
    0.458430718   17.157384733    8.381422275   17.870311123
    0.465609349   17.167853745    8.386237108   17.882605666
    0.472787980   17.178511290    8.391171498   17.895171421
    0.479966611   17.189359125    8.396229714   17.908015748
    0.487145242   17.200399119    8.401416435   17.921146686
    0.494323873   17.211633259    8.406736796   17.934573037
    0.501502504   17.223063669    8.412196450   17.948304466
    0.508681135   17.234692624    8.417801636   17.962351618
    0.515859766   17.246522567    8.423559267   17.976726250
    0.523038397   17.258556134    8.429477015   17.991441393
    0.530217028   17.270796177    8.435563434   18.006511535
    0.537395659   17.283245798    8.441828086   18.021952846
    0.544574290   17.295908379    8.448281703   18.037783439
    0.551752922   17.308787631    8.454936377   18.054023684
    0.558931553   17.321887641    8.461805784   18.070696583
    0.566110184   17.335212936    8.468905465   18.087828232
    0.573288815   17.348768561    8.476253153   18.105448372
    0.580467446   17.362560164    8.483869189   18.123591065
    0.587646077   17.376594116    8.491777022   18.142295537
    0.594824708   17.390877651    8.500003837   18.161607204
    0.602003339   17.405419036    8.508581331   18.181578977
    0.609181970   17.420227797    8.517546705   18.202272888
    0.616360601   17.435314998    8.526943909   18.223762169
    0.623539232   17.450693601    8.536825247   18.246133906
    0.630717863   17.466378927    8.547253460   18.269492489
    0.637896494   17.482389272    8.558304439   18.293964119
    0.645075125   17.498746706    8.570070823   18.319702768
    0.652253756   17.515478150    8.582666814   18.346898161
    0.659432387   17.532616836    8.596234689   18.375786571
    0.666611018   17.550204297    8.610953729   18.406665630
    0.673789649   17.568293140    8.627052597   18.439914838
    0.680968280   17.586950919    8.644826675   18.476024314
    0.688146912   17.606265596    8.664662518   18.515635338
    0.695325543   17.626353248    8.687072326   18.559597489
    0.702504174   17.647368719    8.712741636   18.609047719
    0.709682805   17.669519442    8.742591164   18.665512875
    0.716861436   17.693079684    8.777840576   18.731015417
    0.724040067   17.718390165    8.820006778   18.808070589
    0.731218698   17.745779167    8.870550707   18.899100875
    0.738397329   17.775147275    8.929018370   19.003354246
    0.745575960   17.804203195    8.985143232   19.103811615
    0.752754591   17.822105701    8.990383525   19.120001786
    0.759933222   17.798801309    8.810190942   18.828873167
    0.767111853   17.727617181    8.414683285   18.180888252
    0.774290484   17.689008184    8.164016495   17.773109428
    0.781469115   17.700736322    8.137693234   17.737336057
    0.788647746   17.729948773    8.188631757   17.829739129
    0.795826377   17.761527212    8.249140532   17.938101761
    0.803005008   17.791869605    8.303081536   18.035671935
    0.810183639   17.820578671    8.348662502   18.119480037
    0.817362270   17.847939348    8.387144340   18.191618237
    0.824540902   17.874305623    8.420096057   18.254689805
    0.831719533   17.899973654    8.448826619   18.310867344
    0.838898164   17.925170897    8.474336011   18.361811796
    0.846076795   17.950069064    8.497372966   18.408768314
    0.853255426   17.974798736    8.518499978   18.452674260
    0.860434057   17.999461120    8.538145399   18.494245903
    0.867612688   18.024136805    8.556641882   18.534042591
    0.874791319   18.048892217    8.574254272   18.572513618
    0.881969950   18.073784534    8.591200165   18.610033190
    0.889148581   18.098865643    8.607665649   18.646927776
    0.896327212   18.124185602    8.623818080   18.683499000
    0.903505843   18.149795821    8.639816966   18.720043810
    0.910684474   18.175751622    8.655822486   18.756870463
    0.917863105   18.202111766    8.671996084   18.794297635
    0.925041736   18.228924500    8.688468228   18.832581136
    0.932220367   18.256157983    8.705172088   18.871543191
    0.939398998   18.283413441    8.721154584   18.909041125
    0.946577629   18.308991848    8.732332932   18.935983322
    0.953756260   18.329315105    8.730103349   18.933238229
    0.960934891   18.346695619    8.720021738   18.913128038
    0.968113523   18.369811585    8.722946553   18.921966873
    0.975292154   18.397677134    8.736498230   18.954452692
    0.982470785   18.427086184    8.752956430   18.993421015
    0.989649416   18.456920252    8.769617221   19.032850402
    0.996828047   18.486959819    8.785935013   19.071513787
    1.004006678   18.517214827    8.801912567   19.109402090
    1.011185309   18.547740738    8.817658307   19.146740690
    1.018363940   18.578595713    8.833282761   19.183759218
    1.025542571   18.609832967    8.848879399   19.220648787
    1.032721202   18.641501401    8.864525105   19.257562854
    1.039899833   18.673647883    8.880284277   19.294626137
    1.047078464   18.706319662    8.896212794   19.331943219
    1.054257095   18.739566721    8.912361183   19.369605395
    1.061435726   18.773444191    8.928777084   19.407695939
    1.068614357   18.808015080    8.945507203   19.446294257
    1.075792988   18.843353603    8.962598952   19.485479374
    1.082971619   18.879549511    8.980101933   19.525333123
    1.090150250   18.916713916    8.998069395   19.565943369
    1.097328881   18.954987284    9.016559771   19.607407572
    1.104507513   18.994550301    9.035638407   19.649836980
    1.111686144   19.035637777    9.055379572   19.693361615
    1.118864775   19.078552816    9.075868813   19.738135608
    1.126043406   19.123666016    9.097205414   19.784339824
    1.133222037   19.171335317    9.119503705   19.832168406
    1.140400668   19.221486627    9.142887562   19.881744745
    1.147579299   19.271837787    9.167455437   19.932752870
    1.154757930   19.311584653    9.193144486   19.983114559
    1.161936561   19.311835899    9.219523499   20.026983874
    1.169115192   19.270402344    9.246817155   20.064195704
    1.176293823   19.264260206    9.277108188   20.111335654
    1.183472454   19.305491529    9.311105641   20.171415869
    1.190651085   19.363706108    9.348684027   20.238632613
    1.197829716   19.425884033    9.390281232   20.311020929
    1.205008347   19.489368719    9.436804178   20.389045636
    1.212186978   19.554453883    9.489547843   20.474131714
    1.219365609   19.622208969    9.550250755   20.568322869
    1.226544240   19.693954408    9.621160294   20.674280619
    1.233722871   19.770984404    9.704863018   20.795166696
    1.240901503   19.853613995    9.802982061   20.933536142
    1.248080134   19.937170415    9.910265675   21.086068492
    1.255258765   19.998377819    9.993022236   21.223692228
    1.262437396   19.976429551    9.942412872   21.241606308
    1.269616027   19.829958279    9.581661606   20.914643522
