# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    3.846744574    4.217685289    4.216676523    1.000109888
    3.853923205    4.211161898    4.210157510    1.000109677
    3.861101836    4.204653109    4.203653077    1.000109466
    3.868280467    4.198158904    4.197163205    1.000109255
    3.875459098    4.191679266    4.190687879    1.000109045
    3.882637730    4.185214177    4.184227081    1.000108835
    3.889816361    4.178763619    4.177780793    1.000108626
    3.896994992    4.172327575    4.171348997    1.000108417
    3.904173623    4.165906026    4.164931675    1.000108209
    3.911352254    4.159498955    4.158528809    1.000108001
    3.918530885    4.153106342    4.152140381    1.000107793
    3.925709516    4.146728170    4.145766372    1.000107586
    3.932888147    4.140364419    4.139406764    1.000107379
    3.940066778    4.134015070    4.133061538    1.000107173
    3.947245409    4.127680105    4.126730674    1.000106967
    3.954424040    4.121359504    4.120414155    1.000106761
    3.961602671    4.115053248    4.114111960    1.000106556
    3.968781302    4.108761318    4.107824070    1.000106352
    3.975959933    4.102483693    4.101550466    1.000106147
    3.983138564    4.096220354    4.095291127    1.000105943
    3.990317195    4.089971281    4.089046035    1.000105740
    3.997495826    4.083736454    4.082815168    1.000105537
    4.004674457    4.077515853    4.076598508    1.000105334
    4.011853088    4.071309457    4.070396033    1.000105132
    4.019031720    4.065117245    4.064207724    1.000104930
    4.026210351    4.058939198    4.058033559    1.000104729
    4.033388982    4.052775295    4.051873518    1.000104528
    4.040567613    4.046625513    4.045727581    1.000104328
    4.047746244    4.040489833    4.039595726    1.000104128
    4.054924875    4.034368234    4.033477932    1.000103928
    4.062103506    4.028260693    4.027374178    1.000103729
    4.069282137    4.022167191    4.021284443    1.000103530
    4.076460768    4.016087704    4.015208706    1.000103331
    4.083639399    4.010022212    4.009146944    1.000103133
    4.090818030    4.003970693    4.003099137    1.000102936
    4.097996661    3.997933124    3.997065262    1.000102739
    4.105175292    3.991909485    3.991045298    1.000102542
    4.112353923    3.985899753    3.985039222    1.000102345
    4.119532554    3.979903905    3.979047014    1.000102149
    4.126711185    3.973921920    3.973068649    1.000101954
    4.133889816    3.967953775    3.967104107    1.000101759
    4.141068447    3.961999448    3.961153365    1.000101564
    4.148247078    3.956058916    3.955216399    1.000101370
    4.155425710    3.950132156    3.949293189    1.000101176
    4.162604341    3.944219145    3.943383710    1.000100982
    4.169782972    3.938319862    3.937487941    1.000100789
    4.176961603    3.932434282    3.931605858    1.000100596
    4.184140234    3.926562382    3.925737438    1.000100404
    4.191318865    3.920704141    3.919882659    1.000100212
