# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.265565274    9.208114376    8.530701671
    0.207178631    9.263589438    9.206082135    8.528866819
    0.214357262    9.261544982    9.203979356    8.526968259
    0.221535893    9.259432013    9.201806152    8.525006093
    0.228714524    9.257250643    9.199562644    8.522980427
    0.235893155    9.255000987    9.197248954    8.520891368
    0.243071786    9.252683163    9.194865207    8.518739029
    0.250250417    9.250297293    9.192411536    8.516523525
    0.257429048    9.247843503    9.189888072    8.514244974
    0.264607679    9.245321922    9.187294955    8.511903499
    0.271786311    9.242732682    9.184632324    8.509499224
    0.278964942    9.240075919    9.181900325    8.507032277
    0.286143573    9.237351772    9.179099105    8.504502789
    0.293322204    9.234560383    9.176228818    8.501910895
    0.300500835    9.231701898    9.173289618    8.499256734
    0.307679466    9.228776467    9.170281665    8.496540444
    0.314858097    9.225784241    9.167205120    8.493762171
    0.322036728    9.222725378    9.164060151    8.490922062
    0.329215359    9.219600035    9.160846926    8.488020266
    0.336393990    9.216408375    9.157565618    8.485056936
    0.343572621    9.213150563    9.154216405    8.482032230
    0.350751252    9.209826769    9.150799465    8.478946305
    0.357929883    9.206437164    9.147314981    8.475799325
    0.365108514    9.202981923    9.143763141    8.472591455
    0.372287145    9.199461224    9.140144135    8.469322862
    0.379465776    9.195875249    9.136458154    8.465993718
    0.386644407    9.192224182    9.132705396    8.462604196
    0.393823038    9.188508210    9.128886060    8.459154474
    0.401001669    9.184727524    9.125000349    8.455644731
    0.408180301    9.180882318    9.121048469    8.452075149
    0.415358932    9.176972787    9.117030629    8.448445915
    0.422537563    9.172999132    9.112947042    8.444757216
    0.429716194    9.168961555    9.108797922    8.441009243
    0.436894825    9.164860260    9.104583489    8.437202190
    0.444073456    9.160695456    9.100303964    8.433336253
    0.451252087    9.156467355    9.095959571    8.429411631
    0.458430718    9.152176170    9.091550539    8.425428526
    0.465609349    9.147822117    9.087077097    8.421387142
    0.472787980    9.143405416    9.082539478    8.417287686
    0.479966611    9.138926289    9.077937920    8.413130367
    0.487145242    9.134384962    9.073272661    8.408915398
    0.494323873    9.129781661    9.068543943    8.404642993
    0.501502504    9.125116617    9.063752011    8.400313370
    0.508681135    9.120390062    9.058897113    8.395926747
    0.515859766    9.115602233    9.053979499    8.391483346
    0.523038397    9.110753367    9.048999421    8.386983393
    0.530217028    9.105843704    9.043957136    8.382427114
    0.537395659    9.100873489    9.038852901    8.377814738
    0.544574290    9.095842965    9.033686978    8.373146496
    0.551752922    9.090752382    9.028459630    8.368422622
    0.558931553    9.085601990    9.023171123    8.363643352
    0.566110184    9.080392041    9.017821725    8.358808925
    0.573288815    9.075122791    9.012411708    8.353919581
    0.580467446    9.069794497    9.006941344    8.348975562
    0.587646077    9.064407419    9.001410910    8.343977114
    0.594824708    9.058961819    8.995820683    8.338924483
    0.602003339    9.053457962    8.990170945    8.333817918
    0.609181970    9.047896113    8.984461977    8.328657671
    0.616360601    9.042276542    8.978694065    8.323443993
    0.623539232    9.036599519    8.972867496    8.318177141
    0.630717863    9.030865317    8.966982559    8.312857372
    0.637896494    9.025074211    8.961039547    8.307484944
    0.645075125    9.019226478    8.955038752    8.302060118
    0.652253756    9.013322397    8.948980470    8.296583158
    0.659432387    9.007362249    8.942865000    8.291054327
    0.666611018    9.001346317    8.936692641    8.285473892
    0.673789649    8.995274886    8.930463694    8.279842121
    0.680968280    8.989148243    8.924178464    8.274159284
    0.688146912    8.982966675    8.917837256    8.268425653
    0.695325543    8.976730473    8.911440378    8.262641502
    0.702504174    8.970439930    8.904988139    8.256807104
