# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.280092278    6.934812824    9.013390651
    0.207178631    9.278040930    6.933444958    9.011437599
    0.214357262    9.275918376    6.932029552    9.009416736
    0.221535893    9.273724734    6.930566678    9.007328172
    0.228714524    9.271460124    6.929056408    9.005172019
    0.235893155    9.269124668    6.927498820    9.002948392
    0.243071786    9.266718495    6.925893991    9.000657411
    0.250250417    9.264241736    6.924242001    8.998299199
    0.257429048    9.261694524    6.922542934    8.995873881
    0.264607679    9.259076999    6.920796875    8.993381589
    0.271786311    9.256389304    6.919003912    8.990822454
    0.278964942    9.253631583    6.917164133    8.988196613
    0.286143573    9.250803986    6.915277631    8.985504207
    0.293322204    9.247906667    6.913344499    8.982745379
    0.300500835    9.244939781    6.911364836    8.979920275
    0.307679466    9.241903489    6.909338738    8.977029046
    0.314858097    9.238797956    6.907266306    8.974071845
    0.322036728    9.235623347    6.905147645    8.971048829
    0.329215359    9.232379835    6.902982858    8.967960157
    0.336393990    9.229067592    6.900772053    8.964805994
    0.343572621    9.225686798    6.898515340    8.961586505
    0.350751252    9.222237632    6.896212830    8.958301861
    0.357929883    9.218720280    6.893864637    8.954952234
    0.365108514    9.215134929    6.891470876    8.951537800
    0.372287145    9.211481770    6.889031666    8.948058738
    0.379465776    9.207760999    6.886547126    8.944515232
    0.386644407    9.203972813    6.884017378    8.940907465
    0.393823038    9.200117412    6.881442547    8.937235627
    0.401001669    9.196195002    6.878822758    8.933499910
    0.408180301    9.192205790    6.876158140    8.929700507
    0.415358932    9.188149986    6.873448823    8.925837617
    0.422537563    9.184027805    6.870694938    8.921911440
    0.429716194    9.179839464    6.867896621    8.917922179
    0.436894825    9.175585182    6.865054005    8.913870040
    0.444073456    9.171265183    6.862167231    8.909755234
    0.451252087    9.166879693    6.859236436    8.905577972
    0.458430718    9.162428941    6.856261764    8.901338468
    0.465609349    9.157913160    6.853243358    8.897036942
    0.472787980    9.153332584    6.850181362    8.892673612
    0.479966611    9.148687452    6.847075925    8.888248704
    0.487145242    9.143978004    6.843927196    8.883762441
    0.494323873    9.139204485    6.840735325    8.879215054
    0.501502504    9.134367140    6.837500464    8.874606773
    0.508681135    9.129466221    6.834222770    8.869937833
    0.515859766    9.124501977    6.830902397    8.865208469
    0.523038397    9.119474665    6.827539504    8.860418922
    0.530217028    9.114384542    6.824134250    8.855569432
    0.537395659    9.109231868    6.820686797    8.850660244
    0.544574290    9.104016906    6.817197308    8.845691604
    0.551752922    9.098739921    6.813665947    8.840663762
    0.558931553    9.093401181    6.810092880    8.835576969
    0.566110184    9.088000958    6.806478277    8.830431478
    0.573288815    9.082539523    6.802822305    8.825227546
    0.580467446    9.077017153    6.799125137    8.819965432
    0.587646077    9.071434124    6.795386945    8.814645396
    0.594824708    9.065790718    6.791607903    8.809267702
    0.602003339    9.060087217    6.787788187    8.803832614
    0.609181970    9.054323905    6.783927974    8.798340400
    0.616360601    9.048501070    6.780027443    8.792791329
    0.623539232    9.042619002    6.776086773    8.787185674
    0.630717863    9.036677992    6.772106148    8.781523708
    0.637896494    9.030678333    6.768085748    8.775805707
    0.645075125    9.024620322    6.764025760    8.770031949
    0.652253756    9.018504257    6.759926369    8.764202714
    0.659432387    9.012330437    6.755787761    8.758318284
    0.666611018    9.006099165    6.751610126    8.752378942
