# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.752754591    2.259391285   16.255898411   16.219787467
    0.759933222    2.259880617   16.270107815   16.233796465
    0.767111853    2.260375039   16.284481332   16.247966680
    0.774290484    2.260874564   16.299019888   16.262299008
    0.781469115    2.261379207   16.313724428   16.276794354
    0.788647746    2.261888979   16.328595905   16.291453640
    0.795826377    2.262403897   16.343635292   16.306277800
    0.803005008    2.262923973   16.358843572   16.321267782
    0.810183639    2.263449222   16.374221745   16.336424548
    0.817362270    2.263979657   16.389770826   16.351749073
    0.824540902    2.264515295   16.405491843   16.367242349
    0.831719533    2.265056148   16.421385841   16.382905380
    0.838898164    2.265602233   16.437453880   16.398739185
    0.846076795    2.266153564   16.453697036   16.414744800
    0.853255426    2.266710156   16.470116399   16.430923272
    0.860434057    2.267272025   16.486713078   16.447275668
    0.867612688    2.267839186   16.503488196   16.463803066
    0.874791319    2.268411656   16.520442893   16.480506564
    0.881969950    2.268989449   16.537578327   16.497387272
    0.889148581    2.269572582   16.554895672   16.514446320
    0.896327212    2.270161072   16.572396119   16.531684850
    0.903505843    2.270754934   16.590080877   16.549104024
    0.910684474    2.271354186   16.607951172   16.566705020
    0.917863105    2.271958844   16.626008249   16.584489032
    0.925041736    2.272568925   16.644253372   16.602457272
    0.932220367    2.273184447   16.662687821   16.620610971
    0.939398998    2.273805427   16.681312896   16.638951375
    0.946577629    2.274431882   16.700129918   16.657479749
    0.953756260    2.275063831   16.719140224   16.676197379
    0.960934891    2.275701290   16.738345174   16.695105566
    0.968113523    2.276344279   16.757746145   16.714205631
    0.975292154    2.276992816   16.777344536   16.733498916
    0.982470785    2.277646920   16.797141767   16.752986779
    0.989649416    2.278306608   16.817139278   16.772670602
    0.996828047    2.278971901   16.837338530   16.792551782
    1.004006678    2.279642817   16.857741006   16.812631741
    1.011185309    2.280319376   16.878348211   16.832911919
    1.018363940    2.281001598   16.899161673   16.853393778
    1.025542571    2.281689501   16.920182941   16.874078801
    1.032721202    2.282383107   16.941413588   16.894968493
    1.039899833    2.283082435   16.962855210   16.916064380
    1.047078464    2.283787507   16.984509427   16.937368010
    1.054257095    2.284498342   17.006377882   16.958880957
    1.061435726    2.285214962   17.028462246   16.980604814
    1.068614357    2.285937387   17.050764210   17.002541200
    1.075792988    2.286665640   17.073285494   17.024691756
    1.082971619    2.287399742   17.096027842   17.047058149
    1.090150250    2.288139714   17.118993024   17.069642068
    1.097328881    2.288885578   17.142182838   17.092445231
    1.104507513    2.289637358   17.165599109   17.115469377
    1.111686144    2.290395075   17.189243688   17.138716273
    1.118864775    2.291158752   17.213118455   17.162187712
    1.126043406    2.291928413   17.237225318   17.185885515
    1.133222037    2.292704080   17.261566214   17.209811527
    1.140400668    2.293485777   17.286143111   17.233967623
    1.147579299    2.294273527   17.310958005   17.258355705
    1.154757930    2.295067356   17.336012923   17.282977705
    1.161936561    2.295867286   17.361309924   17.307835582
    1.169115192    2.296673343   17.386851097   17.332931325
    1.176293823    2.297485551   17.412638565   17.358266955
    1.183472454    2.298303936   17.438674483   17.383844520
    1.190651085    2.299128522   17.464961039   17.409666102
    1.197829716    2.299959335   17.491500454   17.435733815
    1.205008347    2.300796402   17.518294985   17.462049802
    1.212186978    2.301639747   17.545346926   17.488616241
    1.219365609    2.302489398   17.572658602   17.515435343
    1.226544240    2.303345381   17.600232379   17.542509354
    1.233722871    2.304207723   17.628070657   17.569840553
    1.240901503    2.305076451   17.656175877   17.597431254
    1.248080134    2.305951594   17.684550515   17.625283809
    1.255258765    2.306833177   17.713197090   17.653400603
    1.262437396    2.307721231   17.742118159   17.681784062
    1.269616027    2.308615782   17.771316319   17.710436648
    1.276794658    2.309516861   17.800794211   17.739360861
    1.283973289    2.310424495   17.830554516   17.768559241
    1.291151920    2.311338714   17.860599961   17.798034369
    1.298330551    2.312259548   17.890933315   17.827788864
    1.305509182    2.313187026   17.921557393   17.857825391
    1.312687813    2.314121179   17.952475055   17.888146653
    1.319866444    2.315062038   17.983689208   17.918755398
    1.327045075    2.316009632   18.015202807   17.949654418
    1.334223706    2.316963995   18.047018856   17.980846551
    1.341402337    2.317925156   18.079140409   18.012334679
    1.348580968    2.318893148   18.111570569   18.044121731
    1.355759599    2.319868002   18.144312491   18.076210685
    1.362938230    2.320849753   18.177369385   18.108604565
    1.370116861    2.321838432   18.210744513   18.141306447
    1.377295492    2.322834073   18.244441192   18.174319457
    1.384474124    2.323836709   18.278462796   18.207646771
    1.391652755    2.324846374   18.312812754   18.241291619
    1.398831386    2.325863103   18.347494558   18.275257285
    1.406010017    2.326886930   18.382511754   18.309547106
    1.413188648    2.327917891   18.417867955   18.344164477
    1.420367279    2.328956020   18.453566831   18.379112848
    1.427545910    2.330001354   18.489612120   18.414395730
    1.434724541    2.331053928   18.526007623   18.450016690
    1.441903172    2.332113780   18.562757207   18.485979358
    1.449081803    2.333180947   18.599864809   18.522287427
    1.456260434    2.334255465   18.637334434   18.558944651
    1.463439065    2.335337372   18.675170159   18.595954849
    1.470617696    2.336426708   18.713376132   18.633321909
    1.477796327    2.337523509   18.751956577   18.671049782
    1.484974958    2.338627816   18.790915789   18.709142491
    1.492153589    2.339739668   18.830258131   18.747604122
    1.499332220    2.340859104   18.869988021   18.786438826
    1.506510851    2.341986166   18.910109991   18.825650841
    1.513689482    2.343120893   18.950628765   18.865244519
    1.520868114    2.344263327   18.991549065   18.905224259
    1.528046745    2.345413509   19.032875641   18.945594515
    1.535225376    2.346571483   19.074613359   18.986359829
    1.542404007    2.347737290   19.116767186   19.027524833
    1.549582638    2.348910973   19.159342190   19.069094236
    1.556761269    2.350092576   19.202343533   19.111072826
    1.563939900    2.351282143   19.245776475   19.153465506
    1.571118531    2.352479719   19.289646377   19.196277294
    1.578297162    2.353685347   19.333958704   19.239513262
    1.585475793    2.354899075   19.378719024   19.283178566
    1.592654424    2.356120948   19.423933014   19.327278468
    1.599833055    2.357351012   19.469606462   19.371818333
    1.607011686    2.358589315   19.515745270   19.416803628
    1.614190317    2.359835903   19.562355454   19.462239927
    1.621368948    2.361090826   19.609443152   19.508132907
    1.628547579    2.362354132   19.657014622   19.554488357
    1.635726210    2.363625870   19.705076251   19.601312178
    1.642904841    2.364906090   19.753634550   19.648610384
    1.650083472    2.366194842   19.802696166   19.696389111
    1.657262104    2.367492177   19.852267880   19.744654610
    1.664440735    2.368798147   19.902356613   19.793413262
    1.671619366    2.370112804   19.952969429   19.842671570
    1.678797997    2.371436200   20.004113537   19.892436168
    1.685976628    2.372768389   20.055796299   19.942713819
    1.693155259    2.374109424   20.108025229   19.993511400
    1.700333890    2.375459360   20.160808002   20.044835897
    1.707512521    2.376818252   20.214152457   20.096694537
    1.714691152    2.378186157   20.268066606   20.149094802
    1.721869783    2.379563131   20.322558629   20.202044172
    1.729048414    2.380949232   20.377636881   20.255550239
    1.736227045    2.382344517   20.433309899   20.309620793
    1.743405676    2.383749044   20.489586392   20.364263796
    1.750584307    2.385162872   20.546475224   20.419487376
    1.757762938    2.386586062   20.603985426   20.475299824
    1.764941569    2.388018675   20.662126449   20.531709673
    1.772120200    2.389460771   20.720908015   20.588725662
    1.779298831    2.390912413   20.780339810   20.646356641
    1.786477462    2.392373664   20.840431737   20.704611654
    1.793656093    2.393844587   20.901193977   20.763499959
    1.800834725    2.395325247   20.962636970   20.823031027
    1.808013356    2.396815709   21.024771399   20.883214541
    1.815191987    2.398316039   21.087608205   20.944060405
    1.822370618    2.399826304   21.151158584   21.005578744
    1.829549249    2.401346572   21.215434003   21.067779919
    1.836727880    2.402876910   21.280446202   21.130674525
    1.843906511    2.404417390   21.346207208   21.194273407
    1.851085142    2.405968080   21.412729341   21.258587661
    1.858263773    2.407529052   21.480025222   21.323628644
    1.865442404    2.409100377   21.548107790   21.389407982
    1.872621035    2.410682130   21.616990303   21.455937579
    1.879799666    2.412274383   21.686686357   21.523229625
    1.886978297    2.413877212   21.757209889   21.591296607
    1.894156928    2.415490692   21.828575197   21.660151314
    1.901335559    2.417114901   21.900796945   21.729806851
    1.908514190    2.418749915   21.973890180   21.800276647
    1.915692821    2.420395814   22.047870344   21.871574468
    1.922871452    2.422052677   22.122753287   21.943714425
    1.930050083    2.423720585   22.198555280   22.016710987
    1.937228715    2.425399621   22.275293035   22.090578993
    1.944407346    2.427089867   22.352983713   22.165333666
    1.951585977    2.428791407   22.431644949   22.240990623
    1.958764608    2.430504327   22.511294860   22.317565890
    1.965943239    2.432228712   22.591952071   22.395075917
    1.973121870    2.433964651   22.673635726   22.473537591
    1.980300501    2.435712233   22.756365511   22.552968253
    1.987479132    2.437471546   22.840161663   22.633385708
    1.994657763    2.439242683   22.925045002   22.714808246
    2.001836394    2.441025736   23.011037000   22.797254684
    2.009015025    2.442820798   23.098159760   22.880744356
    2.016193656    2.444627965   23.186435993   22.965297101
    2.023372287    2.446447332   23.275889089   23.050933269
    2.030550918    2.448278997   23.366543156   23.137673768
    2.037729549    2.450123060   23.458423040   23.225540372
    2.044908180    2.451979622   23.551554342   23.314555537
    2.052086811    2.453848785   23.645963407   23.404742075
    2.059265442    2.455730651   23.741677355   23.496123477
    2.066444073    2.457625326   23.838724389   23.588723996
    2.073622705    2.459532917   23.937133781   23.682568638
    2.080801336    2.461453530   24.036935421   23.777683176
    2.087979967    2.463387277   24.138160127   23.874094172
    2.095158598    2.465334267   24.240839802   23.971829017
    2.102337229    2.467294614   24.345007429   24.070915954
    2.109515860    2.469268431   24.450697074   24.171384108
    2.116694491    2.471255834   24.557943933   24.273263527
    2.123873122    2.473256942   24.666784627   24.376585299
    2.131051753    2.475271879   24.777257112   24.481381543
    2.138230384    2.477300764   24.889400422   24.587685353
    2.145409015    2.479343721   25.003254973   24.695530913
    2.152587646    2.481400873   25.118862659   24.804953530
    2.159766277    2.483472347   25.236266909   24.915989703
    2.166944908    2.485558276   25.355512903   25.028677432
    2.174123539    2.487658791   25.476647502   25.143056036
    2.181302170    2.489774027   25.599719181   25.259165966
    2.188480801    2.491904118   25.724778237   25.377049095
    2.195659432    2.494049202   25.851876840   25.496748768
    2.202838063    2.496209419   25.981069245   25.618309960
    2.210016694    2.498384912   26.112412357   25.741779734
    2.217195326    2.500575827   26.245965177   25.867206768
    2.224373957    2.502782312   26.381788599   25.994641219
    2.231552588    2.505004515   26.519946108   26.124135216
    2.238731219    2.507242591   26.660504331   26.255742971
    2.245909850    2.509496695   26.803532596   26.389520818
    2.253088481    2.511766984   26.949102859   26.525527258
    2.260267112    2.514053616   27.097290238   26.663823113
    2.267445743    2.516356746   27.248173198   26.804472022
    2.274624374    2.518676533   27.401833730   26.947540255
    2.281803005    2.521013171   27.558357741   27.093096495
    2.288981636    2.523366844   27.717834997   27.241212331
    2.296160267    2.525737713   27.880359235   27.391962445
    2.303338898    2.528125940   28.046028640   27.545424736
    2.310517529    2.530531703   28.214946138   27.701680594
    2.317696160    2.532955216   28.387219700   27.860815274
    2.324874791    2.535396676   28.562962588   28.022917720
    2.332053422    2.537856265   28.742293706   28.188080805
    2.339232053    2.540334174   28.925338001   28.356401775
    2.346410684    2.542830601   29.112226866   28.527982489
    2.353589316    2.545345751   29.303098573   28.702929685
    2.360767947    2.547879834   29.498098719   28.881355252
    2.367946578    2.550433062   29.697380700   29.063376512
    2.375125209    2.553005653   29.901106436   29.249116758
    2.382303840    2.555597830   30.109447236   29.438705926
    2.389482471    2.558209821   30.322583747   29.632280256
    2.396661102    2.560841857   30.540706589   29.829982700
    2.403839733    2.563494176   30.764017937   30.031964232
    2.411018364    2.566167019   30.992733389   30.238384994
    2.418196995    2.568860632   31.227081214   30.449413532
    2.425375626    2.571575266   31.467302687   30.665226963
    2.432554257    2.574311182   31.713654989   30.886012757
    2.439732888    2.577068654   31.966411938   31.111969468
    2.446911519    2.579847954   32.225865146   31.343307370
    2.454090150    2.582649360   32.492325894   31.580249402
    2.461268781    2.585473155   32.766126841   31.823032163
    2.468447412    2.588319633   33.047623891   32.071906959
    2.475626043    2.591189096   33.337198341   32.327141078
    2.482804674    2.594081853   33.635259325   32.589019478
    2.489983306    2.596998220   33.942246435   32.857846112
    2.497161937    2.599938511   34.258632585   33.133944961
    2.504340568    2.602903041   34.584927346   33.417662121
    2.511519199    2.605892184   34.921680838   33.709368366
    2.518697830    2.608906346   35.269487430   34.009460846
    2.525876461    2.611945884   35.628990319   34.318365152
    2.533055092    2.615011161   36.000891755   34.636541202
    2.540233723    2.618102566   36.385956233   34.964484704
    2.547412354    2.621220509   36.785012011   35.302727388
    2.554590985    2.624365413   37.198963804   35.651843602
    2.561769616    2.627537719   37.628802014   36.012454723
    2.568948247    2.630737886   38.075613396   36.385234474
    2.576126878    2.633966391   38.540599394   36.770919621
    2.583305509    2.637223736   39.025084799   37.170311933
    2.590484140    2.640510441   39.530528926   37.584281260
    2.597662771    2.643827050   40.058550633   38.013778822
    2.604841402    2.647174125   40.610951688   38.459847737
    2.612020033    2.650552253   41.189746521   38.923636210
    2.619198664    2.653962092   41.797199522   39.406414176
    2.626377295    2.657404332   42.435851705   39.909581262
    2.633555927    2.660879701   43.108567727   40.434685941
    2.640734558    2.664389021   43.818597963   40.983451388
    2.647913189    2.667933111   44.569646239   41.557800996
    2.655091820    2.671512848   45.365952542   42.159888898
    2.662270451    2.675129205   46.212395569   42.792136861
    2.669449082    2.678783249   47.114620255   43.457278824
    2.676627713    2.682476160   48.079197665   44.158415205
    2.683806344    2.686209246   49.113826676   44.899079101
    2.690984975    2.689983971   50.227590311   45.683317156
    2.698163606    2.693801985   51.431286350   46.515790829
    2.705342237    2.697665173   52.737857076   47.401903211
    2.712520868    2.701575731   54.162954023   48.347959303
    2.719699499    2.705536220   55.725688762   49.361370897
    2.726878130    2.709549658   57.449643573   50.450921584
    2.734056761    2.713619675   59.364248824   51.627113643
    2.741235392    2.717750704   61.506682453   52.902627506
    2.748414023    2.721948250   63.924518213   54.292937830
    2.755592654    2.726219282   66.679446543   55.817148236
    2.762771285    2.730572718   69.852505726   57.499129266
    2.769949917    2.735020126   73.551320795   59.369063865
    2.777128548    2.739576655   77.919552758   61.465482561
    2.784307179    2.744262018   83.146968592   63.837661860
    2.791485810    2.749100835   89.470933769   66.547304548
    2.798664441    2.754118747   97.129944645   69.664540192
    2.805843072    2.759316848  106.109961475   73.237737828
    2.813021703    2.764565511  115.055720414   77.155657252
    2.820200334    2.769216144  117.277113740   80.632617846
    2.827378965    2.771372210   93.262502413   81.240506274
    2.834557596    2.770277170   35.186135559   78.112873581
    2.841736227    2.771081205   -4.152616589   78.332825322
    2.848914858    2.775415142   -8.094262791   84.316285297
    2.856093489    2.781126480    1.193444270   93.386722760
    2.863272120    2.787134337   12.681645951  103.915896416
    2.870450751    2.793072764   23.336281543  113.368767680
    2.877629382    2.798449480   31.237128408  112.149599131
    2.884808013    2.802188890   32.737989611   77.666358942
    2.891986644    2.804652075   29.374079678   16.703013343
    2.899165275    2.808667662   31.483359813  -13.208411249
    2.906343907    2.814275031   39.477970161  -11.838406185
    2.913522538    2.820442548   49.955921793   -0.951761856
    2.920701169    2.826787644   61.728485368   11.154896321
    2.927879800    2.833213255   74.045930767   22.802248638
    2.935058431    2.839546876   83.367929830   34.071734529
    2.942237062    2.845088757   75.782745472   45.379394730
    2.949415693    2.848546786   26.119646148   57.051798553
    2.956594324    2.851282698  -39.482548277   69.155139496
    2.963772955    2.856134278  -63.768016278   79.531991335
    2.970951586    2.861671005  -60.346094749   77.073348659
    2.978130217    2.865136899  -50.787940116   36.649027393
    2.985308848    2.866903015  -41.795160694  -30.677520640
    2.992487479    2.871006597  -33.789652942  -62.478835446
    2.999666110    2.877252844  -26.786994889  -61.759853851
    3.006844741    2.884116708  -20.853723571  -51.951782722
    3.014023372    2.891043937  -15.850582528  -41.719536616
    3.021202003    2.897926013  -11.593782307  -32.910453165
    3.028380634    2.904767830   -7.925479334  -25.610409229
    3.035559265    2.911595006   -4.722824502  -19.559387427
    3.042737896    2.918432518   -1.892224160  -14.485515687
    3.049916528    2.925300964    0.637769755  -10.169048333
    3.057095159    2.932216796    2.922217839   -6.443251668
    3.064273790    2.939193260    5.004099354   -3.183206853
    3.071452421    2.946241392    6.917413346   -0.294900909
    3.078631052    2.953370609    8.689398577    2.293188784
    3.085809683    2.960589040   10.342139077    4.636197462
    3.092988314    2.967903983   11.893749287    6.777220585
    3.100166945    2.975322172   13.359280558    8.750412846
    3.107345576    2.982850027   14.751381601   10.583199274
    3.114524207    2.990493897   16.080746291   12.297869857
    3.121702838    2.998260143   17.356509693   13.912768103
    3.128881469    3.006154906   18.586597656   15.443172685
    3.136060100    3.014184293   19.777916981   16.901937987
    3.143238731    3.022354566   20.936538836   18.299989439
    3.150417362    3.030672191   22.067869175   19.646717775
    3.157595993    3.039143952   23.176773444   20.950312680
    3.164774624    3.047776940   24.267685322   22.218000570
    3.171953255    3.056578472   25.344672013   23.456172360
    3.179131886    3.065556252   26.411498632   24.670552061
    3.186310518    3.074718480   27.471702629   25.866366321
    3.193489149    3.084073774   28.528644924   27.048413840
    3.200667780    3.093631257   29.585554366   28.221161323
    3.207846411    3.103400647   30.645565665   29.388828593
    3.215025042    3.113392311   31.711763229   30.555453069
    3.222203673    3.123617378   32.787260684   31.724950056
    3.229382304    3.134087788   33.875202890   32.901165363
    3.236560935    3.144816319   34.978760003   34.087921764
    3.243739566    3.155816776   36.101208597   35.289072758
    3.250918197    3.167104073   37.245985923   36.508597579
    3.258096828    3.178694315   38.416727940   37.750640374
    3.265275459    3.190604985   39.617308441   39.019503460
    3.272454090    3.202855184   40.851902982   40.319757156
    3.279632721    3.215465749   42.125057375   41.656324340
    3.286811352    3.228459437   43.441764936   43.034557649
    3.293989983    3.241861237   44.807559061   44.460337637
    3.301168614    3.255698833   46.228623927   45.940188673
    3.308347245    3.270002988   47.711927293   47.481417151
    3.315525876    3.284807789   49.265390695   49.092288707
    3.322704508    3.300151308   50.898129611   50.782278027
    3.329883139    3.316076334   52.620695978   52.562317433
    3.337061770    3.332631251   54.445371290   54.445097243
    3.344240401    3.349871131   56.386627123   56.445541950
    3.351419032    3.367859119   58.461687863   58.581390808
    3.358597663    3.386668220   60.691255742   60.873945212
    3.365776294    3.406383571   63.100494957   63.349068947
    3.372954925    3.427105517   65.720358381   66.038537940
    3.380133556    3.448953720   68.589333670   68.981869015
    3.387312187    3.472072725   71.755915196   72.228854002
    3.394490818    3.496639633   75.282062172   75.843107955
    3.401669449    3.522874735   79.248025997   79.907056885
    3.408848080    3.551056099   83.759114759   84.528861873
    3.416026711    3.581539373   88.954996866   89.851950972
    3.423205342    3.614782195   95.021486584   96.067118752
    3.430383973    3.651363126  102.201801149  103.423927035
    3.437562604    3.691952578  110.791687071  112.224908113
    3.444741235    3.737060387  121.052538046  122.733300000
    3.451919866    3.785851013  132.777329106  134.715366530
    3.459098497    3.831368978  143.507553551  145.564102697
    3.466277129    3.846135098  142.981350595  144.474581333
    3.473455760    3.782617272  111.131163501  110.554959003
    3.480634391    3.695968368   56.075366564   53.587296213
    3.487813022    3.692994798    8.874517449    7.126500264
    3.494991653    3.746293308  -10.832387941  -11.167462820
    3.502170284    3.817136722   -5.301230496   -4.907382081
    3.509348915    3.893172991    8.433504783    9.203382796
    3.516527546    3.971295785   22.496818709   23.512519828
    3.523706177    4.046531968   33.347669072   34.378100264
    3.530884808    4.103941156   35.535785787   35.871248055
    3.538063439    4.140578358   27.751101880   26.572265710
    3.545242070    4.202787652   24.664300231   22.637640412
    3.552420701    4.304196623   29.499845787   28.043961024
    3.559599332    4.429467973   35.975656783   36.221171584
    3.566777963    4.573759836   43.444333711   45.182469869
    3.573956594    4.739924957   52.340572091   54.811155733
    3.581135225    4.934208888   61.906609218   64.843646053
    3.588313856    5.165284499   71.930642927   75.368490860
    3.595492487    5.443949770   82.616133188   86.697891194
    3.602671119    5.780910313   94.282952544   99.196977139
    3.609849750    6.175185845  107.147305831  113.058439083
    3.617028381    6.564558296  120.693259000  127.471439217
    3.624207012    6.646445211  131.427217145  137.608516097
    3.631385643    5.575280627  129.053078550  129.501878416
    3.638564274    3.158510171  111.361929983  100.065252169
    3.645742905    1.677479206  106.424709275   87.120186478
    3.652921536    1.649793170  116.559431498   95.297891058
    3.660100167    2.133124881  115.875577192   95.185079212
    3.667278798    2.631063419   85.961194548   67.202569202
    3.674457429    2.789707266   53.453140620   37.833473102
    3.681636060    2.035756865   17.391840351    8.476054312
    3.688814691    0.687383155  -29.365177674  -29.373620814
    3.695993322    0.140157842  -42.934760926  -38.849809361
    3.703171953    0.279812263  -28.125303671  -23.790903640
    3.710350584    0.593993127   -5.504355557   -1.989612249
    3.717529215    0.899666205   16.670307867   19.319888046
    3.724707846    1.154989419   32.781125379   34.940564844
    3.731886477    1.346919333   32.994562002   35.540917711
    3.739065109    1.488309356   21.690190981   25.301129823
    3.746243740    1.621981331   25.156278991   29.264328142
    3.753422371    1.753123252   43.461769494   47.510931789
    3.760601002    1.872887368   67.072970751   70.960404073
    3.767779633    1.979461011   90.239980722   94.029250958
    3.774958264    2.073566523  102.715704767  106.483599275
    3.782136895    2.155934953   88.731800361   92.480106915
    3.789315526    2.230144509   63.150408389   66.666389565
    3.796494157    2.299925191   34.765897800   37.229448858
    3.803672788    2.364799739  -24.120612952  -23.675249200
    3.810851419    2.425675024  -73.023671781  -73.913433538
    3.818030050    2.484999391  -73.552908409  -74.689528127
    3.825208681    2.543229868  -48.494201871  -49.463017371
    3.832387312    2.600489092  -18.380087594  -19.086939250
    3.839565943    2.656818063    5.803331491    5.442883667
    3.846744574    2.711291934    9.436750296    9.675785342
    3.853923205    2.764636131   -4.658093975   -3.581876227
    3.861101836    2.819209218   -0.614135648    1.092375276
    3.868280467    2.861541006   15.573545328   17.595612552
    3.875459098    2.850569220    4.877296473    6.657668479
    3.882637730    2.764444734  -59.498325388  -59.727582343
    3.889816361    2.680350539 -144.643952948 -149.178363526
    3.896994992    2.643370413 -209.579539981 -215.469764599
    3.904173623    2.640874741 -240.772005206 -243.983344750
    3.911352254    2.672470009 -235.662306533 -237.084718477
    3.918530885    2.718052246 -215.497572169 -216.373500574
    3.925709516    2.763664463 -194.451124296 -195.195583832
    3.932888147    2.805773970 -176.181447907 -176.896619680
    3.940066778    2.844267240 -160.919681480 -161.626625896
    3.947245409    2.879727861 -148.181763570 -148.883054009
    3.954424040    2.912759288 -137.446163534 -138.141315833
    3.961602671    2.943854755 -128.286385995 -128.975398125
    3.968781302    2.973396604 -120.375314873 -121.059301372
    3.975959933    3.001680149 -113.465105281 -114.146304116
    3.983138564    3.028936079 -107.366928580 -108.048664090
    3.990317195    3.055347772 -101.935095361 -102.621835629
    3.997495826    3.081063949  -97.055467308  -97.752968856
    4.004674457    3.106207458  -92.637398882  -93.352786118
    4.011853088    3.130878689  -88.609203751  -89.350302703
    4.019031720    3.155146248  -84.920160380  -85.691348684
    4.026210351    3.178995861  -81.562183867  -82.346448438
    4.033388982    3.202180642  -78.636936048  -79.339273025
    4.040567613    3.224315914  -76.311840852  -76.726198183
    4.047746244    3.246163887  -74.234632947  -74.336224260
    4.054924875    3.268682507  -71.965917027  -71.962046993
    4.062103506    3.291544440  -69.652985343  -69.658130680
    4.069282137    3.314431561  -67.440150704  -67.479146929
    4.076460768    3.337271797  -65.360777470  -65.431878611
    4.083639399    3.360076866  -63.410996131  -63.507664346
    4.090818030    3.382877232  -61.579209925  -61.695299667
    4.097996661    3.405705562  -59.853584306  -59.984217069
    4.105175292    3.428593038  -58.223594752  -58.365059448
    4.112353923    3.451568805  -56.680142868  -56.829638408
    4.119532554    3.474660529  -55.215369241  -55.370773933
    4.126711185    3.497894702  -53.822442955  -53.982138758
    4.133889816    3.521296978  -52.495382637  -52.658126082
    4.141068447    3.544892622  -51.228909491  -51.393738644
    4.148247078    3.568706712  -50.018332145  -50.184499657
    4.155425710    3.592764249  -48.859456307  -49.026380835
