# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.900019615    7.021440274    7.719360036
    0.207178631    8.898134628    7.020110680    7.717821073
    0.214357262    8.896184174    7.018734853    7.716228627
    0.221535893    8.894168354    7.017312861    7.714582780
    0.228714524    8.892087275    7.015844771    7.712883614
    0.235893155    8.889941046    7.014330657    7.711131215
    0.243071786    8.887729781    7.012770591    7.709325672
    0.250250417    8.885453595    7.011164649    7.707467076
    0.257429048    8.883112607    7.009512908    7.705555520
    0.264607679    8.880706941    7.007815450    7.703591101
    0.271786311    8.878236722    7.006072355    7.701573917
    0.278964942    8.875702080    7.004283708    7.699504071
    0.286143573    8.873103147    7.002449596    7.697381665
    0.293322204    8.870440058    7.000570106    7.695206806
    0.300500835    8.867712952    6.998645330    7.692979604
    0.307679466    8.864921972    6.996675361    7.690700169
    0.314858097    8.862067261    6.994660291    7.688368616
    0.322036728    8.859148970    6.992600220    7.685985061
    0.329215359    8.856167248    6.990495244    7.683549622
    0.336393990    8.853122251    6.988345466    7.681062421
    0.343572621    8.850014135    6.986150988    7.678523582
    0.350751252    8.846843062    6.983911914    7.675933231
    0.357929883    8.843609194    6.981628353    7.673291495
    0.365108514    8.840312700    6.979300411    7.670598507
    0.372287145    8.836953747    6.976928201    7.667854399
    0.379465776    8.833532509    6.974511836    7.665059307
    0.386644407    8.830049161    6.972051428    7.662213368
    0.393823038    8.826503881    6.969547097    7.659316723
    0.401001669    8.822896851    6.966998959    7.656369514
    0.408180301    8.819228255    6.964407135    7.653371886
    0.415358932    8.815498279    6.961771749    7.650323986
    0.422537563    8.811707114    6.959092923    7.647225962
    0.429716194    8.807854952    6.956370783    7.644077967
    0.436894825    8.803941989    6.953605459    7.640880155
    0.444073456    8.799968422    6.950797079    7.637632679
    0.451252087    8.795934452    6.947945775    7.634335700
    0.458430718    8.791840283    6.945051680    7.630989376
    0.465609349    8.787686121    6.942114930    7.627593870
    0.472787980    8.783472174    6.939135661    7.624149345
    0.479966611    8.779198655    6.936114011    7.620655970
    0.487145242    8.774865776    6.933050122    7.617113911
    0.494323873    8.770473755    6.929944134    7.613523339
    0.501502504    8.766022811    6.926796192    7.609884427
    0.508681135    8.761513165    6.923606441    7.606197348
    0.515859766    8.756945041    6.920375029    7.602462280
    0.523038397    8.752318666    6.917102103    7.598679401
    0.530217028    8.747634269    6.913787814    7.594848890
    0.537395659    8.742892080    6.910432314    7.590970931
    0.544574290    8.738092334    6.907035757    7.587045707
    0.551752922    8.733235266    6.903598297    7.583073403
    0.558931553    8.728321115    6.900120092    7.579054209
    0.566110184    8.723350121    6.896601299    7.574988312
    0.573288815    8.718322528    6.893042078    7.570875905
    0.580467446    8.713238579    6.889442590    7.566717181
    0.587646077    8.708098523    6.885802998    7.562512335
    0.594824708    8.702902608    6.882123466    7.558261563
    0.602003339    8.697651086    6.878404160    7.553965063
    0.609181970    8.692344211    6.874645246    7.549623035
    0.616360601    8.686982238    6.870846893    7.545235682
    0.623539232    8.681565424    6.867009271    7.540803206
    0.630717863    8.676094030    6.863132551    7.536325812
    0.637896494    8.670568318    6.859216906    7.531803706
    0.645075125    8.664988549    6.855262508    7.527237097
    0.652253756    8.659354991    6.851269534    7.522626195
    0.659432387    8.653667910    6.847238160    7.517971209
    0.666611018    8.647927575    6.843168564    7.513272354
    0.673789649    8.642134258    6.839060924    7.508529842
    0.680968280    8.636288231    6.834915421    7.503743890
    0.688146912    8.630389769    6.830732236    7.498914713
    0.695325543    8.624439148    6.826511552    7.494042531
    0.702504174    8.618436646    6.822253553    7.489127564
    0.709682805    8.612382542    6.817958423    7.484170031
    0.716861436    8.606277118    6.813626349    7.479170156
    0.724040067    8.600120657    6.809257518    7.474128161
    0.731218698    8.593913442    6.804852119    7.469044273
    0.738397329    8.587655760    6.800410339    7.463918717
    0.745575960    8.581347898    6.795932371    7.458751720
    0.752754591    8.574990146    6.791418406    7.453543511
    0.759933222    8.568582792    6.786868636    7.448294320
    0.767111853    8.562126129    6.782283254    7.443004378
    0.774290484    8.555620451    6.777662455    7.437673916
    0.781469115    8.549066051    6.773006435    7.432303169
    0.788647746    8.542463225    6.768315390    7.426892369
    0.795826377    8.535812270    6.763589517    7.421441752
    0.803005008    8.529113484    6.758829014    7.415951555
    0.810183639    8.522367168    6.754034081    7.410422015
    0.817362270    8.515573620    6.749204918    7.404853371
    0.824540902    8.508733144    6.744341725    7.399245860
    0.831719533    8.501846042    6.739444703    7.393599724
    0.838898164    8.494912618    6.734514056    7.387915204
    0.846076795    8.487933177    6.729549987    7.382192542
    0.853255426    8.480908025    6.724552699    7.376431980
    0.860434057    8.473837470    6.719522398    7.370633762
    0.867612688    8.466721818    6.714459288    7.364798133
    0.874791319    8.459561380    6.709363576    7.358925337
    0.881969950    8.452356465    6.704235468    7.353015622
    0.889148581    8.445107383    6.699075172    7.347069233
    0.896327212    8.437814446    6.693882897    7.341086418
    0.903505843    8.430477968    6.688658851    7.335067426
    0.910684474    8.423098259    6.683403243    7.329012505
    0.917863105    8.415675636    6.678116283    7.322921905
    0.925041736    8.408210412    6.672798182    7.316795876
    0.932220367    8.400702902    6.667449151    7.310634668
    0.939398998    8.393153422    6.662069401    7.304438533
    0.946577629    8.385562290    6.656659145    7.298207723
    0.953756260    8.377929822    6.651218595    7.291942490
    0.960934891    8.370256335    6.645747964    7.285643087
    0.968113523    8.362542149    6.640247466    7.279309767
    0.975292154    8.354787581    6.634717315    7.272942785
    0.982470785    8.346992952    6.629157724    7.266542394
    0.989649416    8.339158580    6.623568910    7.260108849
    0.996828047    8.331284787    6.617951086    7.253642405
    1.004006678    8.323371892    6.612304469    7.247143318
    1.011185309    8.315420216    6.606629274    7.240611844
    1.018363940    8.307430081    6.600925717    7.234048238
    1.025542571    8.299401808    6.595194015    7.227452757
    1.032721202    8.291335718    6.589434386    7.220825658
    1.039899833    8.283232135    6.583647044    7.214167197
    1.047078464    8.275091380    6.577832209    7.207477633
    1.054257095    8.266913775    6.571990097    7.200757221
    1.061435726    8.258699644    6.566120927    7.194006221
    1.068614357    8.250449308    6.560224915    7.187224889
    1.075792988    8.242163092    6.554302281    7.180413484
    1.082971619    8.233841317    6.548353243    7.173572264
    1.090150250    8.225484308    6.542378018    7.166701487
    1.097328881    8.217092386    6.536376826    7.159801411
    1.104507513    8.208665875    6.530349885    7.152872295
    1.111686144    8.200205099    6.524297414    7.145914396
    1.118864775    8.191710379    6.518219632    7.138927974
    1.126043406    8.183182040    6.512116757    7.131913287
    1.133222037    8.174620403    6.505989009    7.124870593
    1.140400668    8.166025792    6.499836606    7.117800151
    1.147579299    8.157398530    6.493659768    7.110702218
    1.154757930    8.148738938    6.487458713    7.103577054
    1.161936561    8.140047339    6.481233661    7.096424917
    1.169115192    8.131324054    6.474984830    7.089246064
    1.176293823    8.122569407    6.468712439    7.082040753
    1.183472454    8.113783717    6.462416707    7.074809243
    1.190651085    8.104967307    6.456097853    7.067551791
    1.197829716    8.096120498    6.449756095    7.060268654
    1.205008347    8.087243609    6.443391652    7.052960090
    1.212186978    8.078336961    6.437004742    7.045626356
    1.219365609    8.069400874    6.430595583    7.038267708
    1.226544240    8.060435668    6.424164393    7.030884403
    1.233722871    8.051441661    6.417711391    7.023476698
    1.240901503    8.042419172    6.411236794    7.016044848
    1.248080134    8.033368518    6.404740819    7.008589109
    1.255258765    8.024290019    6.398223684    7.001109736
    1.262437396    8.015183990    6.391685606    6.993606985
    1.269616027    8.006050749    6.385126802    6.986081110
    1.276794658    7.996890611    6.378547487    6.978532366
    1.283973289    7.987703891    6.371947879    6.970961006
    1.291151920    7.978490906    6.365328193    6.963367283
    1.298330551    7.969251968    6.358688645    6.955751452
    1.305509182    7.959987392    6.352029450    6.948113764
    1.312687813    7.950697490    6.345350824    6.940454471
    1.319866444    7.941382576    6.338652981    6.932773826
    1.327045075    7.932042959    6.331936135    6.925072080
    1.334223706    7.922678952    6.325200501    6.917349483
    1.341402337    7.913290865    6.318446292    6.909606286
    1.348580968    7.903879006    6.311673720    6.901842738
    1.355759599    7.894443685    6.304883000    6.894059089
