# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.347423997    8.061526413    8.106026501
    0.207178631    9.345216753    8.059726834    8.104216431
    0.214357262    9.342933150    8.057865078    8.102343704
    0.221535893    9.340573337    8.055941273    8.100408438
    0.228714524    9.338137469    8.053955554    8.098410758
    0.235893155    9.335625706    8.051908057    8.096350790
    0.243071786    9.333038212    8.049798926    8.094228664
    0.250250417    9.330375155    8.047628303    8.092044514
    0.257429048    9.327636710    8.045396340    8.089798479
    0.264607679    9.324823053    8.043103187    8.087490700
    0.271786311    9.321934368    8.040749001    8.085121322
    0.278964942    9.318970841    8.038333943    8.082690493
    0.286143573    9.315932664    8.035858176    8.080198366
    0.293322204    9.312820031    8.033321866    8.077645095
    0.300500835    9.309633144    8.030725184    8.075030840
    0.307679466    9.306372205    8.028068304    8.072355764
    0.314858097    9.303037423    8.025351404    8.069620032
    0.322036728    9.299629011    8.022574663    8.066823812
    0.329215359    9.296147186    8.019738265    8.063967278
    0.336393990    9.292592167    8.016842398    8.061050605
    0.343572621    9.288964180    8.013887251    8.058073971
    0.350751252    9.285263453    8.010873019    8.055037559
    0.357929883    9.281490219    8.007799897    8.051941554
    0.365108514    9.277644715    8.004668084    8.048786144
    0.372287145    9.273727180    8.001477783    8.045571520
    0.379465776    9.269737859    7.998229200    8.042297876
    0.386644407    9.265676999    7.994922542    8.038965411
    0.393823038    9.261544853    7.991558020    8.035574324
    0.401001669    9.257341675    7.988135848    8.032124818
    0.408180301    9.253067724    7.984656243    8.028617100
    0.415358932    9.248723262    7.981119423    8.025051379
    0.422537563    9.244308556    7.977525610    8.021427865
    0.429716194    9.239823873    7.973875029    8.017746774
    0.436894825    9.235269488    7.970167906    8.014008322
    0.444073456    9.230645675    7.966404470    8.010212730
    0.451252087    9.225952714    7.962584953    8.006360221
    0.458430718    9.221190887    7.958709590    8.002451018
    0.465609349    9.216360481    7.954778616    7.998485350
    0.472787980    9.211461782    7.950792270    7.994463447
    0.479966611    9.206495085    7.946750793    7.990385542
    0.487145242    9.201460682    7.942654428    7.986251869
    0.494323873    9.196358873    7.938503420    7.982062667
    0.501502504    9.191189958    7.934298017    7.977818174
    0.508681135    9.185954240    7.930038468    7.973518634
    0.515859766    9.180652026    7.925725025    7.969164290
    0.523038397    9.175283625    7.921357940    7.964755389
    0.530217028    9.169849349    7.916937468    7.960292181
    0.537395659    9.164349513    7.912463868    7.955774916
    0.544574290    9.158784434    7.907937398    7.951203848
    0.551752922    9.153154431    7.903358319    7.946579231
    0.558931553    9.147459828    7.898726893    7.941901323
    0.566110184    9.141700949    7.894043384    7.937170384
    0.573288815    9.135878121    7.889308059    7.932386674
    0.580467446    9.129991674    7.884521185    7.927550457
    0.587646077    9.124041940    7.879683031    7.922661998
    0.594824708    9.118029253    7.874793867    7.917721564
    0.602003339    9.111953950    7.869853966    7.912729423
    0.609181970    9.105816369    7.864863602    7.907685847
    0.616360601    9.099616851    7.859823050    7.902591107
    0.623539232    9.093355739    7.854732585    7.897445478
    0.630717863    9.087033378    7.849592486    7.892249235
    0.637896494    9.080650115    7.844403033    7.887002656
    0.645075125    9.074206298    7.839164505    7.881706018
    0.652253756    9.067702279    7.833877184    7.876359604
    0.659432387    9.061138410    7.828541353    7.870963694
    0.666611018    9.054515045    7.823157297    7.865518572
    0.673789649    9.047832542    7.817725300    7.860024523
    0.680968280    9.041091256    7.812245649    7.854481834
    0.688146912    9.034291549    7.806718632    7.848890791
    0.695325543    9.027433781    7.801144536    7.843251683
    0.702504174    9.020518316    7.795523652    7.837564802
    0.709682805    9.013545516    7.789856270    7.831830439
    0.716861436    9.006515749    7.784142681    7.826048885
    0.724040067    8.999429382    7.778383178    7.820220436
    0.731218698    8.992286782    7.772578054    7.814345386
    0.738397329    8.985088320    7.766727604    7.808424032
    0.745575960    8.977834368    7.760832121    7.802456671
    0.752754591    8.970525297    7.754891902    7.796443600
    0.759933222    8.963161482    7.748907244    7.790385121
    0.767111853    8.955743297    7.742878443    7.784281532
    0.774290484    8.948271119    7.736805798    7.778133136
    0.781469115    8.940745325    7.730689607    7.771940234
    0.788647746    8.933166294    7.724530170    7.765703129
    0.795826377    8.925534403    7.718327786    7.759422127
    0.803005008    8.917850034    7.712082756    7.753097531
    0.810183639    8.910113568    7.705795381    7.746729646
    0.817362270    8.902325387    7.699465963    7.740318781
    0.824540902    8.894485873    7.693094803    7.733865240
    0.831719533    8.886595411    7.686682205    7.727369333
    0.838898164    8.878654385    7.680228472    7.720831367
    0.846076795    8.870663180    7.673733906    7.714251652
    0.853255426    8.862622182    7.667198812    7.707630498
    0.860434057    8.854531778    7.660623495    7.700968214
    0.867612688    8.846392355    7.654008258    7.694265111
    0.874791319    8.838204301    7.647353407    7.687521501
    0.881969950    8.829968003    7.640659247    7.680737696
    0.889148581    8.821683852    7.633926083    7.673914007
    0.896327212    8.813352235    7.627154222    7.667050747
    0.903505843    8.804973544    7.620343970    7.660148230
    0.910684474    8.796548167    7.613495632    7.653206768
    0.917863105    8.788076495    7.606609515    7.646226675
    0.925041736    8.779558920    7.599685926    7.639208266
    0.932220367    8.770995831    7.592725171    7.632151854
    0.939398998    8.762387622    7.585727558    7.625057755
    0.946577629    8.753734682    7.578693392    7.617926282
    0.953756260    8.745037403    7.571622982    7.610757752
    0.960934891    8.736296179    7.564516634    7.603552478
    0.968113523    8.727511399    7.557374655    7.596310776
    0.975292154    8.718683458    7.550197352    7.589032962
    0.982470785    8.709812745    7.542985032    7.581719351
    0.989649416    8.700899654    7.535738003    7.574370259
    0.996828047    8.691944577    7.528456571    7.566986001
    1.004006678    8.682947906    7.521141042    7.559566892
    1.011185309    8.673910032    7.513791724    7.552113248
    1.018363940    8.664831347    7.506408923    7.544625386
    1.025542571    8.655712243    7.498992946    7.537103619
    1.032721202    8.646553111    7.491544099    7.529548263
    1.039899833    8.637354343    7.484062687    7.521959634
    1.047078464    8.628116330    7.476549018    7.514338046
    1.054257095    8.618839462    7.469003395    7.506683815
    1.061435726    8.609524129    7.461426125    7.498997255
    1.068614357    8.600170722    7.453817512    7.491278680
    1.075792988    8.590779631    7.446177863    7.483528406
    1.082971619    8.581351244    7.438507479    7.475746745
    1.090150250    8.571885951    7.430806667    7.467934011
    1.097328881    8.562384140    7.423075730    7.460090518
    1.104507513    8.552846198    7.415314971    7.452216580
    1.111686144    8.543272514    7.407524693    7.444312507
    1.118864775    8.533663475    7.399705198    7.436378614
    1.126043406    8.524019466    7.391856790    7.428415211
    1.133222037    8.514340873    7.383979770    7.420422611
    1.140400668    8.504628082    7.376074438    7.412401124
    1.147579299    8.494881477    7.368141096    7.404351061
    1.154757930    8.485101442    7.360180044    7.396272733
    1.161936561    8.475288359    7.352191582    7.388166447
    1.169115192    8.465442613    7.344176008    7.380032515
    1.176293823    8.455564583    7.336133623    7.371871244
    1.183472454    8.445654651    7.328064723    7.363682943
    1.190651085    8.435713197    7.319969607    7.355467918
    1.197829716    8.425740601    7.311848571    7.347226477
    1.205008347    8.415737240    7.303701911    7.338958925
    1.212186978    8.405703493    7.295529924    7.330665569
    1.219365609    8.395639736    7.287332905    7.322346714
    1.226544240    8.385546345    7.279111147    7.314002663
    1.233722871    8.375423695    7.270864944    7.305633720
    1.240901503    8.365272159    7.262594591    7.297240188
    1.248080134    8.355092111    7.254300377    7.288822369
    1.255258765    8.344883923    7.245982597    7.280380564
    1.262437396    8.334647966    7.237641539    7.271915074
    1.269616027    8.324384609    7.229277495    7.263426200
    1.276794658    8.314094221    7.220890753    7.254914239
    1.283973289    8.303777171    7.212481602    7.246379490
    1.291151920    8.293433824    7.204050331    7.237822251
    1.298330551    8.283064546    7.195597225    7.229242818
    1.305509182    8.272669702    7.187122571    7.220641487
    1.312687813    8.262249656    7.178626654    7.212018552
    1.319866444    8.251804768    7.170109759    7.203374308
    1.327045075    8.241335400    7.161572169    7.194709048
    1.334223706    8.230841912    7.153014167    7.186023064
    1.341402337    8.220324662    7.144436035    7.177316646
    1.348580968    8.209784007    7.135838053    7.168590086
    1.355759599    8.199220304    7.127220502    7.159843672
    1.362938230    8.188633907    7.118583660    7.151077693
    1.370116861    8.178025169    7.109927806    7.142292437
    1.377295492    8.167394442    7.101253217    7.133488189
    1.384474124    8.156742078    7.092560169    7.124665235
    1.391652755    8.146068426    7.083848937    7.115823859
    1.398831386    8.135373833    7.075119796    7.106964344
    1.406010017    8.124658646    7.066373019    7.098086974
