# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   13.864830799    9.362763525   12.190263813
    0.207178631   13.867959594    9.364676621   12.192918761
    0.214357262   13.871200729    9.366658469   12.195669094
    0.221535893   13.874554416    9.368709209   12.198514999
    0.228714524   13.878020878    9.370828982   12.201456670
    0.235893155   13.881600343    9.373017938   12.204494310
    0.243071786   13.885293049    9.375276229   12.207628128
    0.250250417   13.889099242    9.377604015   12.210858340
    0.257429048   13.893019175    9.380001461   12.214185170
    0.264607679   13.897053112    9.382468737   12.217608849
    0.271786311   13.901201322    9.385006017   12.221129617
    0.278964942   13.905464085    9.387613484   12.224747719
    0.286143573   13.909841688    9.390291325   12.228463410
    0.293322204   13.914334429    9.393039732   12.232276952
    0.300500835   13.918942612    9.395858905   12.236188615
    0.307679466   13.923666553    9.398749048   12.240198677
    0.314858097   13.928506573    9.401710373   12.244307425
    0.322036728   13.933463007    9.404743097   12.248515153
    0.329215359   13.938536196    9.407847443   12.252822165
    0.336393990   13.943726490    9.411023643   12.257228771
    0.343572621   13.949034252    9.414271931   12.261735294
    0.350751252   13.954459852    9.417592553   12.266342061
    0.357929883   13.960003671    9.420985757   12.271049413
    0.365108514   13.965666098    9.424451801   12.275857695
    0.372287145   13.971447536    9.427990949   12.280767267
    0.379465776   13.977348395    9.431603473   12.285778493
    0.386644407   13.983369097    9.435289651   12.290891751
    0.393823038   13.989510075    9.439049770   12.296107428
    0.401001669   13.995771773    9.442884124   12.301425919
    0.408180301   14.002154644    9.446793013   12.306847632
    0.415358932   14.008659155    9.450776749   12.312372985
    0.422537563   14.015285785    9.454835650   12.318002406
    0.429716194   14.022035022    9.458970041   12.323736336
    0.436894825   14.028907368    9.463180259   12.329575225
    0.444073456   14.035903338    9.467466647   12.335519536
    0.451252087   14.043023458    9.471829559   12.341569744
    0.458430718   14.050268268    9.476269358   12.347726336
    0.465609349   14.057638321    9.480786415   12.353989813
    0.472787980   14.065134183    9.485381112   12.360360687
    0.479966611   14.072756435    9.490053843   12.366839485
    0.487145242   14.080505671    9.494805009   12.373426746
    0.494323873   14.088382502    9.499635025   12.380123024
    0.501502504   14.096387551    9.504544316   12.386928890
    0.508681135   14.104521459    9.509533317   12.393844926
    0.515859766   14.112784880    9.514602478   12.400871731
    0.523038397   14.121178488    9.519752258   12.408009923
    0.530217028   14.129702971    9.524983131   12.415260133
    0.537395659   14.138359037    9.530295584   12.422623010
    0.544574290   14.147147408    9.535690118   12.430099222
    0.551752922   14.156068829    9.541167246   12.437689455
    0.558931553   14.165124061    9.546727498   12.445394414
    0.566110184   14.174313886    9.552371419   12.453214824
    0.573288815   14.183639108    9.558099571   12.461151432
    0.580467446   14.193100550    9.563912530   12.469205006
    0.587646077   14.202699057    9.569810891   12.477376335
    0.594824708   14.212435500    9.575795269   12.485666234
    0.602003339   14.222310771    9.581866296   12.494075541
    0.609181970   14.232325788    9.588024624   12.502605121
    0.616360601   14.242481495    9.594270927   12.511255866
    0.623539232   14.252778863    9.600605902   12.520028697
    0.630717863   14.263218892    9.607030267   12.528924562
    0.637896494   14.273802612    9.613544765   12.537944443
    0.645075125   14.284531082    9.620150168   12.547089356
    0.652253756   14.295405396    9.626847272   12.556360349
    0.659432387   14.306426683    9.633636903   12.565758508
    0.666611018   14.317596105    9.640519919   12.575284960
    0.673789649   14.328914867    9.647497211   12.584940871
    0.680968280   14.340384211    9.654569704   12.594727452
    0.688146912   14.352005422    9.661738361   12.604645961
    0.695325543   14.363779834    9.669004186   12.614697705
    0.702504174   14.375708827    9.676368225   12.624884045
    0.709682805   14.387793832    9.683831573   12.635206399
    0.716861436   14.400036338    9.691395372   12.645666246
    0.724040067   14.412437890    9.699060822   12.656265131
    0.731218698   14.425000100    9.706829179   12.667004667
    0.738397329   14.437724647    9.714701767   12.677886547
    0.745575960   14.450613283    9.722679978   12.688912545
    0.752754591   14.463667842    9.730765282   12.700084523
    0.759933222   14.476890243    9.738959236   12.711404442
    0.767111853   14.490282503    9.747263489   12.722874367
    0.774290484   14.503846740    9.755679797   12.734496482
    0.781469115   14.517585188    9.764210032   12.746273093
    0.788647746   14.531500204    9.772856198   12.758206651
    0.795826377   14.545594287    9.781620445   12.770299758
    0.803005008   14.559870090    9.790505092   12.782555187
    0.810183639   14.574330437    9.799512647   12.794975901
    0.817362270   14.588978350    9.808645836   12.807565077
    0.824540902   14.603817067    9.817907637   12.820326127
    0.831719533   14.618850077    9.827301318   12.833262734
    0.838898164   14.634081153    9.836830487   12.846378882
    0.846076795   14.649514397    9.846499151   12.859678902
    0.853255426   14.665154292    9.856311791   12.873167522
    0.860434057   14.681005764    9.866273455   12.886849926
    0.867612688   14.697074265    9.876389869   12.900731829
    0.874791319   14.713365871    9.886667592   12.914819568
    0.881969950   14.729887407    9.897114201   12.929120212
    0.889148581   14.746646608    9.907738537   12.943641705
    0.896327212   14.763652330    9.918551027   12.958393042
    0.903505843   14.780914816    9.929564116   12.973384499
    0.910684474   14.798446063    9.940792836   12.988627930
    0.917863105   14.816260306    9.952255595   13.004137158
    0.925041736   14.834374680    9.963975249   13.019928505
    0.932220367   14.852810133    9.975980608   13.036021499
    0.939398998   14.871592703    9.988308546   13.052439860
    0.946577629   14.890755299   10.001006974   13.069212850
    0.953756260   14.910340185   10.014139003   13.086377137
    0.960934891   14.930402287   10.027788514   13.103979268
    0.968113523   14.951013085   10.042066691   13.122078576
    0.975292154   14.972262973   10.057115873   13.140749069
    0.982470785   14.994252749   10.073094497   13.160073764
    0.989649416   15.017036006   10.090076913   13.180104766
    0.996828047   15.040359962   10.107603826   13.200682486
    1.004006678   15.062650430   10.122922901   13.220726414
    1.011185309   15.078287224   10.126266938   13.236330592
    1.018363940   15.080107050   10.105189850   13.242514780
    1.025542571   15.081953988   10.083640174   13.248994890
    1.032721202   15.098453134   10.086911892   13.266040612
    1.039899833   15.122732599   10.103039710   13.288898881
    1.047078464   15.149020494   10.121951542   13.313598475
    1.054257095   15.175702468   10.140762682   13.339092001
    1.061435726   15.202559659   10.158984551   13.365329803
    1.068614357   15.229715127   10.176691812   13.392530680
    1.075792988   15.257368106   10.194051684   13.421006532
    1.082971619   15.285741609   10.211218769   13.451140536
    1.090150250   15.315084964   10.228319220   13.483409758
    1.097328881   15.345692260   10.245454993   13.518426689
    1.104507513   15.377926781   10.262711180   13.556992488
    1.111686144   15.412243358   10.280162409   13.600145917
    1.118864775   15.449179026   10.297876889   13.649135142
    1.126043406   15.489189907   10.315914456   13.705010052
    1.133222037   15.531843052   10.334303374   13.766618966
    1.140400668   15.572464521   10.352935996   13.822310730
    1.147579299   15.590856192   10.371212764   13.822009513
    1.154757930   15.540555356   10.387703224   13.650632693
    1.161936561   15.439338519   10.403015143   13.352055227
    1.169115192   15.403868244   10.420893689   13.214845349
    1.176293823   15.430930905   10.441290832   13.230893183
    1.183472454   15.476556837   10.462874110   13.291201259
    1.190651085   15.524267385   10.485191185   13.354765651
    1.197829716   15.570590705   10.508213341   13.412721168
    1.205008347   15.615461860   10.532034432   13.464569758
    1.212186978   15.659525663   10.556789511   13.511485631
    1.219365609   15.703507951   10.582640350   13.554731293
    1.226544240   15.748108558   10.609779372   13.595353520
    1.233722871   15.794022534   10.638440307   13.634180751
    1.240901503   15.841994256   10.668913578   13.671879648
    1.248080134   15.892884127   10.701566937   13.709013897
    1.255258765   15.947743555   10.736871728   13.746094601
    1.262437396   16.007883343   10.775430875   13.783619994
    1.269616027   16.074858902   10.817985656   13.822092470
    1.276794658   16.150048089   10.865302304   13.861954014
    1.283973289   16.232512917   10.917535679   13.903194758
    1.291151920   16.310064197   10.971501591   13.943676636
    1.298330551   16.328665221   11.011264632   13.973366420
    1.305509182   16.158253153   10.997638373   13.967893386
    1.312687813   15.831764954   10.942211412   13.933702825
    1.319866444   15.682538099   10.949949556   13.934018386
    1.327045075   15.717823566   11.025450199   13.970537090
    1.334223706   15.810984474   11.131978774   14.019680404
    1.341402337   15.912332268   11.254354991   14.072144527
    1.348580968   16.007663451   11.376047500   14.123911775
    1.355759599   16.079689567   11.429512899   14.164624705
    1.362938230   16.078604975   11.207032390   14.162812247
    1.370116861   15.972980898   10.575200500   14.098392903
    1.377295492   15.901904236   10.095720094   14.057482176
    1.384474124   15.929944198   10.027894238   14.079985892
    1.391652755   15.997004455   10.124237679   14.128391489
    1.398831386   16.069868862   10.247187980   14.182021488
    1.406010017   16.140492962   10.361950686   14.235955695
    1.413188648   16.208269505   10.464164467   14.289950549
    1.420367279   16.274224972   10.556284290   14.344611403
    1.427545910   16.339423722   10.641616350   14.399482789
    1.434724541   16.403926133   10.722494845   14.448928086
    1.441903172   16.464895798   10.798535550   14.472801625
    1.449081803   16.519261556   10.867346569   14.452953259
    1.456260434   16.574894292   10.927671521   14.442773626
    1.463439065   16.626174747   10.949188430   14.469970297
    1.470617696   16.648675295   10.881554636   14.497244153
    1.477796327   16.649270674   10.795669472   14.516169289
    1.484974958   16.606021584   10.740800928   14.513306159
    1.492153589   16.510137394   10.678106380   14.482262811
    1.499332220   16.484591002   10.674409735   14.489574383
    1.506510851   16.535617289   10.727062454   14.538685417
    1.513689482   16.609813237   10.794636932   14.600012896
    1.520868114   16.682921584   10.859783402   14.657182161
    1.528046745   16.739752580   10.913891304   14.690877889
    1.535225376   16.769035902   10.951395856   14.683367449
    1.542404007   16.799473713   10.988469148   14.679207152
    1.549582638   16.854068526   11.038184662   14.713814467
    1.556761269   16.920417106   11.094469462   14.766598026
    1.563939900   16.989993840   11.153378107   14.823094308
    1.571118531   17.061160087   11.214772933   14.879656917
    1.578297162   17.134555692   11.279877909   14.936094834
    1.585475793   17.211416501   11.350341268   14.993022300
    1.592654424   17.292820391   11.427469602   15.051052502
    1.599833055   17.377943561   11.509563538   15.109975183
    1.607011686   17.457413714   11.581438846   15.166060358
    1.614190317   17.494632504   11.584520030   15.205138570
    1.621368948   17.429589815   11.418207059   15.210206992
    1.628547579   17.303605348   11.134437359   15.214449703
    1.635726210   17.255177754   10.967321720   15.253651705
    1.642904841   17.305816879   10.975162672   15.311863140
    1.650083472   17.373242814   11.051370814   15.355226765
    1.657262104   17.388959406   11.138102350   15.344774638
    1.664440735   17.380855982   11.221143842   15.312638961
    1.671619366   17.429952702   11.299202464   15.334940993
    1.678797997   17.517593453   11.372687624   15.394862381
    1.685976628   17.607312869   11.438220187   15.463785515
    1.693155259   17.663060297   11.478931683   15.529645009
    1.700333890   17.640606189   11.466995836   15.585825396
    1.707512521   17.598594658   11.442367588   15.639709703
    1.714691152   17.630997117   11.468461757   15.703273938
    1.721869783   17.708494261   11.525744139   15.773720205
    1.729048414   17.796802890   11.591418957   15.847694824
    1.736227045   17.885567464   11.658931152   15.924799027
    1.743405676   17.971835117   11.726997062   16.005618568
    1.750584307   18.049812728   11.793104738   16.090388966
