# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.355759599   13.865929538   13.735438092    4.159058930
    1.362938230   13.894127024   13.763097037    4.165805644
    1.370116861   13.923395520   13.791618171    4.173004404
    1.377295492   13.953965076   13.821166094    4.180772435
    1.384474124   13.986141207   13.851959340    4.189262599
    1.391652755   14.020319399   13.884285327    4.198657209
    1.398831386   14.056959739   13.918502072    4.209100725
    1.406010017   14.096373203   13.954965877    4.220376473
    1.413188648   14.137743188   13.993643770    4.230585318
    1.420367279   14.175682567   14.032595737    4.231936913
    1.427545910   14.194890636   14.064005103    4.208873868
    1.434724541   14.177200666   14.068293897    4.172630584
    1.441903172   14.104265681   14.017767851    4.157425860
    1.449081803   14.028314658   13.958877037    4.159710780
    1.456260434   14.024347044   13.959885246    4.169865639
    1.463439065   14.061061781   13.995788400    4.182172194
    1.470617696   14.106722968   14.040020615    4.194413331
    1.477796327   14.151890826   14.084680687    4.206252124
    1.484974958   14.194984017   14.128503272    4.217880380
    1.492153589   14.236297484   14.171764879    4.229548637
    1.499332220   14.276415312   14.214630981    4.241269900
    1.506510851   14.315715306   14.255462565    4.251996150
    1.513689482   14.353792762   14.286249873    4.257002575
    1.520868114   14.388655050   14.290012400    4.246357433
    1.528046745   14.417858598   14.278509970    4.226631373
    1.535225376   14.436462777   14.293109788    4.221293274
    1.542404007   14.446773465   14.328785404    4.227505861
    1.549582638   14.469332381   14.370637600    4.237613849
    1.556761269   14.503792232   14.413490947    4.248559284
    1.563939900   14.541907077   14.456344570    4.259297367
    1.571118531   14.580604553   14.499381364    4.269686211
    1.578297162   14.619317231   14.543067203    4.279844931
    1.585475793   14.658135159   14.587863092    4.289933384
    1.592654424   14.697255352   14.633852420    4.300074946
    1.599833055   14.736719994   14.679345082    4.310227054
    1.607011686   14.775880637   14.715919397    4.319738164
    1.614190317   14.812612746   14.720868453    4.326670464
    1.621368948   14.847021461   14.692349085    4.330992513
    1.628547579   14.885778090   14.691017977    4.338336949
    1.635726210   14.929886503   14.726442330    4.349574848
    1.642904841   14.975288621   14.774048196    4.361839340
    1.650083472   15.013412606   14.821218671    4.370829943
    1.657262104   15.022565844   14.859549381    4.366710437
    1.664440735   14.995418314   14.886793290    4.346187954
    1.671619366   14.989851978   14.919331271    4.335258810
    1.678797997   15.022219789   14.962016960    4.341284329
    1.685976628   15.068478045   15.008410503    4.353495939
    1.693155259   15.117039371   15.055503833    4.366716634
    1.700333890   15.165144020   15.102722749    4.379733994
    1.707512521   15.212536285   15.150180289    4.392464224
    1.714691152   15.259513572   15.198148566    4.405079251
    1.721869783   15.306455835   15.246943780    4.417799029
    1.729048414   15.353735398   15.296918976    4.430855600
    1.736227045   15.401718824   15.348483706    4.444499204
    1.743405676   15.450783590   15.402121246    4.459009160
    1.750584307   15.501306814   15.458354534    4.474678448
    1.757762938   15.553518458   15.517479207    4.491675107
    1.764941569   15.606803179   15.578341361    4.509399635
    1.772120200   15.656925161   15.633507666    4.523940704
    1.779298831   15.688295947   15.655821439    4.520990898
    1.786477462   15.679046714   15.607214953    4.480491401
    1.793656093   15.665989398   15.551614087    4.436133761
    1.800834725   15.694851927   15.568440321    4.429775272
    1.808013356   15.746966264   15.625185835    4.444285593
    1.815191987   15.804720531   15.691171579    4.463498080
    1.822370618   15.862997987   15.757425513    4.482685906
    1.829549249   15.920988230   15.822445230    4.501059061
    1.836727880   15.978923942   15.886520056    4.518772257
    1.843906511   16.037242748   15.950265978    4.536153032
    1.851085142   16.096408528   16.014303527    4.553532232
    1.858263773   16.156898150   16.079218640    4.571223662
    1.865442404   16.219230482   16.145591254    4.589539481
    1.872621035   16.284006541   16.214038053    4.608813041
    1.879799666   16.351944168   16.285249924    4.629418732
    1.886978297   16.423858804   16.359986089    4.651767895
    1.894156928   16.500392199   16.438873529    4.676197486
    1.901335559   16.580693983   16.521403694    4.702416865
    1.908514190   16.657251157   16.601965643    4.727327868
    1.915692821   16.703312844   16.659883647    4.739654488
    1.922871452   16.690616591   16.670072448    4.726881163
    1.930050083   16.667123010   16.663074446    4.709769825
    1.937228715   16.633482953   16.669887594    4.704776647
    1.944407346   16.563640431   16.700331704    4.711581599
    1.951585977   16.559215226   16.775765986    4.740214924
    1.958764608   16.630489340   16.888023092    4.788022347
    1.965943239   16.726710347   17.016802086    4.845349790
    1.973121870   16.826168024   17.150963806    4.903184343
    1.980300501   16.920968484   17.267565917    4.933088396
    1.987479132   16.999840967   17.296965144    4.849488089
    1.994657763   17.055930399   17.191058715    4.600143044
    2.001836394   17.116702210   17.111401115    4.416974884
    2.009015025   17.184090389   17.069989305    4.400505772
    2.016193656   17.236984601   16.973854880    4.442936182
    2.023372287   17.265115571   16.864540791    4.474852032
    2.030550918   17.269346476   16.741164015    4.483906241
    2.037729549   17.311092002   16.733771253    4.497507703
    2.044908180   17.385865716   16.824700910    4.495753474
    2.052086811   17.466138165   16.934209949    4.468220248
    2.059265442   17.562053144   17.054185791    4.467265265
    2.066444073   17.673425820   17.180276691    4.495333031
    2.073622705   17.793410074   17.304637169    4.530747895
    2.080801336   17.919765092   17.425622234    4.565173474
    2.087979967   18.048181987   17.542914620    4.596705421
    2.095158598   18.156014804   17.651168561    4.623601921
    2.102337229   18.174225405   17.731024470    4.640630297
    2.109515860   18.071333980   17.770765227    4.645918167
    2.116694491   18.028919087   17.821937181    4.655327970
    2.123873122   18.087729763   17.900919882    4.674040619
    2.131051753   18.137879786   17.973517214    4.695615415
    2.138230384   18.178727171   18.046183882    4.717008318
    2.145409015   18.159518699   18.111347979    4.737058052
    2.152587646   17.989382405   18.140739578    4.755224379
    2.159766277   17.885114890   18.188895955    4.773478005
    2.166944908   17.952286985   18.283176225    4.792855428
    2.174123539   18.085903730   18.395919470    4.812696292
    2.181302170   18.228157749   18.511212329    4.832693760
    2.188480801   18.364355817   18.621642116    4.852856344
    2.195659432   18.491976606   18.719688402    4.873269825
    2.202838063   18.613800513   18.813420407    4.894209349
    2.210016694   18.734667257   18.921192796    4.916064914
    2.217195326   18.855595744   19.040094711    4.938946620
    2.224373957   18.976825934   19.163646142    4.962529765
    2.231552588   19.098827608   19.287015348    4.985168966
    2.238731219   19.221992052   19.405646062    5.004591610
    2.245909850   19.347918663   19.527886616    5.025434770
    2.253088481   19.474672266   19.655784978    5.050814107
    2.260267112   19.586180836   19.752585581    5.069384771
    2.267445743   19.657272238   19.764708361    5.065051836
    2.274624374   19.722205408   19.764107824    5.057302258
    2.281803005   19.822697743   19.854606601    5.071915613
    2.288981636   19.911915999   19.988720987    5.083752979
    2.296160267   19.945776248   20.114325275    5.055954113
    2.303338898   19.943159988   20.227956734    4.992216098
    2.310517529   20.010935985   20.373067658    4.968887995
    2.317696160   20.144962745   20.540306628    4.990553527
    2.324874791   20.269741812   20.662928062    5.022439649
    2.332053422   20.317886829   20.648755855    5.045826547
    2.339232053   20.337037054   20.588470272    5.064462307
    2.346410684   20.436460816   20.675971377    5.091926002
    2.353589316   20.588720844   20.859745480    5.125073189
    2.360767947   20.746395039   21.043335632    5.157736815
    2.367946578   20.881138743   21.135642835    5.184785536
    2.375125209   21.001909370   21.120557819    5.206575723
    2.382303840   21.146997113   21.158239958    5.230670213
    2.389482471   21.307857955   21.285638195    5.259286131
    2.396661102   21.466188748   21.471634264    5.294977932
    2.403839733   21.634618320   21.691615633    5.336139509
    2.411018364   21.810996499   21.915430086    5.376163759
    2.418196995   21.948802365   22.078388113    5.395566600
    2.425375626   22.001685987   22.096397163    5.362229105
    2.432554257   22.039617938   22.030906915    5.304464784
    2.439732888   22.108002815   22.051218618    5.293133470
    2.446911519   22.209406377   22.191118639    5.321493886
    2.454090150   22.381559712   22.414972479    5.362988194
    2.461268781   22.599384086   22.673599014    5.387419089
    2.468447412   22.831819336   22.935161817    5.375872682
    2.475626043   23.075741774   23.193163482    5.362979906
    2.482804674   23.305269244   23.429088156    5.384295601
    2.489983306   23.421527703   23.536495149    5.409988290
    2.497161937   23.338158448   23.445102307    5.405453121
    2.504340568   23.231020541   23.397372082    5.386639526
    2.511519199   23.202995362   23.486423246    5.369452549
    2.518697830   23.266707983   23.677835665    5.365858094
    2.525876461   23.461304745   23.955302506    5.383995477
    2.533055092   23.730782117   24.259043252    5.426529051
    2.540233723   23.998798490   24.510852323    5.478230790
    2.547412354   24.227063510   24.627636077    5.526097173
    2.554590985   24.436499527   24.668713860    5.565830319
    2.561769616   24.626483870   24.778554165    5.594948721
    2.568948247   24.800386124   24.949954600    5.601968912
    2.576126878   25.041010538   25.204984022    5.585447248
    2.583305509   25.346684227   25.518613703    5.575941590
    2.590484140   25.683094100   25.847592179    5.585755104
    2.597662771   26.030582213   26.167539825    5.598641689
    2.604841402   26.387120237   26.485149172    5.611472544
    2.612020033   26.762615290   26.832437197    5.634031703
    2.619198664   27.096846580   27.211426573    5.673095867
    2.626377295   27.143245290   27.575924745    5.707305880
    2.633555927   26.737491858   27.853007259    5.724509675
    2.640734558   26.412460917   28.024818099    5.746889736
    2.647913189   26.470764598   28.196131289    5.779171903
    2.655091820   26.781499781   28.503839582    5.814141198
    2.662270451   27.185168340   28.907795944    5.847926181
    2.669449082   27.582125865   29.283593476    5.873575011
    2.676627713   27.936207795   29.650282810    5.893529920
    2.683806344   28.304332630   30.108332604    5.923487434
    2.690984975   28.757747511   30.651972732    5.967596788
    2.698163606   29.269323878   31.265016768    6.021654685
    2.705342237   29.581979571   31.821152713    6.076499408
    2.712520868   29.276959382   32.090317081    6.120027702
    2.719699499   28.726802662   32.239081954    6.144540426
    2.726878130   28.760604199   32.732470387    6.145406008
    2.734056761   29.243071951   33.553056202    6.148882665
    2.741235392   29.905708742   34.577251588    6.188011033
    2.748414023   30.574589903   35.654871681    6.240491455
    2.755592654   31.181332221   36.606857540    6.291389851
    2.762771285   31.518396798   36.861137220    6.333827183
    2.769949917   31.214160604   35.473302439    6.342949183
    2.777128548   30.897838202   33.915997260    6.350900079
    2.784307179   31.262764242   33.774773399    6.395703270
    2.791485810   31.881437587   33.971502121    6.442418404
    2.798664441   32.276903254   33.615113041    6.451766537
    2.805843072   32.454993985   32.710615120    6.442866682
    2.813021703   32.945882030   32.943516942    6.474993034
    2.820200334   33.793040630   34.347028369    6.542603666
    2.827378965   34.799227833   36.217212761    6.624328315
    2.834557596   35.804758032   38.226459988    6.713239618
    2.841736227   36.639015126   40.234401343    6.787235652
    2.848914858   37.156950145   42.165024202    6.820033028
    2.856093489   37.528431165   43.897627987    6.832021931
    2.863272120   37.891327769   44.425682932    6.834927834
    2.870450751   37.173943915   40.310963441    6.825965737
    2.877629382   35.381574683   31.630646266    6.868643684
    2.884808013   34.676940330   27.052470112    6.930884930
    2.891986644   35.412089467   27.699767271    6.961349729
    2.899165275   36.774980805   30.216808888    6.933299125
    2.906343907   38.376745418   33.061944758    6.947239462
    2.913522538   40.069378926   35.614546834    7.029055118
    2.920701169   41.543187197   37.097676420    7.043400190
    2.927879800   42.446402289   37.243582644    6.908830502
    2.935058431   43.201869592   37.542354388    6.817597295
    2.942237062   44.132671107   39.033290131    6.877953813
    2.949415693   44.468305157   40.440391107    7.002879792
    2.956594324   44.238316230   40.865177232    7.137905607
    2.963772955   44.812963310   41.623757238    7.250870017
    2.970951586   46.191648382   42.723790582    7.289130333
    2.978130217   47.256330778   43.768298272    7.261325758
    2.985308848   47.056785134   44.572699002    7.277420290
    2.992487479   45.238996906   43.839314324    7.371990485
    2.999666110   44.449825742   43.332223717    7.506736569
    3.006844741   44.608858238   44.787157603    7.615850916
    3.014023372   44.718154189   47.185317943    7.639149586
    3.021202003   44.855582872   49.601031497    7.610430897
    3.028380634   45.506319872   52.184063806    7.514418909
    3.035559265   47.163846257   54.271239966    7.377816242
    3.042737896   49.108262742   51.250102949    7.358653827
    3.049916528   49.790578400   37.946397807    7.395394225
    3.057095159   50.945681086   26.721800304    7.460124435
    3.064273790   54.631022803   26.818987977    7.572227222
    3.071452421   59.329124487   32.046508919    7.663029711
    3.078631052   62.968032028   37.588791114    7.708857326
    3.085809683   62.487565810   40.136118659    7.709805359
    3.092988314   53.453616505   36.494566609    7.709481699
    3.100166945   43.746088080   32.362440308    7.783619394
    3.107345576   43.727808269   34.932111902    7.931045037
    3.114524207   49.319018953   40.722435151    8.117827258
    3.121702838   53.925721312   43.530596570    8.331221631
    3.128881469   48.644591833   35.014951549    8.523546691
    3.136060100   32.304310275   18.752922756    8.650575668
    3.143238731   20.047640526    9.472740009    8.665987434
    3.150417362   14.598345246    6.193695434    8.599679889
    3.157595993   16.481800324    8.539101674    8.656552265
    3.164774624   23.302338174   14.442634511    8.827468402
    3.171953255   31.709987857   21.195408121    9.046668475
    3.179131886   40.304659389   27.624547646    9.245265450
    3.186310518   48.110902976   33.241595111    9.379702904
    3.193489149   54.252795419   37.882526506    9.493877002
    3.200667780   59.884591385   43.047338932    9.616759561
    3.207846411   60.359243001   47.013316595    9.732893040
    3.215025042   43.156456884   41.252596472    9.884480543
    3.222203673    7.442740951   16.778822874    9.890388670
    3.229382304  -27.752967235  -14.610895146    9.754129083
    3.236560935  -39.017059810  -26.310883122    9.604417512
    3.243739566  -34.572618317  -23.432336642    9.290676149
    3.250918197  -26.455265253  -17.159941530    9.092461230
    3.258096828  -18.658116896  -11.229188784    9.080047287
    3.265275459  -11.981751683   -6.122899903    9.193847155
    3.272454090   -6.247382274   -1.800769528    9.451769144
    3.279632721   -1.496923330    1.966804741    9.749038145
    3.286811352    2.111112741    5.162406731   10.040156344
    3.293989983    4.731709892    7.312355040   10.345582940
    3.301168614    6.246955405    7.876802865   10.639717436
    3.308347245    7.955068680    8.721570802   11.027317266
    3.315525876   10.885967121   11.164887625   11.539165425
    3.322704508   14.142624535   14.102893035   12.143470643
    3.329883139   16.995131112   16.773257097   12.821647685
    3.337061770   19.589273709   19.359369297   13.539144370
    3.344240401   21.615446906   21.600170964   14.234868405
    3.351419032   22.778722536   23.335642893   14.772005802
    3.358597663   24.239847311   25.376156279   15.111575754
    3.365776294   24.968390821   26.327852873   14.825095328
    3.372954925   22.452072412   23.919515290   12.694304276
    3.380133556   18.917899693   20.871954400    9.784048406
    3.387312187   17.165540923   19.958828906    8.839562835
    3.394490818   17.669200557   20.973464057    9.463216289
    3.401669449   20.068251890   23.286939595   10.631395346
    3.408848080   23.427158489   26.294107715   11.950926384
    3.416026711   27.231929999   29.699241194   12.923040679
    3.423205342   30.626813504   32.405550215   12.427488164
    3.430383973   33.002372014   33.746076131   10.107620654
    3.437562604   34.923971030   35.199474932    8.599766261
    3.444741235   37.187467741   37.604996488    8.501448479
    3.451919866   39.659580305   40.106250487    9.046501003
    3.459098497   41.518143239   41.772299785   10.207440718
    3.466277129   43.312593033   43.461461605   11.400683308
    3.473455760   44.885104184   45.144577669   12.027749590
    3.480634391   48.063540214   48.386937388   12.657459310
    3.487813022   53.445133158   53.576371581   14.005056006
    3.494991653   59.833644883   59.557079989   15.373210634
    3.502170284   66.364684516   65.146297799   15.213131689
    3.509348915   70.330973826   68.073940062   12.185949290
    3.516527546   66.369732180   63.463299363    8.633219769
    3.523706177   50.512990796   46.918803138    5.494890481
    3.530884808   37.404999990   33.344861217    3.534335842
    3.538063439   36.007626056   32.444205502    3.904642437
    3.545242070   35.348655974   33.378331112    5.603819156
    3.552420701   28.359207265   27.764084385    7.759192447
    3.559599332   20.012775011   19.819568997   10.036547753
    3.566777963   22.734153882   22.319545121   12.450537113
    3.573956594   32.787128700   32.087645733   15.062730869
    3.581135225   42.884036429   42.254357653   17.697491507
    3.588313856   45.862525879   45.745800878   19.369751772
    3.595492487   33.379610404   34.557498249   17.652395174
    3.602671119   14.479305919   17.295608042   10.654933260
    3.609849750    9.232200989   11.605733320    0.393432783
    3.617028381   12.137909051   12.999667763   -7.943485862
    3.624207012   14.202566746   14.478077759   -9.923990640
    3.631385643    9.859600663   10.042778465   -8.047220708
    3.638564274    7.334267642    6.970110014   -5.331873603
    3.645742905   11.149653528    9.835261500   -2.853388817
    3.652921536   15.612119417   13.790078283   -0.612059183
    3.660100167   13.279598434   11.595563218    1.655890885
    3.667278798    7.265158717    4.752430575    3.654253340
    3.674457429    4.175743389    0.008326355    5.035742178
    3.681636060   -2.579412195   -5.555163230    4.796010108
    3.688814691  -15.019294138  -14.177320021    0.801806516
    3.695993322  -16.079641441  -12.913327076   -5.032879342
    3.703171953   -5.622375165   -2.287411640   -7.960017904
    3.710350584    7.528198703   10.172824948   -9.467272561
    3.717529215   15.214709777   17.770143528  -10.021675641
    3.724707846    4.755949555    9.444736573   -9.237613009
    3.731886477  -21.221767967  -13.158397333   -8.340746927
    3.739065109  -38.384147981  -30.687155480   -7.717787565
    3.746243740  -49.317051591  -46.234408516   -6.996643765
    3.753422371  -54.192592502  -55.015061487   -6.284897332
    3.760601002  -53.574579810  -55.690045494   -5.804648479
    3.767779633  -54.018991899  -55.651506437   -5.520669402
    3.774958264  -52.608985246  -53.004924172   -5.046366813
    3.782136895  -46.642179365  -46.277651766   -4.331932121
    3.789315526  -39.844831403  -39.144831790   -3.593313376
    3.796494157  -36.020795568  -35.052757430   -2.964920961
    3.803672788  -33.547394112  -32.751905854   -2.462982784
    3.810851419  -31.372044978  -31.409186352   -2.061567191
    3.818030050  -32.149877472  -32.742591903   -1.797368886
    3.825208681  -40.353672312  -40.342251936   -1.719123559
    3.832387312  -49.171280191  -47.725626430   -1.574342136
    3.839565943  -50.025265465  -47.461655249   -1.280785556
    3.846744574  -46.100367389  -43.186384604   -0.896578817
    3.853923205  -41.929338791  -39.207085556   -0.514041564
    3.861101836  -40.209573359  -37.878087840   -0.257730922
    3.868280467  -41.383505174  -39.440272884   -0.137439855
    3.875459098  -42.250664988  -40.313723619    0.047632539
    3.882637730  -41.425272680  -39.400130817    0.325278117
    3.889816361  -39.396007991  -37.938815952    0.567252814
    3.896994992  -37.017558774  -36.551260972    0.705276824
    3.904173623  -34.394248932  -34.729697766    0.825104838
    3.911352254  -31.652779793  -32.504465590    1.022605864
    3.918530885  -29.234881733  -30.170941958    1.291677402
    3.925709516  -27.692388300  -28.327424424    1.525306692
    3.932888147  -26.689184657  -27.251451481    1.596789782
    3.940066778  -25.639670253  -26.424575032    1.532118326
    3.947245409  -24.309802775  -24.974028858    1.545559222
    3.954424040  -23.163225776  -23.205551662    1.553786167
    3.961602671  -22.427527216  -21.893329672    1.568557551
    3.968781302  -22.210135889  -21.483377446    1.629576275
    3.975959933  -22.017846362  -21.396599261    1.651599448
    3.983138564  -20.962067916  -20.694126685    1.744166780
    3.990317195  -19.260625237  -19.180446438    1.990741145
    3.997495826  -17.767006597  -17.528608258    2.254472865
    4.004674457  -16.618761782  -16.035408374    2.465523986
    4.011853088  -15.483086769  -14.951072832    2.607623749
    4.019031720  -14.127459886  -14.146778904    2.697708773
    4.026210351  -12.446701421  -12.923537507    2.862595182
    4.033388982  -10.725475135  -11.289480875    3.117450481
    4.040567613   -9.383018453   -9.898210660    3.385315213
    4.047746244   -8.955149573   -9.201908755    3.591074996
    4.054924875   -9.024473458   -8.696095078    3.759732786
    4.062103506   -8.591055884   -7.864158362    3.904629232
    4.069282137   -8.147067075   -7.043530788    3.923942280
    4.076460768   -7.859467686   -6.193644218    3.823471811
    4.083639399   -6.988338226   -5.007948829    3.886042467
    4.090818030   -6.441106237   -4.593322272    4.059179695
    4.097996661   -6.937681318   -5.728508593    4.124842813
    4.105175292   -6.988329607   -6.739762676    3.959635251
    4.112353923   -5.990330845   -6.769630117    3.612978273
    4.119532554   -4.276187606   -5.591935101    3.501609884
    4.126711185   -2.390267088   -3.608894061    3.711978734
    4.133889816   -0.890534726   -1.781533588    3.964614949
    4.141068447   -0.171021999   -1.053395028    4.156995785
