# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000   10.043742804    8.861798741    4.286196177
    0.207178631   10.041429063    8.859653939    4.285401252
    0.214357262   10.039035364    8.857435482    4.284579201
    0.221535893   10.036561870    8.855143566    4.283730110
    0.228714524   10.034008753    8.852778393    4.282854069
    0.235893155   10.031376186    8.850340167    4.281951168
    0.243071786   10.028664350    8.847829099    4.281021502
    0.250250417   10.025873427    8.845245406    4.280065163
    0.257429048   10.023003607    8.842589308    4.279082249
    0.264607679   10.020055083    8.839861029    4.278072857
    0.271786311   10.017028054    8.837060800    4.277037087
    0.278964942   10.013922722    8.834188854    4.275975039
    0.286143573   10.010739293    8.831245429    4.274886816
    0.293322204   10.007477980    8.828230769    4.273772520
    0.300500835   10.004138998    8.825145118    4.272632257
    0.307679466   10.000722567    8.821988728    4.271466131
    0.314858097    9.997228912    8.818761853    4.270274250
    0.322036728    9.993658260    8.815464751    4.269056722
    0.329215359    9.990010844    8.812097683    4.267813655
    0.336393990    9.986286901    8.808660914    4.266545159
    0.343572621    9.982486672    8.805154713    4.265251344
    0.350751252    9.978610399    8.801579353    4.263932322
    0.357929883    9.974658333    8.797935107    4.262588205
    0.365108514    9.970630724    8.794222254    4.261219105
    0.372287145    9.966527829    8.790441076    4.259825136
    0.379465776    9.962349907    8.786591857    4.258406412
    0.386644407    9.958097221    8.782674884    4.256963046
    0.393823038    9.953770037    8.778690447    4.255495155
    0.401001669    9.949368626    8.774638839    4.254002853
    0.408180301    9.944893261    8.770520356    4.252486257
    0.415358932    9.940344219    8.766335294    4.250945481
    0.422537563    9.935721780    8.762083955    4.249380644
    0.429716194    9.931026228    8.757766642    4.247791862
    0.436894825    9.926257849    8.753383660    4.246179252
    0.444073456    9.921416933    8.748935316    4.244542931
    0.451252087    9.916503773    8.744421921    4.242883017
    0.458430718    9.911518665    8.739843786    4.241199629
    0.465609349    9.906461909    8.735201226    4.239492883
    0.472787980    9.901333805    8.730494556    4.237762898
    0.479966611    9.896134659    8.725724095    4.236009793
    0.487145242    9.890864778    8.720890162    4.234233687
    0.494323873    9.885524473    8.715993081    4.232434696
    0.501502504    9.880114056    8.711033174    4.230612941
    0.508681135    9.874633844    8.706010767    4.228768540
    0.515859766    9.869084156    8.700926188    4.226901612
    0.523038397    9.863465311    8.695779766    4.225012276
    0.530217028    9.857777633    8.690571831    4.223100650
    0.537395659    9.852021450    8.685302715    4.221166853
    0.544574290    9.846197088    8.679972753    4.219211005
    0.551752922    9.840304879    8.674582280    4.217233225
    0.558931553    9.834345155    8.669131633    4.215233630
    0.566110184    9.828318253    8.663621149    4.213212342
    0.573288815    9.822224510    8.658051169    4.211169477
    0.580467446    9.816064266    8.652422033    4.209105156
    0.587646077    9.809837863    8.646734084    4.207019496
    0.594824708    9.803545644    8.640987666    4.204912618
    0.602003339    9.797187957    8.635183123    4.202784640
    0.609181970    9.790765148    8.629320801    4.200635681
    0.616360601    9.784277569    8.623401048    4.198465860
    0.623539232    9.777725571    8.617424212    4.196275295
    0.630717863    9.771109508    8.611390643    4.194064105
    0.637896494    9.764429735    8.605300691    4.191832410
    0.645075125    9.757686611    8.599154708    4.189580328
    0.652253756    9.750880495    8.592953047    4.187307977
    0.659432387    9.744011747    8.586696061    4.185015476
    0.666611018    9.737080729    8.580384105    4.182702945
    0.673789649    9.730087807    8.574017534    4.180370501
    0.680968280    9.723033346    8.567596705    4.178018263
    0.688146912    9.715917714    8.561121975    4.175646350
    0.695325543    9.708741278    8.554593702    4.173254880
    0.702504174    9.701504409    8.548012246    4.170843972
