# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.724040067   12.275406643    7.401816034   13.159249369
    0.731218698   12.285600483    7.406925393   13.170301801
    0.738397329   12.295929030    7.412106550   13.181503544
    0.745575960   12.306394157    7.417360851   13.192856942
    0.752754591   12.316997862    7.422689743   13.204364501
    0.759933222   12.327742280    7.428094788   13.216028917
    0.767111853   12.338629701    7.433577673   13.227853089
    0.774290484   12.349662590    7.439140229   13.239840151
    0.781469115   12.360843603    7.444784449   13.251993499
    0.788647746   12.372175617    7.450512505   13.264316824
    0.795826377   12.383661760    7.456326778   13.276814155
    0.803005008   12.395305440    7.462229883   13.289489904
    0.810183639   12.407110391    7.468224706   13.302348922
    0.817362270   12.419080715    7.474314441   13.315396564
    0.824540902   12.431220946    7.480502640   13.328638768
    0.831719533   12.443536112    7.486793270   13.342082147
    0.838898164   12.456031819    7.493190781   13.355734105
    0.846076795   12.468714349    7.499700188   13.369602968
    0.853255426   12.481590783    7.506327177   13.383698151
    0.860434057   12.494669142    7.513078221   13.398030366
    0.867612688   12.507958576    7.519960741   13.412611862
    0.874791319   12.521469584    7.526983288   13.427456745
    0.881969950   12.535214296    7.534155786   13.442581362
    0.889148581   12.549206834    7.541489829   13.458004796
    0.896327212   12.563463760    7.548999061   13.473749491
    0.903505843   12.578004662    7.556699671   13.489842056
    0.910684474   12.592852911    7.564611026   13.506314315
    0.917863105   12.608036652    7.572756507   13.523204678
    0.925041736   12.623590125    7.581164620   13.540559968
    0.932220367   12.639555433    7.589870484   13.558437867
    0.939398998   12.655984946    7.598917851   13.576910245
    0.946577629   12.672944610    7.608361892   13.596067742
    0.953756260   12.690518543    7.618273064   13.616026137
    0.960934891   12.708815493    7.628742544   13.636935294
    0.968113523   12.727977957    7.639889897   13.658991794
    0.975292154   12.748194975    7.651873847   13.682456675
    0.982470785   12.769719593    7.664906967   13.707679633
    0.989649416   12.792890472    7.679273858   13.735128969
    0.996828047   12.818149967    7.695346362   13.765416646
    1.004006678   12.846021800    7.713564775   13.799267296
    1.011185309   12.876896110    7.734256966   13.837220039
    1.018363940   12.910010946    7.756781341   13.878215759
    1.025542571   12.939303729    7.776036004   13.913842990
    1.032721202   12.940211161    7.771351381   13.910029174
    1.039899833   12.864022385    7.701738615   13.799208360
    1.047078464   12.749153596    7.599522841   13.634660147
    1.054257095   12.710386361    7.561287635   13.575582991
    1.061435726   12.729095320    7.571359706   13.596137626
    1.068614357   12.762790188    7.593984228   13.637382749
    1.075792988   12.797013430    7.616994705   13.679257342
    1.082971619   12.828834403    7.637923876   13.717686472
    1.090150250   12.858219042    7.656741579   13.752610408
    1.097328881   12.885684096    7.673880794   13.784730291
    1.104507513   12.911751415    7.689778328   13.814750210
    1.111686144   12.936849191    7.704791549   13.843238818
    1.118864775   12.961317299    7.719202644   13.870634762
    1.126043406   12.985432157    7.733239201   13.897278371
    1.133222037   13.009431652    7.747094721   13.923442303
    1.140400668   13.033537117    7.760946456   13.949356625
    1.147579299   13.057972723    7.774970912   13.975228894
    1.154757930   13.082981014    7.789356165   14.001259405
    1.161936561   13.108823672    7.804303001   14.027646262
    1.169115192   13.135718900    7.819978921   14.054553582
    1.176293823   13.163517560    7.836278370   14.081932223
    1.183472454   13.190351876    7.851821284   14.108763492
    1.190651085   13.208077624    7.860574647   14.130503524
    1.197829716   13.197885775    7.848599633   14.136622437
    1.205008347   13.166812155    7.821115674   14.131087148
    1.212186978   13.162146464    7.813181716   14.140445532
    1.219365609   13.182716988    7.823933303   14.164057400
    1.226544240   13.210665688    7.840136974   14.191920892
    1.233722871   13.239263882    7.856809635   14.220277570
    1.240901503   13.267060967    7.872881231   14.248330233
    1.248080134   13.293980563    7.888301039   14.276053251
    1.255258765   13.320220069    7.903222083   14.303575632
    1.262437396   13.345990064    7.917808176   14.331035314
    1.269616027   13.371463976    7.932196851   14.358551486
    1.276794658   13.396777108    7.946498971   14.386224729
    1.283973289   13.422035145    7.960805438   14.414142637
    1.291151920   13.447322701    7.975194081   14.442385709
    1.298330551   13.472710200    7.989735471   14.471032647
    1.305509182   13.498259215    8.004497848   14.500165271
    1.312687813   13.524026768    8.019551633   14.529873534
    1.319866444   13.550069085    8.034974046   14.560261231
    1.327045075   13.576445282    8.050854394   14.591453076
    1.334223706   13.603221404    8.067300658   14.623603998
    1.341402337   13.630475272    8.084448084   14.656911637
    1.348580968   13.658302446    8.102470299   14.691632779
    1.355759599   13.686822966    8.121592185   14.728102534
    1.362938230   13.716185586    8.142097911   14.766746308
    1.370116861   13.746554550    8.164304331   14.808039651
    1.377295492   13.778017838    8.188378070   14.852232635
    1.384474124   13.810172952    8.213510449   14.898106706
    1.391652755   13.840500583    8.234678312   14.938094064
    1.398831386   13.859947184    8.233845930   14.945021010
    1.406010017   13.856606413    8.187297470   14.883156806
    1.413188648   13.852467850    8.138829525   14.818500120
    1.420367279   13.871982815    8.137144121   14.824444139
    1.427545910   13.904135157    8.160305704   14.867950168
    1.434724541   13.939333612    8.189220172   14.920266941
    1.441903172   13.974846651    8.218460303   14.973244772
    1.449081803   14.010261306    8.247222278   15.025712489
    1.456260434   14.045726665    8.275828879   15.078213344
    1.463439065   14.081506246    8.304840455   15.131671150
    1.470617696   14.117881383    8.334867016   15.187110381
    1.477796327   14.155130203    8.366536663   15.245594330
    1.484974958   14.193475822    8.400422047   15.308021620
    1.492153589   14.232828034    8.436626139   15.374088161
    1.499332220   14.271715274    8.473015052   15.437978448
    1.506510851   14.304031256    8.499788843   15.475219456
    1.513689482   14.319045468    8.499540300   15.442751457
    1.520868114   14.329255978    8.494062344   15.391683787
    1.528046745   14.359380203    8.525772858   15.422628675
    1.535225376   14.403306177    8.584827477   15.510841977
    1.542404007   14.451951314    8.653277409   15.616344015
    1.549582638   14.501090461    8.707738486   15.705159693
    1.556761269   14.544287939    8.676454633   15.689817497
    1.563939900   14.571642546    8.441933727   15.428947708
    1.571118531   14.596898154    8.151088359   15.099819439
    1.578297162   14.643418254    8.062649673   15.014247489
    1.585475793   14.702783677    8.100175856   15.079749425
    1.592654424   14.756484693    8.166079417   15.175939972
    1.599833055   14.770388243    8.226843839   15.253558299
    1.607011686   14.719693161    8.273306998   15.296486496
    1.614190317   14.659934411    8.308708411   15.330547344
    1.621368948   14.626172756    8.338550592   15.371525373
    1.628547579   14.645454595    8.373582874   15.426812993
    1.635726210   14.701859448    8.413420874   15.490715775
    1.642904841   14.767960530    8.453564318   15.554612966
    1.650083472   14.834317453    8.492723702   15.615950905
    1.657262104   14.899466328    8.531092775   15.674718130
    1.664440735   14.963975001    8.569220346   15.731452197
    1.671619366   15.028816740    8.607722424   15.786714513
    1.678797997   15.095028746    8.647246608   15.840992000
    1.685976628   15.163692214    8.688499776   15.894699364
    1.693155259   15.235976142    8.732284205   15.948197771
    1.700333890   15.313122733    8.779491536   16.001799496
    1.707512521   15.396096723    8.830881926   16.055707799
    1.714691152   15.483877874    8.885988127   16.109711978
    1.721869783   15.567898985    8.939519081   16.162201312
    1.729048414   15.630661293    8.980396116   16.209965779
    1.736227045   15.692135711    9.021367682   16.256701128
    1.743405676   15.791087157    9.085492167   16.310659832
    1.750584307   15.879191169    9.132323365   16.369454468
    1.757762938   15.810154030    9.039160149   16.426355159
    1.764941569   15.448845906    8.703946371   16.470834828
    1.772120200   15.089021019    8.414532576   16.497867084
    1.779298831   14.980889495    8.355941817   16.529058706
    1.786477462   15.034443751    8.404236051   16.573040293
    1.793656093   15.118209419    8.466553704   16.605866423
    1.800834725   15.190737234    8.521835973   16.631673962
    1.808013356   15.263720748    8.582946540   16.675199921
    1.815191987   15.306732746    8.645491895   16.724381251
    1.822370618   15.351007441    8.705719674   16.779555528
    1.829549249   15.433432848    8.764545622   16.847680664
    1.836727880   15.533018049    8.822398376   16.923152501
    1.843906511   15.634742393    8.880206337   17.002388039
    1.851085142   15.733973973    8.939113840   17.083873037
    1.858263773   15.823636518    8.999214420   17.162209679
    1.865442404   15.881646924    9.056013244   17.218661925
    1.872621035   15.893505276    9.092623531   17.232740039
    1.879799666   15.907206267    9.078711912   17.224051251
    1.886978297   15.920529346    8.999856785   17.201249182
    1.894156928   15.923413636    8.903041278   17.181809460
    1.901335559   15.971168118    8.888462862   17.223492417
    1.908514190   16.054637077    8.936829178   17.308478587
    1.915692821   16.142519640    8.995449322   17.397031573
    1.922871452   16.208545355    9.024555687   17.450481589
    1.930050083   16.230000373    8.991778064   17.432432586
    1.937228715   16.249788393    8.955843519   17.412367542
    1.944407346   16.311452618    8.976505712   17.460633802
    1.951585977   16.394642194    9.025465513   17.543579641
    1.958764608   16.482862642    9.079693443   17.633808670
    1.965943239   16.571945888    9.133073594   17.723928838
    1.973121870   16.661855777    9.185079870   17.813167538
    1.980300501   16.753612440    9.236500852   17.902303947
    1.987479132   16.848460888    9.288260192   17.992243451
    1.994657763   16.947325610    9.340682479   18.083068045
    2.001836394   17.049119393    9.391453158   18.171380476
    2.009015025   17.145639020    9.430401133   18.243951265
    2.016193656   17.216532359    9.442723787   18.286578450
    2.023372287   17.225435403    9.429323749   18.323126900
    2.030550918   17.136255160    9.384552096   18.365173803
    2.037729549   17.079638334    9.360241995   18.426341581
    2.044908180   17.135382253    9.388807988   18.510888652
    2.052086811   17.233515432    9.438260695   18.596136143
    2.059265442   17.342250242    9.492512474   18.685966436
    2.066444073   17.441678582    9.546354351   18.776383088
    2.073622705   17.472775672    9.589588009   18.822494489
    2.080801336   17.420011270    9.615622809   18.810882352
    2.087979967   17.418464251    9.634346777   18.838394338
    2.095158598   17.491562957    9.655403306   18.918632971
    2.102337229   17.569707962    9.694582050   18.994509252
    2.109515860   17.640835769    9.748255055   19.063243558
    2.116694491   17.736059040    9.810422475   19.163424075
    2.123873122   17.848248566    9.876925155   19.285632457
    2.131051753   17.963512740    9.941406385   19.405728246
    2.138230384   18.074768893    9.986639040   19.489834759
    2.145409015   18.178294736    9.996721273   19.512807024
    2.152587646   18.279904183   10.007716023   19.549896672
    2.159766277   18.376314238   10.018511812   19.637573560
    2.166944908   18.456611824    9.972420799   19.728362462
    2.174123539   18.532205643    9.891810797   19.811884631
    2.181302170   18.633116195    9.881087185   19.918924319
    2.188480801   18.753271828    9.934227034   20.048404321
    2.195659432   18.863378937    9.994785160   20.156913943
    2.202838063   18.921151939   10.007668822   20.163080148
    2.210016694   18.945928520    9.981414576   20.093993676
    2.217195326   19.027061848    9.981259746   20.124943902
    2.224373957   19.160164062   10.023261194   20.255028569
    2.231552588   19.301862819   10.088938268   20.415944049
    2.238731219   19.401216650   10.139583445   20.565371935
    2.245909850   19.422601216   10.153378572   20.673915844
    2.253088481   19.434067918   10.167425524   20.735189169
    2.260267112   19.455716547   10.190753982   20.729243693
    2.267445743   19.484104123   10.214881222   20.698704835
    2.274624374   19.580995545   10.263753550   20.765327294
    2.281803005   19.713368955   10.329923718   20.897396722
    2.288981636   19.831700460   10.398769720   21.030861219
    2.296160267   19.959962502   10.469357889   21.172323493
    2.303338898   20.118943853   10.543215090   21.333915811
    2.310517529   20.291352869   10.617697925   21.501132044
    2.317696160   20.461882189   10.685018853   21.657611504
    2.324874791   20.623354421   10.729918955   21.799169769
    2.332053422   20.789740092   10.759315898   21.948879812
    2.339232053   20.972402135   10.811405762   22.097213911
    2.346410684   21.151413811   10.880204416   22.219075468
    2.353589316   21.271408683   10.933571552   22.314587250
    2.360767947   21.202210645   10.921818104   22.326320190
    2.367946578   20.994128007   10.859977099   22.294961783
    2.375125209   20.965056291   10.833464112   22.348126651
    2.382303840   21.111443487   10.847502946   22.477658516
    2.389482471   21.306893059   10.883379675   22.649963887
    2.396661102   21.515173841   10.939168800   22.840904281
    2.403839733   21.736470563   11.021358659   23.030123246
    2.411018364   21.927687802   11.105065820   23.194609849
    2.418196995   22.017679464   11.164838042   23.345210305
    2.425375626   22.024561879   11.207380051   23.511584954
    2.432554257   22.118367023   11.260501409   23.691739448
    2.439732888   22.314775797   11.332213849   23.885239860
    2.446911519   22.552106770   11.410495974   24.092035673
    2.454090150   22.795912266   11.463321536   24.296008528
    2.461268781   23.048141084   11.487289098   24.491630453
    2.468447412   23.314376699   11.495103370   24.682919275
    2.475626043   23.583265608   11.541127859   24.895599612
    2.482804674   23.834864085   11.626528303   25.123501870
    2.489983306   24.085928292   11.727085776   25.357249211
    2.497161937   24.352592413   11.837080359   25.584981004
    2.504340568   24.581896747   11.929766826   25.750400543
    2.511519199   24.773819558   11.989204468   25.890275366
    2.518697830   24.842842656   12.017711790   26.085801881
    2.525876461   24.655459569   12.015296292   26.281465112
    2.533055092   24.430038541   12.049785097   26.472761745
    2.540233723   24.505945677   12.102282897   26.719753997
    2.547412354   24.803438339   12.135074864   26.916818214
    2.554590985   25.128539712   12.226760525   26.948708609
    2.561769616   25.476106814   12.372650673   27.036506631
    2.568948247   25.810530843   12.489861710   27.240700392
    2.576126878   25.985103301   12.479089829   27.311620045
    2.583305509   26.094708431   12.380954595   27.337047674
    2.590484140   26.361814942   12.333144023   27.580406299
    2.597662771   26.760821581   12.376853101   27.977802549
    2.604841402   27.212923309   12.509938904   28.436027245
    2.612020033   27.586436964   12.620525462   28.887845695
    2.619198664   27.871258696   12.619565714   29.300767961
    2.626377295   28.254262184   12.585622977   29.724343266
    2.633555927   28.771770785   12.640507180   30.167320228
    2.640734558   29.315310455   12.760786361   30.518228687
    2.647913189   29.801792476   12.889371487   30.784462635
    2.655091820   30.049132573   13.025148329   31.054960381
    2.662270451   29.613717625   13.117054327   31.140267941
    2.669449082   29.069726180   13.207834985   31.181313431
    2.676627713   29.139465412   13.345832654   31.222769277
    2.683806344   29.310143819   13.498421355   31.200142529
    2.690984975   29.344275914   13.697854401   31.554542401
    2.698163606   29.706884534   13.931684884   32.267741389
    2.705342237   30.489134632   14.116615417   33.096745773
    2.712520868   31.416872611   14.188910734   33.870451296
    2.719699499   32.363611300   14.155106306   34.472955586
    2.726878130   33.183465525   14.081788566   34.913784148
    2.734056761   33.410066844   13.737904890   34.844924335
    2.741235392   32.864098579   12.934022853   34.029454965
    2.748414023   32.838275297   12.434411544   33.831896772
    2.755592654   33.755478288   12.517718585   34.650969531
    2.762771285   35.076413675   12.838068668   35.898068598
    2.769949917   36.453489361   13.194098273   37.274230772
    2.777128548   37.632896803   13.520561894   38.662100337
    2.784307179   38.681660654   13.810788042   40.040787198
    2.791485810   39.919849961   14.087985499   41.436760056
    2.798664441   40.959090975   14.327171160   42.307206795
    2.805843072   40.669595223   14.462943838   41.418873199
    2.813021703   39.311815522   14.526543988   39.466538719
    2.820200334   39.026209171   14.679111386   39.499274983
    2.827378965   39.996791518   14.912611731   41.292403059
    2.834557596   42.010449916   15.191560907   43.575484496
    2.841736227   44.272804981   15.482401811   45.558468936
    2.848914858   45.631901557   15.726004063   46.272504470
    2.856093489   46.533150793   15.953640854   46.298387282
    2.863272120   49.005221141   16.239002357   47.769332189
    2.870450751   51.670648218   16.342909999   48.896783165
    2.877629382   51.673975484   15.870757371   46.197007188
    2.884808013   50.436901841   15.191216837   42.794397219
    2.891986644   48.892071744   14.615963509   44.072444297
    2.899165275   42.003833167   13.532863321   46.645277080
    2.906343907   30.582405825   12.720695727   42.982437189
    2.913522538   11.971534398   12.606020985   25.934528876
    2.920701169   -3.885452190   12.824882454    9.124527960
    2.927879800   -6.314256284   13.239643508    5.601556250
    2.935058431   -2.532360853   13.680838380    8.456751912
    2.942237062    2.049033253   14.003504063   12.178927163
    2.949415693    6.168033025   14.202538251   15.681307491
    2.956594324    9.949393953   14.371053883   19.106727506
    2.963772955   13.312430181   14.617702466   22.147426683
    2.970951586   16.067832434   14.897494173   24.518986140
    2.978130217   18.148107691   15.175993820   26.290405619
    2.985308848   20.019295527   15.429074048   27.986112655
    2.992487479   22.112254405   15.714573968   29.947429016
    2.999666110   23.651467773   16.068554331   31.261143921
    3.006844741   23.425264640   16.395349390   30.718320662
    3.014023372   21.997975742   16.629127774   29.159791110
    3.021202003   21.962050494   16.778486899   29.124393909
    3.028380634   23.104241243   16.845606304   30.404304188
    3.035559265   23.974784553   16.688742102   32.023544880
    3.042737896   24.426122828   16.452417042   33.698936936
    3.049916528   25.351742249   16.511496571   35.578939930
    3.057095159   27.043379611   16.791423061   37.700469917
    3.064273790   29.005515404   16.981490891   39.189280120
    3.071452421   30.563717314   16.536808087   38.441252807
    3.078631052   31.745710676   15.873120491   37.093390708
    3.085809683   33.186595361   15.840949175   37.945252203
    3.092988314   34.607468360   16.203693074   39.670528641
    3.100166945   35.803317593   16.666291964   41.245251288
    3.107345576   37.130664786   17.121199486   43.304846853
    3.114524207   38.111909167   17.502344387   45.414167749
    3.121702838   39.354992879   17.940008504   47.585761425
    3.128881469   40.862060518   18.445128561   49.523478836
    3.136060100   41.295859373   18.781859793   50.106784674
    3.143238731   41.823026870   18.880554773   51.029203083
    3.150417362   43.796365816   18.762635934   53.968677501
    3.157595993   46.710647431   18.587470145   58.235284580
    3.164774624   50.259155588   18.853583930   63.271527285
    3.171953255   52.673202594   19.372977718   66.237846013
    3.179131886   52.410384156   19.818303594   64.045138419
    3.186310518   53.105027648   20.220536303   63.083496459
    3.193489149   57.250777936   20.598769626   68.107833529
    3.200667780   60.015629326   20.837063952   71.137194701
    3.207846411   51.550617671   20.486480411   55.916488373
    3.215025042   27.858989799   19.442415002   14.740119370
    3.222203673   10.534619149   18.922574036  -17.302828291
    3.229382304    9.779723519   19.278502796  -22.282854158
    3.236560935   16.357952881   19.834506887  -15.404481144
    3.243739566   24.623460860   20.502044942   -6.357581732
    3.250918197   33.047406791   21.426738329    2.109444157
    3.258096828   40.544575544   22.471546656    8.918013311
    3.265275459   43.832504283   23.461708151   12.508497098
    3.272454090   34.697875564   24.233796449   11.069695981
    3.279632721   11.296482945   24.914095095    8.029116704
    3.286811352   -5.243739542   25.546478936    8.453425743
    3.293989983   -6.728704297   26.171010274   11.745416509
    3.301168614   -3.083753540   26.721877300   15.299653378
    3.308347245   -1.194030411   26.613178601   16.797771628
    3.315525876    0.391122520   26.504109213   17.342122687
    3.322704508    4.371667850   27.062778101   19.500233514
    3.329883139    9.317306465   27.591618692   22.852826046
    3.337061770   13.974418103   27.897575396   25.842992716
    3.344240401   17.219753522   27.410540847   27.015856002
    3.351419032   18.757333185   25.702709277   26.693628291
    3.358597663   19.799989669   25.233090506   26.852848525
    3.365776294   20.609749828   26.388176899   27.510803419
    3.372954925   20.482113931   26.984533560   27.855230222
    3.380133556   17.935254298   25.997923476   27.087605793
    3.387312187   12.315409796   26.001251701   25.927956923
    3.394490818    9.962583446   28.355183984   27.325048028
    3.401669449   12.322858979   31.811242641   31.129788776
    3.408848080   16.246934649   34.654686765   35.453156191
    3.416026711   20.120199970   33.282918613   38.943767789
    3.423205342   23.557154230   22.110741294   40.465297417
    3.430383973   26.635603177    7.427412685   41.181655259
    3.437562604   29.234068050    2.105751462   43.482817976
    3.444741235   31.439253567    3.203040791   46.848812300
    3.451919866   32.013996306    5.927345931   49.405693040
    3.459098497   31.914068865    8.971358451   52.345111688
    3.466277129   32.517264685   12.033193147   56.772810231
    3.473455760   32.777177029   14.707109427   60.388032970
    3.480634391   33.989170369   16.964023030   62.548468384
    3.487813022   35.391309131   18.643012760   57.437333704
    3.494991653   33.284744375   19.767423645   35.353088415
    3.502170284   28.960139118   20.668318575   12.142108801
    3.509348915   26.932075044   21.182149465    6.217679604
    3.516527546   28.449465489   21.423312185   10.867317196
    3.523706177   32.626731023   20.210406615   19.172273325
    3.530884808   36.790790651   17.071164759   27.167792007
    3.538063439   38.388542027   14.527428091   31.458054625
    3.545242070   37.800973783   13.082171161   32.101644333
    3.552420701   40.981818409   13.361468217   35.243266131
    3.559599332   48.236265599   14.536127635   41.752291114
    3.566777963   55.294933189   15.408769687   48.215576175
    3.573956594   54.327588291   14.934478751   48.602637160
    3.581135225   33.445314623   13.374092713   30.579348948
    3.588313856    4.633836644   13.391555652    3.832865675
    3.595492487   -4.785954302   15.251857284   -5.163919467
    3.602671119   -1.332562590   17.832316413   -1.745597786
    3.609849750    4.566100142   20.567010504    4.995037526
    3.617028381   11.188292885   23.479391313   12.315808657
    3.624207012   17.912484918   25.236736958   19.409634650
    3.631385643   23.608389305   22.307253337   26.381395601
    3.638564274   28.517939777   14.795702887   33.873989636
    3.645742905   34.342951596   11.010090225   41.603000925
    3.652921536   40.697303117   11.682579670   48.112119796
    3.660100167   46.928871079   12.609735836   53.415396881
    3.667278798   48.970195726   11.695039167   53.885641243
    3.674457429   42.124314015   10.603064263   45.181866163
    3.681636060   27.613483142   10.110754614   28.938821868
    3.688814691   10.339831291    9.057458639    9.967860589
    3.695993322    6.421426304    9.171266322    5.541386523
    3.703171953   13.762216799   10.575644998   13.200157097
    3.710350584   24.664393953   12.252136286   25.140259376
    3.717529215   36.664940217   13.852038029   38.344017584
    3.724707846   45.171882395   15.019039259   48.495164543
    3.731886477   41.533892633   15.319477646   49.088572040
    3.739065109   25.744915927   15.723552114   37.530288270
    3.746243740    8.519486220   16.494132825   21.666786383
    3.753422371   -3.533295503   17.658277999    8.436014156
    3.760601002  -10.231712783   19.175349559   -2.343112240
    3.767779633  -19.757780071   20.186557634  -16.914278301
    3.774958264  -34.381455651   20.553285840  -34.259567386
    3.782136895  -44.373407073   19.357431474  -42.101391009
    3.789315526  -50.093076267   18.186931853  -43.841478099
    3.796494157  -50.879570076   19.192878743  -42.896450526
    3.803672788  -49.049610571   20.813917864  -44.616917574
    3.810851419  -47.613405943   21.846422682  -51.598135292
    3.818030050  -44.580526973   22.269178157  -53.439332788
    3.825208681  -40.310087526   20.460015078  -49.540855267
    3.832387312  -37.576545802   18.663230573  -44.269508115
    3.839565943  -39.710897160   17.261241449  -38.732809866
    3.846744574  -49.300134859   13.434957585  -33.868076021
    3.853923205  -56.692980763   10.874633759  -30.200731110
    3.861101836  -58.343759883   10.913315835  -27.400868520
    3.868280467  -58.748917332   11.342919635  -25.423231017
    3.875459098  -57.585861215   11.554471069  -27.974089840
    3.882637730  -55.302309949    9.922497156  -38.836892251
    3.889816361  -52.087793147    8.290517343  -46.335896855
    3.896994992  -48.270839071    7.606088333  -45.641518277
    3.904173623  -45.016790979    7.743827353  -41.984803768
    3.911352254  -42.265912134    9.329604006  -37.374779299
    3.918530885  -39.338050406   11.856347536  -31.965652210
    3.925709516  -36.512281891   14.550281826  -26.334479683
    3.932888147  -33.998868413   17.002881953  -21.369023292
    3.940066778  -31.648452532   19.118141351  -17.632003072
    3.947245409  -29.677715062   20.513529833  -15.128260634
    3.954424040  -27.927264741   21.430737968  -13.694259199
    3.961602671  -26.642719708   23.005571063  -11.121993488
    3.968781302  -25.734699418   24.683019376   -7.484300435
    3.975959933  -24.521032150   25.548560285   -5.180540509
    3.983138564  -23.768243301   26.924447477   -3.276272275
    3.990317195  -23.029895143   30.009735754    0.513182677
    3.997495826  -21.578277463   33.691712922    4.590236763
    4.004674457  -19.941134304   33.390623606    2.948617738
    4.011853088  -18.429063733   26.361331129   -7.086345101
    4.019031720  -17.068538476   21.311547160  -14.332333388
    4.026210351  -15.695585730   23.766621126  -12.072761120
    4.033388982  -14.305645894   27.696534263   -7.076982475
    4.040567613  -13.302945396   23.100953941  -10.115307275
    4.047746244  -12.633855483    6.328571626  -25.665907966
    4.054924875  -12.035317553   -7.778989540  -39.440246838
    4.062103506  -11.430357905  -14.246614123  -44.833936923
    4.069282137  -10.365978274  -16.031774283  -44.869185718
    4.076460768   -8.897296088  -13.007248638  -40.757292558
    4.083639399   -7.520875302   -9.532330130  -36.942201387
    4.090818030   -6.580129287   -8.510982719  -36.297469519
    4.097996661   -5.733106660   -8.443257830  -37.454376315
    4.105175292   -4.908112850   -7.517934144  -38.342303210
    4.112353923   -3.667929682   -5.820913819  -37.515232326
    4.119532554   -1.831971113   -3.696706968  -35.590924794
    4.126711185   -0.021552963   -2.388321841  -35.699907584
    4.133889816    1.830603511   -2.129909445  -38.183696597
    4.141068447    4.034265766   -0.931325672  -39.041060047
    4.148247078    6.469954301    2.155526229  -36.755948395
    4.155425710    8.058288786    4.474991903  -34.161537935
