# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.742932304    9.585523215   10.042892588
    0.207178631    9.740520851    9.583123677   10.040371323
    0.214357262    9.738026077    9.580641287   10.037762914
    0.221535893    9.735448157    9.578076224   10.035067540
    0.228714524    9.732787270    9.575428672   10.032285386
    0.235893155    9.730043601    9.572698823   10.029416645
    0.243071786    9.727217341    9.569886872   10.026461511
    0.250250417    9.724308687    9.566993019   10.023420188
    0.257429048    9.721317838    9.564017473   10.020292882
    0.264607679    9.718245002    9.560960444   10.017079807
    0.271786311    9.715090390    9.557822150   10.013781181
    0.278964942    9.711854217    9.554602812   10.010397228
    0.286143573    9.708536707    9.551302658   10.006928176
    0.293322204    9.705138084    9.547921922   10.003374261
    0.300500835    9.701658581    9.544460839    9.999735720
    0.307679466    9.698098434    9.540919652    9.996012799
    0.314858097    9.694457883    9.537298609    9.992205746
    0.322036728    9.690737176    9.533597961    9.988314817
    0.329215359    9.686936561    9.529817966    9.984340271
    0.336393990    9.683056294    9.525958885    9.980282373
    0.343572621    9.679096635    9.522020984    9.976141390
    0.350751252    9.675057848    9.518004534    9.971917598
    0.357929883    9.670940202    9.513909810    9.967611275
    0.365108514    9.666743969    9.509737092    9.963222704
    0.372287145    9.662469428    9.505486663    9.958752173
    0.379465776    9.658116858    9.501158812    9.954199974
    0.386644407    9.653686547    9.496753831    9.949566405
    0.393823038    9.649178784    9.492272018    9.944851768
    0.401001669    9.644593864    9.487713673    9.940056366
    0.408180301    9.639932083    9.483079101    9.935180511
    0.415358932    9.635193745    9.478368610    9.930224518
    0.422537563    9.630379156    9.473582515    9.925188703
    0.429716194    9.625488624    9.468721130    9.920073390
    0.436894825    9.620522464    9.463784778    9.914878906
    0.444073456    9.615480993    9.458773781    9.909605581
    0.451252087    9.610364531    9.453688467    9.904253750
    0.458430718    9.605173404    9.448529169    9.898823751
    0.465609349    9.599907939    9.443296220    9.893315926
    0.472787980    9.594568467    9.437989960    9.887730621
    0.479966611    9.589155325    9.432610729    9.882068186
    0.487145242    9.583668849    9.427158873    9.876328975
    0.494323873    9.578109381    9.421634741    9.870513344
    0.501502504    9.572477267    9.416038683    9.864621653
    0.508681135    9.566772853    9.410371054    9.858654266
    0.515859766    9.560996492    9.404632212    9.852611550
    0.523038397    9.555148537    9.398822517    9.846493877
    0.530217028    9.549229345    9.392942333    9.840301618
    0.537395659    9.543239276    9.386992027    9.834035152
