# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.515859766    3.393503635   11.247421067   11.403601806
    0.523038397    3.394647536   11.253161339   11.410461709
    0.530217028    3.395809320   11.258989731   11.417429561
    0.537395659    3.396989089   11.264906656   11.424505993
    0.544574290    3.398186948   11.270912537   11.431691651
    0.551752922    3.399403004   11.277007811   11.438987197
    0.558931553    3.400637368   11.283192921   11.446393312
    0.566110184    3.401890153   11.289468324   11.453910694
    0.573288815    3.403161476   11.295834489   11.461540061
    0.580467446    3.404451457   11.302291896   11.469282150
    0.587646077    3.405760221   11.308841038   11.477137718
    0.594824708    3.407087893   11.315482419   11.485107543
    0.602003339    3.408434607   11.322216561   11.493192425
    0.609181970    3.409800497   11.329043994   11.501393188
    0.616360601    3.411185701   11.335965268   11.509710678
    0.623539232    3.412590365   11.342980946   11.518145768
    0.630717863    3.414014635   11.350091605   11.526699353
    0.637896494    3.415458665   11.357297841   11.535372360
    0.645075125    3.416922612   11.364600267   11.544165742
    0.652253756    3.418406638   11.371999514   11.553080480
    0.659432387    3.419910913   11.379496230   11.562117590
    0.666611018    3.421435610   11.387091085   11.571278119
    0.673789649    3.422980908   11.394784769   11.580563149
    0.680968280    3.424546994   11.402577996   11.589973796
    0.688146912    3.426134059   11.410471499   11.599511219
    0.695325543    3.427742304   11.418466040   11.609176615
    0.702504174    3.429371934   11.426562403   11.618971223
    0.709682805    3.431023165   11.434761403   11.628896329
    0.716861436    3.432696217   11.443063880   11.638953269
    0.724040067    3.434391323   11.451470709   11.649143428
    0.731218698    3.436108722   11.459982794   11.659468246
    0.738397329    3.437848664   11.468601075   11.669929223
    0.745575960    3.439611407   11.477326532   11.680527919
    0.752754591    3.441397223   11.486160180   11.691265964
    0.759933222    3.443206394   11.495103081   11.702145056
    0.767111853    3.445039213   11.504156339   11.713166973
    0.774290484    3.446895988   11.513321110   11.724333575
    0.781469115    3.448777040   11.522598601   11.735646809
    0.788647746    3.450682704   11.531990077   11.747108721
    0.795826377    3.452613334   11.541496865   11.758721460
    0.803005008    3.454569298   11.551120358   11.770487289
    0.810183639    3.456550982   11.560862022   11.782408593
    0.817362270    3.458558795   11.570723402   11.794487891
    0.824540902    3.460593165   11.580706130   11.806727849
    0.831719533    3.462654544   11.590811930   11.819131291
    0.838898164    3.464743406   11.601042633   11.831701219
    0.846076795    3.466860256   11.611400181   11.844440827
    0.853255426    3.469005626   11.621886642   11.857353520
    0.860434057    3.471180079   11.632504222   11.870442941
    0.867612688    3.473384214   11.643255280   11.883712991
    0.874791319    3.475618667   11.654142346   11.897167863
    0.881969950    3.477884115   11.665168140   11.910812072
    0.889148581    3.480181282   11.676335593   11.924650493
    0.896327212    3.482510938   11.687647874   11.938688409
    0.903505843    3.484873910   11.699108420   11.952931557
    0.910684474    3.487271087   11.710720971   11.967386191
    0.917863105    3.489703421   11.722489607   11.982059147
    0.925041736    3.492171941   11.734418800   11.996957928
    0.932220367    3.494677758   11.746513465   12.012090794
    0.939398998    3.497222075   11.758779027   12.027466878
    0.946577629    3.499806199   11.771221499   12.043096315
    0.953756260    3.502431554   11.783847573   12.058990401
    0.960934891    3.505099694   11.796664732   12.075161784
    0.968113523    3.507812326   11.809681381   12.091624689
    0.975292154    3.510571323   11.822907009   12.108395194
    0.982470785    3.513378756   11.836352387   12.125491570
    0.989649416    3.516236918   11.850029807   12.142934692
    0.996828047    3.519148362   11.863953382   12.160748550
    1.004006678    3.522115944   11.878139418   12.178960886
    1.011185309    3.525142870   11.892606881   12.197603996
    1.018363940    3.528232766   11.907377984   12.216715739
    1.025542571    3.531389750   11.922478948   12.236340833
    1.032721202    3.534618534   11.937940972   12.256532521
    1.039899833    3.537924546   11.953801500   12.277354751
    1.047078464    3.541314089   11.970105898   12.298885034
    1.054257095    3.544794543   11.986909676   12.321218267
    1.061435726    3.548374637   12.004281489   12.344471871
    1.068614357    3.552064801   12.022307234   12.368792815
    1.075792988    3.555877646   12.041095696   12.394367303
    1.082971619    3.559828618   12.060786444   12.421434301
    1.090150250    3.563936894   12.081560927   12.450304579
    1.097328881    3.568226635   12.103658153   12.481387585
    1.104507513    3.572728695   12.127396566   12.515228969
    1.111686144    3.577482907   12.153203300   12.552560752
    1.118864775    3.582540726   12.181647993   12.594359312
    1.126043406    3.587966849   12.213460787   12.641876235
    1.133222037    3.593833445   12.249443914   12.696486616
    1.140400668    3.600181138   12.289908240   12.758722423
    1.147579299    3.606843603   12.332165829   12.823971016
    1.154757930    3.612765071   12.360800471   12.865784497
    1.161936561    3.614242172   12.322621049   12.792912914
    1.169115192    3.607056100   12.156990722   12.501332862
    1.176293823    3.600738843   11.998886099   12.222588599
    1.183472454    3.603806408   11.968636170   12.163095861
    1.190651085    3.611713452   12.000385742   12.209876191
    1.197829716    3.621063736   12.044307760   12.277444978
    1.205008347    3.631015516   12.086490413   12.341926410
    1.212186978    3.641587238   12.124648188   12.399385552
    1.219365609    3.653047155   12.159197309   12.450517069
    1.226544240    3.665775652   12.190984058   12.496746283
    1.233722871    3.680254403   12.220782305   12.539364927
    1.240901503    3.697070304   12.249219806   12.579403639
    1.248080134    3.716831778   12.276788688   12.617656587
    1.255258765    3.739671924   12.303819908   12.654678558
    1.262437396    3.763070489   12.330252906   12.690570590
    1.269616027    3.773642482   12.354683944   12.724044246
    1.276794658    3.728904583   12.372267741   12.750579219
    1.283973289    3.594342253   12.379340482   12.768188221
    1.291151920    3.478921222   12.388912501   12.789923846
    1.298330551    3.454356524   12.408967017   12.820692600
    1.305509182    3.470989171   12.433776536   12.855224770
    1.312687813    3.495155687   12.459622293   12.890858660
    1.319866444    3.517676933   12.485573323   12.927121947
    1.327045075    3.537129044   12.511583659   12.964222339
    1.334223706    3.553867680   12.537827210   13.002581164
    1.341402337    3.568516651   12.564537927   13.042743869
    1.348580968    3.581637735   12.591983427   13.085388417
    1.355759599    3.593685445   12.620463358   13.131331622
    1.362938230    3.605015026   12.650272228   13.181397092
    1.370116861    3.615857347   12.681478255   13.235661654
    1.377295492    3.626123513   12.712953770   13.290185437
    1.384474124    3.634613579   12.738748457   13.324806696
    1.391652755    3.637348702   12.740538543   13.277740324
    1.398831386    3.631955855   12.707317092   13.111786514
    1.406010017    3.629540640   12.688778903   12.993851377
    1.413188648    3.634959383   12.706557751   12.996426935
    1.420367279    3.643442909   12.739025519   13.046452460
    1.427545910    3.652420226   12.774470449   13.104125587
    1.434724541    3.661290653   12.810064087   13.159393624
    1.441903172    3.670039750   12.845628550   13.210948812
    1.449081803    3.678793996   12.881627866   13.259428359
    1.456260434    3.687709931   12.918666543   13.305731200
    1.463439065    3.696930618   12.957300662   13.350640148
    1.470617696    3.706477515   12.997597360   13.394684946
    1.477796327    3.715804803   13.037329976   13.437762503
    1.484974958    3.722215004   13.065562794   13.477728754
    1.492153589    3.718514176   13.053156811   13.508294084
    1.499332220    3.704397302   12.998872373   13.529396035
    1.506510851    3.699051774   12.980404346   13.558675251
    1.513689482    3.705245622   13.008967937   13.598840116
    1.520868114    3.715469477   13.054170541   13.643264164
    1.528046745    3.726557129   13.103216520   13.689289416
    1.535225376    3.737867974   13.153553071   13.736572737
    1.542404007    3.749376317   13.205147353   13.785294494
    1.549582638    3.760778393   13.256914071   13.835072809
    1.556761269    3.770022247   13.300906758   13.882546886
    1.563939900    3.770148546   13.309847620   13.915957600
    1.571118531    3.755119529   13.260149119   13.925220777
    1.578297162    3.743810282   13.226605359   13.943295059
    1.585475793    3.748096834   13.255962951   13.990645885
    1.592654424    3.759109222   13.311026139   14.049761792
    1.599833055    3.770226719   13.355730504   14.098594244
    1.607011686    3.776669684   13.343602788   14.099011016
    1.614190317    3.777420562   13.263096478   14.041443028
    1.621368948    3.781827472   13.224319535   14.022674254
    1.628547579    3.792375571   13.254452730   14.066709921
    1.635726210    3.805570110   13.309003750   14.134675833
    1.642904841    3.819782520   13.367411821   14.208368122
    1.650083472    3.834014846   13.424900058   14.281515045
    1.657262104    3.844752579   13.480001961   14.342887593
    1.664440735    3.840763798   13.528515483   14.358028371
    1.671619366    3.813001693   13.562468706   14.299035026
    1.678797997    3.788173488   13.572282204   14.247398473
    1.685976628    3.778539920   13.542065515   14.239966464
    1.693155259    3.778960694   13.519067269   14.263705313
    1.700333890    3.788405158   13.543178519   14.317738850
    1.707512521    3.800879711   13.589211490   14.382406353
    1.714691152    3.813236913   13.639426703   14.447160654
    1.721869783    3.824798565   13.689164975   14.509727214
    1.729048414    3.835603492   13.737945601   14.570253755
    1.736227045    3.845824571   13.786281893   14.629353841
    1.743405676    3.855630697   13.834884221   14.687643059
    1.750584307    3.865161654   13.884455324   14.745649526
    1.757762938    3.874520860   13.935456540   14.803761170
    1.764941569    3.883738887   13.987158949   14.861977274
    1.772120200    3.892613236   14.033951427   14.918884966
    1.779298831    3.900312328   14.056416025   14.969158558
    1.786477462    3.906046497   14.036232761   15.007761662
    1.793656093    3.912171233   14.025363024   15.049417525
    1.800834725    3.920226760   14.057600699   15.103669734
    1.808013356    3.928689896   14.098222832   15.160553472
    1.815191987    3.935756312   14.105857064   15.207825175
    1.822370618    3.941464716   14.081097503   15.245884158
    1.829549249    3.948639071   14.088332666   15.294739321
    1.836727880    3.957423970   14.130437806   15.355396561
    1.843906511    3.966763742   14.182708699   15.420363920
    1.851085142    3.976261101   14.235483197   15.486826608
    1.858263773    3.985857546   14.286778721   15.554386556
    1.865442404    3.995587959   14.336621391   15.623328388
    1.872621035    4.005512478   14.385428077   15.694143213
    1.879799666    4.015703215   14.433630455   15.767442651
    1.886978297    4.026244955   14.481610210   15.843968906
    1.894156928    4.037237266   14.529706308   15.924591064
    1.901335559    4.048785705   14.578231183   16.010116563
    1.908514190    4.060941332   14.627462417   16.100296607
    1.915692821    4.073430292   14.677527633   16.189612322
    1.922871452    4.084681991   14.727931065   16.252372660
    1.930050083    4.090396993   14.776810121   16.221063024
    1.937228715    4.090471363   14.824175206   16.093964038
    1.944407346    4.095987311   14.874495792   16.049033333
    1.951585977    4.105605329   14.921644651   16.107788295
    1.958764608    4.105981452   14.942276121   16.193970817
    1.965943239    4.090102458   14.923259532   16.274155127
    1.973121870    4.081152989   14.921406842   16.356970550
    1.980300501    4.088997441   14.960602502   16.448357968
    1.987479132    4.103400866   15.016073815   16.542346362
    1.994657763    4.118891858   15.074522096   16.636224713
    2.001836394    4.134141251   15.132654207   16.729909457
    2.009015025    4.149029533   15.190109642   16.824016445
    2.016193656    4.163705364   15.247185158   16.919288168
    2.023372287    4.178356701   15.304278033   17.016496318
    2.030550918    4.193166020   15.361773586   17.116462338
    2.037729549    4.208309408   15.420037280   17.220087967
    2.044908180    4.223961316   15.479413753   17.328301904
    2.052086811    4.240281536   15.540155738   17.441621783
    2.059265442    4.257321358   15.602052138   17.558150743
    2.066444073    4.274634711   15.662968058   17.665912480
    2.073622705    4.290383072   15.715520764   17.725485801
    2.080801336    4.303251560   15.754046491   17.706208117
    2.087979967    4.319296688   15.799649282   17.716575165
    2.095158598    4.342147293   15.864389006   17.818367903
    2.102337229    4.369374151   15.938632060   17.963153008
    2.109515860    4.397749319   16.013255290   18.117174806
    2.116694491    4.418302969   16.072254700   18.250281423
    2.123873122    4.408395141   16.087313734   18.301978998
    2.131051753    4.345399089   16.065881871   18.212674458
    2.138230384    4.256338936   16.055814079   18.053729114
    2.145409015    4.222722513   16.095215488   18.040547031
    2.152587646    4.239033899   16.169069968   18.158978913
    2.159766277    4.269990124   16.252892379   18.316189483
    2.166944908    4.302404227   16.338413259   18.477480071
    2.174123539    4.333597047   16.424447426   18.635814928
    2.181302170    4.363485723   16.511690520   18.791183855
    2.188480801    4.391820955   16.601299144   18.944189058
    2.195659432    4.415699254   16.694529456   19.092485729
    2.202838063    4.427003947   16.792559278   19.227779612
    2.210016694    4.427434768   16.896660268   19.352671210
    2.217195326    4.439698727   17.006700724   19.493228003
    2.224373957    4.465173503   17.111685248   19.651601323
    2.231552588    4.494030899   17.165445186   19.817343458
    2.238731219    4.520242161   17.077716310   19.984023283
    2.245909850    4.546135929   16.899025911   20.154205863
    2.253088481    4.578366860   16.827829628   20.336448255
    2.260267112    4.613243741   16.888670712   20.526734868
    2.267445743    4.632981530   16.993423948   20.696195789
    2.274624374    4.597786493   17.074407091   20.777085427
    2.281803005    4.511206871   17.122207535   20.776083090
    2.288981636    4.474635268   17.195676873   20.867385998
    2.296160267    4.496516401   17.299974367   21.060211203
    2.303338898    4.537262629   17.409412832   21.264352358
    2.310517529    4.579039621   17.505901206   21.406444730
    2.317696160    4.614449047   17.579237052   21.495753620
    2.324874791    4.645196748   17.643175018   21.627232625
    2.332053422    4.681734700   17.725227027   21.839976546
    2.339232053    4.727773840   17.827872520   22.101291920
    2.346410684    4.780903065   17.939770245   22.383503590
    2.353589316    4.839301990   18.054958300   22.678753615
    2.360767947    4.898633182   18.171189581   22.984387942
    2.367946578    4.939293411   18.283942497   23.289999311
    2.375125209    4.902352966   18.380171942   23.561770713
    2.382303840    4.742905681   18.445946603   23.748056204
    2.389482471    4.595604651   18.500977387   23.856355012
    2.396661102    4.548703830   18.573228757   23.985301815
    2.403839733    4.580482265   18.678269234   24.250255911
    2.411018364    4.636357149   18.798270911   24.577959877
    2.418196995    4.670431674   18.919150881   24.860823479
    2.425375626    4.656950431   19.032893741   25.013777869
    2.432554257    4.650634283   19.159475709   25.231888816
    2.439732888    4.689178553   19.310649632   25.639389171
    2.446911519    4.743699255   19.458373662   26.097847279
    2.454090150    4.783507053   19.531644299   26.393736779
    2.461268781    4.771158671   19.428416104   26.249713648
    2.468447412    4.728489848   19.283428156   26.053466414
    2.475626043    4.735160303   19.316298982   26.340909417
    2.482804674    4.781062916   19.459661824   26.886467265
    2.489983306    4.832939562   19.624788226   27.414345564
    2.497161937    4.878092113   19.779872216   27.871995283
    2.504340568    4.922205151   19.928921424   28.440530742
    2.511519199    4.970182439   20.093482436   29.171573964
    2.518697830    5.004379207   20.262753350   29.898521362
    2.525876461    5.007749855   20.395046621   30.342926908
    2.533055092    4.981261028   20.438246500   30.144092138
    2.540233723    4.941263587   20.462022960   29.695203745
    2.547412354    4.936441313   20.577210923   30.044038504
    2.554590985    4.964115589   20.752515586   31.033798217
    2.561769616    5.014425199   20.952183295   32.307880141
    2.568948247    5.057403427   21.151854518   33.732063162
    2.576126878    5.060572995   21.325293179   35.264052753
    2.583305509    5.056441010   21.471146733   36.901180812
    2.590484140    5.093933559   21.617453800   38.454461996
    2.597662771    5.152858175   21.772671346   38.974040216
    2.604841402    5.208384539   21.922253046   36.854342064
    2.612020033    5.261010139   22.035120551   34.037774416
    2.619198664    5.325746190   22.149436111   34.031810989
    2.626377295    5.393695156   22.268188869   35.101522833
    2.633555927    5.436348085   22.247979005   33.658673630
    2.640734558    5.447022983   22.120430772   28.547040153
    2.647913189    5.466087188   22.181721384   25.507260783
    2.655091820    5.451353208   22.413690401   26.411578456
    2.662270451    5.314734799   22.694466864   28.804580591
    2.669449082    5.173411356   22.968592816   31.517468150
    2.676627713    5.134615378   23.205746249   34.230158546
    2.683806344    5.167134840   23.426214235   36.909014424
    2.690984975    5.217900533   23.682729445   39.589109492
    2.698163606    5.241681846   23.925429796   41.359111411
    2.705342237    5.258908586   24.028722976   40.113190673
    2.712520868    5.288991103   23.968024828   36.970479089
    2.719699499    5.346433520   24.010513484   37.085311645
    2.726878130    5.425662584   24.249917712   40.010194010
    2.734056761    5.508182353   24.551784504   43.488869040
    2.741235392    5.581318605   24.847643252   47.126694094
    2.748414023    5.627539034   25.141808479   51.999895293
    2.755592654    5.639101353   25.421790168   58.060412700
    2.762771285    5.669006597   25.728074733   64.342944630
    2.769949917    5.730394117   26.035001478   67.462931168
    2.777128548    5.784819077   26.230561547   58.203129853
    2.784307179    5.805155715   26.321004098   32.208796621
    2.791485810    5.802739127   26.522279724   12.389374905
    2.798664441    5.825639559   26.855425173   10.261215187
    2.805843072    5.873191182   27.140690089   12.976423185
    2.813021703    5.919693965   27.281153200   10.579969433
    2.820200334    5.995442933   27.497663969    8.201014990
    2.827378965    6.101814328   27.877954782   12.706834481
    2.834557596    6.215499531   28.352629903   20.585028192
    2.841736227    6.306050958   28.867647799   27.552262299
    2.848914858    6.362995391   29.370902817   27.112827214
    2.856093489    6.395110910   29.834112556   11.736493031
    2.863272120    6.276018901   30.255472902   -4.659684854
    2.870450751    5.973968139   30.629437097   -8.589876355
    2.877629382    5.785261483   30.896220374  -11.238132653
    2.884808013    5.756457401   31.062625983  -18.339373984
    2.891986644    5.821989504   31.420590730  -20.600810628
    2.899165275    5.943776517   32.091889889  -16.765459682
    2.906343907    6.080164697   32.911766134  -12.115688168
    2.913522538    6.214853641   33.740068301   -9.276247372
    2.920701169    6.342656590   34.355496370   -8.467665217
    2.927879800    6.458939796   34.424556981  -11.572209056
    2.935058431    6.571715058   34.395865260  -14.946835969
    2.942237062    6.684423087   34.964853277  -13.963358038
    2.949415693    6.755551570   35.831717183  -11.136728766
    2.956594324    6.717962989   36.672110258   -9.127535152
    2.963772955    6.637005608   37.529333495   -8.964431429
    2.970951586    6.660722173   38.677301232   -8.829242492
    2.978130217    6.769674481   40.126987259   -7.281118904
    2.985308848    6.895042289   41.637259343   -5.161860742
    2.992487479    6.985143821   42.807001273   -3.111727193
    2.999666110    7.034865142   42.994359330   -1.289177729
    3.006844741    7.116136002   42.863315876    0.445631662
    3.014023372    7.245554830   44.110695211    2.210933438
    3.021202003    7.383730160   46.439770307    3.726968338
    3.028380634    7.518504383   49.313883695    4.708398225
    3.035559265    7.667354894   52.698008884    5.391433245
    3.042737896    7.827390179   56.620568353    5.763068903
    3.049916528    7.987457340   61.125375264    4.885713609
    3.057095159    8.121028970   65.805027359    3.496381087
    3.064273790    8.149836381   68.701330057    3.138870765
    3.071452421    8.006268079   65.469180171    3.922860812
    3.078631052    7.908206624   56.926381992    5.053936634
    3.085809683    8.010064928   46.619996257    6.132215203
    3.092988314    8.212711042   31.350587754    7.264350800
    3.100166945    8.435374872   20.205027849    8.169164328
    3.107345576    8.670708824   11.789916639    8.365914849
    3.114524207    8.920158788    7.371276693    7.513205151
    3.121702838    9.145129191   10.748029771    6.975432346
    3.128881469    9.264270040   17.564556973    7.521534113
    3.136060100    9.310943379   25.080724990    8.268247575
    3.143238731    9.473775245   32.292580200    8.736151139
    3.150417362    9.734489388   37.201406339    9.326981862
    3.157595993    9.969695217   34.278078137    9.985138062
    3.164774624   10.066336985   20.428007196   10.487177003
    3.171953255    9.920036832    5.549468906   10.768620057
    3.179131886    9.818265134   -6.536020521   10.914110712
    3.186310518   10.067854178  -10.071666294   11.418696031
    3.193489149   10.461900121   -6.820663471   11.811470067
    3.200667780   10.704051862   -2.982878953   11.407652860
    3.207846411   10.684424383   -0.703945000   10.851821145
    3.215025042   10.805060091    1.986123298   10.972379751
    3.222203673   11.251144115    5.173409326   11.717186367
    3.229382304   11.831775546    6.816744889   12.653121730
    3.236560935   12.317411132    6.236644886   13.558894250
    3.243739566   12.461613993    6.572115254   14.361699534
    3.250918197   12.408087273    8.365679881   14.910894857
    3.258096828   12.422146188    9.356121898   15.101214776
    3.265275459   12.583142770    8.610801040   15.261767803
    3.272454090   13.076508565    7.774997513   15.533921493
    3.279632721   13.732515964    8.671508061   15.824369946
    3.286811352   14.561488450   10.454065283   16.019163231
    3.293989983   15.554979808   12.177901660   16.163623383
    3.301168614   16.519500119   14.069706593   16.564509100
    3.308347245   17.187728460   16.056119809   16.947164675
    3.315525876   17.825760959   18.045868479   17.250762073
    3.322704508   18.892977080   19.996607274   17.529794440
    3.329883139   20.655705547   21.323160137   17.939641194
    3.337061770   22.980895340   20.901408437   18.451919927
    3.344240401   25.601105579   18.732477285   18.725660549
    3.351419032   28.276544944   17.182542586   18.785892220
    3.358597663   30.794256530   17.529267055   19.003103055
    3.365776294   31.275829187   18.355348533   19.351979947
    3.372954925   26.162343811   19.120157142   19.804552358
    3.380133556   15.878105740   20.025065906   20.469741640
    3.387312187    0.396261107   20.653469774   21.235878075
    3.394490818  -10.540221737   21.656270108   22.062758845
    3.401669449  -11.154279809   23.403913904   22.844726081
    3.408848080   -7.979591329   25.128722143   23.546701866
    3.416026711   -5.959977627   26.044971331   24.423200611
    3.423205342   -6.511964301   25.834812213   25.324593914
    3.430383973   -6.387990015   25.519896433   26.094319177
    3.437562604   -5.360515642   24.917819197   26.550031944
    3.444741235   -4.644413240   24.720184405   26.794628039
    3.451919866   -3.766984599   25.330124006   26.930263630
    3.459098497   -5.804715660   26.021237775   27.010711675
    3.466277129  -13.031414778   25.759298451   26.953197500
    3.473455760  -18.114205602   25.142933131   26.944572037
    3.480634391  -18.070912321   25.444111529   27.362182336
    3.487813022  -16.192456155   26.637329731   28.187309535
    3.494991653  -14.299539885   28.073547856   29.002901113
    3.502170284  -12.814825577   29.475923863   29.794799960
    3.509348915  -11.477203782   30.813620640   30.823133251
    3.516527546  -10.189829108   32.321878677   32.005641883
    3.523706177   -9.025390397   33.907017466   33.052219851
    3.530884808   -8.015286489   34.854902598   33.688862530
    3.538063439   -7.173884952   34.753058015   34.080924918
    3.545242070   -6.545537955   34.524252827   34.900081063
    3.552420701   -6.200993156   34.842035152   36.107763481
    3.559599332   -5.927490206   35.799814492   37.415152058
    3.566777963   -5.495394316   36.990246141   38.683378654
    3.573956594   -4.994238665   38.676853859   40.313744077
    3.581135225   -4.514707557   41.356041786   42.562773540
    3.588313856   -4.097290961   44.560760060   45.048910491
    3.595492487   -3.724381150   47.689991662   47.179595853
    3.602671119   -3.418674408   49.812941538   47.688784012
    3.609849750   -3.207013754   49.913304295   45.370701791
    3.617028381   -2.974384783   48.917649961   42.854367027
    3.624207012   -2.706976373   47.833366634   42.611502510
    3.631385643   -2.471118766   47.791858090   44.643106906
    3.638564274   -2.280606606   49.304369903   47.700018164
    3.645742905   -2.056996148   51.466669082   50.648742860
    3.652921536   -1.804216917   53.747196179   52.728781953
    3.660100167   -1.589797958   55.661188472   53.193342826
    3.667278798   -1.403212973   58.327409572   53.987991137
    3.674457429   -1.206065446   62.829837178   57.480791330
    3.681636060   -1.015672382   68.464756639   62.956646224
    3.688814691   -0.799143768   75.662706591   69.986755438
    3.695993322   -0.586363569   82.808343797   76.745288310
    3.703171953   -0.464278721   84.279037377   77.658393563
    3.710350584   -0.488896151   68.954243104   61.937925728
    3.717529215   -0.510960129   37.931966218   32.590805036
    3.724707846   -0.388938247   21.165238021   18.090660005
    3.731886477   -0.161311458   21.876953096   20.251807524
    3.739065109    0.100329733   28.577692921   27.267344908
    3.746243740    0.312816042   35.778839720   33.823997203
    3.753422371    0.380619300   41.453575574   38.255629466
    3.760601002    0.286992146   46.468594110   41.894682384
    3.767779633    0.128222076   48.777318175   43.863836605
    3.774958264    0.052187200   49.183045743   45.879786458
    3.782136895    0.054455028   50.224947618   49.136129476
    3.789315526    0.109516658   53.408403964   52.466424812
    3.796494157    0.216053334   57.889342701   57.694469629
    3.803672788    0.279916323   62.925372594   64.842117521
    3.810851419    0.250854777   71.493166754   73.883216248
    3.818030050    0.236361257   82.459632633   83.417837930
    3.825208681    0.295446202   91.468329504   90.307526974
    3.832387312    0.409081906   95.579522646   92.041424496
    3.839565943    0.527728740   88.863972386   85.745221305
    3.846744574    0.552568612   68.655319307   71.559884181
    3.853923205    0.411072218   32.491226557   50.501413512
    3.861101836    0.308059484   -1.826117949   29.668088867
    3.868280467    0.367630804  -16.061826216   15.835933371
    3.875459098    0.491887326  -21.785421493    2.941440065
    3.882637730    0.615437947  -19.501454708   -0.724149517
    3.889816361    0.670541294  -18.548586446   -6.459466829
    3.896994992    0.659084898  -27.060883564  -26.106965476
    3.904173623    0.677267418  -29.621404114  -36.408215206
    3.911352254    0.769263918  -22.390815893  -32.116341031
    3.918530885    0.892902248  -11.560426260  -25.925042606
    3.925709516    1.010243808   -4.274888963  -25.197877449
    3.932888147    1.095231375   -5.462416835  -31.998313020
    3.940066778    1.125898106  -10.285554907  -37.161148377
    3.947245409    1.141887253  -13.525752642  -32.194197059
    3.954424040    1.193752410  -21.700201316  -23.506478049
    3.961602671    1.279491446  -29.640163005  -18.796898324
    3.968781302    1.381703366  -39.347107431  -26.777029993
    3.975959933    1.493591243  -49.130722708  -40.809157015
    3.983138564    1.627422001  -46.484002193  -43.379543642
    3.990317195    1.761020203  -38.234989761  -40.033148417
    3.997495826    1.876885283  -33.292914528  -36.096045448
    4.004674457    1.961858501  -36.296288398  -34.946349419
    4.011853088    2.028757373  -42.367076953  -35.980802893
    4.019031720    2.034535521  -50.743237159  -43.735394322
    4.026210351    1.943768290  -66.479123805  -62.131943107
    4.033388982    1.789024675  -77.834385447  -75.768500795
    4.040567613    1.612103903  -81.364409213  -79.982699764
    4.047746244    1.578558735  -79.801467289  -78.866851648
    4.054924875    1.667352274  -74.029197524  -73.642013473
    4.062103506    1.796186344  -67.435071355  -66.930723374
    4.069282137    1.936838474  -62.776957910  -61.518748752
    4.076460768    2.052459527  -59.881467484  -57.684971238
    4.083639399    2.098999311  -59.318105168  -55.907728544
    4.090818030    2.090178701  -61.932475854  -57.862470254
    4.097996661    2.103471284  -64.659427670  -62.100308549
    4.105175292    2.160038272  -64.091201097  -62.943335461
    4.112353923    2.231346863  -62.468277398  -61.208681303
    4.119532554    2.284817113  -61.902142852  -60.476052902
    4.126711185    2.325244358  -60.567205127  -59.223788293
    4.133889816    2.372706492  -57.848832044  -56.801470699
    4.141068447    2.439097046  -55.155571212  -54.540618309
    4.148247078    2.508862087  -53.179998071  -53.033118972
