# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.068101789    8.572887992    8.081381766
    0.207178631    9.066083213    8.571023409    8.079719829
    0.214357262    9.063994592    8.569094109    8.078000158
    0.221535893    9.061836043    8.567100197    8.076222842
    0.228714524    9.059607685    8.565041783    8.074387973
    0.235893155    9.057309643    8.562918980    8.072495646
    0.243071786    9.054942045    8.560731904    8.070545960
    0.250250417    9.052505021    8.558480675    8.068539014
    0.257429048    9.049998709    8.556165415    8.066474914
    0.264607679    9.047423245    8.553786252    8.064353764
    0.271786311    9.044778773    8.551343314    8.062175676
    0.278964942    9.042065440    8.548836736    8.059940760
    0.286143573    9.039283394    8.546266652    8.057649133
    0.293322204    9.036432790    8.543633204    8.055300911
    0.300500835    9.033513785    8.540936533    8.052896216
    0.307679466    9.030526538    8.538176787    8.050435170
    0.314858097    9.027471216    8.535354114    8.047917900
    0.322036728    9.024347984    8.532468667    8.045344535
    0.329215359    9.021157015    8.529520602    8.042715206
    0.336393990    9.017898482    8.526510077    8.040030047
    0.343572621    9.014572565    8.523437256    8.037289195
    0.350751252    9.011179445    8.520302303    8.034492790
    0.357929883    9.007719306    8.517105386    8.031640973
    0.365108514    9.004192336    8.513846677    8.028733891
    0.372287145    9.000598729    8.510526351    8.025771689
    0.379465776    8.996938678    8.507144584    8.022754517
    0.386644407    8.993212381    8.503701557    8.019682530
    0.393823038    8.989420041    8.500197454    8.016555880
    0.401001669    8.985561862    8.496632460    8.013374727
    0.408180301    8.981638051    8.493006766    8.010139229
    0.415358932    8.977648821    8.489320564    8.006849550
    0.422537563    8.973594384    8.485574048    8.003505854
    0.429716194    8.969474959    8.481767416    8.000108309
    0.436894825    8.965290767    8.477900869    7.996657084
    0.444073456    8.961042029    8.473974610    7.993152352
    0.451252087    8.956728973    8.469988847    7.989594288
    0.458430718    8.952351829    8.465943787    7.985983068
    0.465609349    8.947910829    8.461839643    7.982318871
    0.472787980    8.943406208    8.457676629    7.978601880
    0.479966611    8.938838205    8.453454961    7.974832277
    0.487145242    8.934207060    8.449174860    7.971010249
    0.494323873    8.929513018    8.444836547    7.967135984
    0.501502504    8.924756326    8.440440249    7.963209673
    0.508681135    8.919937232    8.435986190    7.959231508
    0.515859766    8.915055990    8.431474603    7.955201685
    0.523038397    8.910112854    8.426905718    7.951120399
    0.530217028    8.905108082    8.422279771    7.946987851
    0.537395659    8.900041934    8.417596999    7.942804242
    0.544574290    8.894914673    8.412857641    7.938569774
    0.551752922    8.889726565    8.408061939    7.934284653
    0.558931553    8.884477877    8.403210137    7.929949086
    0.566110184    8.879168879    8.398302482    7.925563283
    0.573288815    8.873799846    8.393339222    7.921127454
    0.580467446    8.868371051    8.388320608    7.916641813
    0.587646077    8.862882773    8.383246894    7.912106575
    0.594824708    8.857335292    8.378118335    7.907521957
    0.602003339    8.851728890    8.372935187    7.902888178
    0.609181970    8.846063852    8.367697711    7.898205458
    0.616360601    8.840340464    8.362406169    7.893474020
    0.623539232    8.834559017    8.357060822    7.888694088
    0.630717863    8.828719800    8.351661938    7.883865888
    0.637896494    8.822823108    8.346209784    7.878989648
    0.645075125    8.816869236    8.340704629    7.874065596
    0.652253756    8.810858481    8.335146745    7.869093965
    0.659432387    8.804791143    8.329536404    7.864074987
    0.666611018    8.798667524    8.323873882    7.859008896
    0.673789649    8.792487928    8.318159455    7.853895928
    0.680968280    8.786252659    8.312393403    7.848736321
    0.688146912    8.779962025    8.306576006    7.843530314
    0.695325543    8.773616335    8.300707544    7.838278147
    0.702504174    8.767215900    8.294788304    7.832980062
    0.709682805    8.760761033    8.288818568    7.827636303
    0.716861436    8.754252048    8.282798626    7.822247114
    0.724040067    8.747689261    8.276728764    7.816812743
    0.731218698    8.741072991    8.270609273    7.811333436
    0.738397329    8.734403557    8.264440445    7.805809443
    0.745575960    8.727681279    8.258222572    7.800241015
    0.752754591    8.720906480    8.251955949    7.794628402
    0.759933222    8.714079484    8.245640872    7.788971857
    0.767111853    8.707200617    8.239277637    7.783271636
    0.774290484    8.700270206    8.232866544    7.777527993
    0.781469115    8.693288578    8.226407892    7.771741185
    0.788647746    8.686256065    8.219901981    7.765911469
