# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.751910078    5.560306765    5.893952128
    0.207178631    7.750411796    5.559344346    5.892906196
    0.214357262    7.748861412    5.558348438    5.891823885
    0.221535893    7.747259004    5.557319088    5.890705244
    0.228714524    7.745604648    5.556256343    5.889550327
    0.235893155    7.743898424    5.555160253    5.888359190
    0.243071786    7.742140416    5.554030868    5.887131888
    0.250250417    7.740330707    5.552868241    5.885868480
    0.257429048    7.738469386    5.551672425    5.884569026
    0.264607679    7.736556543    5.550443475    5.883233587
    0.271786311    7.734592269    5.549181447    5.881862226
    0.278964942    7.732576659    5.547886401    5.880455009
    0.286143573    7.730509811    5.546558394    5.879012001
    0.293322204    7.728391823    5.545197489    5.877533272
    0.300500835    7.726222798    5.543803748    5.876018889
    0.307679466    7.724002840    5.542377234    5.874468925
    0.314858097    7.721732054    5.540918013    5.872883453
    0.322036728    7.719410550    5.539426152    5.871262547
    0.329215359    7.717038438    5.537901718    5.869606282
    0.336393990    7.714615833    5.536344781    5.867914738
    0.343572621    7.712142849    5.534755413    5.866187992
    0.350751252    7.709619604    5.533133685    5.864426125
    0.357929883    7.707046219    5.531479672    5.862629220
    0.365108514    7.704422815    5.529793447    5.860797361
    0.372287145    7.701749518    5.528075089    5.858930632
    0.379465776    7.699026454    5.526324674    5.857029121
    0.386644407    7.696253752    5.524542282    5.855092915
    0.393823038    7.693431542    5.522727993    5.853122105
    0.401001669    7.690559959    5.520881889    5.851116782
    0.408180301    7.687639138    5.519004054    5.849077038
    0.415358932    7.684669215    5.517094571    5.847002968
    0.422537563    7.681650331    5.515153527    5.844894667
    0.429716194    7.678582628    5.513181008    5.842752232
    0.436894825    7.675466248    5.511177103    5.840575761
    0.444073456    7.672301339    5.509141902    5.838365356
    0.451252087    7.669088046    5.507075495    5.836121115
    0.458430718    7.665826522    5.504977975    5.833843144
    0.465609349    7.662516916    5.502849434    5.831531544
    0.472787980    7.659159384    5.500689968    5.829186423
    0.479966611    7.655754081    5.498499672    5.826807886
    0.487145242    7.652301165    5.496278644    5.824396041
    0.494323873    7.648800794    5.494026981    5.821950998
    0.501502504    7.645253132    5.491744783    5.819472867
    0.508681135    7.641658341    5.489432151    5.816961761
    0.515859766    7.638016587    5.487089185    5.814417792
    0.523038397    7.634328036    5.484715990    5.811841076
    0.530217028    7.630592858    5.482312669    5.809231727
    0.537395659    7.626811224    5.479879328    5.806589864
    0.544574290    7.622983307    5.477416072    5.803915603
    0.551752922    7.619109279    5.474923009    5.801209065
    0.558931553    7.615189319    5.472400248    5.798470370
    0.566110184    7.611223603    5.469847897    5.795699641
    0.573288815    7.607212312    5.467266069    5.792896999
    0.580467446    7.603155626    5.464654873    5.790062570
    0.587646077    7.599053729    5.462014424    5.787196478
    0.594824708    7.594906804    5.459344835    5.784298851
    0.602003339    7.590715039    5.456646221    5.781369815
    0.609181970    7.586478621    5.453918697    5.778409499
    0.616360601    7.582197739    5.451162380    5.775418033
    0.623539232    7.577872585    5.448377389    5.772395549
    0.630717863    7.573503352    5.445563841    5.769342177
    0.637896494    7.569090232    5.442721857    5.766258051
    0.645075125    7.564633422    5.439851557    5.763143304
    0.652253756    7.560133118    5.436953063    5.759998073
    0.659432387    7.555589520    5.434026498    5.756822492
    0.666611018    7.551002827    5.431071984    5.753616699
    0.673789649    7.546373241    5.428089647    5.750380832
    0.680968280    7.541700964    5.425079611    5.747115029
    0.688146912    7.536986200    5.422042002    5.743819431
    0.695325543    7.532229155    5.418976948    5.740494179
    0.702504174    7.527430037    5.415884576    5.737139414
    0.709682805    7.522589052    5.412765015    5.733755278
    0.716861436    7.517706410    5.409618394    5.730341916
    0.724040067    7.512782323    5.406444844    5.726899471
    0.731218698    7.507817001    5.403244495    5.723428089
    0.738397329    7.502810659    5.400017480    5.719927916
    0.745575960    7.497763510    5.396763930    5.716399099
    0.752754591    7.492675770    5.393483980    5.712841786
    0.759933222    7.487547656    5.390177763    5.709256125
    0.767111853    7.482379385    5.386845414    5.705642265
    0.774290484    7.477171177    5.383487069    5.702000356
    0.781469115    7.471923251    5.380102864    5.698330550
    0.788647746    7.466635829    5.376692935    5.694632998
    0.795826377    7.461309132    5.373257421    5.690907851
    0.803005008    7.455943385    5.369796460    5.687155264
    0.810183639    7.450538810    5.366310189    5.683375390
    0.817362270    7.445095633    5.362798750    5.679568382
    0.824540902    7.439614081    5.359262282    5.675734396
    0.831719533    7.434094380    5.355700926    5.671873588
    0.838898164    7.428536757    5.352114822    5.667986114
    0.846076795    7.422941443    5.348504114    5.664072131
    0.853255426    7.417308667    5.344868943    5.660131796
    0.860434057    7.411638658    5.341209453    5.656165267
    0.867612688    7.405931649    5.337525787    5.652172704
    0.874791319    7.400187872    5.333818090    5.648154264
    0.881969950    7.394407559    5.330086505    5.644110108
    0.889148581    7.388590945    5.326331178    5.640040397
    0.896327212    7.382738263    5.322552254    5.635945290
    0.903505843    7.376849750    5.318749881    5.631824950
    0.910684474    7.370925639    5.314924203    5.627679537
    0.917863105    7.364966169    5.311075369    5.623509215
    0.925041736    7.358971577    5.307203525    5.619314145
    0.932220367    7.352942099    5.303308819    5.615094491
    0.939398998    7.346877975    5.299391401    5.610850417
    0.946577629    7.340779443    5.295451417    5.606582086
    0.953756260    7.334646744    5.291489018    5.602289662
    0.960934891    7.328480116    5.287504353    5.597973311
    0.968113523    7.322279801    5.283497571    5.593633197
    0.975292154    7.316046040    5.279468823    5.589269486
    0.982470785    7.309779074    5.275418259    5.584882343
    0.989649416    7.303479145    5.271346030    5.580471935
    0.996828047    7.297146496    5.267252287    5.576038428
    1.004006678    7.290781369    5.263137181    5.571581989
    1.011185309    7.284384009    5.259000864    5.567102784
    1.018363940    7.277954658    5.254843488    5.562600980
    1.025542571    7.271493560    5.250665205    5.558076746
    1.032721202    7.265000960    5.246466167    5.553530249
    1.039899833    7.258477103    5.242246528    5.548961657
    1.047078464    7.251922233    5.238006439    5.544371137
    1.054257095    7.245336596    5.233746054    5.539758859
    1.061435726    7.238720437    5.229465527    5.535124990
    1.068614357    7.232074002    5.225165010    5.530469700
    1.075792988    7.225397536    5.220844658    5.525793157
    1.082971619    7.218691286    5.216504624    5.521095531
    1.090150250    7.211955498    5.212145062    5.516376989
    1.097328881    7.205190419    5.207766126    5.511637702
    1.104507513    7.198396294    5.203367970    5.506877839
    1.111686144    7.191573372    5.198950750    5.502097569
    1.118864775    7.184721897    5.194514618    5.497297062
    1.126043406    7.177842118    5.190059729    5.492476487
    1.133222037    7.170934282    5.185586239    5.487636014
    1.140400668    7.163998634    5.181094302    5.482775813
    1.147579299    7.157035422    5.176584072    5.477896052
    1.154757930    7.150044894    5.172055704    5.472996903
    1.161936561    7.143027296    5.167509353    5.468078534
    1.169115192    7.135982875    5.162945174    5.463141115
    1.176293823    7.128911877    5.158363322    5.458184816
    1.183472454    7.121814551    5.153763950    5.453209806
    1.190651085    7.114691142    5.149147215    5.448216255
    1.197829716    7.107541897    5.144513271    5.443204333
    1.205008347    7.100367062    5.139862273    5.438174208
    1.212186978    7.093166885    5.135194375    5.433126051
    1.219365609    7.085941611    5.130509732    5.428060031
    1.226544240    7.078691486    5.125808498    5.422976316
