# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   11.306620728   10.474263554    9.138719908
    0.207178631   11.308982596   10.476454690    9.140478220
    0.214357262   11.311429211   10.478724648    9.142300236
    0.221535893   11.313960729   10.481073597    9.144186145
    0.228714524   11.316577311   10.483501709    9.146136140
    0.235893155   11.319279125   10.486009164    9.148150427
    0.243071786   11.322066345   10.488596149    9.150229217
    0.250250417   11.324939149   10.491262857    9.152372731
    0.257429048   11.327897723   10.494009490    9.154581200
    0.264607679   11.330942259   10.496836253    9.156854863
    0.271786311   11.334072954   10.499743361    9.159193970
    0.278964942   11.337290014   10.502731037    9.161598781
    0.286143573   11.340593649   10.505799509    9.164069565
    0.293322204   11.343984076   10.508949014    9.166606603
    0.300500835   11.347461519   10.512179795    9.169210186
    0.307679466   11.351026208   10.515492105    9.171880617
    0.314858097   11.354678383   10.518886203    9.174618212
    0.322036728   11.358418286   10.522362358    9.177423297
    0.329215359   11.362246169   10.525920846    9.180296214
    0.336393990   11.366162292   10.529561951    9.183237315
    0.343572621   11.370166921   10.533285967    9.186246968
    0.350751252   11.374260328   10.537093195    9.189325555
    0.357929883   11.378442795   10.540983948    9.192473473
    0.365108514   11.382714612   10.544958546    9.195691137
    0.372287145   11.387076076   10.549017318    9.198978974
    0.379465776   11.391527490   10.553160605    9.202337433
    0.386644407   11.396069170   10.557388757    9.205766979
    0.393823038   11.400701436   10.561702133    9.209268097
    0.401001669   11.405424620   10.566101105    9.212841290
    0.408180301   11.410239061   10.570586054    9.216487086
    0.415358932   11.415145108   10.575157374    9.220206032
    0.422537563   11.420143119   10.579815468    9.223998700
    0.429716194   11.425233462   10.584560753    9.227865688
    0.436894825   11.430416516   10.589393659    9.231807618
    0.444073456   11.435692668   10.594314626    9.235825141
    0.451252087   11.441062318   10.599324110    9.239918938
    0.458430718   11.446525875   10.604422580    9.244089722
    0.465609349   11.452083760   10.609610517    9.248338239
    0.472787980   11.457736407   10.614888419    9.252665269
    0.479966611   11.463484262   10.620256799    9.257071633
    0.487145242   11.469327781   10.625716185    9.261558192
    0.494323873   11.475267436   10.631267122    9.266125848
    0.501502504   11.481303713   10.636910173    9.270775553
    0.508681135   11.487437111   10.642645917    9.275508308
    0.515859766   11.493668143   10.648474952    9.280325168
    0.523038397   11.499997340   10.654397898    9.285227247
    0.530217028   11.506425250   10.660415393    9.290215719
    0.537395659   11.512952434   10.666528096    9.295291830
    0.544574290   11.519579477   10.672736691    9.300456898
    0.551752922   11.526306980   10.679041883    9.305712320
    0.558931553   11.533135564   10.685444403    9.311059580
    0.566110184   11.540065874   10.691945008    9.316500260
    0.573288815   11.547098575   10.698544482    9.322036041
    0.580467446   11.554234361   10.705243640    9.327668722
    0.587646077   11.561473949   10.712043324    9.333400224
    0.594824708   11.568818083   10.718944414    9.339232606
    0.602003339   11.576267542   10.725947819    9.345168078
    0.609181970   11.583823133   10.733054488    9.351209018
    0.616360601   11.591485702   10.740265410    9.357357988
    0.623539232   11.599256132   10.747581613    9.363617759
    0.630717863   11.607135346   10.755004172    9.369991329
    0.637896494   11.615124316   10.762534210    9.376481955
    0.645075125   11.623224063   10.770172902    9.383093184
    0.652253756   11.631435663   10.777921478    9.389828886
    0.659432387   11.639760256   10.785781228    9.396693300
    0.666611018   11.648199046   10.793753509    9.403691082
    0.673789649   11.656753316   10.801839749    9.410827362
    0.680968280   11.665424437   10.810041453    9.418107811
    0.688146912   11.674213872   10.818360210    9.425538727
    0.695325543   11.683123197   10.826797706    9.433127120
    0.702504174   11.692154112   10.835355728    9.440880836
    0.709682805   11.701308461   10.844036178    9.448808687
    0.716861436   11.710588255   10.852841088    9.456920619
    0.724040067   11.719995695   10.861772631    9.465227911
    0.731218698   11.729533210   10.870833143    9.473743420
    0.738397329   11.739203494   10.880025143    9.482481885
    0.745575960   11.749009554   10.889351363    9.491460299
    0.752754591   11.758954777   10.898814772    9.500698380
    0.759933222   11.769043004   10.908418624    9.510219162
    0.767111853   11.779278628   10.918166501    9.520049745
    0.774290484   11.789666724   10.928062374    9.530222268
    0.781469115   11.800213211   10.938110681    9.540775159
    0.788647746   11.810925066   10.948316425    9.551754780
    0.795826377   11.821810609   10.958685301    9.563217616
    0.803005008   11.832879885   10.969223865    9.575233204
    0.810183639   11.844145179   10.979939759    9.587888110
    0.817362270   11.855621726   10.990842014    9.601291409
    0.824540902   11.867328696   11.001941473    9.615582294
    0.831719533   11.879290581   11.013251367    9.630940767
    0.838898164   11.891539139   11.024788135    9.647602722
    0.846076795   11.904116140   11.036572552    9.665881126
    0.853255426   11.917077088   11.048631276    9.686194892
    0.860434057   11.930495836   11.060998741    9.709104554
