# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.235212486    8.176883038    8.059669332
    0.207178631    9.233185542    8.175207200    8.058004242
    0.214357262    9.231088240    8.173473140    8.056281316
    0.221535893    9.228920695    8.171680946    8.054500644
    0.228714524    9.226683026    8.169830712    8.052662319
    0.235893155    9.224375354    8.167922532    8.050766437
    0.243071786    9.221997805    8.165956505    8.048813098
    0.250250417    9.219550509    8.163932732    8.046802403
    0.257429048    9.217033599    8.161851317    8.044734457
    0.264607679    9.214447211    8.159712366    8.042609367
    0.271786311    9.211791487    8.157515990    8.040427245
    0.278964942    9.209066570    8.155262300    8.038188204
    0.286143573    9.206272608    8.152951412    8.035892359
    0.293322204    9.203409751    8.150583445    8.033539831
    0.300500835    9.200478156    8.148158518    8.031130740
    0.307679466    9.197477979    8.145676756    8.028665211
    0.314858097    9.194409383    8.143138285    8.026143372
    0.322036728    9.191272533    8.140543234    8.023565354
    0.329215359    9.188067598    8.137891735    8.020931287
    0.336393990    9.184794749    8.135183922    8.018241310
    0.343572621    9.181454162    8.132419933    8.015495558
    0.350751252    9.178046016    8.129599908    8.012694175
    0.357929883    9.174570494    8.126723988    8.009837302
    0.365108514    9.171027780    8.123792320    8.006925087
    0.372287145    9.167418063    8.120805050    8.003957677
    0.379465776    9.163741537    8.117762329    8.000935226
    0.386644407    9.159998395    8.114664311    7.997857886
    0.393823038    9.156188837    8.111511150    7.994725814
    0.401001669    9.152313065    8.108303004    7.991539170
    0.408180301    9.148371283    8.105040034    7.988298115
    0.415358932    9.144363699    8.101722403    7.985002812
    0.422537563    9.140290525    8.098350276    7.981653430
    0.429716194    9.136151975    8.094923821    7.978250136
    0.436894825    9.131948266    8.091443209    7.974793102
    0.444073456    9.127679619    8.087908611    7.971282502
    0.451252087    9.123346257    8.084320203    7.967718513
    0.458430718    9.118948407    8.080678163    7.964101313
    0.465609349    9.114486297    8.076982670    7.960431083
    0.472787980    9.109960160    8.073233906    7.956708006
    0.479966611    9.105370230    8.069432056    7.952932267
    0.487145242    9.100716747    8.065577306    7.949104056
    0.494323873    9.095999950    8.061669844    7.945223561
    0.501502504    9.091220082    8.057709863    7.941290976
    0.508681135    9.086377391    8.053697555    7.937306494
    0.515859766    9.081472125    8.049633115    7.933270312
    0.523038397    9.076504535    8.045516742    7.929182629
