# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.795826377   10.422260923    8.145790212   12.682334452
    0.803005008   10.430387728    8.151530781   12.692453827
    0.810183639   10.438603434    8.157332935   12.702682888
    0.817362270   10.446908521    8.163196971   12.713022196
    0.824540902   10.455303476    8.169123191   12.723472319
    0.831719533   10.463788792    8.175111900   12.734033833
    0.838898164   10.472364970    8.181163407   12.744707322
    0.846076795   10.481032516    8.187278028   12.755493379
    0.853255426   10.489791947    8.193456079   12.766392604
    0.860434057   10.498643785    8.199697883   12.777405606
    0.867612688   10.507588558    8.206003766   12.788533001
    0.874791319   10.516626804    8.212374061   12.799775415
    0.881969950   10.525759069    8.218809101   12.811133481
    0.889148581   10.534985903    8.225309227   12.822607842
    0.896327212   10.544307868    8.231874782   12.834199148
    0.903505843   10.553725531    8.238506117   12.845908060
    0.910684474   10.563239470    8.245203584   12.857735246
    0.917863105   10.572850267    8.251967541   12.869681384
    0.925041736   10.582558517    8.258798352   12.881747160
    0.932220367   10.592364819    8.265696384   12.893933271
    0.939398998   10.602269783    8.272662009   12.906240422
    0.946577629   10.612274027    8.279695605   12.918669329
    0.953756260   10.622378178    8.286797554   12.931220715
    0.960934891   10.632582871    8.293968243   12.943895315
    0.968113523   10.642888751    8.301208065   12.956693873
    0.975292154   10.653296472    8.308517418   12.969617144
    0.982470785   10.663806696    8.315896703   12.982665891
    0.989649416   10.674420096    8.323346330   12.995840890
    0.996828047   10.685137352    8.330866711   13.009142924
    1.004006678   10.695959158    8.338458266   13.022572790
    1.011185309   10.706886213    8.346121417   13.036131293
    1.018363940   10.717919229    8.353856596   13.049819250
    1.025542571   10.729058926    8.361664238   13.063637489
    1.032721202   10.740306037    8.369544783   13.077586849
    1.039899833   10.751661302    8.377498679   13.091668181
    1.047078464   10.763125475    8.385526378   13.105882345
    1.054257095   10.774699317    8.393628339   13.120230215
    1.061435726   10.786383603    8.401805026   13.134712675
    1.068614357   10.798179118    8.410056910   13.149330623
    1.075792988   10.810086657    8.418384468   13.164084968
    1.082971619   10.822107028    8.426788183   13.178976629
    1.090150250   10.834241049    8.435268544   13.194006541
    1.097328881   10.846489553    8.443826047   13.209175650
    1.104507513   10.858853380    8.452461195   13.224484913
    1.111686144   10.871333386    8.461174495   13.239935304
    1.118864775   10.883930438    8.469966464   13.255527807
    1.126043406   10.896645416    8.478837624   13.271263419
    1.133222037   10.909479212    8.487788504   13.287143152
    1.140400668   10.922432731    8.496819641   13.303168033
    1.147579299   10.935506892    8.505931577   13.319339099
    1.154757930   10.948702627    8.515124863   13.335657404
    1.161936561   10.962020881    8.524400056   13.352124017
    1.169115192   10.975462604    8.533757721   13.368740017
    1.176293823   10.989028744    8.543198430   13.385506502
    1.183472454   11.002720238    8.552722762   13.402424578
    1.190651085   11.016538135    8.562331305   13.419495378
    1.197829716   11.030483563    8.572024658   13.436720049
    1.205008347   11.044557531    8.581803424   13.454099749
    1.212186978   11.058761042    8.591668213   13.471635649
    1.219365609   11.073095145    8.601619645   13.489328939
    1.226544240   11.087560915    8.611658346   13.507180825
    1.233722871   11.102159446    8.621784954   13.525192529
    1.240901503   11.116891848    8.632000113   13.543365294
    1.248080134   11.131759248    8.642304476   13.561700375
    1.255258765   11.146762790    8.652698706   13.580199048
    1.262437396   11.161903636    8.663183474   13.598862605
    1.269616027   11.177182964    8.673759460   13.617692358
    1.276794658   11.192601970    8.684427353   13.636689634
    1.283973289   11.208161869    8.695187852   13.655855782
    1.291151920   11.223863894    8.706041666   13.675192168
    1.298330551   11.239709297    8.716989511   13.694700177
    1.305509182   11.255699347    8.728032116   13.714381216
    1.312687813   11.271835337    8.739170217   13.734236709
    1.319866444   11.288118575    8.750404564   13.754268100
    1.327045075   11.304550394    8.761735912   13.774476857
    1.334223706   11.321132143    8.773165031   13.794864465
    1.341402337   11.337865195    8.784692699   13.815432433
    1.348580968   11.354750943    8.796319706   13.836182290
    1.355759599   11.371790804    8.808046853   13.857115587
    1.362938230   11.388986215    8.819874950   13.878233898
    1.370116861   11.406338637    8.831804821   13.899538820
    1.377295492   11.423849552    8.843837300   13.921031971
    1.384474124   11.441520469    8.855973234   13.942714995
    1.391652755   11.459352919    8.868213479   13.964589558
    1.398831386   11.477348458    8.880558905   13.986657352
    1.406010017   11.495508665    8.893010396   14.008920092
    1.413188648   11.513835149    8.905568845   14.031379520
    1.420367279   11.532329541    8.918235160   14.054037403
    1.427545910   11.550993500    8.931010260   14.076895532
    1.434724541   11.569828713    8.943895080   14.099955728
    1.441903172   11.588836893    8.956890565   14.123219836
    1.449081803   11.608019782    8.969997677   14.146689731
    1.456260434   11.627379151    8.983217388   14.170367314
    1.463439065   11.646916800    8.996550686   14.194254514
    1.470617696   11.666634559    9.009998572   14.218353284
    1.477796327   11.686534288    9.023562059   14.242665603
    1.484974958   11.706617879    9.037242181   14.267193496
    1.492153589   11.726887261    9.051039993   14.291939042
    1.499332220   11.747344389    9.064956557   14.316904317
    1.506510851   11.767991253    9.078992946   14.342091424
    1.513689482   11.788829876    9.093150252   14.367502505
    1.520868114   11.809862319    9.107429586   14.393139737
    1.528046745   11.831090676    9.121832072   14.419005331
    1.535225376   11.852517077    9.136358855   14.445101535
    1.542404007   11.874143693    9.151011094   14.471430629
    1.549582638   11.895972728    9.165789966   14.497994931
    1.556761269   11.918006429    9.180696666   14.524796794
    1.563939900   11.940247081    9.195732408   14.551838608
    1.571118531   11.962697010    9.210898423   14.579122802
    1.578297162   11.985358583    9.226195960   14.606651842
    1.585475793   12.008234210    9.241626291   14.634428235
    1.592654424   12.031326345    9.257190702   14.662454527
    1.599833055   12.054637486    9.272890504   14.690733305
    1.607011686   12.078170176    9.288727024   14.719267198
    1.614190317   12.101927007    9.304701612   14.748058877
    1.621368948   12.125910617    9.320815639   14.777111058
    1.628547579   12.150123692    9.337070496   14.806426500
    1.635726210   12.174568971    9.353467598   14.836008008
    1.642904841   12.199249241    9.370008380   14.865858432
    1.650083472   12.224167345    9.386694301   14.895980670
    1.657262104   12.249326178    9.403526843   14.926377670
    1.664440735   12.274728689    9.420507509   14.957052423
    1.671619366   12.300377885    9.437637825   14.988007971
    1.678797997   12.326276832    9.454919351   15.019247418
    1.685976628   12.352428657    9.472353673   15.050773920
    1.693155259   12.378836544    9.489942396   15.082590679
    1.700333890   12.405503741    9.507687146   15.114700949
    1.707512521   12.432433555    9.525589576   15.147108038
    1.714691152   12.459629355    9.543651354   15.179815300
    1.721869783   12.487094572    9.561874173   15.212826146
    1.729048414   12.514832752    9.580259819   15.246144107
    1.736227045   12.542847503    9.598810101   15.279772769
    1.743405676   12.571142473    9.617526798   15.313715725
    1.750584307   12.599721384    9.636411726   15.347976636
    1.757762938   12.628588044    9.655466740   15.382559240
    1.764941569   12.657746339    9.674693736   15.417467344
    1.772120200   12.687200228    9.694094638   15.452704824
    1.779298831   12.716953759    9.713671406   15.488275627
    1.786477462   12.747011107    9.733426033   15.524183775
    1.793656093   12.777376513    9.753360547   15.560433363
    1.800834725   12.808054285    9.773477010   15.597028556
    1.808013356   12.839048828    9.793777523   15.633973596
    1.815191987   12.870364650    9.814264222   15.671272806
    1.822370618   12.902006358    9.834939280   15.708930590
    1.829549249   12.933978662    9.855804911   15.746951432
    1.836727880   12.966286368    9.876863366   15.785339903
    1.843906511   12.998934372    9.898116933   15.824100657
    1.851085142   13.031927660    9.919567939   15.863238436
    1.858263773   13.065271438    9.941218773   15.902758081
    1.865442404   13.098971068    9.963071869   15.942664530
    1.872621035   13.133031906    9.985129690   15.982962806
    1.879799666   13.167459427   10.007394740   16.023658029
    1.886978297   13.202259258   10.029869576   16.064755424
    1.894156928   13.237437171   10.052556803   16.106260318
    1.901335559   13.272999076   10.075459077   16.148178143
    1.908514190   13.308951024   10.098579103   16.190514442
    1.915692821   13.345299213   10.121919639   16.233274869
    1.922871452   13.382049992   10.145483497   16.276465193
    1.930050083   13.419209864   10.169273540   16.320091298
    1.937228715   13.456785493   10.193292690   16.364159192
    1.944407346   13.494783711   10.217543925   16.408675005
    1.951585977   13.533211518   10.242030282   16.453644996
    1.958764608   13.572076094   10.266754857   16.499075553
    1.965943239   13.611384800   10.291720811   16.544973200
    1.973121870   13.651145185   10.316931366   16.591344594
    1.980300501   13.691364998   10.342389809   16.638196539
    1.987479132   13.732052197   10.368099496   16.685535998
    1.994657763   13.773214947   10.394063849   16.733370070
    2.001836394   13.814861622   10.420286356   16.781705998
    2.009015025   13.857000825   10.446770578   16.830551185
    2.016193656   13.899641396   10.473520174   16.879913238
    2.023372287   13.942792419   10.500538879   16.929799928
    2.030550918   13.986463224   10.527830483   16.980219165
    2.037729549   14.030663404   10.555398861   17.031179045
    2.044908180   14.075402816   10.583247976   17.082687852
    2.052086811   14.120691589   10.611381875   17.134754056
    2.059265442   14.166540119   10.639804697   17.187386305
    2.066444073   14.212959086   10.668520675   17.240593436
    2.073622705   14.259959584   10.697534129   17.294384590
    2.080801336   14.307553148   10.726849479   17.348769146
    2.087979967   14.355751514   10.756471235   17.403756594
    2.095158598   14.404566681   10.786404042   17.459356670
    2.102337229   14.454011055   10.816652676   17.515579389
    2.109515860   14.504097453   10.847221967   17.572434974
    2.116694491   14.554839094   10.878116856   17.629933905
    2.123873122   14.606249618   10.909342414   17.688086930
    2.131051753   14.658343096   10.940903836   17.746905072
    2.138230384   14.711134055   10.972806443   17.806399637
    2.145409015   14.764637491   11.005055689   17.866582218
    2.152587646   14.818868893   11.037657157   17.927464709
    2.159766277   14.873844265   11.070616573   17.989059317
    2.166944908   14.929580148   11.103939804   18.051378568
    2.174123539   14.986093649   11.137632866   18.114435323
    2.181302170   15.043402458   11.171701928   18.178242789
    2.188480801   15.101524883   11.206153319   18.242814526
    2.195659432   15.160479874   11.240993528   18.308164457
    2.202838063   15.220287045   11.276229206   18.374306851
    2.210016694   15.280966713   11.311867170   18.441256385
    2.217195326   15.342539938   11.347914415   18.509028319
    2.224373957   15.405028489   11.384378041   18.577638264
    2.231552588   15.468455071   11.421265504   18.647102198
    2.238731219   15.532843466   11.458584751   18.717436677
    2.245909850   15.598218083   11.496343586   18.788658665
    2.253088481   15.664604154   11.534549896   18.860785608
    2.260267112   15.732027940   11.573211853   18.933835503
    2.267445743   15.800516981   11.612338065   19.007826890
    2.274624374   15.870100009   11.651937455   19.082778821
    2.281803005   15.940806624   11.692019014   19.158710750
    2.288981636   16.012667659   11.732592004   19.235642777
    2.296160267   16.085715557   11.773666030   19.313596596
    2.303338898   16.159984066   11.815250993   19.392594442
    2.310517529   16.235508209   11.857357095   19.472658409
    2.317696160   16.312324591   11.899994870   19.553811401
    2.324874791   16.390471504   11.943175194   19.636077275
    2.332053422   16.469988982   11.986909296   19.719480759
    2.339232053   16.550918910   12.031208778   19.804047452
    2.346410684   16.633305134   12.076085647   19.889803877
    2.353589316   16.717193588   12.121552314   19.976777499
    2.360767947   16.802632419   12.167621591   20.064996739
    2.367946578   16.889672141   12.214306778   20.154491080
    2.375125209   16.978365782   12.261621705   20.245291136
    2.382303840   17.068769052   12.309580638   20.337428642
    2.389482471   17.160940526   12.358198352   20.430936555
    2.396661102   17.254941881   12.407490206   20.525849124
    2.403839733   17.350838187   12.457472205   20.622201952
    2.411018364   17.448697967   12.508160941   20.720032074
    2.418196995   17.548593449   12.559573636   20.819378043
    2.425375626   17.650600859   12.611728210   20.920280015
    2.432554257   17.754800444   12.664643294   21.022779830
    2.439732888   17.861276373   12.718338209   21.126921078
    2.446911519   17.970119010   12.772833245   21.232749348
    2.454090150   18.081427747   12.828149982   21.340312518
    2.461268781   18.195305113   12.884310562   21.449660449
    2.468447412   18.311858069   12.941337919   21.560845176
    2.475626043   18.431201245   12.999256455   21.673921270
    2.482804674   18.553457461   13.058091714   21.788946013
    2.489983306   18.678758360   13.117870291   21.905979598
    2.497161937   18.807244206   13.178620135   22.025085112
    2.504340568   18.939064821   13.240370668   22.146328798
    2.511519199   19.074380970   13.303152890   22.269780830
    2.518697830   19.213365282   13.366999485   22.395515338
    2.525876461   19.356203219   13.431944954   22.523610086
    2.533055092   19.503094455   13.498025763   22.654147238
    2.540233723   19.654254336   13.565280512   22.787213798
    2.547412354   19.809915438   13.633750113   22.922901794
    2.554590985   19.970329353   13.703478019   23.061308491
    2.561769616   20.135769323   13.774510544   23.202538143
    2.568948247   20.306532914   13.846897037   23.346703499
    2.576126878   20.482943510   13.920690129   23.493923236
    2.583305509   20.665353680   13.995946149   23.644323585
    2.590484140   20.854149245   14.072725549   23.798039837
    2.597662771   21.049753435   14.151093357   23.955217375
    2.604841402   21.252631554   14.231119544   24.116012676
    2.612020033   21.463296480   14.312879598   24.280594339
    2.619198664   21.682315158   14.396455573   24.449145104
    2.626377295   21.910316165   14.481936986   24.621863706
    2.633555927   22.147998553   14.569420895   24.798965302
    2.640734558   22.396142493   14.659013376   24.980684324
    2.647913189   22.655621400   14.750831274   25.167278005
    2.655091820   22.927416632   14.845003481   25.359029270
    2.662270451   23.212635296   14.941672213   25.556249274
    2.669449082   23.512531645   15.040995417   25.759282337
    2.676627713   23.828532751   15.143149532   25.968511516
    2.683806344   24.162269749   15.248332546   26.184364595
    2.690984975   24.515616337   15.356767767   26.407321788
    2.698163606   24.890736258   15.468708475   26.637925394
    2.705342237   25.290142752   15.584443753   26.876792025
    2.712520868   25.716773552   15.704305809   27.124626072
    2.719699499   26.174083693   15.828678879   27.382237641
    2.726878130   26.666164176   15.958010867   27.650566216
    2.734056761   27.197897312   16.092828448   27.930710090
    2.741235392   27.775157400   16.233755577   28.223964183
    2.748414023   28.405074572   16.381539619   28.531870863
    2.755592654   29.096385777   16.537085527   28.856286932
    2.762771285   29.859906479   16.701499006   29.199469734
    2.769949917   30.709173758   16.876148001   29.564197765
    2.777128548   31.661332761   17.062747435   29.953936800
    2.784307179   32.738371958   17.263476444   30.373069980
    2.791485810   33.968860345   17.481143236   30.827220992
    2.798664441   35.390399740   17.719415983   31.323706152
    2.805843072   37.053059168   17.983147230   31.872169333
    2.813021703   39.024011731   18.278812164   32.485439469
    2.820200334   41.393082293   18.615032215   33.180554915
    2.827378965   44.276561417   19.002936463   33.979470429
    2.834557596   47.807184536   19.455221591   34.907226877
    2.841736227   52.060786253   19.979249853   35.978494879
    2.848914858   56.721824812   20.545568905   37.136162460
    2.856093489   59.754327558   20.962820572   38.007301037
    2.863272120   53.578609878   20.517874639   37.201139387
    2.870450751   26.621618791   18.121760490   32.593761881
    2.877629382   -4.264038900   15.361129420   27.281067238
    2.884808013  -14.352555653   14.563755292   25.804860312
    2.891986644  -12.369653142   14.908838376   26.564645485
    2.899165275   -7.703535542   15.513298318   27.838551439
    2.906343907   -3.198613743   16.110084592   29.106639176
    2.913522538    0.623405158   16.650884825   30.275877667
    2.920701169    3.798726863   17.140037430   31.356176185
    2.927879800    6.460124428   17.591140976   32.375788037
    2.935058431    8.732098513   18.017228881   33.362212781
    2.942237062   10.713565709   18.429195565   34.339218919
    2.949415693   12.480416046   18.836111518   35.327581436
    2.956594324   14.091289717   19.245866786   36.346502199
    2.963772955   15.592797119   19.665797690   37.415057387
    2.970951586   17.023626749   20.103261465   38.553628425
    2.978130217   18.417787343   20.566202275   39.785437735
    2.985308848   19.807328931   21.063773276   41.138368821
    2.992487479   21.224858253   21.607090551   42.647293121
    2.999666110   22.706148663   22.210202989   44.357160890
    3.006844741   24.293067888   22.891345946   46.327066016
    3.014023372   26.036765754   23.674413494   48.635058781
    3.021202003   27.999916845   24.589984906   51.381498482
    3.028380634   30.252283048   25.672839395   54.680783242
    3.035559265   32.835996779   26.943398510   58.599840117
    3.042737896   35.606079956   28.322844499   62.876886834
    3.049916528   37.595571564   29.295455983   65.802716894
    3.057095159   35.180037774   27.932506519   60.986814570
    3.064273790   22.750474324   21.250057494   38.542715348
    3.071452421    8.297560273   13.496069847   12.543654973
    3.078631052    3.866963853   11.074826323    4.206926812
    3.085809683    5.319186606   11.783916657    6.235389656
    3.092988314    8.097637203   13.199115168   10.597035193
    3.100166945   10.818204096   14.583159491   14.848892676
    3.107345576   13.229173896   15.800833666   18.542613059
    3.114524207   15.351669565   16.861843780   21.709995739
    3.121702838   17.254768847   17.801192091   24.466678554
    3.128881469   19.004450346   18.651955034   26.921955823
    3.136060100   20.655339585   19.440793027   29.163922043
    3.143238731   22.252232136   20.188646022   31.261811316
    3.150417362   23.833096709   20.912185636   33.270804953
    3.157595993   25.432057948   21.625183749   35.236602811
    3.164774624   27.082073766   22.339643254   37.199244663
    3.171953255   28.817337298   23.066678065   39.196102311
    3.179131886   30.675731547   23.817260124   41.264465472
    3.186310518   32.701644886   24.602925483   43.444044664
    3.193489149   34.949493614   25.436524182   45.779688571
    3.200667780   37.488363455   26.333101431   48.324638947
    3.207846411   40.408200806   27.311016713   51.144711193
    3.215025042   43.827669887   28.393430708   54.323850253
    3.222203673   47.902073267   29.610291623   57.971421876
    3.229382304   52.822590888   31.000860923   62.230819167
    3.236560935   58.769735156   32.616268894   67.285292657
    3.243739566   65.671153359   34.519286279   73.341901784
    3.250918197   72.179296397   36.769427869   80.515907015
    3.258096828   72.096200553   39.346898050   88.343798978
    3.265275459   49.591209841   41.854080918   94.449539238
    3.272454090    5.205338815   42.533891821   92.761903257
    3.279632721  -23.068055009   36.330968891   68.105324365
    3.286811352  -33.101375573   21.061499022   13.022306981
    3.293989983  -33.435753028   10.645138620  -24.769574477
    3.301168614  -28.186849106    9.640984389  -29.742782698
    3.308347245  -21.927450200   12.148205531  -22.678390113
    3.315525876  -16.336559413   15.218616034  -13.946526049
    3.322704508  -11.645129117   18.141113773   -6.081103598
    3.329883139   -7.728522437   20.848523191    0.622856240
    3.337061770   -4.419974226   23.419667407    6.356783792
    3.344240401   -1.577707465   25.959592183   11.370346630
    3.351419032    0.908314859   28.577541749   15.882963108
    3.358597663    3.122139219   31.388864294   20.076853152
    3.365776294    5.128705424   34.520397445   24.106941019
    3.372954925    6.979511880   38.104770343   28.108542133
    3.380133556    8.716927355   42.221616449   32.186153977
    3.387312187   10.377483654   46.621492301   36.329602937
    3.394490818   11.994317602   49.624571876   40.058349288
    3.401669449   13.598648373   44.957330415   41.388094230
    3.408848080   15.222675803   23.083983491   37.274708957
    3.416026711   16.910738271   -1.972096790   32.433970371
    3.423205342   18.714056237   -9.852208485   33.682360987
    3.430383973   20.671637422   -7.805855907   38.756822386
    3.437562604   22.776743084   -3.567061279   45.087883742
    3.444741235   24.797163511    0.526418919   51.137096900
    3.451919866   25.620521527    4.047763814   53.112544966
    3.459098497   22.183981083    7.028029225   40.989723957
    3.466277129   13.920697104    9.577894351   12.939321869
    3.473455760    9.028376576   11.803269849   -4.185374905
    3.480634391    9.178759359   13.786620263   -4.896105233
    3.487813022   11.050097522   15.589463094   -0.053760108
    3.494991653   13.137316289   17.258982397    5.421094096
    3.502170284   15.087172609   18.832035222   10.373463885
    3.509348915   16.865708542   20.338204110   14.689989365
    3.516527546   18.507003265   21.801768063   18.476933888
    3.523706177   20.052317247   23.243363100   21.861120220
    3.530884808   21.537696988   24.681417994   24.949297363
    3.538063439   22.993169745   26.133184475   27.825112685
    3.545242070   24.444372691   27.615616763   30.553761114
    3.552420701   25.914440563   29.146219270   33.187125401
    3.559599332   27.425747412   30.743943139   35.767969382
    3.566777963   29.001546840   32.430222700   38.333157103
    3.573956594   30.667684324   34.230265407   40.916173556
    3.581135225   32.454566632   36.174731849   43.549222702
    3.588313856   34.399556685   38.301955832   46.265143748
    3.595492487   36.549797633   40.660772774   49.099359414
    3.602671119   38.964688873   43.313533784   52.092035421
    3.609849750   41.714089949   46.336766092   55.290503985
    3.617028381   44.855901344   49.808431874   58.751458154
    3.624207012   48.327254116   53.736716660   62.540131919
    3.631385643   51.497863070   57.757209571   66.714864395
    3.638564274   51.728231765   60.142594207   71.263444361
    3.645742905   43.578614593   57.213573556   76.024210825
    3.652921536   30.862239405   51.328127116   80.944719265
    3.660100167   26.586592747   49.977874795   85.242687166
    3.667278798   28.766163678   47.090305605   84.303203574
    3.674457429   32.286197727   33.821991037   72.779220976
    3.681636060   36.249783464   21.530293943   62.327395949
    3.688814691   41.035295084   21.067758880   63.341126332
    3.695993322   46.398490054   26.404877629   70.237302893
    3.703171953   52.275431063   33.066753942   78.862899097
    3.710350584   58.801115407   39.896015646   88.191670737
    3.717529215   66.042539619   46.793615659   98.245602756
    3.724707846   73.404160618   53.818692505  109.339374784
    3.731886477   77.635062054   60.677312549  121.879368397
    3.739065109   69.531419223   66.169712653  136.266473793
    3.746243740   47.350047098   70.311657055  152.817373442
    3.753422371   36.212922588   77.406639771  171.058207882
    3.760601002   40.823043982   88.593131504  186.243314547
    3.767779633   47.860655844  102.077897729  185.808109251
    3.774958264   43.256524552  114.806951974  165.178924257
    3.782136895   15.680145211  117.334391807  129.018449251
    3.789315526  -10.528432629   96.378474346   83.007877936
    3.796494157  -13.489045557   71.454887282   55.026081202
    3.803672788   -5.401383719   57.057513361   38.996332913
    3.810851419    4.372445002   30.664986994    0.534485895
    3.818030050   12.920227437   -5.749461332  -46.522090070
    3.825208681   16.894524469  -46.695098330  -83.666921548
    3.832387312   12.693690425  -95.861648624 -110.663138727
    3.839565943    9.242833580 -122.952917160 -112.740190618
    3.846744574   14.110349160 -119.174266352  -94.257579340
    3.853923205   23.319684968 -104.908139599  -70.517808116
    3.861101836   34.092617696  -90.288483940  -47.055516861
    3.868280467   45.825851502  -77.610237720  -24.610976344
    3.875459098   58.098030557  -66.947894865   -3.281048425
    3.882637730   68.282489908  -57.968749664   14.463041656
    3.889816361   66.341880966  -50.424000418   18.098216057
    3.896994992   36.089056347  -44.144987186   -9.364181776
    3.904173623  -12.346562009  -38.571647748  -56.233571143
    3.911352254  -40.860816623  -33.186935338  -81.958881614
    3.918530885  -40.118756377  -27.914720005  -77.122318280
    3.925709516  -27.558959756  -22.737142382  -60.102379110
    3.932888147  -12.654836515  -17.551446328  -40.719710002
    3.940066778    1.659710721  -12.207901586  -21.727206748
    3.947245409   11.976714489   -6.548653963   -5.663347170
    3.954424040    7.831014840   -0.464111604   -0.488840213
    3.961602671  -21.350035525    6.109493342  -14.265293450
    3.968781302  -47.369485350   13.236800527  -24.782769926
    3.975959933  -48.688428861   19.329835292  -16.758791921
    3.983138564  -38.439263163   16.977015010   -8.177921212
    3.990317195  -26.270729820   -8.173614474  -22.680867664
    3.997495826  -17.487127914  -46.245836863  -59.558694719
    4.004674457  -21.834740248  -66.558597517  -98.301861179
    4.011853088  -48.138312548  -68.754099708 -136.863243875
    4.019031720  -71.566724804  -63.417859780 -158.277252061
    4.026210351  -74.525283863  -56.906752494 -154.611101808
    4.033388982  -68.501454077  -51.065075566 -141.772101877
    4.040567613  -61.149129542  -46.142026040 -128.582446943
    4.047746244  -54.488573969  -42.018303625 -117.125973509
    4.054924875  -48.791391893  -38.529684522 -107.501191980
    4.062103506  -43.938815260  -35.536397629  -99.407039548
    4.069282137  -39.761943419  -32.930643371  -92.527408034
    4.076460768  -36.114877604  -30.631174439  -86.604925523
    4.083639399  -32.883480818  -28.576683863  -81.442217544
    4.090818030  -29.980247298  -26.720393674  -76.889518145
    4.097996661  -27.337783714  -25.026071174  -72.832513837
    4.105175292  -24.903400639  -23.465179532  -69.182870025
    4.112353923  -22.635011110  -22.014850919  -65.871277006
    4.119532554  -20.498170479  -20.656434168  -62.842424938
    4.126711185  -18.463891383  -19.374413794  -60.051370162
    4.133889816  -16.506994012  -18.155603614  -57.460868556
    4.141068447  -14.604812750  -16.988531522  -55.039361108
    4.148247078  -12.736118381  -15.862944246  -52.759387918
