# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.487392807    5.376577988    3.023861988
    0.207178631    5.486410922    5.375612261    3.023385214
    0.214357262    5.485394873    5.374612936    3.022891877
    0.221535893    5.484344707    5.373580061    3.022382004
    0.228714524    5.483260474    5.372513683    3.021855620
    0.235893155    5.482142224    5.371413853    3.021312753
    0.243071786    5.480990009    5.370280622    3.020753432
    0.250250417    5.479803882    5.369114043    3.020177685
    0.257429048    5.478583899    5.367914171    3.019585541
    0.264607679    5.477330115    5.366681062    3.018977032
    0.271786311    5.476042589    5.365414773    3.018352189
    0.278964942    5.474721380    5.364115363    3.017711045
    0.286143573    5.473366550    5.362782893    3.017053632
    0.293322204    5.471978160    5.361417425    3.016379983
    0.300500835    5.470556275    5.360019022    3.015690135
    0.307679466    5.469100961    5.358587749    3.014984122
    0.314858097    5.467612284    5.357123673    3.014261980
    0.322036728    5.466090313    5.355626861    3.013523747
    0.329215359    5.464535117    5.354097383    3.012769460
    0.336393990    5.462946769    5.352535310    3.011999158
    0.343572621    5.461325340    5.350940713    3.011212880
    0.350751252    5.459670905    5.349313666    3.010410666
    0.357929883    5.457983540    5.347654245    3.009592557
    0.365108514    5.456263321    5.345962525    3.008758595
    0.372287145    5.454510328    5.344238584    3.007908823
    0.379465776    5.452724639    5.342482503    3.007043282
    0.386644407    5.450906337    5.340694360    3.006162017
    0.393823038    5.449055503    5.338874238    3.005265073
    0.401001669    5.447172223    5.337022220    3.004352495
    0.408180301    5.445256580    5.335138391    3.003424328
    0.415358932    5.443308662    5.333222837    3.002480620
    0.422537563    5.441328558    5.331275646    3.001521418
    0.429716194    5.439316355    5.329296905    3.000546770
    0.436894825    5.437272146    5.327286704    2.999556726
    0.444073456    5.435196022    5.325245136    2.998551333
    0.451252087    5.433088076    5.323172291    2.997530643
    0.458430718    5.430948403    5.321068265    2.996494707
    0.465609349    5.428777099    5.318933152    2.995443575
    0.472787980    5.426574261    5.316767048    2.994377301
    0.479966611    5.424339987    5.314570052    2.993295937
    0.487145242    5.422074377    5.312342261    2.992199537
    0.494323873    5.419777533    5.310083776    2.991088154
    0.501502504    5.417449555    5.307794698    2.989961844
    0.508681135    5.415090548    5.305475129    2.988820662
    0.515859766    5.412700616    5.303125173    2.987664664
    0.523038397    5.410279864    5.300744935    2.986493906
    0.530217028    5.407828401    5.298334521    2.985308446
    0.537395659    5.405346333    5.295894038    2.984108343
    0.544574290    5.402833770    5.293423593    2.982893653
    0.551752922    5.400290822    5.290923297    2.981664436
    0.558931553    5.397717601    5.288393261    2.980420753
    0.566110184    5.395114220    5.285833595    2.979162663
    0.573288815    5.392480792    5.283244412    2.977890226
    0.580467446    5.389817433    5.280625826    2.976603505
    0.587646077    5.387124257    5.277977953    2.975302560
    0.594824708    5.384401383    5.275300907    2.973987456
    0.602003339    5.381648928    5.272594806    2.972658253
    0.609181970    5.378867011    5.269859769    2.971315017
    0.616360601    5.376055753    5.267095913    2.969957811
    0.623539232    5.373215274    5.264303359    2.968586699
    0.630717863    5.370345697    5.261482229    2.967201746
    0.637896494    5.367447146    5.258632643    2.965803019
    0.645075125    5.364519744    5.255754726    2.964390583
    0.652253756    5.361563616    5.252848601    2.962964504
    0.659432387    5.358578889    5.249914393    2.961524850
    0.666611018    5.355565689    5.246952228    2.960071688
    0.673789649    5.352524145    5.243962233    2.958605086
    0.680968280    5.349454386    5.240944535    2.957125112
    0.688146912    5.346356541    5.237899263    2.955631836
    0.695325543    5.343230741    5.234826546    2.954125325
    0.702504174    5.340077117    5.231726515    2.952605651
    0.709682805    5.336895803    5.228599301    2.951072883
    0.716861436    5.333686932    5.225445036    2.949527091
    0.724040067    5.330450637    5.222263853    2.947968347
    0.731218698    5.327187054    5.219055885    2.946396722
    0.738397329    5.323896318    5.215821267    2.944812288
    0.745575960    5.320578566    5.212560135    2.943215116
    0.752754591    5.317233936    5.209272624    2.941605279
    0.759933222    5.313862566    5.205958870    2.939982850
    0.767111853    5.310464594    5.202619013    2.938347903
    0.774290484    5.307040160    5.199253189    2.936700510
    0.781469115    5.303589405    5.195861538    2.935040746
    0.788647746    5.300112470    5.192444200    2.933368685
    0.795826377    5.296609497    5.189001315    2.931684401
    0.803005008    5.293080628    5.185533024    2.929987969
    0.810183639    5.289526006    5.182039469    2.928279465
    0.817362270    5.285945776    5.178520793    2.926558964
    0.824540902    5.282340082    5.174977137    2.924826542
    0.831719533    5.278709069    5.171408647    2.923082274
    0.838898164    5.275052882    5.167815467    2.921326238
    0.846076795    5.271371669    5.164197740    2.919558509
    0.853255426    5.267665577    5.160555614    2.917779165
    0.860434057    5.263934752    5.156889233    2.915988283
    0.867612688    5.260179343    5.153198744    2.914185940
    0.874791319    5.256399500    5.149484296    2.912372214
    0.881969950    5.252595370    5.145746034    2.910547182
    0.889148581    5.248767104    5.141984109    2.908710924
    0.896327212    5.244914853    5.138198667    2.906863516
    0.903505843    5.241038766    5.134389859    2.905005039
    0.910684474    5.237138996    5.130557835    2.903135569
    0.917863105    5.233215695    5.126702743    2.901255187
    0.925041736    5.229269013    5.122824736    2.899363972
    0.932220367    5.225299105    5.118923964    2.897462002
    0.939398998    5.221306123    5.115000578    2.895549358
    0.946577629    5.217290221    5.111054731    2.893626119
    0.953756260    5.213251553    5.107086574    2.891692364
    0.960934891    5.209190273    5.103096261    2.889748174
    0.968113523    5.205106536    5.099083945    2.887793628
    0.975292154    5.201000497    5.095049778    2.885828808
    0.982470785    5.196872312    5.090993915    2.883853792
