# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.504264772    3.998903666    6.656337026
    0.207178631    7.502741777    3.998256000    6.654967066
    0.214357262    7.501165973    3.997585945    6.653549613
    0.221535893    7.499537451    3.996893547    6.652084752
    0.228714524    7.497856305    3.996178852    6.650572568
    0.235893155    7.496122632    3.995441907    6.649013150
    0.243071786    7.494336532    3.994682762    6.647406590
    0.250250417    7.492498107    3.993901467    6.645752981
    0.257429048    7.490607462    3.993098073    6.644052419
    0.264607679    7.488664705    3.992272633    6.642305004
    0.271786311    7.486669947    3.991425202    6.640510837
    0.278964942    7.484623301    3.990555833    6.638670021
    0.286143573    7.482524883    3.989664583    6.636782665
    0.293322204    7.480374811    3.988751509    6.634848875
    0.300500835    7.478173207    3.987816670    6.632868764
    0.307679466    7.475920194    3.986860125    6.630842445
    0.314858097    7.473615899    3.985881934    6.628770035
    0.322036728    7.471260450    3.984882160    6.626651652
    0.329215359    7.468853979    3.983860864    6.624487418
    0.336393990    7.466396619    3.982818110    6.622277454
    0.343572621    7.463888506    3.981753962    6.620021887
    0.350751252    7.461329780    3.980668487    6.617720845
    0.357929883    7.458720580    3.979561750    6.615374458
    0.365108514    7.456061051    3.978433819    6.612982857
    0.372287145    7.453351338    3.977284762    6.610546179
    0.379465776    7.450591588    3.976114647    6.608064558
    0.386644407    7.447781953    3.974923545    6.605538135
    0.393823038    7.444922584    3.973711527    6.602967049
    0.401001669    7.442013636    3.972478664    6.600351445
    0.408180301    7.439055266    3.971225028    6.597691468
    0.415358932    7.436047634    3.969950692    6.594987264
    0.422537563    7.432990899    3.968655731    6.592238983
    0.429716194    7.429885226    3.967340219    6.589446777
    0.436894825    7.426730780    3.966004231    6.586610799
    0.444073456    7.423527728    3.964647843    6.583731203
    0.451252087    7.420276239    3.963271132    6.580808148
    0.458430718    7.416976485    3.961874176    6.577841793
    0.465609349    7.413628640    3.960457053    6.574832297
    0.472787980    7.410232879    3.959019840    6.571779825
    0.479966611    7.406789378    3.957562619    6.568684542
    0.487145242    7.403298318    3.956085467    6.565546612
    0.494323873    7.399759879    3.954588467    6.562366206
    0.501502504    7.396174244    3.953071699    6.559143493
