# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    2.622480962    4.491000633    4.919216112
    0.207178631    2.622073410    4.490195885    4.918456392
    0.214357262    2.621651716    4.489363175    4.917670198
    0.221535893    2.621215905    4.488502547    4.916857563
    0.228714524    2.620766000    4.487614043    4.916018520
    0.235893155    2.620302027    4.486697710    4.915153105
    0.243071786    2.619824012    4.485753595    4.914261353
    0.250250417    2.619331982    4.484781744    4.913343300
    0.257429048    2.618825964    4.483782209    4.912398985
    0.264607679    2.618305985    4.482755040    4.911428447
    0.271786311    2.617772076    4.481700290    4.910431724
    0.278964942    2.617224265    4.480618011    4.909408859
    0.286143573    2.616662583    4.479508259    4.908359893
    0.293322204    2.616087061    4.478371091    4.907284869
    0.300500835    2.615497732    4.477206564    4.906183832
    0.307679466    2.614894627    4.476014737    4.905056826
    0.314858097    2.614277779    4.474795669    4.903903897
    0.322036728    2.613647224    4.473549424    4.902725094
    0.329215359    2.613002995    4.472276064    4.901520463
    0.336393990    2.612345129    4.470975652    4.900290054
    0.343572621    2.611673660    4.469648254    4.899033917
    0.350751252    2.610988627    4.468293938    4.897752103
    0.357929883    2.610290066    4.466912771    4.896444665
    0.365108514    2.609578015    4.465504821    4.895111655
    0.372287145    2.608852515    4.464070161    4.893753128
    0.379465776    2.608113603    4.462608861    4.892369139
    0.386644407    2.607361321    4.461120994    4.890959743
    0.393823038    2.606595709    4.459606635    4.889524999
    0.401001669    2.605816808    4.458065858    4.888064963
    0.408180301    2.605024662    4.456498741    4.886579695
    0.415358932    2.604219312    4.454905361    4.885069255
    0.422537563    2.603400803    4.453285797    4.883533703
    0.429716194    2.602569177    4.451640129    4.881973101
    0.436894825    2.601724481    4.449968438    4.880387512
    0.444073456    2.600866760    4.448270807    4.878777000
    0.451252087    2.599996058    4.446547319    4.877141629
    0.458430718    2.599112424    4.444798059    4.875481464
    0.465609349    2.598215903    4.443023113    4.873796573
    0.472787980    2.597306545    4.441222567    4.872087021
    0.479966611    2.596384397    4.439396509    4.870352877
    0.487145242    2.595449507    4.437545029    4.868594211
    0.494323873    2.594501927    4.435668216    4.866811092
    0.501502504    2.593541705    4.433766162    4.865003591
    0.508681135    2.592568893    4.431838959    4.863171779
    0.515859766    2.591583542    4.429886700    4.861315729
    0.523038397    2.590585703    4.427909479    4.859435515
    0.530217028    2.589575428    4.425907392    4.857531210
    0.537395659    2.588552771    4.423880535    4.855602890
    0.544574290    2.587517785    4.421829005    4.853650630
    0.551752922    2.586470524    4.419752901    4.851674507
    0.558931553    2.585411042    4.417652321    4.849674598
    0.566110184    2.584339395    4.415527367    4.847650982
    0.573288815    2.583255636    4.413378138    4.845603738
    0.580467446    2.582159823    4.411204737    4.843532945
    0.587646077    2.581052012    4.409007267    4.841438685
    0.594824708    2.579932260    4.406785832    4.839321038
    0.602003339    2.578800624    4.404540537    4.837180087
    0.609181970    2.577657161    4.402271487    4.835015915
    0.616360601    2.576501931    4.399978788    4.832828606
    0.623539232    2.575334991    4.397662549    4.830618243
    0.630717863    2.574156402    4.395322877    4.828384913
    0.637896494    2.572966222    4.392959882    4.826128700
    0.645075125    2.571764512    4.390573673    4.823849692
    0.652253756    2.570551332    4.388164361    4.821547976
    0.659432387    2.569326742    4.385732057    4.819223640
    0.666611018    2.568090805    4.383276874    4.816876772
    0.673789649    2.566843582    4.380798925    4.814507463
    0.680968280    2.565585135    4.378298323    4.812115801
    0.688146912    2.564315526    4.375775183    4.809701879
    0.695325543    2.563034818    4.373229620    4.807265787
    0.702504174    2.561743075    4.370661751    4.804807617
    0.709682805    2.560440359    4.368071691    4.802327462
    0.716861436    2.559126736    4.365459558    4.799825416
    0.724040067    2.557802268    4.362825471    4.797301572
    0.731218698    2.556467021    4.360169547    4.794756025
    0.738397329    2.555121060    4.357491907    4.792188871
    0.745575960    2.553764449    4.354792670    4.789600204
    0.752754591    2.552397255    4.352071957    4.786990122
    0.759933222    2.551019543    4.349329889    4.784358722
    0.767111853    2.549631379    4.346566588    4.781706100
    0.774290484    2.548232830    4.343782176    4.779032356
