# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.513689482    4.749079022   16.963734815   16.827965441
    1.520868114    4.736107005   16.921833582   16.771384337
    1.528046745    4.724750338   16.889044422   16.706182346
    1.535225376    4.725405791   16.903995125   16.625268538
    1.542404007    4.726338882   16.931446513   16.445646299
    1.549582638    4.731840081   16.969685694   16.341119815
    1.556761269    4.743957225   17.019791787   16.374123275
    1.563939900    4.757972584   17.072941339   16.456128561
    1.571118531    4.771717395   17.125322660   16.543114557
    1.578297162    4.784796486   17.176350010   16.624680917
    1.585475793    4.797292481   17.226271518   16.699947336
    1.592654424    4.809370664   17.275452846   16.770010051
    1.599833055    4.821189532   17.324220380   16.836114989
    1.607011686    4.832888386   17.372843161   16.899291953
    1.614190317    4.844592587   17.421544652   16.960333667
    1.621368948    4.856422306   17.470518452   17.019843108
    1.628547579    4.868501987   17.519942770   17.078283377
    1.635726210    4.880970582   17.569993536   17.136017335
    1.642904841    4.893993178   17.620857015   17.193337045
    1.650083472    4.907773711   17.672742272   17.250485438
    1.657262104    4.922563968   17.725890882   17.307672392
    1.664440735    4.938646008   17.780569628   17.365086147
    1.671619366    4.956193818   17.836986244   17.422897574
    1.678797997    4.974637112   17.894886808   17.481242783
    1.685976628    4.990127096   17.951937381   17.540126830
    1.693155259    4.988197824   17.999026534   17.599128654
    1.700333890    4.946369980   18.021947668   17.657521090
    1.707512521    4.896484624   18.041393223   17.716875689
    1.714691152    4.886942286   18.088747775   17.779502648
    1.721869783    4.901285167   18.153852045   17.845049955
    1.729048414    4.921269748   18.225304370   17.912991963
    1.736227045    4.941368150   18.299047370   17.982610616
    1.743405676    4.960538064   18.370219392   18.050165057
    1.750584307    4.978594901   18.422392991   18.101437486
    1.757762938    4.995359498   18.429177848   18.113549047
    1.764941569    5.011994631   18.426989738   18.117216234
    1.772120200    5.030091027   18.474973534   18.162604327
    1.779298831    5.049377383   18.554579116   18.233894193
    1.786477462    5.068529484   18.641336106   18.312017867
    1.793656093    5.082861996   18.716235450   18.389482803
    1.800834725    5.080069106   18.745205859   18.460490328
    1.808013356    5.059492652   18.726550682   18.525015682
    1.815191987    5.054172593   18.748723111   18.596601508
    1.822370618    5.069188075   18.825630350   18.677794736
    1.829549249    5.091714197   18.923433286   18.764107829
    1.836727880    5.116392023   19.028262218   18.854079980
    1.843906511    5.142243941   19.138125756   18.948106309
    1.851085142    5.169301034   19.254353246   19.047140713
    1.858263773    5.196764382   19.378243653   19.151906585
    1.865442404    5.219832242   19.507011837   19.261078975
    1.872621035    5.227965933   19.625962737   19.367536436
    1.879799666    5.227563044   19.708442490   19.458822896
    1.886978297    5.238919883   19.744917572   19.528444911
    1.894156928    5.245407406   19.744944940   19.568778681
    1.901335559    5.203371849   19.540830081   19.484678713
    1.908514190    5.131414087   19.074269823   19.293063862
    1.915692821    5.114935888   18.797953593   19.239948611
    1.922871452    5.144715756   18.830104040   19.337122190
    1.930050083    5.188466762   18.974553095   19.485097097
    1.937228715    5.231718148   19.133761412   19.637566657
    1.944407346    5.257669238   19.282877116   19.763148094
    1.951585977    5.228324810   19.415816843   19.803270282
    1.958764608    5.143768161   19.534533757   19.758460003
    1.965943239    5.103862448   19.650219491   19.780625120
    1.973121870    5.117536725   19.760176466   19.877347634
    1.980300501    5.136927619   19.848357295   19.960861392
    1.987479132    5.149354429   19.920700651   20.018876742
    1.994657763    5.172634159   20.012315336   20.116357808
    2.001836394    5.205295026   20.120798936   20.248950266
    2.009015025    5.238633292   20.227684993   20.387342691
    2.016193656    5.268076967   20.317614331   20.515623548
    2.023372287    5.296370136   20.402821179   20.641508607
    2.030550918    5.329679321   20.510383715   20.783708468
    2.037729549    5.366890338   20.634162681   20.937528258
    2.044908180    5.403639721   20.760689647   21.088637367
    2.052086811    5.429021287   20.873756660   21.214405049
    2.059265442    5.419469300   20.956026233   21.312992040
    2.066444073    5.364571796   20.999524226   21.402980693
    2.073622705    5.324326258   21.029147188   21.475117995
    2.080801336    5.327447048   21.087556683   21.533193152
    2.087979967    5.354124763   21.186214550   21.611954523
    2.095158598    5.386540134   21.283685460   21.725805941
    2.102337229    5.417852334   21.368467111   21.854990021
    2.109515860    5.449714185   21.472913644   22.007654527
    2.116694491    5.460065443   21.517811998   22.078595702
    2.123873122    5.433111950   21.438086756   21.989967987
    2.131051753    5.422963129   21.418826193   21.978743604
    2.138230384    5.449358909   21.531273440   22.127970801
    2.145409015    5.484384801   21.681961027   22.308575084
    2.152587646    5.513804859   21.821292204   22.490664004
    2.159766277    5.542644176   21.959513772   22.703603660
    2.166944908    5.569944425   22.100732845   22.930001976
    2.174123539    5.561879965   22.172252555   23.076763060
    2.181302170    5.506239081   22.138055398   23.110738141
    2.188480801    5.453226626   22.090073201   23.063992139
    2.195659432    5.436879164   22.102529722   22.843102164
    2.202838063    5.442466795   22.129678119   22.455614979
    2.210016694    5.476044075   22.219719964   22.305875034
    2.217195326    5.525632246   22.378212486   22.433760878
    2.224373957    5.576196357   22.568547168   22.687198177
    2.231552588    5.608978785   22.762918597   22.981211757
    2.238731219    5.607530781   22.938674757   23.262390081
    2.245909850    5.612813220   23.114914835   23.545500559
    2.253088481    5.651671475   23.281066417   23.844758120
    2.260267112    5.694290350   23.364600922   24.125802472
    2.267445743    5.702094036   23.316476629   24.314117081
    2.274624374    5.648780308   23.154547512   24.333575376
    2.281803005    5.583988595   23.104655289   24.252769128
    2.288981636    5.572312047   23.227380258   24.232371489
    2.296160267    5.612692510   23.435732078   24.404239177
    2.303338898    5.673945270   23.668599122   24.705822814
    2.310517529    5.735606726   23.893662008   25.041474902
    2.317696160    5.788138949   24.089071550   25.371527032
    2.324874791    5.837863480   24.250144691   25.693228492
    2.332053422    5.882871182   24.343524592   25.979153051
    2.339232053    5.904146351   24.389749270   26.189394226
    2.346410684    5.895509589   24.488433986   26.326980716
    2.353589316    5.851472488   24.611620641   26.394924971
    2.360767947    5.784442199   24.747330304   26.557763163
    2.367946578    5.778790792   24.948072543   26.858075563
    2.375125209    5.820108891   25.201689579   27.151555191
    2.382303840    5.867325055   25.466537303   27.414036811
    2.389482471    5.913780593   25.700740458   27.785938879
    2.396661102    5.909815817   25.850533152   28.227113209
    2.403839733    5.845643532   25.907893105   28.587491590
    2.411018364    5.778773957   25.903173405   28.673631913
    2.418196995    5.728026242   25.855460334   28.594070156
    2.425375626    5.731008422   25.909735788   28.621584069
    2.432554257    5.747652076   26.051824823   28.374722358
    2.439732888    5.757178048   26.210549528   27.947522973
    2.446911519    5.763563022   26.381773330   28.040755860
    2.454090150    5.749390156   26.528361456   28.501164429
    2.461268781    5.771429724   26.733052587   29.111387016
    2.468447412    5.837767434   27.017997169   29.807261544
    2.475626043    5.916724359   27.346100910   30.557736922
    2.482804674    5.974223933   27.680550000   31.334686058
    2.489983306    5.976980601   27.993376765   32.112084295
    2.497161937    5.959649859   28.285032242   32.892583747
    2.504340568    5.958443626   28.519222393   33.550868286
    2.511519199    5.962205287   28.622570858   33.783924979
    2.518697830    5.963659913   28.694199879   33.745290223
    2.525876461    5.967140329   28.895267381   34.090408689
    2.533055092    5.962775997   29.118307653   34.819165092
    2.540233723    5.957656316   29.211001800   35.090650123
    2.547412354    5.943001823   29.217534763   33.567115579
    2.554590985    5.933125202   29.241907805   31.145103963
    2.561769616    5.959855571   29.366081563   30.663687593
    2.568948247    5.995919524   29.578891807   31.569656209
    2.576126878    6.024693569   29.921686425   32.755070487
    2.583305509    6.054006523   30.278109671   34.091362684
    2.590484140    6.080392805   30.604649629   35.504747422
    2.597662771    6.077893923   30.836397162   36.555984085
    2.604841402    6.067514878   30.992115419   36.885148380
    2.612020033    6.085245305   31.181925048   36.124518172
    2.619198664    6.121835338   31.387868163   34.085033629
    2.626377295    6.175106147   31.753237742   33.467556953
    2.633555927    6.241412128   32.263851172   34.871294498
    2.640734558    6.310252127   32.735730944   36.897199423
    2.647913189    6.375122570   32.993150586   38.337880143
    2.655091820    6.430880688   32.962501173   37.462887065
    2.662270451    6.462656708   33.046388303   34.501630918
    2.669449082    6.426888663   33.345426025   33.050738634
    2.676627713    6.342710354   33.711540062   33.286456774
    2.683806344    6.329007765   34.278911035   34.901377212
    2.690984975    6.379991752   35.007390537   37.411472685
    2.698163606    6.450184853   35.782656417   40.261082124
    2.705342237    6.522077504   36.500117378   43.235726538
    2.712520868    6.590763643   37.090673953   46.337527262
    2.719699499    6.655480908   37.721813469   49.950757266
    2.726878130    6.714939661   38.458216757   54.254051849
    2.734056761    6.766323312   39.274101471   58.964252243
    2.741235392    6.800371465   40.253698709   62.685919351
    2.748414023    6.811450506   41.084202441   59.578097219
    2.755592654    6.823914838   41.046143386   39.140560688
    2.762771285    6.849794339   39.731867726   11.931751659
    2.769949917    6.887471352   37.601577758    1.113189467
    2.777128548    6.938628198   36.474867484    1.977547858
    2.784307179    7.011568659   36.992648429    6.411103598
    2.791485810    7.097169917   38.345505774   11.371719930
    2.798664441    7.160412721   39.821628873   15.932739112
    2.805843072    7.165194870   41.006145780   19.760364238
    2.813021703    7.098787755   41.727984708   22.564205526
    2.820200334    7.019601991   42.145555256   24.610984254
    2.827378965    7.018117809   42.396218171   26.636189368
    2.834557596    7.061627660   41.807738672   28.695275454
    2.841736227    7.115603172   41.083388281   29.695285086
    2.848914858    7.168922114   41.326620237   28.295668946
    2.856093489    7.197130518   42.408136948   26.583707419
    2.863272120    7.230155053   44.133120490   27.342783480
    2.870450751    7.301413952   46.129928760   30.121362820
    2.877629382    7.366644687   47.816476346   33.417783734
    2.884808013    7.408555897   48.958925622   36.071354205
    2.891986644    7.453492847   49.733523013   37.066240841
    2.899165275    7.496602566   50.698745254   36.089897087
    2.906343907    7.510432541   51.629849062   33.416862942
    2.913522538    7.503222889   50.760164460   31.577459068
    2.920701169    7.507718594   47.916723742   30.893928088
    2.927879800    7.574144038   47.602284097   32.203843642
    2.935058431    7.670715156   50.330233125   34.772458687
    2.942237062    7.778704959   54.277479901   37.772168718
    2.949415693    7.912486658   58.643718661   41.339457784
    2.956594324    8.048911814   62.781076066   44.459241709
    2.963772955    8.157446837   64.727502102   45.773070949
    2.970951586    8.214250524   58.231901833   41.563718767
    2.978130217    8.260998294   41.582104858   31.643681366
    2.985308848    8.331861737   30.191033570   20.612356938
    2.992487479    8.365599671   28.685219380   15.694844478
    2.999666110    8.244791329   30.293263114   16.476249928
    3.006844741    8.039651525   31.994381171   17.645934501
    3.014023372    7.749956604   33.841958434   16.319297439
    3.021202003    7.517222645   36.841134958   14.932248673
    3.028380634    7.568483812   40.821219859   17.139474991
    3.035559265    7.769354285   44.274478617   20.691410455
    3.042737896    8.001043774   47.456882554   23.412328265
    3.049916528    8.228033432   51.734502148   25.543461531
    3.057095159    8.434455891   57.044921523   27.621999097
    3.064273790    8.596010917   62.944391349   31.186348411
    3.071452421    8.650346465   68.451098273   35.923642478
    3.078631052    8.638669306   72.114283805   39.492816437
    3.085809683    8.695433410   71.842879732   38.260428211
    3.092988314    8.805878932   68.237210128   32.195003612
    3.100166945    8.899203467   63.834084838   26.118340718
    3.107345576    8.858236478   50.599685721   15.094589876
    3.114524207    8.788011216   30.652623920    2.994627562
    3.121702838    8.845325838   14.725333712   -0.629971672
    3.128881469    8.910865672    4.094906649    0.745189454
    3.136060100    9.007911534    3.056491621    4.149974589
    3.143238731    9.216506358    8.244225996    7.918727540
    3.150417362    9.405784710   11.289001185    8.746242251
    3.157595993    9.522941614    8.672355704    5.868292014
    3.164774624    9.710457908    4.961776813    3.936836728
    3.171953255    9.980042870    4.836716192    5.129019627
    3.179131886   10.166644703    7.598812542    7.667485874
    3.186310518    9.914815285    9.562501760    9.548323457
    3.193489149    9.221403848   10.061567489   10.533201714
    3.200667780    8.869465322   11.779007520   11.641683637
    3.207846411    8.840491329   13.308889784   12.145258102
    3.215025042    8.924342958   15.423440441   12.916394563
    3.222203673    9.022905769   18.365806982   14.093684492
    3.229382304    9.055914021   20.524972605   14.687895563
    3.236560935    9.149591788   21.810735879   15.896454080
    3.243739566    9.188301773   21.048157718   17.407081833
    3.250918197    9.143116791   15.761245608   18.111610066
    3.258096828    9.171944075   10.417708458   18.388628382
    3.265275459    9.314528507    9.040925062   18.460592479
    3.272454090    9.609632053   10.387520131   18.569180839
    3.279632721    9.998194905   13.745143921   19.680254917
    3.286811352   10.395718783   17.587475011   20.975147885
    3.293989983   10.790279473   20.830689259   21.824124164
    3.301168614   11.199269625   23.526290055   22.587895413
    3.308347245   11.594684628   26.268013594   23.753949051
    3.315525876   11.929083772   28.735091334   25.513474897
    3.322704508   12.289717728   30.174844659   27.431438956
    3.329883139   12.787384009   31.004596679   29.130132752
    3.337061770   13.392924169   31.246766678   30.554267907
    3.344240401   14.122427894   32.135556974   31.884077614
    3.351419032   15.050108978   34.959469963   33.702479297
    3.358597663   16.130710003   38.539434127   35.930459815
    3.365776294   17.145496218   41.790924055   37.797457322
    3.372954925   17.783008277   44.458260925   39.144083655
    3.380133556   16.724904661   45.297340451   39.723540670
    3.387312187   11.449785106   41.999354902   39.235237957
    3.394490818    5.232792636   38.301379608   39.218163269
    3.401669449    3.333008705   39.253238161   41.156314844
    3.408848080    3.914823356   41.815982947   43.838021983
    3.416026711    4.981955450   44.434198864   46.500678433
    3.423205342    6.104826669   48.154193830   49.620378548
    3.430383973    7.157911066   52.825346027   53.335212387
    3.437562604    7.794540994   57.572591131   57.622483911
    3.444741235    7.184272298   60.026608833   62.216533030
    3.451919866    5.808281252   60.738106175   66.906054965
    3.459098497    5.469846600   62.669262312   71.327642815
    3.466277129    5.812863178   62.805818227   73.766362446
    3.473455760    6.235744033   63.458959087   76.446217300
    3.480634391    6.994785773   67.561630636   81.348522971
    3.487813022    7.972938745   70.388881858   83.865720239
    3.494991653    8.620998025   61.259815190   72.111832891
    3.502170284    8.045115691   34.276161713   39.702933818
    3.509348915    6.760362532   16.991697992   17.172784123
    3.516527546    6.504382800   18.936199490   16.120987777
    3.523706177    6.711738295   26.159675539   21.967230472
    3.530884808    6.691662371   26.471449500   23.370084226
    3.538063439    6.903895805   13.466490388   15.643352385
    3.545242070    7.397751287    1.986629371    8.357908757
    3.552420701    7.839748841    3.212511879    8.699847281
    3.559599332    7.314165714    7.537087814    9.570814606
    3.566777963    6.035316853   10.944448697    8.888460171
    3.573956594    5.845569242   15.348619287   11.343512487
    3.581135225    6.283804971   17.516107083   14.851295947
    3.588313856    6.035932075   14.632131738   16.701600885
    3.595492487    5.008651163   10.009203131   18.002862699
    3.602671119    4.476033252    9.311739611   20.725019772
    3.609849750    4.503359086   11.319050834   23.492471114
    3.617028381    3.777648759   11.083250241   23.233701096
    3.624207012    2.477010428    9.425054777   20.942743970
    3.631385643    2.290041007   11.891003946   23.209306019
    3.638564274    3.017280430   18.850533715   30.171972994
    3.645742905    3.935217884   26.166670704   37.301653872
    3.652921536    4.805930826   32.494605328   42.716489734
    3.660100167    5.615536758   38.557390977   47.394667425
    3.667278798    6.311138192   42.687363961   52.311835036
    3.674457429    6.667261783   40.689390174   54.525712013
    3.681636060    6.804619730   32.495079955   51.676927845
    3.688814691    7.240729836   28.353166857   48.489995539
    3.695993322    7.772420916   26.253923911   39.981158737
    3.703171953    7.888997162   21.720147432   22.063793046
    3.710350584    7.412399595   19.883812072    9.836368614
    3.717529215    7.025787667   19.839061001    6.080790663
    3.724707846    6.940613188   15.324997287    2.221046197
    3.731886477    6.156651544    8.320682611   -1.007731701
    3.739065109    4.915893632    5.586295025    0.336194431
    3.746243740    4.762764453    8.560224719    4.381158482
    3.753422371    5.424198123   11.334291723    7.947623569
    3.760601002    5.834797813    9.527994723    7.173088759
    3.767779633    5.084433995    4.970739978    0.660323177
    3.774958264    3.749941635    0.080765133   -5.780279563
    3.782136895    3.324522221   -6.696021695  -10.953760000
    3.789315526    3.720268412  -15.267352979  -17.328434048
    3.796494157    4.329877266  -28.025950832  -28.055206834
    3.803672788    4.838881873  -35.148956167  -34.291775708
    3.810851419    5.229830686  -34.851053388  -33.545191505
    3.818030050    5.700991597  -32.781111416  -30.596940781
    3.825208681    6.187583069  -29.812897183  -25.944486991
    3.832387312    6.566278205  -26.897898020  -19.611100884
    3.839565943    6.861398788  -25.579329075  -14.538150779
    3.846744574    7.185370069  -25.321005211  -13.626891360
    3.853923205    7.401049778  -29.244969411  -19.989199719
    3.861101836    7.483879207  -32.149797547  -27.151284322
    3.868280467    7.440129252  -30.715864941  -30.599641606
    3.875459098    7.369099323  -31.224852675  -32.823633420
    3.882637730    7.450327419  -36.668862783  -34.624685819
    3.889816361    7.627695556  -44.620311278  -36.966391985
    3.896994992    7.758644374  -47.950917525  -36.697660172
    3.904173623    7.981581104  -45.827836633  -35.185827982
    3.911352254    8.349569125  -41.585683929  -33.153503385
    3.918530885    8.617008805  -36.890302360  -29.892704880
    3.925709516    8.814929083  -31.293237089  -25.049834509
    3.932888147    9.160699627  -24.786485665  -19.007657809
    3.940066778    9.396861589  -19.273882925  -14.937945428
    3.947245409    9.548157749  -16.042089884  -14.187498815
    3.954424040    9.646786203  -15.523223765  -18.545874081
    3.961602671    9.709453272  -17.252390191  -26.860027108
    3.968781302   10.100194375  -16.491540328  -29.237082773
    3.975959933   10.714792185  -13.506724490  -26.004169002
    3.983138564   11.361294609  -12.105557121  -22.883533075
    3.990317195   11.796049657  -12.819059088  -20.730013937
    3.997495826   11.489837191  -13.206690401  -16.559473156
    4.004674457   10.251037292  -13.966752796  -10.904162943
    4.011853088    9.658355850  -13.178367359   -5.856053147
    4.019031720    9.808812688   -9.815707681   -3.662700382
    4.026210351    9.565519142   -5.146400247   -5.877944837
    4.033388982    8.912672256   -0.811115377  -12.749458356
    4.040567613    8.725071321    2.538257754  -16.250938669
    4.047746244    8.452594580    1.383208036  -17.358580259
    4.054924875    8.224804754   -6.524374871  -24.678288034
    4.062103506    8.544139329  -16.363964962  -36.166424491
    4.069282137    8.670959939  -20.844319208  -41.001519940
    4.076460768    7.969009352  -18.667825670  -36.375698494
    4.083639399    7.126757156  -13.387542856  -28.515383750
    4.090818030    6.765547196   -8.938609603  -22.182474186
    4.097996661    7.337889888  -10.904764186  -22.839615588
    4.105175292    8.246845004  -27.275015588  -36.430549867
    4.112353923    8.493881838  -45.795001160  -50.415709531
    4.119532554    7.544322642  -55.867753494  -54.718614801
    4.126711185    6.707333241  -60.884275710  -56.061512285
    4.133889816    6.634762966  -60.660179378  -57.717650424
    4.141068447    7.257431307  -57.447621431  -59.470244738
    4.148247078    8.325820589  -52.441510066  -57.744776956
    4.155425710    9.369773493  -47.011326675  -53.167150016
    4.162604341   10.292430793  -42.317019181  -48.328658775
