# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.221037904    3.867450037    8.472768569
    0.207178631    9.219138172    3.866900808    8.470971213
    0.214357262    9.217172426    3.866332442    8.469111475
    0.221535893    9.215140766    3.865744963    8.467189455
    0.228714524    9.213043294    3.865138395    8.465205260
    0.235893155    9.210880117    3.864512763    8.463158999
    0.243071786    9.208651345    3.863868094    8.461050783
    0.250250417    9.206357091    3.863204413    8.458880728
    0.257429048    9.203997471    3.862521749    8.456648952
    0.264607679    9.201572605    3.861820130    8.454355578
    0.271786311    9.199082615    3.861099585    8.452000731
    0.278964942    9.196527628    3.860360143    8.449584539
    0.286143573    9.193907772    3.859601836    8.447107133
    0.293322204    9.191223179    3.858824694    8.444568648
    0.300500835    9.188473984    3.858028750    8.441969222
    0.307679466    9.185660326    3.857214037    8.439308995
    0.314858097    9.182782346    3.856380587    8.436588113
    0.322036728    9.179840188    3.855528436    8.433806722
    0.329215359    9.176834001    3.854657618    8.430964971
    0.336393990    9.173763934    3.853768169    8.428063016
    0.343572621    9.170630141    3.852860126    8.425101011
    0.350751252    9.167432778    3.851933525    8.422079115
    0.357929883    9.164172005    3.850988405    8.418997492
    0.365108514    9.160847985    3.850024805    8.415856306
    0.372287145    9.157460882    3.849042763    8.412655726
    0.379465776    9.154010865    3.848042320    8.409395922
    0.386644407    9.150498105    3.847023517    8.406077068
    0.393823038    9.146922775    3.845986395    8.402699342
    0.401001669    9.143285054    3.844930995    8.399262921
    0.408180301    9.139585119    3.843857362    8.395767990
    0.415358932    9.135823154    3.842765539    8.392214733
    0.422537563    9.131999344    3.841655569    8.388603337
    0.429716194    9.128113877    3.840527498    8.384933995
    0.436894825    9.124166943    3.839381372    8.381206898
    0.444073456    9.120158735    3.838217236    8.377422243
    0.451252087    9.116089450    3.837035137    8.373580229
    0.458430718    9.111959287    3.835835124    8.369681056
    0.465609349    9.107768446    3.834617244    8.365724929
    0.472787980    9.103517131    3.833381546    8.361712054
    0.479966611    9.099205549    3.832128079    8.357642641
    0.487145242    9.094833909    3.830856895    8.353516899
    0.494323873    9.090402422    3.829568043    8.349335044
    0.501502504    9.085911303    3.828261575    8.345097292
    0.508681135    9.081360767    3.826937543    8.340803861
    0.515859766    9.076751034    3.825596000    8.336454974
    0.523038397    9.072082325    3.824236999    8.332050852
    0.530217028    9.067354864    3.822860594    8.327591723
    0.537395659    9.062568876    3.821466839    8.323077814
    0.544574290    9.057724591    3.820055790    8.318509356
    0.551752922    9.052822239    3.818627502    8.313886582
    0.558931553    9.047862053    3.817182031    8.309209726
    0.566110184    9.042844268    3.815719435    8.304479026
    0.573288815    9.037769122    3.814239770    8.299694720
    0.580467446    9.032636855    3.812743095    8.294857051
    0.587646077    9.027447708    3.811229468    8.289966261
    0.594824708    9.022201925    3.809698948    8.285022596
    0.602003339    9.016899753    3.808151596    8.280026304
    0.609181970    9.011541439    3.806587470    8.274977635
    0.616360601    9.006127235    3.805006633    8.269876838
    0.623539232    9.000657391    3.803409145    8.264724169
    0.630717863    8.995132164    3.801795067    8.259519882
    0.637896494    8.989551808    3.800164464    8.254264235
    0.645075125    8.983916582    3.798517396    8.248957486
    0.652253756    8.978226746    3.796853928    8.243599897
    0.659432387    8.972482562    3.795174124    8.238191730
    0.666611018    8.966684294    3.793478047    8.232733248
    0.673789649    8.960832208    3.791765763    8.227224719
    0.680968280    8.954926571    3.790037338    8.221666410
    0.688146912    8.948967651    3.788292836    8.216058590
    0.695325543    8.942955722    3.786532324    8.210401531
    0.702504174    8.936891053    3.784755869    8.204695504
    0.709682805    8.930773921    3.782963539    8.198940784
    0.716861436    8.924604601    3.781155400    8.193137646
    0.724040067    8.918383371    3.779331522    8.187286367
    0.731218698    8.912110509    3.777491972    8.181387227
    0.738397329    8.905786297    3.775636820    8.175440504
    0.745575960    8.899411016    3.773766135    8.169446481
    0.752754591    8.892984951    3.771879988    8.163405439
    0.759933222    8.886508386    3.769978447    8.157317663
    0.767111853    8.879981609    3.768061585    8.151183437
    0.774290484    8.873404906    3.766129472    8.145003049
    0.781469115    8.866778568    3.764182179    8.138776786
    0.788647746    8.860102885    3.762219779    8.132504938
    0.795826377    8.853378150    3.760242344    8.126187793
    0.803005008    8.846604654    3.758249947    8.119825643
    0.810183639    8.839782694    3.756242660    8.113418781
    0.817362270    8.832912565    3.754220557    8.106967500
    0.824540902    8.825994563    3.752183713    8.100472093
    0.831719533    8.819028987    3.750132200    8.093932857
    0.838898164    8.812016136    3.748066094    8.087350088
    0.846076795    8.804956310    3.745985469    8.080724083
    0.853255426    8.797849811    3.743890401    8.074055140
    0.860434057    8.790696941    3.741780964    8.067343558
    0.867612688    8.783498003    3.739657236    8.060589637
    0.874791319    8.776253302    3.737519291    8.053793678
    0.881969950    8.768963144    3.735367207    8.046955981
    0.889148581    8.761627834    3.733201060    8.040076850
    0.896327212    8.754247680    3.731020927    8.033156587
    0.903505843    8.746822990    3.728826886    8.026195495
    0.910684474    8.739354072    3.726619014    8.019193879
    0.917863105    8.731841236    3.724397389    8.012152044
    0.925041736    8.724284793    3.722162089    8.005070294
    0.932220367    8.716685054    3.719913192    7.997948937
    0.939398998    8.709042330    3.717650779    7.990788278
    0.946577629    8.701356934    3.715374926    7.983588624
    0.953756260    8.693629180    3.713085714    7.976350284
    0.960934891    8.685859381    3.710783222    7.969073564
    0.968113523    8.678047851    3.708467529    7.961758774
    0.975292154    8.670194906    3.706138716    7.954406221
    0.982470785    8.662300862    3.703796863    7.947016215
    0.989649416    8.654366033    3.701442049    7.939589066
    0.996828047    8.646390737    3.699074356    7.932125083
    1.004006678    8.638375290    3.696693864    7.924624576
    1.011185309    8.630320011    3.694300654    7.917087855
    1.018363940    8.622225216    3.691894808    7.909515231
    1.025542571    8.614091224    3.689476406    7.901907014
    1.032721202    8.605918354    3.687045530    7.894263515
    1.039899833    8.597706924    3.684602262    7.886585044
    1.047078464    8.589457254    3.682146683    7.878871914
    1.054257095    8.581169663    3.679678876    7.871124435
    1.061435726    8.572844470    3.677198922    7.863342917
    1.068614357    8.564481995    3.674706904    7.855527673
    1.075792988    8.556082559    3.672202904    7.847679013
    1.082971619    8.547646481    3.669687005    7.839797249
    1.090150250    8.539174082    3.667159290    7.831882691
    1.097328881    8.530665683    3.664619841    7.823935650
    1.104507513    8.522121603    3.662068741    7.815956438
    1.111686144    8.513542163    3.659506074    7.807945365
    1.118864775    8.504927685    3.656931921    7.799902741
    1.126043406    8.496278488    3.654346368    7.791828878
    1.133222037    8.487594893    3.651749496    7.783724085
    1.140400668    8.478877221    3.649141389    7.775588672
    1.147579299    8.470125792    3.646522131    7.767422949
    1.154757930    8.461340926    3.643891806    7.759227225
    1.161936561    8.452522944    3.641250496    7.751001810
    1.169115192    8.443672166    3.638598286    7.742747012
    1.176293823    8.434788911    3.635935260    7.734463140
    1.183472454    8.425873500    3.633261500    7.726150502
    1.190651085    8.416926252    3.630577092    7.717809405
    1.197829716    8.407947487    3.627882118    7.709440158
    1.205008347    8.398937523    3.625176664    7.701043066
    1.212186978    8.389896679    3.622460812    7.692618437
    1.219365609    8.380825274    3.619734646    7.684166576
    1.226544240    8.371723625    3.616998252    7.675687788
    1.233722871    8.362592051    3.614251712    7.667182379
    1.240901503    8.353430870    3.611495111    7.658650653
    1.248080134    8.344240397    3.608728533    7.650092914
    1.255258765    8.335020950    3.605952061    7.641509465
    1.262437396    8.325772845    3.603165781    7.632900609
    1.269616027    8.316496398    3.600369775    7.624266647
    1.276794658    8.307191924    3.597564127    7.615607882
    1.283973289    8.297859738    3.594748923    7.606924613
    1.291151920    8.288500153    3.591924245    7.598217142
    1.298330551    8.279113485    3.589090178    7.589485767
    1.305509182    8.269700045    3.586246804    7.580730786
    1.312687813    8.260260147    3.583394210    7.571952499
    1.319866444    8.250794103    3.580532476    7.563151203
    1.327045075    8.241302224    3.577661689    7.554327192
    1.334223706    8.231784821    3.574781931    7.545480764
    1.341402337    8.222242204    3.571893285    7.536612213
