# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.614437488    6.632910698    2.302508637
    0.207178631    6.613126923    6.631606558    2.302222581
    0.214357262    6.611770818    6.630257094    2.301926573
    0.221535893    6.610369239    6.628862372    2.301620627
    0.228714524    6.608922259    6.627422463    2.301304757
    0.235893155    6.607429952    6.625937439    2.300978979
    0.243071786    6.605892392    6.624407376    2.300643307
    0.250250417    6.604309658    6.622832350    2.300297758
    0.257429048    6.602681830    6.621212439    2.299942347
    0.264607679    6.601008990    6.619547726    2.299577090
    0.271786311    6.599291224    6.617838294    2.299202006
    0.278964942    6.597528618    6.616084227    2.298817112
    0.286143573    6.595721260    6.614285614    2.298422424
    0.293322204    6.593869242    6.612442545    2.298017963
    0.300500835    6.591972658    6.610555111    2.297603746
    0.307679466    6.590031602    6.608623406    2.297179794
    0.314858097    6.588046172    6.606647527    2.296746125
    0.322036728    6.586016468    6.604627571    2.296302759
    0.329215359    6.583942592    6.602563640    2.295849718
    0.336393990    6.581824647    6.600455835    2.295387022
    0.343572621    6.579662740    6.598304260    2.294914692
    0.350751252    6.577456977    6.596109023    2.294432751
    0.357929883    6.575207470    6.593870231    2.293941221
    0.365108514    6.572914331    6.591587995    2.293440123
    0.372287145    6.570577673    6.589262428    2.292929482
    0.379465776    6.568197612    6.586893643    2.292409321
    0.386644407    6.565774267    6.584481758    2.291879664
    0.393823038    6.563307758    6.582026890    2.291340534
    0.401001669    6.560798206    6.579529159    2.290791957
    0.408180301    6.558245736    6.576988689    2.290233957
    0.415358932    6.555650473    6.574405603    2.289666561
    0.422537563    6.553012546    6.571780027    2.289089793
    0.429716194    6.550332083    6.569112089    2.288503681
    0.436894825    6.547609217    6.566401918    2.287908251
    0.444073456    6.544844082    6.563649647    2.287303530
    0.451252087    6.542036811    6.560855408    2.286689544
    0.458430718    6.539187543    6.558019336    2.286066324
    0.465609349    6.536296416    6.555141570    2.285433895
    0.472787980    6.533363571    6.552222247    2.284792287
    0.479966611    6.530389150    6.549261508    2.284141529
    0.487145242    6.527373299    6.546259495    2.283481649
    0.494323873    6.524316162    6.543216352    2.282812679
    0.501502504    6.521217888    6.540132226    2.282134647
    0.508681135    6.518078625    6.537007262    2.281447583
    0.515859766    6.514898527    6.533841611    2.280751520
    0.523038397    6.511677744    6.530635424    2.280046487
    0.530217028    6.508416431    6.527388851    2.279332516
    0.537395659    6.505114745    6.524102049    2.278609639
    0.544574290    6.501772844    6.520775171    2.277877888
    0.551752922    6.498390886    6.517408376    2.277137296
    0.558931553    6.494969033    6.514001821    2.276387894
    0.566110184    6.491507447    6.510555668    2.275629716
    0.573288815    6.488006292    6.507070078    2.274862796
    0.580467446    6.484465734    6.503545214    2.274087167
    0.587646077    6.480885939    6.499981242    2.273302864
    0.594824708    6.477267077    6.496378327    2.272509920
    0.602003339    6.473609317    6.492736637    2.271708370
    0.609181970    6.469912831    6.489056342    2.270898249
    0.616360601    6.466177791    6.485337612    2.270079593
    0.623539232    6.462404372    6.481580618    2.269252437
    0.630717863    6.458592749    6.477785535    2.268416817
    0.637896494    6.454743100    6.473952537    2.267572769
    0.645075125    6.450855604    6.470081801    2.266720329
    0.652253756    6.446930438    6.466173502    2.265859535
    0.659432387    6.442967785    6.462227821    2.264990423
    0.666611018    6.438967828    6.458244937    2.264113030
    0.673789649    6.434930748    6.454225031    2.263227395
    0.680968280    6.430856732    6.450168286    2.262333554
    0.688146912    6.426745966    6.446074885    2.261431547
    0.695325543    6.422598635    6.441945013    2.260521410
    0.702504174    6.418414930    6.437778857    2.259603184
    0.709682805    6.414195040    6.433576603    2.258676906
    0.716861436    6.409939154    6.429338439    2.257742616
    0.724040067    6.405647466    6.425064556    2.256800354
    0.731218698    6.401320167    6.420755143    2.255850158
    0.738397329    6.396957453    6.416410393    2.254892069
    0.745575960    6.392559518    6.412030497    2.253926127
    0.752754591    6.388126558    6.407615650    2.252952372
    0.759933222    6.383658770    6.403166046    2.251970844
    0.767111853    6.379156353    6.398681882    2.250981585
    0.774290484    6.374619505    6.394163353    2.249984635
    0.781469115    6.370048427    6.389610657    2.248980035
    0.788647746    6.365443319    6.385023993    2.247967827
    0.795826377    6.360804384    6.380403560    2.246948052
    0.803005008    6.356131825    6.375749559    2.245920753
    0.810183639    6.351425844    6.371062191    2.244885971
    0.817362270    6.346686646    6.366341657    2.243843748
    0.824540902    6.341914438    6.361588162    2.242794126
    0.831719533    6.337109424    6.356801908    2.241737149
    0.838898164    6.332271812    6.351983100    2.240672859
    0.846076795    6.327401810    6.347131944    2.239601299
    0.853255426    6.322499625    6.342248644    2.238522511
    0.860434057    6.317565468    6.337333409    2.237436540
    0.867612688    6.312599548    6.332386446    2.236343429
    0.874791319    6.307602075    6.327407962    2.235243220
    0.881969950    6.302573262    6.322398167    2.234135959
    0.889148581    6.297513318    6.317357269    2.233021689
    0.896327212    6.292422458    6.312285480    2.231900453
    0.903505843    6.287300895    6.307183009    2.230772296
    0.910684474    6.282148841    6.302050069    2.229637263
    0.917863105    6.276966511    6.296886870    2.228495397
    0.925041736    6.271754120    6.291693626    2.227346744
    0.932220367    6.266511883    6.286470548    2.226191348
    0.939398998    6.261240016    6.281217852    2.225029254
    0.946577629    6.255938736    6.275935750    2.223860507
    0.953756260    6.250608258    6.270624456    2.222685152
    0.960934891    6.245248801    6.265284187    2.221503235
    0.968113523    6.239860581    6.259915157    2.220314799
    0.975292154    6.234443817    6.254517581    2.219119892
    0.982470785    6.228998727    6.249091676    2.217918559
    0.989649416    6.223525530    6.243637658    2.216710844
    0.996828047    6.218024445    6.238155744    2.215496794
    1.004006678    6.212495691    6.232646151    2.214276455
    1.011185309    6.206939488    6.227109097    2.213049872
    1.018363940    6.201356056    6.221544799    2.211817092
    1.025542571    6.195745616    6.215953476    2.210578160
    1.032721202    6.190108387    6.210335344    2.209333123
    1.039899833    6.184444590    6.204690624    2.208082027
    1.047078464    6.178754447    6.199019534    2.206824918
    1.054257095    6.173038179    6.193322292    2.205561842
    1.061435726    6.167296007    6.187599119    2.204292847
    1.068614357    6.161528151    6.181850232    2.203017977
    1.075792988    6.155734835    6.176075852    2.201737280
    1.082971619    6.149916280    6.170276198    2.200450802
    1.090150250    6.144072707    6.164451489    2.199158591
    1.097328881    6.138204338    6.158601947    2.197860692
    1.104507513    6.132311395    6.152727789    2.196557152
    1.111686144    6.126394101    6.146829237    2.195248017
    1.118864775    6.120452677    6.140906510    2.193933336
    1.126043406    6.114487345    6.134959828    2.192613154
    1.133222037    6.108498328    6.128989412    2.191287518
    1.140400668    6.102485847    6.122995480    2.189956475
    1.147579299    6.096450125    6.116978254    2.188620071
    1.154757930    6.090391383    6.110937953    2.187278355
    1.161936561    6.084309843    6.104874796    2.185931372
    1.169115192    6.078205726    6.098789004    2.184579169
    1.176293823    6.072079256    6.092680797    2.183221793
    1.183472454    6.065930652    6.086550393    2.181859292
    1.190651085    6.059760137    6.080398013    2.180491711
    1.197829716    6.053567931    6.074223875    2.179119098
    1.205008347    6.047354256    6.068028199    2.177741500
    1.212186978    6.041119333    6.061811204    2.176358963
    1.219365609    6.034863382    6.055573109    2.174971534
    1.226544240    6.028586623    6.049314131    2.173579260
    1.233722871    6.022289277    6.043034491    2.172182188
    1.240901503    6.015971564    6.036734405    2.170780364
    1.248080134    6.009633704    6.030414092    2.169373836
    1.255258765    6.003275915    6.024073769    2.167962650
    1.262437396    5.996898418    6.017713654    2.166546852
    1.269616027    5.990501431    6.011333963    2.165126489
    1.276794658    5.984085171    6.004934914    2.163701607
    1.283973289    5.977649859    5.998516723    2.162272254
    1.291151920    5.971195711    5.992079607    2.160838476
    1.298330551    5.964722944    5.985623780    2.159400318
    1.305509182    5.958231777    5.979149459    2.157957828
    1.312687813    5.951722425    5.972656858    2.156511052
    1.319866444    5.945195105    5.966146192    2.155060036
    1.327045075    5.938650033    5.959617675    2.153604825
    1.334223706    5.932087423    5.953071522    2.152145468
    1.341402337    5.925507492    5.946507946    2.150682008
    1.348580968    5.918910454    5.939927159    2.149214493
    1.355759599    5.912296522    5.933329375    2.147742968
    1.362938230    5.905665911    5.926714804    2.146267478
    1.370116861    5.899018833    5.920083660    2.144788071
    1.377295492    5.892355501    5.913436153    2.143304791
    1.384474124    5.885676128    5.906772494    2.141817685
    1.391652755    5.878980923    5.900092892    2.140326797
    1.398831386    5.872270100    5.893397558    2.138832172
    1.406010017    5.865543867    5.886686700    2.137333857
    1.413188648    5.858802436    5.879960528    2.135831897
    1.420367279    5.852046014    5.873219249    2.134326336
    1.427545910    5.845274812    5.866463069    2.132817220
    1.434724541    5.838489036    5.859692198    2.131304594
    1.441903172    5.831688896    5.852906840    2.129788502
    1.449081803    5.824874597    5.846107200    2.128268989
    1.456260434    5.818046345    5.839293486    2.126746100
    1.463439065    5.811204347    5.832465899    2.125219879
    1.470617696    5.804348808    5.825624646    2.123690371
    1.477796327    5.797479931    5.818769927    2.122157620
    1.484974958    5.790597921    5.811901947    2.120621670
    1.492153589    5.783702980    5.805020907    2.119082566
    1.499332220    5.776795311    5.798127008    2.117540350
    1.506510851    5.769875115    5.791220451    2.115995067
    1.513689482    5.762942594    5.784301435    2.114446761
    1.520868114    5.755997947    5.777370159    2.112895474
    1.528046745    5.749041374    5.770426823    2.111341252
    1.535225376    5.742073074    5.763471624    2.109784136
    1.542404007    5.735093244    5.756504758    2.108224170
    1.549582638    5.728102082    5.749526422    2.106661397
    1.556761269    5.721099785    5.742536812    2.105095860
    1.563939900    5.714086549    5.735536123    2.103527601
    1.571118531    5.707062567    5.728524548    2.101956663
    1.578297162    5.700028035    5.721502281    2.100383090
    1.585475793    5.692983145    5.714469514    2.098806922
    1.592654424    5.685928092    5.707426439    2.097228202
    1.599833055    5.678863065    5.700373247    2.095646972
    1.607011686    5.671788257    5.693310128    2.094063274
    1.614190317    5.664703857    5.686237272    2.092477150
    1.621368948    5.657610056    5.679154868    2.090888641
    1.628547579    5.650507040    5.672063102    2.089297789
    1.635726210    5.643394999    5.664962162    2.087704635
    1.642904841    5.636274120    5.657852235    2.086109219
    1.650083472    5.629144587    5.650733505    2.084511584
    1.657262104    5.622006587    5.643606157    2.082911769
    1.664440735    5.614860304    5.636470375    2.081309816
    1.671619366    5.607705920    5.629326342    2.079705765
    1.678797997    5.600543620    5.622174238    2.078099655
    1.685976628    5.593373584    5.615014247    2.076491528
    1.693155259    5.586195994    5.607846547    2.074881423
    1.700333890    5.579011030    5.600671319    2.073269380
    1.707512521    5.571818870    5.593488741    2.071655438
    1.714691152    5.564619692    5.586298990    2.070039637
    1.721869783    5.557413675    5.579102243    2.068422017
    1.729048414    5.550200995    5.571898677    2.066802616
    1.736227045    5.542981826    5.564688466    2.065181473
    1.743405676    5.535756344    5.557471784    2.063558627
    1.750584307    5.528524723    5.550248804    2.061934117
    1.757762938    5.521287134    5.543019700    2.060307981
    1.764941569    5.514043751    5.535784641    2.058680257
    1.772120200    5.506794743    5.528543800    2.057050984
    1.779298831    5.499540282    5.521297345    2.055420198
    1.786477462    5.492280535    5.514045445    2.053787939
    1.793656093    5.485015672    5.506788268    2.052154242
    1.800834725    5.477745859    5.499525981    2.050519146
    1.808013356    5.470471262    5.492258749    2.048882688
    1.815191987    5.463192048    5.484986738    2.047244905
    1.822370618    5.455908380    5.477710111    2.045605833
    1.829549249    5.448620421    5.470429033    2.043965509
    1.836727880    5.441328334    5.463143665    2.042323969
    1.843906511    5.434032282    5.455854167    2.040681249
    1.851085142    5.426732423    5.448560702    2.039037387
    1.858263773    5.419428919    5.441263428    2.037392416
    1.865442404    5.412121926    5.433962503    2.035746374
    1.872621035    5.404811604    5.426658085    2.034099295
    1.879799666    5.397498109    5.419350330    2.032451214
    1.886978297    5.390181597    5.412039395    2.030802167
    1.894156928    5.382862222    5.404725433    2.029152189
    1.901335559    5.375540138    5.397408599    2.027501314
    1.908514190    5.368215498    5.390089045    2.025849577
    1.915692821    5.360888455    5.382766922    2.024197011
    1.922871452    5.353559158    5.375442383    2.022543651
    1.930050083    5.346227758    5.368115576    2.020889532
    1.937228715    5.338894404    5.360786651    2.019234685
    1.944407346    5.331559243    5.353455755    2.017579146
    1.951585977    5.324222424    5.346123036    2.015922947
    1.958764608    5.316884091    5.338788639    2.014266122
    1.965943239    5.309544390    5.331452709    2.012608702
    1.973121870    5.302203465    5.324115391    2.010950722
    1.980300501    5.294861459    5.316776828    2.009292213
    1.987479132    5.287518514    5.309437162    2.007633208
    1.994657763    5.280174771    5.302096533    2.005973739
    2.001836394    5.272830371    5.294755083    2.004313838
    2.009015025    5.265485453    5.287412951    2.002653536
    2.016193656    5.258140154    5.280070274    2.000992865
    2.023372287    5.250794613    5.272727191    1.999331856
    2.030550918    5.243448965    5.265383837    1.997670541
    2.037729549    5.236103346    5.258040348    1.996008950
    2.044908180    5.228757889    5.250696859    1.994347114
    2.052086811    5.221412729    5.243353502    1.992685063
    2.059265442    5.214067998    5.236010411    1.991022828
    2.066444073    5.206723826    5.228667717    1.989360439
    2.073622705    5.199380346    5.221325550    1.987697926
    2.080801336    5.192037685    5.213984041    1.986035319
    2.087979967    5.184695972    5.206643317    1.984372646
    2.095158598    5.177355335    5.199303508    1.982709938
    2.102337229    5.170015901    5.191964738    1.981047223
    2.109515860    5.162677795    5.184627135    1.979384530
    2.116694491    5.155341141    5.177290822    1.977721888
    2.123873122    5.148006063    5.169955925    1.976059326
    2.131051753    5.140672685    5.162622565    1.974396872
    2.138230384    5.133341126    5.155290865    1.972734553
    2.145409015    5.126011510    5.147960946    1.971072398
    2.152587646    5.118683954    5.140632928    1.969410435
    2.159766277    5.111358578    5.133306930    1.967748691
    2.166944908    5.104035500    5.125983070    1.966087192
    2.174123539    5.096714837    5.118661465    1.964425968
    2.181302170    5.089396704    5.111342233    1.962765043
    2.188480801    5.082081217    5.104025488    1.961104446
    2.195659432    5.074768490    5.096711344    1.959444201
    2.202838063    5.067458636    5.089399915    1.957784337
    2.210016694    5.060151767    5.082091314    1.956124879
    2.217195326    5.052847995    5.074785653    1.954465852
    2.224373957    5.045547429    5.067483041    1.952807283
    2.231552588    5.038250179    5.060183589    1.951149196
    2.238731219    5.030956354    5.052887406    1.949491619
    2.245909850    5.023666060    5.045594599    1.947834574
    2.253088481    5.016379405    5.038305276    1.946178088
    2.260267112    5.009096495    5.031019543    1.944522185
    2.267445743    5.001817433    5.023737504    1.942866890
    2.274624374    4.994542324    5.016459265    1.941212226
    2.281803005    4.987271271    5.009184928    1.939558219
    2.288981636    4.980004376    5.001914595    1.937904891
    2.296160267    4.972741739    4.994648369    1.936252268
    2.303338898    4.965483461    4.987386350    1.934600371
    2.310517529    4.958229641    4.980128638    1.932949226
    2.317696160    4.950980378    4.972875332    1.931298854
    2.324874791    4.943735768    4.965626529    1.929649279
    2.332053422    4.936495909    4.958382326    1.928000524
    2.339232053    4.929260897    4.951142821    1.926352611
    2.346410684    4.922030825    4.943908107    1.924705563
    2.353589316    4.914805787    4.936678280    1.923059401
    2.360767947    4.907585878    4.929453433    1.921414149
    2.367946578    4.900371188    4.922233658    1.919769827
    2.375125209    4.893161810    4.915019048    1.918126458
    2.382303840    4.885957832    4.907809693    1.916484062
    2.389482471    4.878759346    4.900605683    1.914842661
    2.396661102    4.871566440    4.893407108    1.913202277
    2.403839733    4.864379200    4.886214055    1.911562930
    2.411018364    4.857197715    4.879026613    1.909924640
    2.418196995    4.850022070    4.871844868    1.908287429
    2.425375626    4.842852350    4.864668905    1.906651317
    2.432554257    4.835688640    4.857498810    1.905016323
    2.439732888    4.828531024    4.850334666    1.903382468
    2.446911519    4.821379583    4.843176557    1.901749772
    2.454090150    4.814234400    4.836024565    1.900118254
    2.461268781    4.807095555    4.828878773    1.898487933
    2.468447412    4.799963129    4.821739259    1.896858829
    2.475626043    4.792837201    4.814606105    1.895230962
    2.482804674    4.785717849    4.807479390    1.893604349
    2.489983306    4.778605152    4.800359191    1.891979009
    2.497161937    4.771499186    4.793245587    1.890354962
    2.504340568    4.764400026    4.786138653    1.888732225
    2.511519199    4.757307749    4.779038466    1.887110817
    2.518697830    4.750222428    4.771945101    1.885490755
    2.525876461    4.743144138    4.764858632    1.883872057
    2.533055092    4.736072951    4.757779133    1.882254742
    2.540233723    4.729008938    4.750706675    1.880638826
    2.547412354    4.721952172    4.743641332    1.879024327
    2.554590985    4.714902723    4.736583174    1.877411262
    2.561769616    4.707860660    4.729532271    1.875799648
    2.568948247    4.700826052    4.722488692    1.874189501
    2.576126878    4.693798967    4.715452508    1.872580839
    2.583305509    4.686779473    4.708423785    1.870973677
    2.590484140    4.679767636    4.701402591    1.869368033
    2.597662771    4.672763522    4.694388993    1.867763921
    2.604841402    4.665767196    4.687383055    1.866161359
    2.612020033    4.658778723    4.680384844    1.864560361
    2.619198664    4.651798165    4.673394422    1.862960944
    2.626377295    4.644825586    4.666411855    1.861363123
    2.633555927    4.637861048    4.659437204    1.859766913
    2.640734558    4.630904611    4.652470531    1.858172329
    2.647913189    4.623956338    4.645511898    1.856579386
    2.655091820    4.617016286    4.638561365    1.854988099
    2.662270451    4.610084516    4.631618992    1.853398483
    2.669449082    4.603161086    4.624684839    1.851810552
    2.676627713    4.596246054    4.617758963    1.850224320
    2.683806344    4.589339476    4.610841422    1.848639801
    2.690984975    4.582441409    4.603932273    1.847057011
    2.698163606    4.575551908    4.597031572    1.845475961
    2.705342237    4.568671029    4.590139375    1.843896667
    2.712520868    4.561798825    4.583255737    1.842319141
    2.719699499    4.554935349    4.576380712    1.840743396
    2.726878130    4.548080656    4.569514354    1.839169447
    2.734056761    4.541234796    4.562656714    1.837597306
    2.741235392    4.534397821    4.555807846    1.836026987
    2.748414023    4.527569782    4.548967801    1.834458500
    2.755592654    4.520750729    4.542136629    1.832891861
    2.762771285    4.513940711    4.535314380    1.831327080
    2.769949917    4.507139778    4.528501105    1.829764170
    2.777128548    4.500347976    4.521696852    1.828203144
    2.784307179    4.493565354    4.514901668    1.826644012
    2.791485810    4.486791958    4.508115602    1.825086788
    2.798664441    4.480027835    4.501338701    1.823531483
    2.805843072    4.473273030    4.494571009    1.821978108
    2.813021703    4.466527587    4.487812574    1.820426675
    2.820200334    4.459791551    4.481063440    1.818877195
    2.827378965    4.453064966    4.474323651    1.817329680
    2.834557596    4.446347874    4.467593251    1.815784139
    2.841736227    4.439640319    4.460872282    1.814240585
    2.848914858    4.432942340    4.454160788    1.812699028
    2.856093489    4.426253980    4.447458811    1.811159477
    2.863272120    4.419575280    4.440766390    1.809621945
    2.870450751    4.412906278    4.434083568    1.808086441
    2.877629382    4.406247014    4.427410383    1.806552975
    2.884808013    4.399597528    4.420746876    1.805021557
    2.891986644    4.392957857    4.414093085    1.803492198
    2.899165275    4.386328038    4.407449048    1.801964906
    2.906343907    4.379708108    4.400814803    1.800439692
    2.913522538    4.373098105    4.394190388    1.798916565
    2.920701169    4.366498063    4.387575838    1.797395535
    2.927879800    4.359908017    4.380971189    1.795876610
    2.935058431    4.353328003    4.374376477    1.794359800
    2.942237062    4.346758055    4.367791737    1.792845113
    2.949415693    4.340198206    4.361217002    1.791332559
    2.956594324    4.333648488    4.354652307    1.789822146
    2.963772955    4.327108935    4.348097684    1.788313883
    2.970951586    4.320579578    4.341553166    1.786807779
    2.978130217    4.314060448    4.335018785    1.785303840
    2.985308848    4.307551577    4.328494573    1.783802077
    2.992487479    4.301052994    4.321980560    1.782302497
    2.999666110    4.294564729    4.315476777    1.780805107
    3.006844741    4.288086811    4.308983253    1.779309916
    3.014023372    4.281619270    4.302500019    1.777816932
    3.021202003    4.275162132    4.296027102    1.776326161
    3.028380634    4.268715426    4.289564532    1.774837612
    3.035559265    4.262279179    4.283112335    1.773351292
    3.042737896    4.255853417    4.276670540    1.771867208
    3.049916528    4.249438166    4.270239173    1.770385367
    3.057095159    4.243033453    4.263818260    1.768905776
    3.064273790    4.236639302    4.257407826    1.767428443
    3.071452421    4.230255737    4.251007899    1.765953373
    3.078631052    4.223882783    4.244618501    1.764480574
    3.085809683    4.217520464    4.238239658    1.763010052
    3.092988314    4.211168802    4.231871392    1.761541814
    3.100166945    4.204827820    4.225513729    1.760075866
    3.107345576    4.198497541    4.219166690    1.758612213
    3.114524207    4.192177985    4.212830297    1.757150863
    3.121702838    4.185869175    4.206504574    1.755691821
    3.128881469    4.179571132    4.200189540    1.754235093
    3.136060100    4.173283874    4.193885218    1.752780685
    3.143238731    4.167007423    4.187591627    1.751328603
    3.150417362    4.160741798    4.181308789    1.749878852
    3.157595993    4.154487018    4.175036721    1.748431437
    3.164774624    4.148243101    4.168775445    1.746986365
    3.171953255    4.142010065    4.162524978    1.745543639
    3.179131886    4.135787928    4.156285338    1.744103266
    3.186310518    4.129576708    4.150056545    1.742665251
    3.193489149    4.123376420    4.143838614    1.741229598
    3.200667780    4.117187082    4.137631564    1.739796312
    3.207846411    4.111008710    4.131435410    1.738365398
    3.215025042    4.104841318    4.125250169    1.736936861
    3.222203673    4.098684922    4.119075857    1.735510705
    3.229382304    4.092539537    4.112912489    1.734086935
    3.236560935    4.086405177    4.106760079    1.732665555
    3.243739566    4.080281856    4.100618644    1.731246569
    3.250918197    4.074169588    4.094488195    1.729829982
    3.258096828    4.068068384    4.088368749    1.728415798
    3.265275459    4.061978259    4.082260316    1.727004020
    3.272454090    4.055899225    4.076162912    1.725594652
    3.279632721    4.049831293    4.070076548    1.724187699
    3.286811352    4.043774475    4.064001236    1.722783164
    3.293989983    4.037728782    4.057936988    1.721381050
    3.301168614    4.031694225    4.051883816    1.719981362
    3.308347245    4.025670814    4.045841730    1.718584102
    3.315525876    4.019658560    4.039810742    1.717189275
