# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.058000263    3.951300471    4.973156581
    0.207178631    3.057520603    3.950591779    4.972445730
    0.214357262    3.057024286    3.949858492    4.971710086
    0.221535893    3.056511337    3.949100650    4.970949678
    0.228714524    3.055981785    3.948318296    4.970164536
    0.235893155    3.055435656    3.947511472    4.969354689
    0.243071786    3.054872979    3.946680224    4.968520167
    0.250250417    3.054293785    3.945824597    4.967661004
    0.257429048    3.053698104    3.944944638    4.966777232
    0.264607679    3.053085967    3.944040396    4.965868884
    0.271786311    3.052457407    3.943111920    4.964935995
    0.278964942    3.051812456    3.942159261    4.963978601
    0.286143573    3.051151149    3.941182472    4.962996738
    0.293322204    3.050473520    3.940181605    4.961990444
    0.300500835    3.049779604    3.939156716    4.960959756
    0.307679466    3.049069439    3.938107860    4.959904714
    0.314858097    3.048343060    3.937035095    4.958825359
    0.322036728    3.047600507    3.935938479    4.957721730
    0.329215359    3.046841817    3.934818072    4.956593869
    0.336393990    3.046067031    3.933673934    4.955441820
    0.343572621    3.045276188    3.932506127    4.954265626
    0.350751252    3.044469329    3.931314716    4.953065331
    0.357929883    3.043646497    3.930099763    4.951840981
    0.365108514    3.042807735    3.928861335    4.950592622
    0.372287145    3.041953084    3.927599499    4.949320300
    0.379465776    3.041082590    3.926314322    4.948024065
    0.386644407    3.040196297    3.925005873    4.946703963
    0.393823038    3.039294252    3.923674223    4.945360046
    0.401001669    3.038376499    3.922319442    4.943992363
    0.408180301    3.037443088    3.920941604    4.942600965
    0.415358932    3.036494064    3.919540781    4.941185906
    0.422537563    3.035529477    3.918117049    4.939747237
    0.429716194    3.034549376    3.916670482    4.938285012
    0.436894825    3.033553811    3.915201158    4.936799286
    0.444073456    3.032542833    3.913709155    4.935290115
    0.451252087    3.031516493    3.912194551    4.933757554
    0.458430718    3.030474842    3.910657426    4.932201660
    0.465609349    3.029417935    3.909097861    4.930622491
    0.472787980    3.028345823    3.907515938    4.929020106
    0.479966611    3.027258561    3.905911741    4.927394564
    0.487145242    3.026156204    3.904285352    4.925745925
    0.494323873    3.025038807    3.902636857    4.924074250
    0.501502504    3.023906426    3.900966343    4.922379600
    0.508681135    3.022759118    3.899273894    4.920662038
    0.515859766    3.021596940    3.897559600    4.918921628
    0.523038397    3.020419949    3.895823550    4.917158432
    0.530217028    3.019228205    3.894065832    4.915372516
    0.537395659    3.018021767    3.892286538    4.913563945
    0.544574290    3.016800693    3.890485759    4.911732786
    0.551752922    3.015565045    3.888663587    4.909879104
    0.558931553    3.014314883    3.886820116    4.908002968
    0.566110184    3.013050268    3.884955439    4.906104446
