# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.896327212   16.602982190   12.561030252   16.350706521
    0.903505843   16.662864230   12.583708736   16.385612614
    0.910684474   16.716304062   12.605902975   16.418196370
    0.917863105   16.764891067   12.627857057   16.449064454
    0.925041736   16.809890171   12.649776609   16.478698982
    0.932220367   16.852266620   12.671833333   16.507466724
    0.939398998   16.892757607   12.694176226   16.535646098
    0.946577629   16.931937609   12.716942480   16.563451603
    0.953756260   16.970269184   12.740267166   16.591052476
    0.960934891   17.008141479   12.764292317   16.618586324
    0.968113523   17.045900388   12.789176365   16.646169087
    0.975292154   17.083873940   12.815105011   16.673902491
    0.982470785   17.122395807   12.842304576   16.701879870
    0.989649416   17.161828788   12.871058424   16.730191017
    0.996828047   17.202587076   12.901724479   16.758926543
    1.004006678   17.245144982   12.934740991   16.788182131
    1.011185309   17.289976494   12.970564877   16.818062815
    1.018363940   17.337198744   13.009316490   16.848686742
    1.025542571   17.385023156   13.049238173   16.880184893
    1.032721202   17.424058305   13.081022642   16.912684180
    1.039899833   17.426626080   13.077176516   16.946271144
    1.047078464   17.381782445   13.026908737   16.981167064
    1.054257095   17.365228347   13.005773388   17.018067341
    1.061435726   17.401122556   13.038048665   17.057547481
    1.068614357   17.458307544   13.092996643   17.100084012
    1.075792988   17.521793348   13.156078376   17.146407758
    1.082971619   17.588628054   13.224823780   17.197436517
    1.090150250   17.659102836   13.299892967   17.253818311
    1.097328881   17.732675969   13.380159848   17.313965744
    1.104507513   17.801536994   13.452825211   17.366182444
    1.111686144   17.832897549   13.465228238   17.364833395
    1.118864775   17.769061754   13.324958795   17.230406826
    1.126043406   17.677704486   13.139683482   17.052836965
    1.133222037   17.691817350   13.121329288   17.010677006
    1.140400668   17.775984163   13.213259918   17.057039181
    1.147579299   17.870348882   13.320859690   17.123290692
    1.154757930   17.912378916   13.349047013   17.178390825
    1.161936561   17.792808803   13.134430233   17.195888231
    1.169115192   17.557906514   12.745413486   17.185552400
    1.176293823   17.474087751   12.578110508   17.204060154
    1.183472454   17.530498904   12.615728620   17.249768557
    1.190651085   17.628140194   12.710509912   17.302385228
    1.197829716   17.729339031   12.807952427   17.354537442
    1.205008347   17.819621189   12.896629855   17.404332882
    1.212186978   17.873763283   12.975837843   17.449757503
    1.219365609   17.858681346   13.046855905   17.488222629
    1.226544240   17.836052962   13.113378209   17.525528500
    1.233722871   17.879198274   13.179149115   17.568457661
    1.240901503   17.959221894   13.245251715   17.614666783
    1.248080134   18.049748094   13.312728466   17.662008980
    1.255258765   18.144088161   13.382955132   17.710078456
    1.262437396   18.241375801   13.456679461   17.759015545
    1.269616027   18.337648336   13.530859057   17.808826051
    1.276794658   18.410846326   13.587539834   17.858411710
    1.283973289   18.398808035   13.576120408   17.904169078
    1.291151920   18.293866190   13.489361496   17.945889680
    1.298330551   18.263029049   13.458313302   17.993988889
    1.305509182   18.321625293   13.483436063   18.047530285
    1.312687813   18.354165649   13.467163139   18.092451653
    1.319866444   18.279253706   13.378642339   18.116005485
    1.327045075   18.209770498   13.315995330   18.143832858
    1.334223706   18.262355052   13.353287322   18.201531326
    1.341402337   18.379463139   13.430885716   18.276116622
    1.348580968   18.511961255   13.485731605   18.352735117
    1.355759599   18.631837192   13.480191056   18.416450600
    1.362938230   18.676667516   13.467384981   18.442276045
    1.370116861   18.512392023   13.475513258   18.362019645
    1.377295492   18.209453479   13.486940707   18.210483974
    1.384474124   18.102377225   13.536037663   18.172251724
    1.391652755   18.165944512   13.609885752   18.233031757
    1.398831386   18.270242971   13.670378568   18.322781214
    1.406010017   18.355820085   13.665460348   18.415731630
    1.413188648   18.412736927   13.592075242   18.507415627
    1.420367279   18.479338916   13.570363026   18.601470210
    1.427545910   18.562723832   13.618035905   18.698811146
    1.434724541   18.649217303   13.688343168   18.792999931
    1.441903172   18.733036664   13.761151681   18.856738001
    1.449081803   18.812304901   13.831468517   18.826454597
    1.456260434   18.888643740   13.900155369   18.727073619
    1.463439065   18.967433668   13.971430256   18.722507711
    1.470617696   19.049707830   14.046864071   18.810694333
    1.477796327   19.134290690   14.126495869   18.931481751
    1.484974958   19.217720467   14.207995587   19.060269145
    1.492153589   19.285371727   14.277651097   19.178815632
    1.499332220   19.303680680   14.294863104   19.237292706
    1.506510851   19.271036018   14.213958121   19.138981392
    1.513689482   19.247091871   14.080658753   18.914044251
    1.520868114   19.283811736   14.048868831   18.835021011
    1.528046745   19.365715508   14.118421515   18.918910276
    1.535225376   19.460678365   14.221523676   19.055804183
    1.542404007   19.551449873   14.324148256   19.193588575
    1.549582638   19.616429862   14.389863929   19.294136248
    1.556761269   19.636977257   14.355516500   19.318237064
    1.563939900   19.647896870   14.220774588   19.294958773
    1.571118531   19.697300413   14.144204716   19.326698376
    1.578297162   19.786394515   14.190626375   19.440825608
    1.585475793   19.892695686   14.276495106   19.568872607
    1.592654424   20.004851923   14.322850508   19.617635591
    1.599833055   20.114078937   14.288571577   19.525469947
    1.607011686   20.193294166   14.259601212   19.450217517
    1.614190317   20.192330969   14.270151921   19.451135132
    1.621368948   20.162864433   14.297083360   19.487610325
    1.628547579   20.217361131   14.360138546   19.595504536
    1.635726210   20.303593581   14.438177668   19.707229183
    1.642904841   20.325428668   14.503063394   19.723707100
    1.650083472   20.233225064   14.538670876   19.615030629
    1.657262104   20.053053544   14.546801688   19.415626477
    1.664440735   19.985543725   14.575649203   19.333661514
    1.671619366   20.061018183   14.637223444   19.413979623
    1.678797997   20.182514879   14.706908894   19.548849375
    1.685976628   20.300896910   14.764321250   19.681602217
    1.693155259   20.402685872   14.800999847   19.797133023
    1.700333890   20.504808844   14.843930558   19.910612718
    1.707512521   20.615244184   14.905803246   20.030955337
    1.714691152   20.721010921   14.974783653   20.152582197
    1.721869783   20.797412342   15.042578905   20.269882850
    1.729048414   20.828312036   15.105369123   20.377321504
    1.736227045   20.871969738   15.164616285   20.468246397
    1.743405676   20.956145138   15.211134336   20.507801912
    1.750584307   21.048238967   15.236889074   20.497153285
    1.757762938   21.138135624   15.268645392   20.539612402
    1.764941569   21.241173705   15.325729457   20.644471854
    1.772120200   21.356876022   15.398432259   20.772342495
    1.779298831   21.479636113   15.476909466   20.907628502
    1.786477462   21.608253005   15.558480981   21.046743247
    1.793656093   21.741780934   15.642618319   21.184410177
    1.800834725   21.872980856   15.726566500   21.298375185
    1.808013356   21.982875828   15.799190814   21.342573178
    1.815191987   22.033846664   15.839044694   21.312225818
    1.822370618   21.946071682   15.823951683   21.265520744
    1.829549249   21.788613027   15.788190480   21.238259323
    1.836727880   21.739178750   15.799910338   21.265991639
    1.843906511   21.767234993   15.839522889   21.343686257
    1.851085142   21.846712647   15.899148759   21.467388873
    1.858263773   21.979263177   15.986933853   21.621724677
    1.865442404   22.133559439   16.086842948   21.783854777
    1.872621035   22.284321075   16.180197419   21.927264140
    1.879799666   22.408446057   16.248153985   22.009824099
    1.886978297   22.488514897   16.306062934   22.044176740
    1.894156928   22.543155828   16.391913371   22.129284340
    1.901335559   22.610738858   16.499780275   22.279874013
    1.908514190   22.728650408   16.613401049   22.456713998
    1.915692821   22.865774567   16.696783415   22.600198822
    1.922871452   22.973536408   16.691038704   22.613238242
    1.930050083   23.051461259   16.635417090   22.515312057
    1.937228715   23.150744963   16.643162692   22.508199394
    1.944407346   23.289147873   16.726853121   22.626249023
    1.951585977   23.443285098   16.846808353   22.788015949
    1.958764608   23.577940843   16.983393226   22.975078675
    1.965943239   23.640183937   17.133161144   23.196417581
    1.973121870   23.654832384   17.287808606   23.420940481
    1.980300501   23.705493175   17.429391961   23.589278645
    1.987479132   23.724235454   17.482443840   23.591905990
    1.994657763   23.704465491   17.447187953   23.466742366
    2.001836394   23.770554509   17.456860394   23.453245489
    2.009015025   23.878895255   17.368886715   23.375310229
    2.016193656   23.940950023   17.013617068   23.005174795
    2.023372287   24.026545269   16.759940086   22.768584425
    2.030550918   24.179014919   16.799095724   22.864786912
    2.037729549   24.361996935   16.974542795   23.093891100
    2.044908180   24.556652884   17.187644933   23.355508887
    2.052086811   24.763904056   17.417688537   23.638686891
    2.059265442   24.980613682   17.655068281   23.927977943
    2.066444073   25.202064147   17.889043713   24.202136624
    2.073622705   25.411397600   18.087550039   24.405267083
    2.080801336   25.564149568   18.207310116   24.467325399
    2.087979967   25.611223708   18.202300386   24.478400276
    2.095158598   25.547032988   17.900853796   24.489718010
    2.102337229   25.514859869   17.486552032   24.472092845
    2.109515860   25.630909592   17.372775298   24.561114946
    2.116694491   25.770220391   17.448712887   24.746147042
    2.123873122   25.847452516   17.505052147   24.851989846
    2.131051753   25.943804883   17.587466921   24.791224011
    2.138230384   26.077824810   17.719358408   24.642570903
    2.145409015   26.261732118   17.870458758   24.688794518
    2.152587646   26.480719837   18.038977387   24.914429920
    2.159766277   26.686683032   18.209302618   25.195322213
    2.166944908   26.803797145   18.265023793   25.439321800
    2.174123539   26.845131527   18.183784500   25.613332113
    2.181302170   26.945316521   18.190493625   25.778488435
    2.188480801   27.108931714   18.320266729   25.928331218
    2.195659432   27.274510008   18.479650232   26.023235540
    2.202838063   27.474022992   18.661304482   26.175505328
    2.210016694   27.649648093   18.845450958   26.382916899
    2.217195326   27.752798506   19.009817735   26.605230685
    2.224373957   27.922611719   19.194942021   26.890003435
    2.231552588   28.204208803   19.420834035   27.225157693
    2.238731219   28.506093577   19.643754861   27.568155788
    2.245909850   28.776625467   19.822201985   27.879623235
    2.253088481   28.967422881   19.884921021   28.071585467
    2.260267112   29.044251413   19.751130744   28.033531567
    2.267445743   29.186421085   19.628524913   27.984910789
    2.274624374   29.459393180   19.674333682   28.143977019
    2.281803005   29.717840675   19.743468845   28.335038879
    2.288981636   29.960684165   19.880207928   28.544657641
    2.296160267   30.293589351   20.124367229   28.885256635
    2.303338898   30.640895907   20.382103533   29.279105653
    2.310517529   30.798515626   20.499683618   29.538170768
    2.317696160   30.478355101   20.244196043   29.445435576
    2.324874791   30.060125066   19.803867292   29.267287665
    2.332053422   30.161761025   19.681457519   29.429432012
    2.339232053   30.516158991   19.858241546   29.764538273
    2.346410684   30.678545446   20.019167542   29.897473279
    2.353589316   30.600179404   20.056263870   29.772491068
    2.360767947   30.595739513   20.129454002   29.829866798
    2.367946578   30.803151293   20.306635325   30.188684045
    2.375125209   31.224962429   20.539874588   30.749459535
    2.382303840   31.728831787   20.800703474   31.381743731
    2.389482471   32.252790852   21.100425282   31.970680959
    2.396661102   32.713685449   21.377209317   32.299363579
    2.403839733   32.973561533   21.522749510   32.002032313
    2.411018364   33.076063917   21.525616755   31.273707457
    2.418196995   33.290920289   21.501963201   30.845717957
    2.425375626   33.697250259   21.605414400   30.941395237
    2.432554257   34.236807819   21.862862222   31.490657137
    2.439732888   34.820692997   22.177631104   32.180991540
    2.446911519   35.372465560   22.425256836   32.764630612
    2.454090150   35.836071936   22.496485189   33.192737363
    2.461268781   36.287024596   22.454697741   33.605599022
    2.468447412   36.818994207   22.499783833   34.059910581
    2.475626043   37.375541411   22.681916333   34.512426040
    2.482804674   37.936559959   22.930648286   35.096061056
    2.489983306   38.450654285   23.240822692   35.898660277
    2.497161937   38.862205669   23.586009614   36.811712867
    2.504340568   39.498276168   23.923792787   37.805030553
    2.511519199   40.451292174   24.236549567   38.794183044
    2.518697830   41.386511475   24.590010888   39.514409910
    2.525876461   41.661942661   24.971971874   39.243669842
    2.533055092   40.860435329   25.296651887   37.823956527
    2.540233723   39.456478243   25.481363629   36.208805400
    2.547412354   38.384647455   25.604342379   34.708859901
    2.554590985   38.239596365   25.929851884   33.709802919
    2.561769616   39.155339479   26.516171959   34.093267515
    2.568948247   40.576245116   27.110482610   35.203906562
    2.576126878   41.594425241   27.257018412   35.795089504
    2.583305509   41.546931259   26.379281258   35.624729431
    2.590484140   40.907102773   24.890191352   35.483897792
    2.597662771   40.664412962   24.264155660   35.785932330
    2.604841402   40.551074367   24.462390234   36.007217903
    2.612020033   40.759926455   24.928542159   36.408349745
    2.619198664   41.505460123   25.465257463   37.356617938
    2.626377295   42.092021786   25.916471148   38.328201185
    2.633555927   42.639417851   26.230285129   39.332640548
    2.640734558   43.889228712   26.585341567   40.663598247
    2.647913189   45.679341997   26.959332990   41.948485150
    2.655091820   47.752953961   27.190092236   43.036847922
    2.662270451   49.979419569   27.301734291   44.289790573
    2.669449082   52.341080138   27.420175915   45.817609830
    2.676627713   54.887105539   27.910184173   47.719820239
    2.683806344   57.106759715   28.689633979   49.620019632
    2.690984975   57.332813406   29.305166244   50.479822999
    2.698163606   54.736965234   29.417963690   50.158812615
    2.705342237   53.343850838   29.436173607   50.753425358
    2.712520868   54.823565870   29.514868651   52.425764762
    2.719699499   57.747835615   29.713960997   54.561907920
    2.726878130   61.989556187   30.357543602   57.976515865
    2.734056761   66.883752316   31.373758890   62.110529935
    2.741235392   70.122960136   32.588645908   64.307750018
    2.748414023   66.615086210   33.837379180   59.021323237
    2.755592654   56.683325414   35.133877816   46.701730485
    2.762771285   52.784027481   36.681229378   41.213146124
    2.769949917   54.928431153   38.410238025   42.636980408
    2.777128548   57.343329675   40.106172189   43.161204810
    2.784307179   55.576651929   41.544876609   37.825588523
    2.791485810   46.223293981   42.347613876   27.651971136
    2.798664441   30.515631752   39.763188203   17.417099807
    2.805843072   17.776001302   30.729329680   15.329531789
    2.813021703   13.717083065   22.807216095   19.164368375
    2.820200334   18.222481329   21.641405739   24.512146261
    2.827378965   24.933926327   23.749737545   29.205263948
    2.834557596   28.879531590   26.552959477   30.899142454
    2.841736227   28.659087533   29.227451584   28.819410822
    2.848914858   28.587996325   31.405424878   27.226495881
    2.856093489   27.684865164   32.417822843   26.220957582
    2.863272120   23.264628382   31.513020283   25.085651462
    2.870450751   18.464084158   30.044534033   25.104767192
    2.877629382   19.789689666   30.748309717   27.170526606
    2.884808013   25.215082493   32.771903208   30.442870660
    2.891986644   30.882818211   34.153122820   34.104853513
    2.899165275   35.272393166   34.388054359   37.849562724
    2.906343907   38.822745072   35.277107899   41.485967954
    2.913522538   35.399060635   35.775728287   43.021723902
    2.920701169   15.111003490   33.003801666   39.637148175
    2.927879800   -6.693685673   29.727843384   35.928419018
    2.935058431  -11.907728185   29.863061152   37.380573004
    2.942237062   -8.282395113   32.585167015   41.856212270
    2.949415693   -2.923727941   36.509520875   47.315832876
    2.956594324    2.056551193   40.822308363   53.343250196
    2.963772955    6.418747793   45.014471978   59.456094959
    2.970951586   10.168353099   47.152705037   62.505885987
    2.978130217   12.842776979   40.929170622   52.513577360
    2.985308848   14.254155224   22.150485038   22.801628013
    2.992487479   15.333603246    7.835668658   -0.660815205
    2.999666110   16.833706101    6.142955877   -5.408016436
    3.006844741   18.764139418    9.544484595   -2.732527941
    3.014023372   20.824677156   13.544875982    1.249127479
    3.021202003   22.504557709   16.780615607    4.246311648
    3.028380634   24.248049882   19.712495570    7.181998386
    3.035559265   26.514744734   23.001391766   11.273144451
    3.042737896   28.664070435   26.273653509   15.589064292
    3.049916528   30.539669334   29.474602038   19.551741551
    3.057095159   32.281908686   32.913343539   23.123138140
    3.064273790   33.588195062   36.204489698   26.037533151
    3.071452421   34.762797932   37.514422477   27.659572163
    3.078631052   35.464846506   33.882450667   27.019684499
    3.085809683   36.249450286   29.049076724   26.223561410
    3.092988314   38.340303497   29.291791243   27.407974650
    3.100166945   40.665499341   31.914304565   29.110780961
    3.107345576   42.252967814   32.219792417   30.454173667
    3.114524207   42.070257473   27.231655266   31.434245442
    3.121702838   38.656236647   17.176969782   32.249075292
    3.128881469   34.959061103    9.038000450   33.179329529
    3.136060100   34.406223133    8.714590948   34.900010823
    3.143238731   35.870294451   11.834785933   36.891756748
    3.150417362   36.608062320   14.479010700   37.631205368
    3.157595993   34.821141216   15.009890108   36.862841719
    3.164774624   32.682699402   13.654778375   36.603725822
    3.171953255   32.825896283   12.426242026   37.959111044
    3.179131886   35.009900216   13.288814613   39.792904824
    3.186310518   37.801704990   15.181124684   41.156484296
    3.193489149   40.615890953   17.318113846   41.725712435
    3.200667780   43.041865396   19.651017952   40.754618766
    3.207846411   45.347281591   21.943241647   40.352368712
    3.215025042   47.748379187   23.804082108   42.267474538
    3.222203673   50.171075479   25.086769900   45.340147242
    3.229382304   52.897437358   26.103994063   49.118055348
    3.236560935   55.448028050   26.842900580   53.458591590
    3.243739566   58.288411881   27.447873665   58.669413524
    3.250918197   62.025684904   28.666218131   64.603435082
    3.258096828   65.784215459   30.426334507   70.464891546
    3.265275459   67.285765366   31.931361683   74.628736742
    3.272454090   65.598716905   33.107491185   71.790577473
    3.279632721   58.217143115   33.801658233   53.696387871
    3.286811352   51.447868574   34.889652606   34.283761348
    3.293989983   51.035951351   36.364097682   30.132218125
    3.301168614   50.739746238   36.968651520   32.159646376
    3.308347245   47.678794137   36.967501201   32.265242718
    3.315525876   44.505820269   37.365462991   32.820095465
    3.322704508   45.332082838   38.225989892   36.396259514
    3.329883139   48.606522837   38.677876007   40.577154948
    3.337061770   52.165100800   38.470953622   44.460638582
    3.344240401   55.701740683   38.629602151   48.735995309
    3.351419032   58.811322162   39.757557225   53.514151930
    3.358597663   63.517528797   41.373813332   58.181259699
    3.365776294   68.658360301   42.428790774   61.563098145
    3.372954925   71.832336102   43.189777094   63.396879322
    3.380133556   71.465086923   43.343951111   64.098816705
    3.387312187   65.514214250   41.105642754   62.727047360
    3.394490818   62.107600879   39.814382433   61.962316135
    3.401669449   67.707645985   42.242860365   66.100005881
    3.408848080   76.032968644   45.910735594   72.271120841
    3.416026711   80.357228326   47.613001898   74.243745109
    3.423205342   80.235541505   47.813653661   71.761664040
    3.430383973   79.244937008   49.430421126   70.306719538
    3.437562604   80.618729694   50.409654228   75.804770746
    3.444741235   80.768399165   47.222308603   85.508882731
    3.451919866   78.224113795   41.608283588   91.126827804
    3.459098497   69.815276672   38.188602482   84.398187629
    3.466277129   40.624772051   38.811390061   48.156473856
    3.473455760   -4.495734005   41.363860213   -6.846205446
    3.480634391  -23.807058059   43.154190244  -32.734791442
    3.487813022  -18.446739419   45.955323286  -31.715906767
    3.494991653   -7.581495846   47.808159748  -21.479071197
    3.502170284   -2.971476728   43.996972032  -11.293235605
    3.509348915   -2.447159638   39.038715853   -2.588141760
    3.516527546    2.954383837   40.531365137    6.377204256
    3.523706177   11.481134542   44.113570614   13.527080630
    3.530884808   18.583551420   45.512240583   14.894009668
    3.538063439   21.783181697   46.854716277   12.910980496
    3.545242070   21.290931335   48.816615271   14.456824381
    3.552420701   11.539062380   43.186176362   16.235842325
    3.559599332   -3.497744516   29.129277528    7.857847213
    3.566777963   -6.951329309   18.189974628   -4.134291005
    3.573956594   -2.144443739   13.540267033   -6.217788641
    3.581135225    7.040636872   14.494588960    0.468317743
    3.588313856   19.636074574   18.425474926    8.280303613
    3.595492487   32.321215198   21.660398199   13.543822074
    3.602671119   41.668205035   24.754900346   19.369693525
    3.609849750   38.712786089   24.639308867   23.180416381
    3.617028381   19.412218100   18.740519261   12.556566454
    3.624207012  -13.697097176   10.637136977  -14.822105244
    3.631385643  -40.479209062    3.349588606  -32.336851461
    3.638564274  -45.747871664    3.336091419  -33.181339705
    3.645742905  -38.383754805   10.938274906  -26.964780364
    3.652921536  -28.847317673   21.009530829  -19.095524687
    3.660100167  -20.448789905   29.645791395  -12.122447853
    3.667278798  -18.835100660   31.971582890   -6.536695861
    3.674457429  -32.086857297   21.396048435   -5.248257265
    3.681636060  -50.700963115    3.114160657   -6.185211919
    3.688814691  -59.189939861  -10.969806039   -7.347921891
    3.695993322  -58.982910188  -23.637044816  -17.106329323
    3.703171953  -56.822777006  -36.467101834  -33.761705574
    3.710350584  -50.979067063  -36.971198920  -37.697670882
    3.717529215  -41.255873527  -29.084521037  -30.955566375
    3.724707846  -31.653736101  -21.573292452  -23.044073182
    3.731886477  -25.941905080  -19.105410665  -17.510480557
    3.739065109  -26.966377941  -17.977732190  -17.785111823
    3.746243740  -35.368513205  -14.348415647  -26.541248250
    3.753422371  -44.021010066   -8.662034088  -34.251613710
    3.760601002  -46.645817200   -4.238975836  -35.281892410
    3.767779633  -49.162846026  -10.090793762  -37.154227675
    3.774958264  -55.522109385  -25.939979731  -43.106308530
    3.782136895  -57.046446421  -32.742109371  -44.284450194
    3.789315526  -55.519399963  -29.759492798  -42.307998147
    3.796494157  -59.308112929  -24.277064512  -44.493534093
    3.803672788  -66.670558522  -18.377882609  -49.535214658
    3.810851419  -69.564735231  -12.550700970  -50.334372836
    3.818030050  -65.916404369   -7.613683239  -46.453409871
    3.825208681  -61.616058448   -8.375059820  -45.408190258
    3.832387312  -60.852299161  -20.112041249  -51.813454992
    3.839565943  -62.432523087  -31.982053693  -59.228419876
    3.846744574  -63.206388537  -34.516620583  -62.852439557
    3.853923205  -61.736454732  -32.866040400  -63.604200711
    3.861101836  -57.942860776  -29.412131700  -61.837989165
    3.868280467  -53.479794870  -25.320568750  -58.128637622
    3.875459098  -49.823112995  -22.186085865  -53.458871332
    3.882637730  -48.403450829  -22.999195441  -49.074500678
    3.889816361  -47.797117153  -28.122242183  -46.246892783
    3.896994992  -46.650470048  -33.541397172  -45.412474908
    3.904173623  -47.696924557  -38.165958350  -46.708727530
    3.911352254  -51.868487907  -42.584101177  -48.702106695
    3.918530885  -53.054505548  -42.467929560  -48.595375700
    3.925709516  -49.919793959  -37.249036414  -45.425691838
    3.932888147  -45.523307037  -31.440332677  -42.550284345
    3.940066778  -42.392672461  -28.549357410  -42.570979145
    3.947245409  -42.109516209  -29.941245715  -43.874754044
    3.954424040  -42.722165481  -32.600104713  -44.064609094
    3.961602671  -42.279447250  -34.305130236  -43.815443110
    3.968781302  -43.027815397  -37.671949796  -43.143263660
    3.975959933  -44.412360941  -40.006548249  -42.378428448
    3.983138564  -43.874591532  -39.013198855  -41.468028468
    3.990317195  -42.712812218  -35.867840358  -40.524931332
    3.997495826  -42.208256196  -33.674386961  -39.269557607
    4.004674457  -43.280728431  -33.738840311  -37.920737585
    4.011853088  -44.949727779  -33.700580304  -36.506594900
    4.019031720  -45.370976622  -32.853241316  -34.866778053
    4.026210351  -44.176205600  -32.955781533  -33.375076778
    4.033388982  -42.687773944  -35.172012108  -32.457729080
    4.040567613  -40.978475891  -36.641000843  -31.123687858
    4.047746244  -39.126195730  -35.882276769  -29.664660967
    4.054924875  -37.296538723  -34.211498703  -28.850160004
    4.062103506  -35.649118003  -32.273762245  -27.801885768
    4.069282137  -34.266946999  -31.107147715  -26.313379345
    4.076460768  -33.019600451  -31.876324584  -25.971301391
    4.083639399  -32.161255268  -34.887229524  -28.345900918
    4.090818030  -31.978926463  -38.200420912  -32.319191942
    4.097996661  -32.169404022  -39.034477462  -34.914336585
    4.105175292  -32.453621221  -37.134124548  -35.464197056
    4.112353923  -32.336005590  -34.019219968  -34.265496724
    4.119532554  -31.680791521  -31.177949165  -32.156681253
    4.126711185  -30.579433557  -29.779444101  -29.980525069
